     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.82450451e-02,  3.82285214e-02,  3.82285214e-02,           1,    1.420000e-02,  6.556751e+01,  6.556751e+01,  1.220281e+01,  1.212316e+01,  5.953705e+05,  7.951828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.026893e-06,  3.82285214e+00
  7.65235617e-02,  3.82450451e-02,  7.64735665e-02,           1,    1.420000e-02,  6.548928e+01,  6.548928e+01,  1.227350e+01,  1.212316e+01,  5.972513e+05,  7.935148e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.045731e-06,  3.82450451e+00
  1.14836198e-01,  3.82617808e-02,  1.14735347e-01,           1,    1.420000e-02,  6.541027e+01,  6.541027e+01,  1.234454e+01,  1.212316e+01,  5.991586e+05,  7.918594e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.064839e-06,  3.82617808e+00
  1.53183621e-01,  3.82787328e-02,  1.53014080e-01,           1,    1.420000e-02,  6.533049e+01,  6.533049e+01,  1.241595e+01,  1.212316e+01,  6.010923e+05,  7.902151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.084223e-06,  3.82787328e+00
  1.91566512e-01,  3.82959052e-02,  1.91309985e-01,           1,    1.420000e-02,  6.524992e+01,  6.524992e+01,  1.248779e+01,  1.212316e+01,  6.030523e+05,  7.885804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.103889e-06,  3.82959052e+00
  2.29985575e-01,  3.83133025e-02,  2.29623288e-01,           1,    1.420000e-02,  6.516855e+01,  6.516855e+01,  1.256010e+01,  1.212316e+01,  6.050385e+05,  7.869539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.123841e-06,  3.83133025e+00
  2.68441529e-01,  3.83309291e-02,  2.67954217e-01,           1,    1.420000e-02,  6.508636e+01,  6.508636e+01,  1.263292e+01,  1.212316e+01,  6.070509e+05,  7.853341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.144084e-06,  3.83309291e+00
  3.06935114e-01,  3.83487898e-02,  3.06303007e-01,           1,    1.420000e-02,  6.500335e+01,  6.500335e+01,  1.270630e+01,  1.212316e+01,  6.090892e+05,  7.837196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.164621e-06,  3.83487898e+00
  3.45467090e-01,  3.83668892e-02,  3.44669896e-01,           1,    1.420000e-02,  6.491950e+01,  6.491950e+01,  1.278028e+01,  1.212316e+01,  6.111535e+05,  7.821091e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.185458e-06,  3.83668892e+00
  3.84038238e-01,  3.83852322e-02,  3.83055128e-01,           1,    1.420000e-02,  6.483480e+01,  6.483480e+01,  1.285492e+01,  1.212316e+01,  6.132435e+05,  7.805011e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206598e-06,  3.83852322e+00
  4.22649358e-01,  3.84038238e-02,  4.21458952e-01,           1,    1.420000e-02,  6.474924e+01,  6.474924e+01,  1.293026e+01,  1.212316e+01,  6.153592e+05,  7.788943e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.228044e-06,  3.84038238e+00
  4.61301275e-01,  3.84226689e-02,  4.59881621e-01,           1,    1.420000e-02,  6.466279e+01,  6.466279e+01,  1.300635e+01,  1.212316e+01,  6.175004e+05,  7.772872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.249799e-06,  3.84226689e+00
  4.99994834e-01,  3.84417729e-02,  4.98323394e-01,           1,    1.420000e-02,  6.457546e+01,  6.457546e+01,  1.308325e+01,  1.212316e+01,  6.196669e+05,  7.756786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.271867e-06,  3.84417729e+00
  5.38730902e-01,  3.84611411e-02,  5.36784535e-01,           1,    1.420000e-02,  6.448722e+01,  6.448722e+01,  1.316099e+01,  1.212316e+01,  6.218587e+05,  7.740671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.294249e-06,  3.84611411e+00
  5.77510373e-01,  3.84807787e-02,  5.75265314e-01,           1,    1.420000e-02,  6.439806e+01,  6.439806e+01,  1.323964e+01,  1.212316e+01,  6.240754e+05,  7.724514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.316949e-06,  3.84807787e+00
  6.16334161e-01,  3.85006915e-02,  6.13766005e-01,           1,    1.420000e-02,  6.430797e+01,  6.430797e+01,  1.331925e+01,  1.212316e+01,  6.263171e+05,  7.708302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.339967e-06,  3.85006915e+00
  6.55203207e-01,  3.85208850e-02,  6.52286890e-01,           1,    1.420000e-02,  6.421694e+01,  6.421694e+01,  1.339987e+01,  1.212316e+01,  6.285834e+05,  7.692021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.363305e-06,  3.85208850e+00
  6.94118476e-01,  3.85413651e-02,  6.90828255e-01,           1,    1.420000e-02,  6.412494e+01,  6.412494e+01,  1.348155e+01,  1.212316e+01,  6.308742e+05,  7.675660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.386963e-06,  3.85413651e+00
  7.33080961e-01,  3.85621376e-02,  7.29390393e-01,           1,    1.420000e-02,  6.403197e+01,  6.403197e+01,  1.356436e+01,  1.212316e+01,  6.331892e+05,  7.659206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410943e-06,  3.85621376e+00
  7.72091678e-01,  3.85832085e-02,  7.67973601e-01,           1,    1.420000e-02,  6.393801e+01,  6.393801e+01,  1.364835e+01,  1.212316e+01,  6.355284e+05,  7.642646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435244e-06,  3.85832085e+00
  8.11151672e-01,  3.86045839e-02,  8.06578185e-01,           1,    1.420000e-02,  6.384305e+01,  6.384305e+01,  1.373357e+01,  1.212316e+01,  6.378914e+05,  7.625968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.459865e-06,  3.86045839e+00
  8.50262015e-01,  3.86262701e-02,  8.45204455e-01,           1,    1.420000e-02,  6.374707e+01,  6.374707e+01,  1.382009e+01,  1.212316e+01,  6.402781e+05,  7.609159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.484805e-06,  3.86262701e+00
  8.89423807e-01,  3.86482734e-02,  8.83852729e-01,           1,    1.420000e-02,  6.365006e+01,  6.365006e+01,  1.390797e+01,  1.212316e+01,  6.426881e+05,  7.592209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.510063e-06,  3.86482734e+00
  9.28638175e-01,  3.86706003e-02,  9.22523329e-01,           1,    1.420000e-02,  6.355200e+01,  6.355200e+01,  1.399727e+01,  1.212316e+01,  6.451214e+05,  7.575105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.535636e-06,  3.86706003e+00
  9.67906277e-01,  3.86932573e-02,  9.61216586e-01,           1,    1.420000e-02,  6.345289e+01,  6.345289e+01,  1.408806e+01,  1.212316e+01,  6.475775e+05,  7.557835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.561521e-06,  3.86932573e+00
  1.00722930e+00,  3.87162511e-02,  9.99932837e-01,           1,    1.420000e-02,  6.335270e+01,  6.335270e+01,  1.418039e+01,  1.212316e+01,  6.500563e+05,  7.540388e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.587714e-06,  3.87162511e+00
  1.04660846e+00,  3.87395884e-02,  1.03867243e+00,           1,    1.420000e-02,  6.325143e+01,  6.325143e+01,  1.427433e+01,  1.212316e+01,  6.525574e+05,  7.522753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.614211e-06,  3.87395884e+00
  1.08604500e+00,  3.87632762e-02,  1.07743570e+00,           1,    1.420000e-02,  6.314906e+01,  6.314906e+01,  1.436996e+01,  1.212316e+01,  6.550807e+05,  7.504918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.641006e-06,  3.87632762e+00
  1.12554019e+00,  3.87873213e-02,  1.11622302e+00,           1,    1.420000e-02,  6.304557e+01,  6.304557e+01,  1.446733e+01,  1.212316e+01,  6.576258e+05,  7.486873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668094e-06,  3.87873213e+00
  1.16509536e+00,  3.88117308e-02,  1.15503475e+00,           1,    1.420000e-02,  6.294095e+01,  6.294095e+01,  1.456653e+01,  1.212316e+01,  6.601925e+05,  7.468606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.695467e-06,  3.88117308e+00
  1.20471183e+00,  3.88365119e-02,  1.19387127e+00,           1,    1.420000e-02,  6.283519e+01,  6.283519e+01,  1.466763e+01,  1.212316e+01,  6.627804e+05,  7.450107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723118e-06,  3.88365119e+00
