     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.44145971e-02,  3.43998109e-02,  3.43998109e-02,           1,    1.420000e-02,  9.374638e+01,  9.374638e+01,  1.544963e+01,  1.533645e+01,  1.130744e+06,  8.296252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.047261e-06,  3.43998109e+00
  6.88591741e-02,  3.44145971e-02,  6.88144080e-02,           1,    1.420000e-02,  9.357119e+01,  9.357119e+01,  1.554459e+01,  1.533645e+01,  1.132846e+06,  8.274715e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.090392e-06,  3.44145971e+00
  1.03334355e-01,  3.44295870e-02,  1.03243995e-01,           1,    1.420000e-02,  9.339443e+01,  9.339443e+01,  1.563989e+01,  1.533645e+01,  1.134995e+06,  8.253375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.134060e-06,  3.44295870e+00
  1.37840780e-01,  3.44447849e-02,  1.37688780e-01,           1,    1.420000e-02,  9.321606e+01,  9.321606e+01,  1.573559e+01,  1.533645e+01,  1.137190e+06,  8.232214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.178279e-06,  3.44447849e+00
  1.72379108e-01,  3.44601949e-02,  1.72148975e-01,           1,    1.420000e-02,  9.303608e+01,  9.303608e+01,  1.583175e+01,  1.533645e+01,  1.139430e+06,  8.211216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.223062e-06,  3.44601949e+00
  2.06950017e-01,  3.44758216e-02,  2.06624796e-01,           1,    1.420000e-02,  9.285444e+01,  9.285444e+01,  1.592842e+01,  1.533645e+01,  1.141715e+06,  8.190362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.268422e-06,  3.44758216e+00
  2.41554203e-01,  3.44916695e-02,  2.41116466e-01,           1,    1.420000e-02,  9.267114e+01,  9.267114e+01,  1.602566e+01,  1.533645e+01,  1.144045e+06,  8.169636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.314371e-06,  3.44916695e+00
  2.76192383e-01,  3.45077433e-02,  2.75624209e-01,           1,    1.420000e-02,  9.248615e+01,  9.248615e+01,  1.612354e+01,  1.533645e+01,  1.146417e+06,  8.149021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.360918e-06,  3.45077433e+00
  3.10865294e-01,  3.45240479e-02,  3.10148257e-01,           1,    1.420000e-02,  9.229944e+01,  9.229944e+01,  1.622211e+01,  1.533645e+01,  1.148832e+06,  8.128500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.408074e-06,  3.45240479e+00
  3.45573695e-01,  3.45405883e-02,  3.44688845e-01,           1,    1.420000e-02,  9.211099e+01,  9.211099e+01,  1.632144e+01,  1.533645e+01,  1.151288e+06,  8.108056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.455848e-06,  3.45405883e+00
  3.80318366e-01,  3.45573695e-02,  3.79246215e-01,           1,    1.420000e-02,  9.192078e+01,  9.192078e+01,  1.642160e+01,  1.533645e+01,  1.153786e+06,  8.087673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.504245e-06,  3.45573695e+00
  4.15100110e-01,  3.45743969e-02,  4.13820612e-01,           1,    1.420000e-02,  9.172878e+01,  9.172878e+01,  1.652263e+01,  1.533645e+01,  1.156322e+06,  8.067336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.553273e-06,  3.45743969e+00
  4.49919755e-01,  3.45916759e-02,  4.48412288e-01,           1,    1.420000e-02,  9.153496e+01,  9.153496e+01,  1.662462e+01,  1.533645e+01,  1.158898e+06,  8.047027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.602937e-06,  3.45916759e+00
  4.84778150e-01,  3.46092119e-02,  4.83021499e-01,           1,    1.420000e-02,  9.133931e+01,  9.133931e+01,  1.672763e+01,  1.533645e+01,  1.161512e+06,  8.026731e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.653239e-06,  3.46092119e+00
  5.19676172e-01,  3.46270107e-02,  5.17648510e-01,           1,    1.420000e-02,  9.114179e+01,  9.114179e+01,  1.683173e+01,  1.533645e+01,  1.164163e+06,  8.006433e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.704184e-06,  3.46270107e+00
  5.54614721e-01,  3.46450781e-02,  5.52293588e-01,           1,    1.420000e-02,  9.094238e+01,  9.094238e+01,  1.693699e+01,  1.533645e+01,  1.166849e+06,  7.986116e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.755771e-06,  3.46450781e+00
  5.89594726e-01,  3.46634201e-02,  5.86957008e-01,           1,    1.420000e-02,  9.074106e+01,  9.074106e+01,  1.704347e+01,  1.533645e+01,  1.169571e+06,  7.965767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.808001e-06,  3.46634201e+00
  6.24617141e-01,  3.46820427e-02,  6.21639051e-01,           1,    1.420000e-02,  9.053779e+01,  9.053779e+01,  1.715126e+01,  1.533645e+01,  1.172326e+06,  7.945369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.860872e-06,  3.46820427e+00
  6.59682947e-01,  3.47009523e-02,  6.56340003e-01,           1,    1.420000e-02,  9.033255e+01,  9.033255e+01,  1.726043e+01,  1.533645e+01,  1.175114e+06,  7.924908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.914379e-06,  3.47009523e+00
  6.94793156e-01,  3.47201551e-02,  6.91060158e-01,           1,    1.420000e-02,  9.012533e+01,  9.012533e+01,  1.737104e+01,  1.533645e+01,  1.177934e+06,  7.904370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.968518e-06,  3.47201551e+00
  7.29948806e-01,  3.47396578e-02,  7.25799816e-01,           1,    1.420000e-02,  8.991608e+01,  8.991608e+01,  1.748319e+01,  1.533645e+01,  1.180784e+06,  7.883739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.023282e-06,  3.47396578e+00
  7.65150968e-01,  3.47594670e-02,  7.60559283e-01,           1,    1.420000e-02,  8.970479e+01,  8.970479e+01,  1.759695e+01,  1.533645e+01,  1.183663e+06,  7.863001e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.078662e-06,  3.47594670e+00
  8.00400741e-01,  3.47795895e-02,  7.95338873e-01,           1,    1.420000e-02,  8.949143e+01,  8.949143e+01,  1.771239e+01,  1.533645e+01,  1.186570e+06,  7.842143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.134648e-06,  3.47795895e+00
  8.35699256e-01,  3.48000322e-02,  8.30138905e-01,           1,    1.420000e-02,  8.927597e+01,  8.927597e+01,  1.782960e+01,  1.533645e+01,  1.189504e+06,  7.821151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.191227e-06,  3.48000322e+00
  8.71047675e-01,  3.48208023e-02,  8.64959707e-01,           1,    1.420000e-02,  8.905840e+01,  8.905840e+01,  1.794867e+01,  1.533645e+01,  1.192464e+06,  7.800010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.248383e-06,  3.48208023e+00
  9.06447192e-01,  3.48419070e-02,  8.99801614e-01,           1,    1.420000e-02,  8.883868e+01,  8.883868e+01,  1.806968e+01,  1.533645e+01,  1.195448e+06,  7.778707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.306100e-06,  3.48419070e+00
  9.41899036e-01,  3.48633535e-02,  9.34664968e-01,           1,    1.420000e-02,  8.861680e+01,  8.861680e+01,  1.819272e+01,  1.533645e+01,  1.198455e+06,  7.757229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.364359e-06,  3.48633535e+00
  9.77404467e-01,  3.48851495e-02,  9.69550117e-01,           1,    1.420000e-02,  8.839273e+01,  8.839273e+01,  1.831787e+01,  1.533645e+01,  1.201483e+06,  7.735563e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.423137e-06,  3.48851495e+00
  1.01296478e+00,  3.49073024e-02,  1.00445742e+00,           1,    1.420000e-02,  8.816644e+01,  8.816644e+01,  1.844524e+01,  1.533645e+01,  1.204532e+06,  7.713695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.482410e-06,  3.49073024e+00
  1.04858130e+00,  3.49298200e-02,  1.03938724e+00,           1,    1.420000e-02,  8.793793e+01,  8.793793e+01,  1.857491e+01,  1.533645e+01,  1.207600e+06,  7.691613e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.542151e-06,  3.49298200e+00
  1.08425540e+00,  3.49527101e-02,  1.07433995e+00,           1,    1.420000e-02,  8.770716e+01,  8.770716e+01,  1.870698e+01,  1.533645e+01,  1.210685e+06,  7.669304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.602330e-06,  3.49527101e+00
