     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.03787941e-02,  4.03618572e-02,  4.03618572e-02,           1,    1.420000e-02,  5.720425e+01,  5.720425e+01,  1.116110e+01,  1.109090e+01,  4.594299e+05,  7.792938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.381300e-06,  4.03618572e+00
  8.07918851e-02,  4.03787941e-02,  8.07406513e-02,           1,    1.420000e-02,  5.714794e+01,  5.714794e+01,  1.122465e+01,  1.109090e+01,  4.610708e+05,  7.777777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.394419e-06,  4.03787941e+00
  1.21239921e-01,  4.03959426e-02,  1.21136594e-01,           1,    1.420000e-02,  5.709108e+01,  5.709108e+01,  1.128852e+01,  1.109090e+01,  4.627337e+05,  7.762726e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.407738e-06,  4.03959426e+00
  1.61723565e-01,  4.04133069e-02,  1.61549901e-01,           1,    1.420000e-02,  5.703364e+01,  5.703364e+01,  1.135275e+01,  1.109090e+01,  4.644187e+05,  7.747772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.421260e-06,  4.04133069e+00
  2.02243500e-01,  4.04308913e-02,  2.01980792e-01,           1,    1.420000e-02,  5.697562e+01,  5.697562e+01,  1.141738e+01,  1.109090e+01,  4.661257e+05,  7.732902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.434988e-06,  4.04308913e+00
  2.42800426e-01,  4.04487000e-02,  2.42429492e-01,           1,    1.420000e-02,  5.691701e+01,  5.691701e+01,  1.148245e+01,  1.109090e+01,  4.678548e+05,  7.718101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448926e-06,  4.04487000e+00
  2.83395061e-01,  4.04667376e-02,  2.82896230e-01,           1,    1.420000e-02,  5.685781e+01,  5.685781e+01,  1.154800e+01,  1.109090e+01,  4.696060e+05,  7.703358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463077e-06,  4.04667376e+00
  3.24028142e-01,  4.04850087e-02,  3.23381238e-01,           1,    1.420000e-02,  5.679799e+01,  5.679799e+01,  1.161406e+01,  1.109090e+01,  4.713792e+05,  7.688659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.477443e-06,  4.04850087e+00
  3.64700427e-01,  4.05035177e-02,  3.63884756e-01,           1,    1.420000e-02,  5.673756e+01,  5.673756e+01,  1.168068e+01,  1.109090e+01,  4.731745e+05,  7.673990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.492029e-06,  4.05035177e+00
  4.05412693e-01,  4.05222697e-02,  4.04407026e-01,           1,    1.420000e-02,  5.667650e+01,  5.667650e+01,  1.174791e+01,  1.109090e+01,  4.749919e+05,  7.659339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.506836e-06,  4.05222697e+00
  4.46165738e-01,  4.05412693e-02,  4.44948295e-01,           1,    1.420000e-02,  5.661480e+01,  5.661480e+01,  1.181577e+01,  1.109090e+01,  4.768313e+05,  7.644694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.521867e-06,  4.05412693e+00
  4.86960381e-01,  4.05605216e-02,  4.85508817e-01,           1,    1.420000e-02,  5.655246e+01,  5.655246e+01,  1.188433e+01,  1.109090e+01,  4.786927e+05,  7.630041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.537124e-06,  4.05605216e+00
  5.27797463e-01,  4.05800318e-02,  5.26088848e-01,           1,    1.420000e-02,  5.648945e+01,  5.648945e+01,  1.195361e+01,  1.109090e+01,  4.805761e+05,  7.615369e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.552611e-06,  4.05800318e+00
  5.68677847e-01,  4.05998049e-02,  5.66688653e-01,           1,    1.420000e-02,  5.642578e+01,  5.642578e+01,  1.202367e+01,  1.109090e+01,  4.824814e+05,  7.600665e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.568328e-06,  4.05998049e+00
  6.09602420e-01,  4.06198462e-02,  6.07308500e-01,           1,    1.420000e-02,  5.636142e+01,  5.636142e+01,  1.209456e+01,  1.109090e+01,  4.844087e+05,  7.585916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.584277e-06,  4.06198462e+00
  6.50572090e-01,  4.06401613e-02,  6.47948661e-01,           1,    1.420000e-02,  5.629638e+01,  5.629638e+01,  1.216631e+01,  1.109090e+01,  4.863579e+05,  7.571111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.600460e-06,  4.06401613e+00
  6.91587791e-01,  4.06607556e-02,  6.88609417e-01,           1,    1.420000e-02,  5.623064e+01,  5.623064e+01,  1.223897e+01,  1.109090e+01,  4.883290e+05,  7.556238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.616879e-06,  4.06607556e+00
  7.32650481e-01,  4.06816348e-02,  7.29291051e-01,           1,    1.420000e-02,  5.616418e+01,  5.616418e+01,  1.231261e+01,  1.109090e+01,  4.903219e+05,  7.541284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.633534e-06,  4.06816348e+00
  7.73761142e-01,  4.07028045e-02,  7.69993856e-01,           1,    1.420000e-02,  5.609701e+01,  5.609701e+01,  1.238725e+01,  1.109090e+01,  4.923365e+05,  7.526239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.650426e-06,  4.07028045e+00
  8.14920783e-01,  4.07242706e-02,  8.10718126e-01,           1,    1.420000e-02,  5.602910e+01,  5.602910e+01,  1.246296e+01,  1.109090e+01,  4.943729e+05,  7.511090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.667556e-06,  4.07242706e+00
  8.56130437e-01,  4.07460391e-02,  8.51464166e-01,           1,    1.420000e-02,  5.596044e+01,  5.596044e+01,  1.253979e+01,  1.109090e+01,  4.964309e+05,  7.495827e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.684923e-06,  4.07460391e+00
  8.97391165e-01,  4.07681160e-02,  8.92232282e-01,           1,    1.420000e-02,  5.589103e+01,  5.589103e+01,  1.261779e+01,  1.109090e+01,  4.985106e+05,  7.480437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.702528e-06,  4.07681160e+00
  9.38704055e-01,  4.07905075e-02,  9.33022789e-01,           1,    1.420000e-02,  5.582086e+01,  5.582086e+01,  1.269701e+01,  1.109090e+01,  5.006118e+05,  7.464911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.720370e-06,  4.07905075e+00
  9.80070221e-01,  4.08132198e-02,  9.73836009e-01,           1,    1.420000e-02,  5.574991e+01,  5.574991e+01,  1.277750e+01,  1.109090e+01,  5.027344e+05,  7.449236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.738449e-06,  4.08132198e+00
  1.02149081e+00,  4.08362592e-02,  1.01467227e+00,           1,    1.420000e-02,  5.567817e+01,  5.567817e+01,  1.285933e+01,  1.109090e+01,  5.048784e+05,  7.433402e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.756762e-06,  4.08362592e+00
  1.06296698e+00,  4.08596323e-02,  1.05553190e+00,           1,    1.420000e-02,  5.560563e+01,  5.560563e+01,  1.294254e+01,  1.109090e+01,  5.070437e+05,  7.417398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775309e-06,  4.08596323e+00
  1.10449995e+00,  4.08833455e-02,  1.09641525e+00,           1,    1.420000e-02,  5.553228e+01,  5.553228e+01,  1.302721e+01,  1.109090e+01,  5.092303e+05,  7.401213e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.794087e-06,  4.08833455e+00
  1.14609093e+00,  4.09074055e-02,  1.13732265e+00,           1,    1.420000e-02,  5.545811e+01,  5.545811e+01,  1.311338e+01,  1.109090e+01,  5.114379e+05,  7.384838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.813093e-06,  4.09074055e+00
  1.18774119e+00,  4.09318190e-02,  1.17825447e+00,           1,    1.420000e-02,  5.538311e+01,  5.538311e+01,  1.320112e+01,  1.109090e+01,  5.136666e+05,  7.368261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.832325e-06,  4.09318190e+00
  1.22945202e+00,  4.09565928e-02,  1.21921106e+00,           1,    1.420000e-02,  5.530727e+01,  5.530727e+01,  1.329049e+01,  1.109090e+01,  5.159163e+05,  7.351473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.851779e-06,  4.09565928e+00
  1.27122472e+00,  4.09817339e-02,  1.26019280e+00,           1,    1.420000e-02,  5.523057e+01,  5.523057e+01,  1.338155e+01,  1.109090e+01,  5.181868e+05,  7.334463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.871451e-06,  4.09817339e+00
