     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.46915551e-02,  3.46765794e-02,  3.46765794e-02,           1,    1.420000e-02,  9.063866e+01,  9.063866e+01,  1.510810e+01,  1.499874e+01,  1.066475e+06,  8.267663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.652789e-06,  3.46765794e+00
  6.94134712e-02,  3.46915551e-02,  6.93681345e-02,           1,    1.420000e-02,  9.047585e+01,  9.047585e+01,  1.520035e+01,  1.499874e+01,  1.068603e+06,  8.246646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.692929e-06,  3.46915551e+00
  1.04166375e-01,  3.47067356e-02,  1.04074870e-01,           1,    1.420000e-02,  9.031157e+01,  9.031157e+01,  1.529294e+01,  1.499874e+01,  1.070776e+06,  8.225818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.733576e-06,  3.47067356e+00
  1.38950912e-01,  3.47221252e-02,  1.38796995e-01,           1,    1.420000e-02,  9.014578e+01,  9.014578e+01,  1.538594e+01,  1.499874e+01,  1.072992e+06,  8.205161e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.774745e-06,  3.47221252e+00
  1.73767744e-01,  3.47377281e-02,  1.73534723e-01,           1,    1.420000e-02,  8.997846e+01,  8.997846e+01,  1.547940e+01,  1.499874e+01,  1.075251e+06,  8.184657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.816447e-06,  3.47377281e+00
  2.08617551e-01,  3.47535488e-02,  2.08288272e-01,           1,    1.420000e-02,  8.980961e+01,  8.980961e+01,  1.557337e+01,  1.499874e+01,  1.077553e+06,  8.164289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.858694e-06,  3.47535488e+00
  2.43501034e-01,  3.47695918e-02,  2.43057864e-01,           1,    1.420000e-02,  8.963918e+01,  8.963918e+01,  1.566791e+01,  1.499874e+01,  1.079896e+06,  8.144041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.901496e-06,  3.47695918e+00
  2.78418912e-01,  3.47858620e-02,  2.77843726e-01,           1,    1.420000e-02,  8.946717e+01,  8.946717e+01,  1.576308e+01,  1.499874e+01,  1.082280e+06,  8.123897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.944863e-06,  3.47858620e+00
  3.13371927e-01,  3.48023641e-02,  3.12646090e-01,           1,    1.420000e-02,  8.929355e+01,  8.929355e+01,  1.585894e+01,  1.499874e+01,  1.084704e+06,  8.103838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.988804e-06,  3.48023641e+00
  3.48360840e-01,  3.48191030e-02,  3.47465193e-01,           1,    1.420000e-02,  8.911829e+01,  8.911829e+01,  1.595555e+01,  1.499874e+01,  1.087168e+06,  8.083850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.033327e-06,  3.48191030e+00
  3.83386435e-01,  3.48360840e-02,  3.82301277e-01,           1,    1.420000e-02,  8.894138e+01,  8.894138e+01,  1.605298e+01,  1.499874e+01,  1.089671e+06,  8.063915e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.078439e-06,  3.48360840e+00
  4.18449517e-01,  3.48533122e-02,  4.17154589e-01,           1,    1.420000e-02,  8.876279e+01,  8.876279e+01,  1.615129e+01,  1.499874e+01,  1.092211e+06,  8.044019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.124145e-06,  3.48533122e+00
  4.53550918e-01,  3.48707931e-02,  4.52025382e-01,           1,    1.420000e-02,  8.858249e+01,  8.858249e+01,  1.625053e+01,  1.499874e+01,  1.094789e+06,  8.024145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.170450e-06,  3.48707931e+00
  4.88691491e-01,  3.48885322e-02,  4.86913915e-01,           1,    1.420000e-02,  8.840046e+01,  8.840046e+01,  1.635079e+01,  1.499874e+01,  1.097403e+06,  8.004278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.217358e-06,  3.48885322e+00
  5.23872114e-01,  3.49065351e-02,  5.21820450e-01,           1,    1.420000e-02,  8.821669e+01,  8.821669e+01,  1.645212e+01,  1.499874e+01,  1.100052e+06,  7.984401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.264872e-06,  3.49065351e+00
  5.59093692e-01,  3.49248076e-02,  5.56745257e-01,           1,    1.420000e-02,  8.803113e+01,  8.803113e+01,  1.655460e+01,  1.499874e+01,  1.102737e+06,  7.964501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.312993e-06,  3.49248076e+00
  5.94357154e-01,  3.49433557e-02,  5.91688613e-01,           1,    1.420000e-02,  8.784377e+01,  8.784377e+01,  1.665829e+01,  1.499874e+01,  1.105454e+06,  7.944562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.361720e-06,  3.49433557e+00
  6.29663458e-01,  3.49621855e-02,  6.26650799e-01,           1,    1.420000e-02,  8.765459e+01,  8.765459e+01,  1.676327e+01,  1.499874e+01,  1.108205e+06,  7.924569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.411052e-06,  3.49621855e+00
  6.65013588e-01,  3.49813032e-02,  6.61632102e-01,           1,    1.420000e-02,  8.746356e+01,  8.746356e+01,  1.686961e+01,  1.499874e+01,  1.110987e+06,  7.904507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.460986e-06,  3.49813032e+00
  7.00408556e-01,  3.50007151e-02,  6.96632817e-01,           1,    1.420000e-02,  8.727065e+01,  8.727065e+01,  1.697737e+01,  1.499874e+01,  1.113800e+06,  7.884362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.511519e-06,  3.50007151e+00
  7.35849405e-01,  3.50204278e-02,  7.31653245e-01,           1,    1.420000e-02,  8.707585e+01,  8.707585e+01,  1.708665e+01,  1.499874e+01,  1.116643e+06,  7.864121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.562643e-06,  3.50204278e+00
  7.71337205e-01,  3.50404479e-02,  7.66693693e-01,           1,    1.420000e-02,  8.687912e+01,  8.687912e+01,  1.719751e+01,  1.499874e+01,  1.119514e+06,  7.843767e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.614353e-06,  3.50404479e+00
  8.06873058e-01,  3.50607820e-02,  8.01754475e-01,           1,    1.420000e-02,  8.668044e+01,  8.668044e+01,  1.731003e+01,  1.499874e+01,  1.122414e+06,  7.823289e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.666637e-06,  3.50607820e+00
  8.42458095e-01,  3.50814373e-02,  8.36835912e-01,           1,    1.420000e-02,  8.647979e+01,  8.647979e+01,  1.742429e+01,  1.499874e+01,  1.125339e+06,  7.802671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.719485e-06,  3.50814373e+00
  8.78093481e-01,  3.51024206e-02,  8.71938333e-01,           1,    1.420000e-02,  8.627715e+01,  8.627715e+01,  1.754038e+01,  1.499874e+01,  1.128290e+06,  7.781901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.772884e-06,  3.51024206e+00
  9.13780410e-01,  3.51237392e-02,  9.07062072e-01,           1,    1.420000e-02,  8.607249e+01,  8.607249e+01,  1.765838e+01,  1.499874e+01,  1.131265e+06,  7.760965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.826819e-06,  3.51237392e+00
  9.49520111e-01,  3.51454004e-02,  9.42207472e-01,           1,    1.420000e-02,  8.586579e+01,  8.586579e+01,  1.777837e+01,  1.499874e+01,  1.134264e+06,  7.739851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.881272e-06,  3.51454004e+00
  9.85313845e-01,  3.51674115e-02,  9.77374884e-01,           1,    1.420000e-02,  8.565703e+01,  8.565703e+01,  1.790044e+01,  1.499874e+01,  1.137284e+06,  7.718544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.936225e-06,  3.51674115e+00
  1.02116290e+00,  3.51897802e-02,  1.01256466e+00,           1,    1.420000e-02,  8.544618e+01,  8.544618e+01,  1.802469e+01,  1.499874e+01,  1.140325e+06,  7.697032e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.991655e-06,  3.51897802e+00
  1.05706862e+00,  3.52125140e-02,  1.04777718e+00,           1,    1.420000e-02,  8.523323e+01,  8.523323e+01,  1.815120e+01,  1.499874e+01,  1.143386e+06,  7.675304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.047539e-06,  3.52125140e+00
  1.09303235e+00,  3.52356207e-02,  1.08301280e+00,           1,    1.420000e-02,  8.501816e+01,  8.501816e+01,  1.828007e+01,  1.499874e+01,  1.146464e+06,  7.653345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.103848e-06,  3.52356207e+00
