     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54202855e-02,  1.54177214e-02,  1.54177214e-02,           1,    1.420000e-02,  1.993983e+02,  1.993983e+02,  2.535480e+01,  2.522373e+01,  3.889820e+06,  8.819669e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.638062e-05,  3.08354428e+00
  4.62765296e-02,  3.08405711e-02,  4.62582925e-02,           1,    1.420000e-02,  1.985760e+02,  1.985760e+02,  2.558448e+01,  2.522373e+01,  3.893790e+06,  8.782230e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.666255e-05,  3.08405711e+00
  7.71541227e-02,  3.08510197e-02,  7.71093122e-02,           1,    1.420000e-02,  1.977482e+02,  1.977482e+02,  2.577967e+01,  2.522373e+01,  3.885389e+06,  8.744198e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.683218e-05,  3.08510197e+00
  1.08053620e-01,  3.08616491e-02,  1.07970961e-01,           1,    1.420000e-02,  1.969149e+02,  1.969149e+02,  2.597452e+01,  2.522373e+01,  3.877206e+06,  8.706747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.700111e-05,  3.08616491e+00
  1.38975591e-01,  3.08724627e-02,  1.38843424e-01,           1,    1.420000e-02,  1.960761e+02,  1.960761e+02,  2.616907e+01,  2.522373e+01,  3.869233e+06,  8.669859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.716944e-05,  3.08724627e+00
  1.69920623e-01,  3.08834646e-02,  1.69726889e-01,           1,    1.420000e-02,  1.952318e+02,  1.952318e+02,  2.636336e+01,  2.522373e+01,  3.861464e+06,  8.633515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.733727e-05,  3.08834646e+00
  2.00889320e-01,  3.08946587e-02,  2.00621547e-01,           1,    1.420000e-02,  1.943821e+02,  1.943821e+02,  2.655741e+01,  2.522373e+01,  3.853890e+06,  8.597694e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.750469e-05,  3.08946587e+00
  2.31882303e-01,  3.09060492e-02,  2.31527597e-01,           1,    1.420000e-02,  1.935269e+02,  1.935269e+02,  2.675126e+01,  2.522373e+01,  3.846505e+06,  8.562379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.767180e-05,  3.09060492e+00
  2.62900214e-01,  3.09176405e-02,  2.62445237e-01,           1,    1.420000e-02,  1.926661e+02,  1.926661e+02,  2.694496e+01,  2.522373e+01,  3.839300e+06,  8.527549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.783866e-05,  3.09176405e+00
  2.93943711e-01,  3.09294369e-02,  2.93374674e-01,           1,    1.420000e-02,  1.918000e+02,  1.918000e+02,  2.713856e+01,  2.522373e+01,  3.832267e+06,  8.493185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.800536e-05,  3.09294369e+00
  3.25013476e-01,  3.09414433e-02,  3.24316117e-01,           1,    1.420000e-02,  1.909283e+02,  1.909283e+02,  2.733210e+01,  2.522373e+01,  3.825399e+06,  8.459267e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.817195e-05,  3.09414433e+00
  3.56110211e-01,  3.09536644e-02,  3.55269782e-01,           1,    1.420000e-02,  1.900511e+02,  1.900511e+02,  2.752563e+01,  2.522373e+01,  3.818687e+06,  8.425776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.833848e-05,  3.09536644e+00
  3.87234639e-01,  3.09661053e-02,  3.86235887e-01,           1,    1.420000e-02,  1.891684e+02,  1.891684e+02,  2.771921e+01,  2.522373e+01,  3.812123e+06,  8.392692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850501e-05,  3.09661053e+00
  4.18387510e-01,  3.09787712e-02,  4.17214658e-01,           1,    1.420000e-02,  1.882802e+02,  1.882802e+02,  2.791290e+01,  2.522373e+01,  3.805698e+06,  8.359996e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.867156e-05,  3.09787712e+00
  4.49569594e-01,  3.09916674e-02,  4.48206326e-01,           1,    1.420000e-02,  1.873865e+02,  1.873865e+02,  2.810677e+01,  2.522373e+01,  3.799404e+06,  8.327668e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.883817e-05,  3.09916674e+00
  4.80781688e-01,  3.10047996e-02,  4.79211125e-01,           1,    1.420000e-02,  1.864872e+02,  1.864872e+02,  2.830088e+01,  2.522373e+01,  3.793232e+06,  8.295688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.900485e-05,  3.10047996e+00
  5.12024617e-01,  3.10181734e-02,  5.10229299e-01,           1,    1.420000e-02,  1.855823e+02,  1.855823e+02,  2.849529e+01,  2.522373e+01,  3.787172e+06,  8.264036e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.917160e-05,  3.10181734e+00
  5.43299231e-01,  3.10317950e-02,  5.41261094e-01,           1,    1.420000e-02,  1.846719e+02,  1.846719e+02,  2.869010e+01,  2.522373e+01,  3.781217e+06,  8.232692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.933843e-05,  3.10317950e+00
  5.74606409e-01,  3.10456704e-02,  5.72306764e-01,           1,    1.420000e-02,  1.837559e+02,  1.837559e+02,  2.888537e+01,  2.522373e+01,  3.775357e+06,  8.201637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.950531e-05,  3.10456704e+00
  6.05947060e-01,  3.10598059e-02,  6.03366570e-01,           1,    1.420000e-02,  1.828343e+02,  1.828343e+02,  2.908118e+01,  2.522373e+01,  3.769582e+06,  8.170850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.967223e-05,  3.10598059e+00
  6.37322122e-01,  3.10742082e-02,  6.34440778e-01,           1,    1.420000e-02,  1.819070e+02,  1.819070e+02,  2.927764e+01,  2.522373e+01,  3.763883e+06,  8.140312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.983914e-05,  3.10742082e+00
  6.68732566e-01,  3.10888840e-02,  6.65529662e-01,           1,    1.420000e-02,  1.809742e+02,  1.809742e+02,  2.947481e+01,  2.522373e+01,  3.758251e+06,  8.110001e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000598e-05,  3.10888840e+00
  7.00179394e-01,  3.11038403e-02,  6.96633502e-01,           1,    1.420000e-02,  1.800357e+02,  1.800357e+02,  2.967281e+01,  2.522373e+01,  3.752676e+06,  8.079899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.017271e-05,  3.11038403e+00
  7.31663645e-01,  3.11190842e-02,  7.27752586e-01,           1,    1.420000e-02,  1.790916e+02,  1.790916e+02,  2.987172e+01,  2.522373e+01,  3.747148e+06,  8.049985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.033925e-05,  3.11190842e+00
  7.63186387e-01,  3.11346232e-02,  7.58887210e-01,           1,    1.420000e-02,  1.781418e+02,  1.781418e+02,  3.007166e+01,  2.522373e+01,  3.741658e+06,  8.020239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.050549e-05,  3.11346232e+00
  7.94748730e-01,  3.11504648e-02,  7.90037674e-01,           1,    1.420000e-02,  1.771864e+02,  1.771864e+02,  3.027274e+01,  2.522373e+01,  3.736196e+06,  7.990640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.067135e-05,  3.11504648e+00
  8.26351817e-01,  3.11666169e-02,  8.21204291e-01,           1,    1.420000e-02,  1.762253e+02,  1.762253e+02,  3.047506e+01,  2.522373e+01,  3.730751e+06,  7.961168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.083671e-05,  3.11666169e+00
  8.57996831e-01,  3.11830874e-02,  8.52387379e-01,           1,    1.420000e-02,  1.752586e+02,  1.752586e+02,  3.067875e+01,  2.522373e+01,  3.725315e+06,  7.931803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.100144e-05,  3.11830874e+00
  8.89684992e-01,  3.11998848e-02,  8.83587264e-01,           1,    1.420000e-02,  1.742862e+02,  1.742862e+02,  3.088393e+01,  2.522373e+01,  3.719876e+06,  7.902524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.116539e-05,  3.11998848e+00
  9.21417561e-01,  3.12170172e-02,  9.14804281e-01,           1,    1.420000e-02,  1.733082e+02,  1.733082e+02,  3.109074e+01,  2.522373e+01,  3.714426e+06,  7.873311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.132840e-05,  3.12170172e+00
  9.53195841e-01,  3.12344936e-02,  9.46038774e-01,           1,    1.420000e-02,  1.723246e+02,  1.723246e+02,  3.129931e+01,  2.522373e+01,  3.708953e+06,  7.844142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.149030e-05,  3.12344936e+00
