     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  8.66377630e-02,  8.66268377e-02,  8.66268377e-02,           1,    1.420000e-02,  2.079269e+01,  2.079269e+01,  5.869045e+00,  5.838185e+00,  4.650320e+04,  6.061596e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.667672e-08,  8.66268377e+00
  1.73297569e-01,  8.66377630e-02,  1.73264601e-01,           1,    1.420000e-02,  2.079036e+01,  2.079036e+01,  5.899677e+00,  5.838185e+00,  4.673942e+04,  6.053502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.689970e-08,  8.66377630e+00
  2.59979716e-01,  8.66487844e-02,  2.59913385e-01,           1,    1.420000e-02,  2.078801e+01,  2.078801e+01,  5.930489e+00,  5.838185e+00,  4.698057e+04,  6.045529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.712994e-08,  8.66487844e+00
  3.46684514e-01,  8.66599053e-02,  3.46573290e-01,           1,    1.420000e-02,  2.078564e+01,  2.078564e+01,  5.961496e+00,  5.838185e+00,  4.722671e+04,  6.037669e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.736753e-08,  8.66599053e+00
  4.33412288e-01,  8.66711286e-02,  4.33244419e-01,           1,    1.420000e-02,  2.078324e+01,  2.078324e+01,  5.992710e+00,  5.838185e+00,  4.747791e+04,  6.029916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.761258e-08,  8.66711286e+00
  5.20163373e-01,  8.66824576e-02,  5.19926877e-01,           1,    1.420000e-02,  2.078083e+01,  2.078083e+01,  6.024148e+00,  5.838185e+00,  4.773422e+04,  6.022262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.786521e-08,  8.66824576e+00
  6.06938120e-01,  8.66938955e-02,  6.06620772e-01,           1,    1.420000e-02,  2.077839e+01,  2.077839e+01,  6.055822e+00,  5.838185e+00,  4.799571e+04,  6.014701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.812553e-08,  8.66938955e+00
  6.93736892e-01,  8.67054457e-02,  6.93326218e-01,           1,    1.420000e-02,  2.077593e+01,  2.077593e+01,  6.087748e+00,  5.838185e+00,  4.826245e+04,  6.007226e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.839364e-08,  8.67054457e+00
  7.80560067e-01,  8.67171115e-02,  7.80043329e-01,           1,    1.420000e-02,  2.077344e+01,  2.077344e+01,  6.119941e+00,  5.838185e+00,  4.853450e+04,  5.999831e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.866967e-08,  8.67171115e+00
  8.67408036e-01,  8.67288963e-02,  8.66772225e-01,           1,    1.420000e-02,  2.077093e+01,  2.077093e+01,  6.152416e+00,  5.838185e+00,  4.881195e+04,  5.992509e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.895373e-08,  8.67288963e+00
  9.54281206e-01,  8.67408036e-02,  9.53513029e-01,           1,    1.420000e-02,  2.076839e+01,  2.076839e+01,  6.185189e+00,  5.838185e+00,  4.909484e+04,  5.985253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.924595e-08,  8.67408036e+00
  1.04118000e+00,  8.67528369e-02,  1.04026587e+00,           1,    1.420000e-02,  2.076583e+01,  2.076583e+01,  6.218275e+00,  5.838185e+00,  4.938327e+04,  5.978056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.954644e-08,  8.67528369e+00
  1.12810485e+00,  8.67649998e-02,  1.12703087e+00,           1,    1.420000e-02,  2.076324e+01,  2.076324e+01,  6.251691e+00,  5.838185e+00,  4.967730e+04,  5.970913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.985533e-08,  8.67649998e+00
  1.21505621e+00,  8.67772960e-02,  1.21380816e+00,           1,    1.420000e-02,  2.076062e+01,  2.076062e+01,  6.285454e+00,  5.838185e+00,  4.997701e+04,  5.963816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.017275e-08,  8.67772960e+00
  1.30203455e+00,  8.67897292e-02,  1.30059789e+00,           1,    1.420000e-02,  2.075797e+01,  2.075797e+01,  6.319580e+00,  5.838185e+00,  5.028247e+04,  5.956759e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.049882e-08,  8.67897292e+00
  1.38904034e+00,  8.68023031e-02,  1.38740019e+00,           1,    1.420000e-02,  2.075530e+01,  2.075530e+01,  6.354086e+00,  5.838185e+00,  5.059377e+04,  5.949736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.083368e-08,  8.68023031e+00
  1.47607410e+00,  8.68150215e-02,  1.47421522e+00,           1,    1.420000e-02,  2.075259e+01,  2.075259e+01,  6.388990e+00,  5.838185e+00,  5.091098e+04,  5.942740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.117746e-08,  8.68150215e+00
  1.56313634e+00,  8.68278885e-02,  1.56104310e+00,           1,    1.420000e-02,  2.074985e+01,  2.074985e+01,  6.424311e+00,  5.838185e+00,  5.123420e+04,  5.935765e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.153030e-08,  8.68278885e+00
  1.65022759e+00,  8.68409079e-02,  1.64788401e+00,           1,    1.420000e-02,  2.074708e+01,  2.074708e+01,  6.460065e+00,  5.838185e+00,  5.156350e+04,  5.928805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.189232e-08,  8.68409079e+00
  1.73734840e+00,  8.68540838e-02,  1.73473810e+00,           1,    1.420000e-02,  2.074428e+01,  2.074428e+01,  6.496273e+00,  5.838185e+00,  5.189897e+04,  5.921852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.226368e-08,  8.68540838e+00
  1.82449935e+00,  8.68674202e-02,  1.82160552e+00,           1,    1.420000e-02,  2.074145e+01,  2.074145e+01,  6.532952e+00,  5.838185e+00,  5.224069e+04,  5.914901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.264450e-08,  8.68674202e+00
  1.91168102e+00,  8.68809214e-02,  1.90848644e+00,           1,    1.420000e-02,  2.073858e+01,  2.073858e+01,  6.570122e+00,  5.838185e+00,  5.258877e+04,  5.907946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.303493e-08,  8.68809214e+00
  1.99889401e+00,  8.68945916e-02,  1.99538103e+00,           1,    1.420000e-02,  2.073567e+01,  2.073567e+01,  6.607803e+00,  5.838185e+00,  5.294328e+04,  5.900980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.343512e-08,  8.68945916e+00
  2.08613895e+00,  8.69084351e-02,  2.08228946e+00,           1,    1.420000e-02,  2.073273e+01,  2.073273e+01,  6.646016e+00,  5.838185e+00,  5.330433e+04,  5.893997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.384520e-08,  8.69084351e+00
  2.17341649e+00,  8.69224563e-02,  2.16921192e+00,           1,    1.420000e-02,  2.072975e+01,  2.072975e+01,  6.684780e+00,  5.838185e+00,  5.367201e+04,  5.886991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.426532e-08,  8.69224563e+00
  2.26072729e+00,  8.69366597e-02,  2.25614858e+00,           1,    1.420000e-02,  2.072673e+01,  2.072673e+01,  6.724118e+00,  5.838185e+00,  5.404642e+04,  5.879956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.469562e-08,  8.69366597e+00
  2.34807204e+00,  8.69510498e-02,  2.34309963e+00,           1,    1.420000e-02,  2.072368e+01,  2.072368e+01,  6.764050e+00,  5.838185e+00,  5.442766e+04,  5.872885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.513625e-08,  8.69510498e+00
  2.43545144e+00,  8.69656311e-02,  2.43006526e+00,           1,    1.420000e-02,  2.072058e+01,  2.072058e+01,  6.804599e+00,  5.838185e+00,  5.481582e+04,  5.865772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.558736e-08,  8.69656311e+00
  2.52286621e+00,  8.69804084e-02,  2.51704567e+00,           1,    1.420000e-02,  2.071745e+01,  2.071745e+01,  6.845788e+00,  5.838185e+00,  5.521102e+04,  5.858612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.604908e-08,  8.69804084e+00
  2.61031710e+00,  8.69953865e-02,  2.60404106e+00,           1,    1.420000e-02,  2.071427e+01,  2.071427e+01,  6.887639e+00,  5.838185e+00,  5.561337e+04,  5.851398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.652157e-08,  8.69953865e+00
  2.69780489e+00,  8.70105701e-02,  2.69105163e+00,           1,    1.420000e-02,  2.071105e+01,  2.071105e+01,  6.930176e+00,  5.838185e+00,  5.602296e+04,  5.844123e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.700497e-08,  8.70105701e+00
