     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  9.97968776e-02,  9.97875902e-02,  9.97875902e-02,           1,    1.420000e-02,  1.845361e+01,  1.845361e+01,  5.453902e+00,  5.425586e+00,  3.376636e+04,  5.804535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.393483e-08,  9.97875902e+00
  1.99612480e-01,  9.97968776e-02,  1.99584468e-01,           1,    1.420000e-02,  1.845221e+01,  1.845221e+01,  5.482124e+00,  5.425586e+00,  3.393728e+04,  5.796887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.404304e-08,  9.97968776e+00
  2.99447041e-01,  9.98062400e-02,  2.99390708e-01,           1,    1.420000e-02,  1.845080e+01,  1.845080e+01,  5.510513e+00,  5.425586e+00,  3.411201e+04,  5.789363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.415527e-08,  9.98062400e+00
  3.99300804e-01,  9.98156803e-02,  3.99206388e-01,           1,    1.420000e-02,  1.844937e+01,  1.844937e+01,  5.539079e+00,  5.425586e+00,  3.429058e+04,  5.781958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.427158e-08,  9.98156803e+00
  4.99174027e-01,  9.98252011e-02,  4.99031589e-01,           1,    1.420000e-02,  1.844793e+01,  1.844793e+01,  5.567837e+00,  5.425586e+00,  3.447305e+04,  5.774663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.439202e-08,  9.98252011e+00
  5.99066976e-01,  9.98348054e-02,  5.98866395e-01,           1,    1.420000e-02,  1.844648e+01,  1.844648e+01,  5.596799e+00,  5.425586e+00,  3.465947e+04,  5.767474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.451665e-08,  9.98348054e+00
  6.98979931e-01,  9.98444960e-02,  6.98710891e-01,           1,    1.420000e-02,  1.844502e+01,  1.844502e+01,  5.625977e+00,  5.425586e+00,  3.484990e+04,  5.760383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.464553e-08,  9.98444960e+00
  7.98913183e-01,  9.98542759e-02,  7.98565167e-01,           1,    1.420000e-02,  1.844355e+01,  1.844355e+01,  5.655386e+00,  5.425586e+00,  3.504437e+04,  5.753385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.477872e-08,  9.98542759e+00
  8.98867036e-01,  9.98641479e-02,  8.98429314e-01,           1,    1.420000e-02,  1.844206e+01,  1.844206e+01,  5.685038e+00,  5.425586e+00,  3.524296e+04,  5.746473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.491627e-08,  9.98641479e+00
  9.98841807e-01,  9.98741152e-02,  9.98303430e-01,           1,    1.420000e-02,  1.844055e+01,  1.844055e+01,  5.714948e+00,  5.425586e+00,  3.544571e+04,  5.739642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.505826e-08,  9.98741152e+00
  1.09883782e+00,  9.98841807e-02,  1.09818761e+00,           1,    1.420000e-02,  1.843903e+01,  1.843903e+01,  5.745130e+00,  5.425586e+00,  3.565268e+04,  5.732884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.520474e-08,  9.98841807e+00
  1.19885543e+00,  9.98943476e-02,  1.19808196e+00,           1,    1.420000e-02,  1.843750e+01,  1.843750e+01,  5.775597e+00,  5.425586e+00,  3.586393e+04,  5.726193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.535578e-08,  9.98943476e+00
  1.29889498e+00,  9.99046190e-02,  1.29798658e+00,           1,    1.420000e-02,  1.843595e+01,  1.843595e+01,  5.806365e+00,  5.425586e+00,  3.607951e+04,  5.719565e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.551146e-08,  9.99046190e+00
  1.39895684e+00,  9.99149981e-02,  1.39790157e+00,           1,    1.420000e-02,  1.843439e+01,  1.843439e+01,  5.837449e+00,  5.425586e+00,  3.629950e+04,  5.712992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.567182e-08,  9.99149981e+00
  1.49904139e+00,  9.99254883e-02,  1.49782706e+00,           1,    1.420000e-02,  1.843280e+01,  1.843280e+01,  5.868864e+00,  5.425586e+00,  3.652395e+04,  5.706468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.583696e-08,  9.99254883e+00
  1.59914904e+00,  9.99360927e-02,  1.59776316e+00,           1,    1.420000e-02,  1.843120e+01,  1.843120e+01,  5.900624e+00,  5.425586e+00,  3.675292e+04,  5.699989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.600694e-08,  9.99360927e+00
  1.69928019e+00,  9.99468148e-02,  1.69770997e+00,           1,    1.420000e-02,  1.842959e+01,  1.842959e+01,  5.932747e+00,  5.425586e+00,  3.698648e+04,  5.693546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.618183e-08,  9.99468148e+00
  1.79943526e+00,  9.99576580e-02,  1.79766763e+00,           1,    1.420000e-02,  1.842795e+01,  1.842795e+01,  5.965248e+00,  5.425586e+00,  3.722470e+04,  5.687135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636171e-08,  9.99576580e+00
  1.89961471e+00,  9.99686257e-02,  1.89763625e+00,           1,    1.420000e-02,  1.842630e+01,  1.842630e+01,  5.998143e+00,  5.425586e+00,  3.746765e+04,  5.680750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.654665e-08,  9.99686257e+00
  1.99981898e+00,  9.99797215e-02,  1.99761598e+00,           1,    1.420000e-02,  1.842462e+01,  1.842462e+01,  6.031450e+00,  5.425586e+00,  3.771539e+04,  5.674385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.673674e-08,  9.99797215e+00
  2.10004855e+00,  9.99909490e-02,  2.09760692e+00,           1,    1.420000e-02,  1.842293e+01,  1.842293e+01,  6.065186e+00,  5.425586e+00,  3.796800e+04,  5.668033e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.693205e-08,  9.99909490e+00
  2.20030390e+00,  1.00002312e-01,  2.19760924e+00,           1,    1.420000e-02,  1.842122e+01,  1.842122e+01,  6.099367e+00,  5.425586e+00,  3.822555e+04,  5.661690e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.713265e-08,  1.00002312e+01
  2.30058554e+00,  1.00013814e-01,  2.29762305e+00,           1,    1.420000e-02,  1.841948e+01,  1.841948e+01,  6.134012e+00,  5.425586e+00,  3.848811e+04,  5.655348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.733865e-08,  1.00013814e+01
  2.40089399e+00,  1.00025458e-01,  2.39764851e+00,           1,    1.420000e-02,  1.841773e+01,  1.841773e+01,  6.169139e+00,  5.425586e+00,  3.875577e+04,  5.649003e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.755010e-08,  1.00025458e+01
  2.50122979e+00,  1.00037250e-01,  2.49768576e+00,           1,    1.420000e-02,  1.841595e+01,  1.841595e+01,  6.204767e+00,  5.425586e+00,  3.902860e+04,  5.642648e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.776710e-08,  1.00037250e+01
  2.60159348e+00,  1.00049191e-01,  2.59773495e+00,           1,    1.420000e-02,  1.841415e+01,  1.841415e+01,  6.240915e+00,  5.425586e+00,  3.930667e+04,  5.636278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.798974e-08,  1.00049191e+01
  2.70198565e+00,  1.00061288e-01,  2.69779624e+00,           1,    1.420000e-02,  1.841233e+01,  1.841233e+01,  6.277602e+00,  5.425586e+00,  3.959008e+04,  5.629888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.821809e-08,  1.00061288e+01
  2.80240689e+00,  1.00073543e-01,  2.79786978e+00,           1,    1.420000e-02,  1.841048e+01,  1.841048e+01,  6.314847e+00,  5.425586e+00,  3.987890e+04,  5.623470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.845225e-08,  1.00073543e+01
  2.90285779e+00,  1.00085960e-01,  2.89795574e+00,           1,    1.420000e-02,  1.840861e+01,  1.840861e+01,  6.352673e+00,  5.425586e+00,  4.017323e+04,  5.617020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.869229e-08,  1.00085960e+01
  3.00333900e+00,  1.00098545e-01,  2.99805428e+00,           1,    1.420000e-02,  1.840671e+01,  1.840671e+01,  6.391098e+00,  5.425586e+00,  4.047314e+04,  5.610531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.893831e-08,  1.00098545e+01
  3.10385116e+00,  1.00111300e-01,  3.09816558e+00,           1,    1.420000e-02,  1.840479e+01,  1.840479e+01,  6.430146e+00,  5.425586e+00,  4.077873e+04,  5.603998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.919039e-08,  1.00111300e+01
