     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.55201386e-02,  1.55174698e-02,  1.55174698e-02,           1,    1.420000e-02,  1.850244e+02,  1.850244e+02,  2.413564e+01,  2.401580e+01,  3.454930e+06,  8.775673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.259286e-05,  3.10349395e+00
  4.65767196e-02,  3.10402773e-02,  4.65577470e-02,           1,    1.420000e-02,  1.843157e+02,  1.843157e+02,  2.434654e+01,  2.401580e+01,  3.459459e+06,  8.740442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.283313e-05,  3.10402773e+00
  7.76554949e-02,  3.10511464e-02,  7.76088935e-02,           1,    1.420000e-02,  1.836020e+02,  1.836020e+02,  2.452699e+01,  2.401580e+01,  3.453730e+06,  8.704624e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.298369e-05,  3.10511464e+00
  1.08757025e-01,  3.10621980e-02,  1.08671091e-01,           1,    1.420000e-02,  1.828834e+02,  1.828834e+02,  2.470728e+01,  2.401580e+01,  3.448186e+06,  8.669324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.313420e-05,  3.10621980e+00
  1.39881887e-01,  3.10734357e-02,  1.39744527e-01,           1,    1.420000e-02,  1.821599e+02,  1.821599e+02,  2.488745e+01,  2.401580e+01,  3.442821e+06,  8.634525e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.328473e-05,  3.10734357e+00
  1.71030673e-01,  3.10848637e-02,  1.70829391e-01,           1,    1.420000e-02,  1.814314e+02,  1.814314e+02,  2.506754e+01,  2.401580e+01,  3.437628e+06,  8.600206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.343536e-05,  3.10848637e+00
  2.02203994e-01,  3.10964860e-02,  2.01925877e-01,           1,    1.420000e-02,  1.806979e+02,  1.806979e+02,  2.524761e+01,  2.401580e+01,  3.432601e+06,  8.566348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.358617e-05,  3.10964860e+00
  2.33402479e-01,  3.11083068e-02,  2.33034184e-01,           1,    1.420000e-02,  1.799595e+02,  1.799595e+02,  2.542770e+01,  2.401580e+01,  3.427734e+06,  8.532931e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.373722e-05,  3.11083068e+00
  2.64626777e-01,  3.11203306e-02,  2.64154514e-01,           1,    1.420000e-02,  1.792161e+02,  1.792161e+02,  2.560786e+01,  2.401580e+01,  3.423021e+06,  8.499937e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.388856e-05,  3.11203306e+00
  2.95877554e-01,  3.11325620e-02,  2.95287076e-01,           1,    1.420000e-02,  1.784677e+02,  1.784677e+02,  2.578815e+01,  2.401580e+01,  3.418454e+06,  8.467346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.404026e-05,  3.11325620e+00
  3.27155501e-01,  3.11450057e-02,  3.26432082e-01,           1,    1.420000e-02,  1.777142e+02,  1.777142e+02,  2.596863e+01,  2.401580e+01,  3.414026e+06,  8.435138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.419236e-05,  3.11450057e+00
  3.58461327e-01,  3.11576668e-02,  3.57589749e-01,           1,    1.420000e-02,  1.769557e+02,  1.769557e+02,  2.614935e+01,  2.401580e+01,  3.409732e+06,  8.403295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.434489e-05,  3.11576668e+00
  3.89795767e-01,  3.11705502e-02,  3.88760299e-01,           1,    1.420000e-02,  1.761920e+02,  1.761920e+02,  2.633038e+01,  2.401580e+01,  3.405563e+06,  8.371796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.449788e-05,  3.11705502e+00
  4.21159576e-01,  3.11836613e-02,  4.19943960e-01,           1,    1.420000e-02,  1.754233e+02,  1.754233e+02,  2.651179e+01,  2.401580e+01,  3.401513e+06,  8.340624e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.465136e-05,  3.11836613e+00
  4.52553536e-01,  3.11970056e-02,  4.51140966e-01,           1,    1.420000e-02,  1.746495e+02,  1.746495e+02,  2.669364e+01,  2.401580e+01,  3.397574e+06,  8.309757e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.480533e-05,  3.11970056e+00
  4.83978455e-01,  3.12105887e-02,  4.82351554e-01,           1,    1.420000e-02,  1.738705e+02,  1.738705e+02,  2.687601e+01,  2.401580e+01,  3.393739e+06,  8.279178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.495982e-05,  3.12105887e+00
  5.15435165e-01,  3.12244164e-02,  5.13575971e-01,           1,    1.420000e-02,  1.730863e+02,  1.730863e+02,  2.705897e+01,  2.401580e+01,  3.390001e+06,  8.248867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.511480e-05,  3.12244164e+00
  5.46924528e-01,  3.12384949e-02,  5.44814466e-01,           1,    1.420000e-02,  1.722969e+02,  1.722969e+02,  2.724261e+01,  2.401580e+01,  3.386351e+06,  8.218804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.527028e-05,  3.12384949e+00
  5.78447432e-01,  3.12528302e-02,  5.76067296e-01,           1,    1.420000e-02,  1.715022e+02,  1.715022e+02,  2.742700e+01,  2.401580e+01,  3.382782e+06,  8.188971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.542622e-05,  3.12528302e+00
  6.10004797e-01,  3.12674288e-02,  6.07334725e-01,           1,    1.420000e-02,  1.707023e+02,  1.707023e+02,  2.761224e+01,  2.401580e+01,  3.379287e+06,  8.159348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.558260e-05,  3.12674288e+00
  6.41597572e-01,  3.12822973e-02,  6.38617022e-01,           1,    1.420000e-02,  1.698971e+02,  1.698971e+02,  2.779841e+01,  2.401580e+01,  3.375857e+06,  8.129916e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.573937e-05,  3.12822973e+00
  6.73226736e-01,  3.12974425e-02,  6.69914464e-01,           1,    1.420000e-02,  1.690866e+02,  1.690866e+02,  2.798560e+01,  2.401580e+01,  3.372483e+06,  8.100656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.589649e-05,  3.12974425e+00
  7.04893305e-01,  3.13128715e-02,  7.01227336e-01,           1,    1.420000e-02,  1.682708e+02,  1.682708e+02,  2.817391e+01,  2.401580e+01,  3.369159e+06,  8.071548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.605390e-05,  3.13128715e+00
  7.36598325e-01,  3.13285913e-02,  7.32555927e-01,           1,    1.420000e-02,  1.674496e+02,  1.674496e+02,  2.836345e+01,  2.401580e+01,  3.365876e+06,  8.042573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.621151e-05,  3.13285913e+00
  7.68342876e-01,  3.13446096e-02,  7.63900537e-01,           1,    1.420000e-02,  1.666231e+02,  1.666231e+02,  2.855431e+01,  2.401580e+01,  3.362625e+06,  8.013713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.636925e-05,  3.13446096e+00
  8.00128077e-01,  3.13609337e-02,  7.95261471e-01,           1,    1.420000e-02,  1.657912e+02,  1.657912e+02,  2.874660e+01,  2.401580e+01,  3.359398e+06,  7.984948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.652702e-05,  3.13609337e+00
  8.31955081e-01,  3.13775717e-02,  8.26639042e-01,           1,    1.420000e-02,  1.649539e+02,  1.649539e+02,  2.894045e+01,  2.401580e+01,  3.356187e+06,  7.956258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668471e-05,  3.13775717e+00
  8.63825080e-01,  3.13945314e-02,  8.58033574e-01,           1,    1.420000e-02,  1.641112e+02,  1.641112e+02,  2.913597e+01,  2.401580e+01,  3.352982e+06,  7.927625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.684221e-05,  3.13945314e+00
  8.95739303e-01,  3.14118211e-02,  8.89445395e-01,           1,    1.420000e-02,  1.632631e+02,  1.632631e+02,  2.933327e+01,  2.401580e+01,  3.349777e+06,  7.899030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.699938e-05,  3.14118211e+00
  9.27699020e-01,  3.14294492e-02,  9.20874844e-01,           1,    1.420000e-02,  1.624096e+02,  1.624096e+02,  2.953249e+01,  2.401580e+01,  3.346561e+06,  7.870452e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.715608e-05,  3.14294492e+00
  9.59705540e-01,  3.14474244e-02,  9.52322268e-01,           1,    1.420000e-02,  1.615507e+02,  1.615507e+02,  2.973376e+01,  2.401580e+01,  3.343327e+06,  7.841872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.731214e-05,  3.14474244e+00
