     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.80014697e-02,  3.79850125e-02,  3.79850125e-02,           1,    1.420000e-02,  6.673423e+01,  6.673423e+01,  1.234482e+01,  1.226384e+01,  6.152568e+05,  7.971163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.126420e-06,  3.79850125e+00
  7.60362777e-02,  3.80014697e-02,  7.59864822e-02,           1,    1.420000e-02,  6.665267e+01,  6.665267e+01,  1.241651e+01,  1.226384e+01,  6.171655e+05,  7.954275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.146118e-06,  3.80014697e+00
  1.14105072e-01,  3.80181388e-02,  1.14004621e-01,           1,    1.420000e-02,  6.657032e+01,  6.657032e+01,  1.248854e+01,  1.226384e+01,  6.191015e+05,  7.937515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.166098e-06,  3.80181388e+00
  1.52208518e-01,  3.80350240e-02,  1.52039645e-01,           1,    1.420000e-02,  6.648716e+01,  6.648716e+01,  1.256096e+01,  1.226384e+01,  6.210645e+05,  7.920868e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.186364e-06,  3.80350240e+00
  1.90347299e-01,  3.80521296e-02,  1.90091775e-01,           1,    1.420000e-02,  6.640318e+01,  6.640318e+01,  1.263380e+01,  1.226384e+01,  6.230544e+05,  7.904319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206923e-06,  3.80521296e+00
  2.28522116e-01,  3.80694598e-02,  2.28161234e-01,           1,    1.420000e-02,  6.631837e+01,  6.631837e+01,  1.270712e+01,  1.226384e+01,  6.250712e+05,  7.887854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.227780e-06,  3.80694598e+00
  2.66733690e-01,  3.80870194e-02,  2.66248254e-01,           1,    1.420000e-02,  6.623272e+01,  6.623272e+01,  1.278095e+01,  1.226384e+01,  6.271147e+05,  7.871459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.248938e-06,  3.80870194e+00
  3.04982759e-01,  3.81048128e-02,  3.04353067e-01,           1,    1.420000e-02,  6.614621e+01,  6.614621e+01,  1.285534e+01,  1.226384e+01,  6.291849e+05,  7.855118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.270404e-06,  3.81048128e+00
  3.43270085e-01,  3.81228449e-02,  3.42475912e-01,           1,    1.420000e-02,  6.605882e+01,  6.605882e+01,  1.293035e+01,  1.226384e+01,  6.312814e+05,  7.838818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.292180e-06,  3.81228449e+00
  3.81596445e-01,  3.81411205e-02,  3.80617032e-01,           1,    1.420000e-02,  6.597055e+01,  6.597055e+01,  1.300602e+01,  1.226384e+01,  6.334044e+05,  7.822545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.314271e-06,  3.81411205e+00
  4.19962643e-01,  3.81596445e-02,  4.18776677e-01,           1,    1.420000e-02,  6.588139e+01,  6.588139e+01,  1.308240e+01,  1.226384e+01,  6.355534e+05,  7.806284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.336681e-06,  3.81596445e+00
  4.58369502e-01,  3.81784221e-02,  4.56955099e-01,           1,    1.420000e-02,  6.579131e+01,  6.579131e+01,  1.315953e+01,  1.226384e+01,  6.377285e+05,  7.790023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.359412e-06,  3.81784221e+00
  4.96817866e-01,  3.81974585e-02,  4.95152557e-01,           1,    1.420000e-02,  6.570030e+01,  6.570030e+01,  1.323748e+01,  1.226384e+01,  6.399294e+05,  7.773747e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.382468e-06,  3.81974585e+00
  5.35308604e-01,  3.82167589e-02,  5.33369316e-01,           1,    1.420000e-02,  6.560836e+01,  6.560836e+01,  1.331629e+01,  1.226384e+01,  6.421560e+05,  7.757442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.405852e-06,  3.82167589e+00
  5.73842609e-01,  3.82363289e-02,  5.71605645e-01,           1,    1.420000e-02,  6.551546e+01,  6.551546e+01,  1.339601e+01,  1.226384e+01,  6.444081e+05,  7.741097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.429565e-06,  3.82363289e+00
  6.12420795e-01,  3.82561739e-02,  6.09861819e-01,           1,    1.420000e-02,  6.542160e+01,  6.542160e+01,  1.347670e+01,  1.226384e+01,  6.466854e+05,  7.724697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.453608e-06,  3.82561739e+00
  6.51044105e-01,  3.82762997e-02,  6.48138119e-01,           1,    1.420000e-02,  6.532675e+01,  6.532675e+01,  1.355842e+01,  1.226384e+01,  6.489878e+05,  7.708229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.477984e-06,  3.82762997e+00
  6.89713504e-01,  3.82967121e-02,  6.86434831e-01,           1,    1.420000e-02,  6.523090e+01,  6.523090e+01,  1.364121e+01,  1.226384e+01,  6.513151e+05,  7.691681e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.502694e-06,  3.82967121e+00
  7.28429983e-01,  3.83174169e-02,  7.24752248e-01,           1,    1.420000e-02,  6.513405e+01,  6.513405e+01,  1.372515e+01,  1.226384e+01,  6.536670e+05,  7.675040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.527737e-06,  3.83174169e+00
  7.67194562e-01,  3.83384202e-02,  7.63090668e-01,           1,    1.420000e-02,  6.503616e+01,  6.503616e+01,  1.381027e+01,  1.226384e+01,  6.560433e+05,  7.658293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.553113e-06,  3.83384202e+00
  8.06008285e-01,  3.83597281e-02,  8.01450396e-01,           1,    1.420000e-02,  6.493724e+01,  6.493724e+01,  1.389665e+01,  1.226384e+01,  6.584437e+05,  7.641429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.578821e-06,  3.83597281e+00
  8.44872225e-01,  3.83813469e-02,  8.39831743e-01,           1,    1.420000e-02,  6.483726e+01,  6.483726e+01,  1.398435e+01,  1.226384e+01,  6.608681e+05,  7.624434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.604861e-06,  3.83813469e+00
  8.83787482e-01,  3.84032829e-02,  8.78235026e-01,           1,    1.420000e-02,  6.473621e+01,  6.473621e+01,  1.407342e+01,  1.226384e+01,  6.633161e+05,  7.607297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.631230e-06,  3.84032829e+00
  9.22755187e-01,  3.84255427e-02,  9.16660568e-01,           1,    1.420000e-02,  6.463408e+01,  6.463408e+01,  1.416393e+01,  1.226384e+01,  6.657874e+05,  7.590005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.657925e-06,  3.84255427e+00
  9.61776497e-01,  3.84481328e-02,  9.55108701e-01,           1,    1.420000e-02,  6.453085e+01,  6.453085e+01,  1.425594e+01,  1.226384e+01,  6.682819e+05,  7.572548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.684943e-06,  3.84481328e+00
  1.00085260e+00,  3.84710599e-02,  9.93579761e-01,           1,    1.420000e-02,  6.442651e+01,  6.442651e+01,  1.434952e+01,  1.226384e+01,  6.707991e+05,  7.554913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.712281e-06,  3.84710599e+00
  1.03998471e+00,  3.84943307e-02,  1.03207409e+00,           1,    1.420000e-02,  6.432104e+01,  6.432104e+01,  1.444473e+01,  1.226384e+01,  6.733389e+05,  7.537089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.739932e-06,  3.84943307e+00
  1.07917408e+00,  3.85179523e-02,  1.07059204e+00,           1,    1.420000e-02,  6.421442e+01,  6.421442e+01,  1.454165e+01,  1.226384e+01,  6.759009e+05,  7.519066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.767892e-06,  3.85179523e+00
  1.11842199e+00,  3.85419316e-02,  1.10913398e+00,           1,    1.420000e-02,  6.410665e+01,  6.410665e+01,  1.464035e+01,  1.226384e+01,  6.784847e+05,  7.500830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.796154e-06,  3.85419316e+00
  1.15772975e+00,  3.85662756e-02,  1.14770025e+00,           1,    1.420000e-02,  6.399771e+01,  6.399771e+01,  1.474089e+01,  1.226384e+01,  6.810902e+05,  7.482372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.824710e-06,  3.85662756e+00
  1.19709869e+00,  3.85909915e-02,  1.18629124e+00,           1,    1.420000e-02,  6.388759e+01,  6.388759e+01,  1.484335e+01,  1.226384e+01,  6.837168e+05,  7.463681e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.853553e-06,  3.85909915e+00
