     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.28098150e-02,  3.27964432e-02,  3.27964432e-02,           1,    1.420000e-02,  1.191758e+02,  1.191758e+02,  1.812254e+01,  1.797669e+01,  1.699160e+06,  8.481039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.819149e-06,  3.27964432e+00
  6.56467634e-02,  3.28098150e-02,  6.56062582e-02,           1,    1.420000e-02,  1.188841e+02,  1.188841e+02,  1.824009e+01,  1.797669e+01,  1.700500e+06,  8.455332e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.888935e-06,  3.28098150e+00
  9.85114421e-02,  3.28233817e-02,  9.84296399e-02,           1,    1.420000e-02,  1.185900e+02,  1.185900e+02,  1.835794e+01,  1.797669e+01,  1.701914e+06,  8.429902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.959443e-06,  3.28233817e+00
  1.31404465e-01,  3.28371474e-02,  1.31266787e-01,           1,    1.420000e-02,  1.182935e+02,  1.182935e+02,  1.847612e+01,  1.797669e+01,  1.703401e+06,  8.404730e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.030698e-06,  3.28371474e+00
  1.64326464e-01,  3.28511163e-02,  1.64117904e-01,           1,    1.420000e-02,  1.179945e+02,  1.179945e+02,  1.859472e+01,  1.797669e+01,  1.704958e+06,  8.379798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.102726e-06,  3.28511163e+00
  1.97278089e-01,  3.28652928e-02,  1.96983196e-01,           1,    1.420000e-02,  1.176929e+02,  1.176929e+02,  1.871379e+01,  1.797669e+01,  1.706584e+06,  8.355088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.175549e-06,  3.28652928e+00
  2.30260009e-01,  3.28796815e-02,  2.29862878e-01,           1,    1.420000e-02,  1.173888e+02,  1.173888e+02,  1.883340e+01,  1.797669e+01,  1.708277e+06,  8.330580e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.249187e-06,  3.28796815e+00
  2.63272913e-01,  3.28942870e-02,  2.62757165e-01,           1,    1.420000e-02,  1.170821e+02,  1.170821e+02,  1.895361e+01,  1.797669e+01,  1.710035e+06,  8.306256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.323661e-06,  3.28942870e+00
  2.96317511e-01,  3.29091141e-02,  2.95666279e-01,           1,    1.420000e-02,  1.167728e+02,  1.167728e+02,  1.907449e+01,  1.797669e+01,  1.711857e+06,  8.282098e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.398985e-06,  3.29091141e+00
  3.29394535e-01,  3.29241679e-02,  3.28590447e-01,           1,    1.420000e-02,  1.164608e+02,  1.164608e+02,  1.919612e+01,  1.797669e+01,  1.713740e+06,  8.258088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.475173e-06,  3.29241679e+00
  3.62504737e-01,  3.29394535e-02,  3.61529900e-01,           1,    1.420000e-02,  1.161462e+02,  1.161462e+02,  1.931856e+01,  1.797669e+01,  1.715683e+06,  8.234209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.552239e-06,  3.29394535e+00
  3.95648895e-01,  3.29549761e-02,  3.94484876e-01,           1,    1.420000e-02,  1.158288e+02,  1.158288e+02,  1.944188e+01,  1.797669e+01,  1.717682e+06,  8.210443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.630190e-06,  3.29549761e+00
  4.28827807e-01,  3.29707412e-02,  4.27455618e-01,           1,    1.420000e-02,  1.155087e+02,  1.155087e+02,  1.956616e+01,  1.797669e+01,  1.719737e+06,  8.186772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.709034e-06,  3.29707412e+00
  4.62042300e-01,  3.29867544e-02,  4.60442372e-01,           1,    1.420000e-02,  1.151858e+02,  1.151858e+02,  1.969148e+01,  1.797669e+01,  1.721845e+06,  8.163180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.788774e-06,  3.29867544e+00
  4.95293223e-01,  3.30030214e-02,  4.93445393e-01,           1,    1.420000e-02,  1.148601e+02,  1.148601e+02,  1.981790e+01,  1.797669e+01,  1.724003e+06,  8.139649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.869412e-06,  3.30030214e+00
  5.28581452e-01,  3.30195482e-02,  5.26464942e-01,           1,    1.420000e-02,  1.145315e+02,  1.145315e+02,  1.994552e+01,  1.797669e+01,  1.726210e+06,  8.116162e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.950947e-06,  3.30195482e+00
  5.61907891e-01,  3.30363407e-02,  5.59501282e-01,           1,    1.420000e-02,  1.142000e+02,  1.142000e+02,  2.007441e+01,  1.797669e+01,  1.728463e+06,  8.092703e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.003337e-05,  3.30363407e+00
  5.95273470e-01,  3.30534053e-02,  5.92554688e-01,           1,    1.420000e-02,  1.138657e+02,  1.138657e+02,  2.020466e+01,  1.797669e+01,  1.730760e+06,  8.069256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.011668e-05,  3.30534053e+00
  6.28679150e-01,  3.30707483e-02,  6.25625436e-01,           1,    1.420000e-02,  1.135283e+02,  1.135283e+02,  2.033634e+01,  1.797669e+01,  1.733098e+06,  8.045803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020087e-05,  3.30707483e+00
  6.62125919e-01,  3.30883763e-02,  6.58713812e-01,           1,    1.420000e-02,  1.131880e+02,  1.131880e+02,  2.046955e+01,  1.797669e+01,  1.735475e+06,  8.022329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.028591e-05,  3.30883763e+00
  6.95614798e-01,  3.31062960e-02,  6.91820108e-01,           1,    1.420000e-02,  1.128446e+02,  1.128446e+02,  2.060436e+01,  1.797669e+01,  1.737888e+06,  7.998819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.037180e-05,  3.31062960e+00
  7.29146835e-01,  3.31245142e-02,  7.24944623e-01,           1,    1.420000e-02,  1.124982e+02,  1.124982e+02,  2.074088e+01,  1.797669e+01,  1.740335e+06,  7.975255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.045850e-05,  3.31245142e+00
  7.62723113e-01,  3.31430379e-02,  7.58087660e-01,           1,    1.420000e-02,  1.121486e+02,  1.121486e+02,  2.087920e+01,  1.797669e+01,  1.742813e+06,  7.951623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.054600e-05,  3.31430379e+00
  7.96344746e-01,  3.31618745e-02,  7.91249535e-01,           1,    1.420000e-02,  1.117960e+02,  1.117960e+02,  2.101940e+01,  1.797669e+01,  1.745319e+06,  7.927908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.063427e-05,  3.31618745e+00
  8.30012883e-01,  3.31810311e-02,  8.24430566e-01,           1,    1.420000e-02,  1.114402e+02,  1.114402e+02,  2.116158e+01,  1.797669e+01,  1.747851e+06,  7.904093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.072327e-05,  3.31810311e+00
  8.63728705e-01,  3.32005153e-02,  8.57631081e-01,           1,    1.420000e-02,  1.110812e+02,  1.110812e+02,  2.130584e+01,  1.797669e+01,  1.750406e+06,  7.880165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081296e-05,  3.32005153e+00
  8.97493428e-01,  3.32203348e-02,  8.90851416e-01,           1,    1.420000e-02,  1.107190e+02,  1.107190e+02,  2.145229e+01,  1.797669e+01,  1.752980e+06,  7.856108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.090331e-05,  3.32203348e+00
  9.31308304e-01,  3.32404973e-02,  9.24091913e-01,           1,    1.420000e-02,  1.103535e+02,  1.103535e+02,  2.160102e+01,  1.797669e+01,  1.755572e+06,  7.831907e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.099426e-05,  3.32404973e+00
  9.65174622e-01,  3.32610109e-02,  9.57352924e-01,           1,    1.420000e-02,  1.099848e+02,  1.099848e+02,  2.175215e+01,  1.797669e+01,  1.758178e+06,  7.807548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.108577e-05,  3.32610109e+00
  9.99093704e-01,  3.32818835e-02,  9.90634808e-01,           1,    1.420000e-02,  1.096128e+02,  1.096128e+02,  2.190577e+01,  1.797669e+01,  1.760796e+06,  7.783016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.117777e-05,  3.32818835e+00
  1.03306691e+00,  3.33031235e-02,  1.02393793e+00,           1,    1.420000e-02,  1.092374e+02,  1.092374e+02,  2.206202e+01,  1.797669e+01,  1.763421e+06,  7.758297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.127021e-05,  3.33031235e+00
