     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.12616931e-02,  4.12446585e-02,  4.12446585e-02,           1,    1.420000e-02,  5.448062e+01,  5.448062e+01,  1.081206e+01,  1.074489e+01,  4.178100e+05,  7.731975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.197247e-06,  4.12446585e+00
  8.25578769e-02,  4.12616931e-02,  8.25063516e-02,           1,    1.420000e-02,  5.443075e+01,  5.443075e+01,  1.087327e+01,  1.074489e+01,  4.193593e+05,  7.717318e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.208690e-06,  4.12616931e+00
  1.23889196e-01,  4.12789384e-02,  1.23785290e-01,           1,    1.420000e-02,  5.438037e+01,  5.438037e+01,  1.093480e+01,  1.074489e+01,  4.209293e+05,  7.702768e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.220310e-06,  4.12789384e+00
  1.65256313e-01,  4.12963988e-02,  1.65081689e-01,           1,    1.420000e-02,  5.432949e+01,  5.432949e+01,  1.099668e+01,  1.074489e+01,  4.225200e+05,  7.688311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.232112e-06,  4.12963988e+00
  2.06659906e-01,  4.13140783e-02,  2.06395767e-01,           1,    1.420000e-02,  5.427809e+01,  5.427809e+01,  1.105896e+01,  1.074489e+01,  4.241315e+05,  7.673934e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.244097e-06,  4.13140783e+00
  2.48100673e-01,  4.13319813e-02,  2.47727748e-01,           1,    1.420000e-02,  5.422617e+01,  5.422617e+01,  1.112166e+01,  1.074489e+01,  4.257639e+05,  7.659625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.256268e-06,  4.13319813e+00
  2.89579330e-01,  4.13501122e-02,  2.89077861e-01,           1,    1.420000e-02,  5.417371e+01,  5.417371e+01,  1.118482e+01,  1.074489e+01,  4.274170e+05,  7.645370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.268630e-06,  4.13501122e+00
  3.31096610e-01,  4.13684757e-02,  3.30446336e-01,           1,    1.420000e-02,  5.412071e+01,  5.412071e+01,  1.124848e+01,  1.074489e+01,  4.290910e+05,  7.631157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.281183e-06,  4.13684757e+00
  3.72653268e-01,  4.13870762e-02,  3.71833412e-01,           1,    1.420000e-02,  5.406716e+01,  5.406716e+01,  1.131269e+01,  1.074489e+01,  4.307859e+05,  7.616973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293931e-06,  4.13870762e+00
  4.14250077e-01,  4.14059186e-02,  4.13239331e-01,           1,    1.420000e-02,  5.401305e+01,  5.401305e+01,  1.137748e+01,  1.074489e+01,  4.325016e+05,  7.602806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.306876e-06,  4.14059186e+00
  4.55887833e-01,  4.14250077e-02,  4.54664339e-01,           1,    1.420000e-02,  5.395836e+01,  5.395836e+01,  1.144289e+01,  1.074489e+01,  4.342383e+05,  7.588644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.320021e-06,  4.14250077e+00
  4.97567350e-01,  4.14443484e-02,  4.96108687e-01,           1,    1.420000e-02,  5.390310e+01,  5.390310e+01,  1.150897e+01,  1.074489e+01,  4.359959e+05,  7.574473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.333367e-06,  4.14443484e+00
  5.39289466e-01,  4.14639458e-02,  5.37572633e-01,           1,    1.420000e-02,  5.384726e+01,  5.384726e+01,  1.157575e+01,  1.074489e+01,  4.377744e+05,  7.560283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.346917e-06,  4.14639458e+00
  5.81055040e-01,  4.14838051e-02,  5.79056438e-01,           1,    1.420000e-02,  5.379081e+01,  5.379081e+01,  1.164328e+01,  1.074489e+01,  4.395739e+05,  7.546061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.360672e-06,  4.14838051e+00
  6.22864954e-01,  4.15039315e-02,  6.20560370e-01,           1,    1.420000e-02,  5.373376e+01,  5.373376e+01,  1.171160e+01,  1.074489e+01,  4.413943e+05,  7.531796e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.374635e-06,  4.15039315e+00
  6.64720113e-01,  4.15243303e-02,  6.62084700e-01,           1,    1.420000e-02,  5.367609e+01,  5.367609e+01,  1.178076e+01,  1.074489e+01,  4.432356e+05,  7.517475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388806e-06,  4.15243303e+00
  7.06621445e-01,  4.15450070e-02,  7.03629707e-01,           1,    1.420000e-02,  5.361779e+01,  5.361779e+01,  1.185080e+01,  1.074489e+01,  4.450979e+05,  7.503087e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.403186e-06,  4.15450070e+00
  7.48569902e-01,  4.15659673e-02,  7.45195674e-01,           1,    1.420000e-02,  5.355886e+01,  5.355886e+01,  1.192178e+01,  1.074489e+01,  4.469812e+05,  7.488620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.417778e-06,  4.15659673e+00
  7.90566464e-01,  4.15872168e-02,  7.86782891e-01,           1,    1.420000e-02,  5.349928e+01,  5.349928e+01,  1.199373e+01,  1.074489e+01,  4.488853e+05,  7.474064e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.432581e-06,  4.15872168e+00
  8.32612131e-01,  4.16087612e-02,  8.28391652e-01,           1,    1.420000e-02,  5.343905e+01,  5.343905e+01,  1.206670e+01,  1.074489e+01,  4.508104e+05,  7.459406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447597e-06,  4.16087612e+00
  8.74707932e-01,  4.16306065e-02,  8.70022259e-01,           1,    1.420000e-02,  5.337815e+01,  5.337815e+01,  1.214074e+01,  1.074489e+01,  4.527563e+05,  7.444636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462825e-06,  4.16306065e+00
  9.16854922e-01,  4.16527587e-02,  9.11675017e-01,           1,    1.420000e-02,  5.331658e+01,  5.331658e+01,  1.221591e+01,  1.074489e+01,  4.547231e+05,  7.429743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.478267e-06,  4.16527587e+00
  9.59054182e-01,  4.16752237e-02,  9.53350241e-01,           1,    1.420000e-02,  5.325432e+01,  5.325432e+01,  1.229226e+01,  1.074489e+01,  4.567108e+05,  7.414716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.493920e-06,  4.16752237e+00
  1.00130682e+00,  4.16980079e-02,  9.95048249e-01,           1,    1.420000e-02,  5.319136e+01,  5.319136e+01,  1.236983e+01,  1.074489e+01,  4.587193e+05,  7.399543e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.509786e-06,  4.16980079e+00
  1.04361397e+00,  4.17211174e-02,  1.03676937e+00,           1,    1.420000e-02,  5.312770e+01,  5.312770e+01,  1.244868e+01,  1.074489e+01,  4.607485e+05,  7.384216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.525863e-06,  4.17211174e+00
  1.08597680e+00,  4.17445588e-02,  1.07851393e+00,           1,    1.420000e-02,  5.306333e+01,  5.306333e+01,  1.252886e+01,  1.074489e+01,  4.627986e+05,  7.368722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.542150e-06,  4.17445588e+00
  1.12839649e+00,  4.17683383e-02,  1.12028226e+00,           1,    1.420000e-02,  5.299823e+01,  5.299823e+01,  1.261044e+01,  1.074489e+01,  4.648693e+05,  7.353052e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.558646e-06,  4.17683383e+00
  1.17087428e+00,  4.17924627e-02,  1.16207473e+00,           1,    1.420000e-02,  5.293239e+01,  5.293239e+01,  1.269346e+01,  1.074489e+01,  4.669607e+05,  7.337196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.575348e-06,  4.17924627e+00
  1.21341140e+00,  4.18169384e-02,  1.20389166e+00,           1,    1.420000e-02,  5.286580e+01,  5.286580e+01,  1.277799e+01,  1.074489e+01,  4.690728e+05,  7.321142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592254e-06,  4.18169384e+00
  1.25600914e+00,  4.18417724e-02,  1.24573344e+00,           1,    1.420000e-02,  5.279847e+01,  5.279847e+01,  1.286408e+01,  1.074489e+01,  4.712055e+05,  7.304882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.609362e-06,  4.18417724e+00
  1.29866880e+00,  4.18669713e-02,  1.28760041e+00,           1,    1.420000e-02,  5.273036e+01,  5.273036e+01,  1.295180e+01,  1.074489e+01,  4.733587e+05,  7.288406e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.626668e-06,  4.18669713e+00
