     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.25017610e-02,  4.24846460e-02,  4.24846460e-02,           1,    1.420000e-02,  5.117288e+01,  5.117288e+01,  1.038095e+01,  1.031743e+01,  3.691487e+05,  7.650359e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.914260e-07,  4.24846460e+00
  8.50381704e-02,  4.25017610e-02,  8.49864070e-02,           1,    1.420000e-02,  5.113034e+01,  5.113034e+01,  1.043932e+01,  1.031743e+01,  3.705792e+05,  7.636322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000966e-06,  4.25017610e+00
  1.27609868e-01,  4.25190852e-02,  1.27505492e-01,           1,    1.420000e-02,  5.108736e+01,  5.108736e+01,  1.049799e+01,  1.031743e+01,  3.720288e+05,  7.622387e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010659e-06,  4.25190852e+00
  1.70217510e-01,  4.25366226e-02,  1.70042115e-01,           1,    1.420000e-02,  5.104396e+01,  5.104396e+01,  1.055701e+01,  1.031743e+01,  3.734976e+05,  7.608541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020507e-06,  4.25366226e+00
  2.12861770e-01,  4.25543774e-02,  2.12596492e-01,           1,    1.420000e-02,  5.100010e+01,  5.100010e+01,  1.061641e+01,  1.031743e+01,  3.749856e+05,  7.594773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.030513e-06,  4.25543774e+00
  2.55543340e-01,  4.25723540e-02,  2.55168846e-01,           1,    1.420000e-02,  5.095580e+01,  5.095580e+01,  1.067622e+01,  1.031743e+01,  3.764929e+05,  7.581070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.040679e-06,  4.25723540e+00
  2.98262931e-01,  4.25905567e-02,  2.97759403e-01,           1,    1.420000e-02,  5.091104e+01,  5.091104e+01,  1.073647e+01,  1.031743e+01,  3.780196e+05,  7.567419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.051008e-06,  4.25905567e+00
  3.41021270e-01,  4.26089901e-02,  3.40368393e-01,           1,    1.420000e-02,  5.086581e+01,  5.086581e+01,  1.079721e+01,  1.031743e+01,  3.795658e+05,  7.553809e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.061501e-06,  4.26089901e+00
  3.83819105e-01,  4.26276587e-02,  3.82996052e-01,           1,    1.420000e-02,  5.082010e+01,  5.082010e+01,  1.085847e+01,  1.031743e+01,  3.811313e+05,  7.540227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.072161e-06,  4.26276587e+00
  4.26657205e-01,  4.26465672e-02,  4.25642619e-01,           1,    1.420000e-02,  5.077392e+01,  5.077392e+01,  1.092028e+01,  1.031743e+01,  3.827164e+05,  7.526661e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082990e-06,  4.26465672e+00
  4.69536358e-01,  4.26657205e-02,  4.68308340e-01,           1,    1.420000e-02,  5.072724e+01,  5.072724e+01,  1.098269e+01,  1.031743e+01,  3.843211e+05,  7.513099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.093990e-06,  4.26657205e+00
  5.12457372e-01,  4.26851235e-02,  5.10993463e-01,           1,    1.420000e-02,  5.068007e+01,  5.068007e+01,  1.104574e+01,  1.031743e+01,  3.859454e+05,  7.499530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105164e-06,  4.26851235e+00
  5.55421079e-01,  4.27047810e-02,  5.53698244e-01,           1,    1.420000e-02,  5.063239e+01,  5.063239e+01,  1.110946e+01,  1.031743e+01,  3.875893e+05,  7.485942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116512e-06,  4.27047810e+00
  5.98428329e-01,  4.27246984e-02,  5.96422942e-01,           1,    1.420000e-02,  5.058419e+01,  5.058419e+01,  1.117390e+01,  1.031743e+01,  3.892529e+05,  7.472323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.128036e-06,  4.27246984e+00
  6.41479997e-01,  4.27448806e-02,  6.39167823e-01,           1,    1.420000e-02,  5.053547e+01,  5.053547e+01,  1.123909e+01,  1.031743e+01,  3.909362e+05,  7.458663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.139738e-06,  4.27448806e+00
  6.84576981e-01,  4.27653331e-02,  6.81933156e-01,           1,    1.420000e-02,  5.048622e+01,  5.048622e+01,  1.130507e+01,  1.031743e+01,  3.926393e+05,  7.444949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151619e-06,  4.27653331e+00
  7.27720201e-01,  4.27860613e-02,  7.24719217e-01,           1,    1.420000e-02,  5.043643e+01,  5.043643e+01,  1.137190e+01,  1.031743e+01,  3.943621e+05,  7.431170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.163681e-06,  4.27860613e+00
  7.70910602e-01,  4.28070707e-02,  7.67526288e-01,           1,    1.420000e-02,  5.038610e+01,  5.038610e+01,  1.143962e+01,  1.031743e+01,  3.961048e+05,  7.417316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.175925e-06,  4.28070707e+00
  8.14149152e-01,  4.28283668e-02,  8.10354655e-01,           1,    1.420000e-02,  5.033520e+01,  5.033520e+01,  1.150826e+01,  1.031743e+01,  3.978674e+05,  7.403376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.188350e-06,  4.28283668e+00
  8.57436845e-01,  4.28499554e-02,  8.53204610e-01,           1,    1.420000e-02,  5.028374e+01,  5.028374e+01,  1.157787e+01,  1.031743e+01,  3.996499e+05,  7.389338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.200959e-06,  4.28499554e+00
  9.00774699e-01,  4.28718422e-02,  8.96076452e-01,           1,    1.420000e-02,  5.023170e+01,  5.023170e+01,  1.164851e+01,  1.031743e+01,  4.014522e+05,  7.375192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.213751e-06,  4.28718422e+00
  9.44163760e-01,  4.28940333e-02,  9.38970486e-01,           1,    1.420000e-02,  5.017909e+01,  5.017909e+01,  1.172021e+01,  1.031743e+01,  4.032745e+05,  7.360927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.226728e-06,  4.28940333e+00
  9.87605099e-01,  4.29165346e-02,  9.81887020e-01,           1,    1.420000e-02,  5.012587e+01,  5.012587e+01,  1.179303e+01,  1.031743e+01,  4.051168e+05,  7.346533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.239888e-06,  4.29165346e+00
  1.03109981e+00,  4.29393521e-02,  1.02482637e+00,           1,    1.420000e-02,  5.007206e+01,  5.007206e+01,  1.186701e+01,  1.031743e+01,  4.069790e+05,  7.331999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.253232e-06,  4.29393521e+00
  1.07464902e+00,  4.29624922e-02,  1.06778886e+00,           1,    1.420000e-02,  5.001764e+01,  5.001764e+01,  1.194220e+01,  1.031743e+01,  4.088612e+05,  7.317315e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.266760e-06,  4.29624922e+00
  1.11825389e+00,  4.29859610e-02,  1.11077483e+00,           1,    1.420000e-02,  4.996260e+01,  4.996260e+01,  1.201866e+01,  1.031743e+01,  4.107635e+05,  7.302471e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.280471e-06,  4.29859610e+00
  1.16191558e+00,  4.30097649e-02,  1.15378459e+00,           1,    1.420000e-02,  4.990693e+01,  4.990693e+01,  1.209644e+01,  1.031743e+01,  4.126857e+05,  7.287458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.294363e-06,  4.30097649e+00
  1.20563532e+00,  4.30339104e-02,  1.19681850e+00,           1,    1.420000e-02,  4.985062e+01,  4.985062e+01,  1.217559e+01,  1.031743e+01,  4.146280e+05,  7.272264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.308436e-06,  4.30339104e+00
  1.24941433e+00,  4.30584041e-02,  1.23987691e+00,           1,    1.420000e-02,  4.979367e+01,  4.979367e+01,  1.225617e+01,  1.031743e+01,  4.165903e+05,  7.256880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.322688e-06,  4.30584041e+00
  1.29325388e+00,  4.30832526e-02,  1.28296016e+00,           1,    1.420000e-02,  4.973606e+01,  4.973606e+01,  1.233823e+01,  1.031743e+01,  4.185727e+05,  7.241296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.337117e-06,  4.30832526e+00
  1.33715526e+00,  4.31084626e-02,  1.32606862e+00,           1,    1.420000e-02,  4.967779e+01,  4.967779e+01,  1.242183e+01,  1.031743e+01,  4.205751e+05,  7.225504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.351720e-06,  4.31084626e+00
