     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18910485e-02,  3.18788313e-02,  3.18788313e-02,           1,    1.420000e-02,  1.443852e+02,  1.443852e+02,  2.059389e+01,  2.041343e+01,  2.330438e+06,  8.609742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348217e-05,  3.18788313e+00
  6.38069073e-02,  3.18910485e-02,  6.37698798e-02,           1,    1.420000e-02,  1.439521e+02,  1.439521e+02,  2.073480e+01,  2.041343e+01,  2.329966e+06,  8.580003e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358137e-05,  3.18910485e+00
  9.57481520e-02,  3.19034536e-02,  9.56733334e-02,           1,    1.420000e-02,  1.435156e+02,  1.435156e+02,  2.087588e+01,  2.041343e+01,  2.329605e+06,  8.550632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368128e-05,  3.19034536e+00
  1.27715375e-01,  3.19160507e-02,  1.27589384e-01,           1,    1.420000e-02,  1.430757e+02,  1.430757e+02,  2.101717e+01,  2.041343e+01,  2.329351e+06,  8.521609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.378195e-05,  3.19160507e+00
  1.59709186e-01,  3.19288438e-02,  1.59518228e-01,           1,    1.420000e-02,  1.426325e+02,  1.426325e+02,  2.115875e+01,  2.041343e+01,  2.329201e+06,  8.492914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388342e-05,  3.19288438e+00
  1.91730212e-01,  3.19418372e-02,  1.91460065e-01,           1,    1.420000e-02,  1.421857e+02,  1.421857e+02,  2.130068e+01,  2.041343e+01,  2.329152e+06,  8.464528e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.398573e-05,  3.19418372e+00
  2.23779099e-01,  3.19550353e-02,  2.23415100e-01,           1,    1.420000e-02,  1.417355e+02,  1.417355e+02,  2.144301e+01,  2.041343e+01,  2.329199e+06,  8.436432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.408890e-05,  3.19550353e+00
  2.55856515e-01,  3.19684428e-02,  2.55383543e-01,           1,    1.420000e-02,  1.412818e+02,  1.412818e+02,  2.158582e+01,  2.041343e+01,  2.329341e+06,  8.408606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419298e-05,  3.19684428e+00
  2.87963144e-01,  3.19820643e-02,  2.87365607e-01,           1,    1.420000e-02,  1.408245e+02,  1.408245e+02,  2.172917e+01,  2.041343e+01,  2.329574e+06,  8.381033e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.429798e-05,  3.19820643e+00
  3.20099694e-01,  3.19959048e-02,  3.19361512e-01,           1,    1.420000e-02,  1.403636e+02,  1.403636e+02,  2.187313e+01,  2.041343e+01,  2.329893e+06,  8.353693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.440392e-05,  3.19959048e+00
  3.52266895e-01,  3.20099694e-02,  3.51371482e-01,           1,    1.420000e-02,  1.398991e+02,  1.398991e+02,  2.201778e+01,  2.041343e+01,  2.330296e+06,  8.326568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.451083e-05,  3.20099694e+00
  3.84465499e-01,  3.20242631e-02,  3.83395745e-01,           1,    1.420000e-02,  1.394310e+02,  1.394310e+02,  2.216318e+01,  2.041343e+01,  2.330779e+06,  8.299639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.461871e-05,  3.20242631e+00
  4.16696282e-01,  3.20387916e-02,  4.15434536e-01,           1,    1.420000e-02,  1.389591e+02,  1.389591e+02,  2.230942e+01,  2.041343e+01,  2.331338e+06,  8.272888e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.472759e-05,  3.20387916e+00
  4.48960045e-01,  3.20535601e-02,  4.47488096e-01,           1,    1.420000e-02,  1.384835e+02,  1.384835e+02,  2.245657e+01,  2.041343e+01,  2.331969e+06,  8.246298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.483745e-05,  3.20535601e+00
  4.81257614e-01,  3.20685746e-02,  4.79556671e-01,           1,    1.420000e-02,  1.380042e+02,  1.380042e+02,  2.260470e+01,  2.041343e+01,  2.332668e+06,  8.219849e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.494831e-05,  3.20685746e+00
  5.13589841e-01,  3.20838409e-02,  5.11640512e-01,           1,    1.420000e-02,  1.375210e+02,  1.375210e+02,  2.275391e+01,  2.041343e+01,  2.333431e+06,  8.193524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.506015e-05,  3.20838409e+00
  5.45957606e-01,  3.20993651e-02,  5.43739877e-01,           1,    1.420000e-02,  1.370339e+02,  1.370339e+02,  2.290427e+01,  2.041343e+01,  2.334255e+06,  8.167306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.517297e-05,  3.20993651e+00
  5.78361817e-01,  3.21151533e-02,  5.75855030e-01,           1,    1.420000e-02,  1.365430e+02,  1.365430e+02,  2.305588e+01,  2.041343e+01,  2.335135e+06,  8.141176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.528676e-05,  3.21151533e+00
  6.10803410e-01,  3.21312121e-02,  6.07986243e-01,           1,    1.420000e-02,  1.360481e+02,  1.360481e+02,  2.320881e+01,  2.041343e+01,  2.336066e+06,  8.115118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.540148e-05,  3.21312121e+00
  6.43283352e-01,  3.21475479e-02,  6.40133790e-01,           1,    1.420000e-02,  1.355493e+02,  1.355493e+02,  2.336316e+01,  2.041343e+01,  2.337045e+06,  8.089114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.551713e-05,  3.21475479e+00
  6.75802640e-01,  3.21641676e-02,  6.72297958e-01,           1,    1.420000e-02,  1.350465e+02,  1.350465e+02,  2.351903e+01,  2.041343e+01,  2.338067e+06,  8.063146e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.563366e-05,  3.21641676e+00
  7.08362302e-01,  3.21810781e-02,  7.04479036e-01,           1,    1.420000e-02,  1.345396e+02,  1.345396e+02,  2.367650e+01,  2.041343e+01,  2.339128e+06,  8.037199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.575104e-05,  3.21810781e+00
  7.40963401e-01,  3.21982865e-02,  7.36677323e-01,           1,    1.420000e-02,  1.340286e+02,  1.340286e+02,  2.383568e+01,  2.041343e+01,  2.340223e+06,  8.011255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.586923e-05,  3.21982865e+00
  7.73607032e-01,  3.22158001e-02,  7.68893123e-01,           1,    1.420000e-02,  1.335135e+02,  1.335135e+02,  2.399666e+01,  2.041343e+01,  2.341347e+06,  7.985297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.598817e-05,  3.22158001e+00
  8.06294323e-01,  3.22336263e-02,  8.01126749e-01,           1,    1.420000e-02,  1.329943e+02,  1.329943e+02,  2.415955e+01,  2.041343e+01,  2.342496e+06,  7.959308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.610781e-05,  3.22336263e+00
  8.39026438e-01,  3.22517729e-02,  8.33378522e-01,           1,    1.420000e-02,  1.324709e+02,  1.324709e+02,  2.432445e+01,  2.041343e+01,  2.343666e+06,  7.933273e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.622809e-05,  3.22517729e+00
  8.71804578e-01,  3.22702476e-02,  8.65648769e-01,           1,    1.420000e-02,  1.319434e+02,  1.319434e+02,  2.449148e+01,  2.041343e+01,  2.344851e+06,  7.907174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.634893e-05,  3.22702476e+00
  9.04629980e-01,  3.22890585e-02,  8.97937828e-01,           1,    1.420000e-02,  1.314116e+02,  1.314116e+02,  2.466075e+01,  2.041343e+01,  2.346047e+06,  7.880995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.647026e-05,  3.22890585e+00
  9.37503918e-01,  3.23082136e-02,  9.30246042e-01,           1,    1.420000e-02,  1.308755e+02,  1.308755e+02,  2.483236e+01,  2.041343e+01,  2.347249e+06,  7.854721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.659200e-05,  3.23082136e+00
  9.70427704e-01,  3.23277213e-02,  9.62573763e-01,           1,    1.420000e-02,  1.303352e+02,  1.303352e+02,  2.500645e+01,  2.041343e+01,  2.348452e+06,  7.828335e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.671404e-05,  3.23277213e+00
  1.00340269e+00,  3.23475901e-02,  9.94921353e-01,           1,    1.420000e-02,  1.297906e+02,  1.297906e+02,  2.518313e+01,  2.041343e+01,  2.349651e+06,  7.801821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.683629e-05,  3.23475901e+00
