     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.25797780e-02,  3.25666654e-02,  3.25666654e-02,           1,    1.420000e-02,  1.244137e+02,  1.244137e+02,  1.864925e+01,  1.849640e+01,  1.825049e+06,  8.511145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.713664e-06,  3.25666654e+00
  6.51861675e-02,  3.25797780e-02,  6.51464434e-02,           1,    1.420000e-02,  1.240947e+02,  1.240947e+02,  1.877157e+01,  1.849640e+01,  1.826104e+06,  8.484593e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.789350e-06,  3.25797780e+00
  9.78197607e-02,  3.25930838e-02,  9.77395272e-02,           1,    1.420000e-02,  1.237732e+02,  1.237732e+02,  1.889416e+01,  1.849640e+01,  1.827239e+06,  8.458337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.865775e-06,  3.25930838e+00
  1.30481167e-01,  3.26065869e-02,  1.30346114e-01,           1,    1.420000e-02,  1.234490e+02,  1.234490e+02,  1.901708e+01,  1.849640e+01,  1.828453e+06,  8.432358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.942971e-06,  3.26065869e+00
  1.63171012e-01,  3.26202916e-02,  1.62966406e-01,           1,    1.420000e-02,  1.231221e+02,  1.231221e+02,  1.914039e+01,  1.849640e+01,  1.829744e+06,  8.406635e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.002096e-05,  3.26202916e+00
  1.95889941e-01,  3.26342023e-02,  1.95600608e-01,           1,    1.420000e-02,  1.227925e+02,  1.227925e+02,  1.926415e+01,  1.849640e+01,  1.831110e+06,  8.381151e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.009978e-05,  3.26342023e+00
  2.28638618e-01,  3.26483235e-02,  2.28248932e-01,           1,    1.420000e-02,  1.224601e+02,  1.224601e+02,  1.938843e+01,  1.849640e+01,  1.832548e+06,  8.355887e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.017944e-05,  3.26483235e+00
  2.61417728e-01,  3.26626597e-02,  2.60911591e-01,           1,    1.420000e-02,  1.221250e+02,  1.221250e+02,  1.951329e+01,  1.849640e+01,  1.834057e+06,  8.330824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.025997e-05,  3.26626597e+00
  2.94227974e-01,  3.26772159e-02,  2.93588807e-01,           1,    1.420000e-02,  1.217871e+02,  1.217871e+02,  1.963881e+01,  1.849640e+01,  1.835635e+06,  8.305944e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034138e-05,  3.26772159e+00
  3.27070082e-01,  3.26919971e-02,  3.26280804e-01,           1,    1.420000e-02,  1.214463e+02,  1.214463e+02,  1.976505e+01,  1.849640e+01,  1.837278e+06,  8.281228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042369e-05,  3.26919971e+00
  3.59944801e-01,  3.27070082e-02,  3.58987812e-01,           1,    1.420000e-02,  1.211027e+02,  1.211027e+02,  1.989209e+01,  1.849640e+01,  1.838986e+06,  8.256660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050692e-05,  3.27070082e+00
  3.92852902e-01,  3.27222547e-02,  3.91710067e-01,           1,    1.420000e-02,  1.207561e+02,  1.207561e+02,  2.002000e+01,  1.849640e+01,  1.840755e+06,  8.232220e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059107e-05,  3.27222547e+00
  4.25795180e-01,  3.27377418e-02,  4.24447809e-01,           1,    1.420000e-02,  1.204066e+02,  1.204066e+02,  2.014885e+01,  1.849640e+01,  1.842583e+06,  8.207892e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.067614e-05,  3.27377418e+00
  4.58772453e-01,  3.27534754e-02,  4.57201284e-01,           1,    1.420000e-02,  1.200541e+02,  1.200541e+02,  2.027872e+01,  1.849640e+01,  1.844468e+06,  8.183658e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076215e-05,  3.27534754e+00
  4.91785568e-01,  3.27694609e-02,  4.89970745e-01,           1,    1.420000e-02,  1.196986e+02,  1.196986e+02,  2.040969e+01,  1.849640e+01,  1.846407e+06,  8.159501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.084910e-05,  3.27694609e+00
  5.24835395e-01,  3.27857045e-02,  5.22756450e-01,           1,    1.420000e-02,  1.193400e+02,  1.193400e+02,  2.054184e+01,  1.849640e+01,  1.848397e+06,  8.135404e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.093698e-05,  3.27857045e+00
  5.57922832e-01,  3.28022122e-02,  5.55558662e-01,           1,    1.420000e-02,  1.189783e+02,  1.189783e+02,  2.067525e+01,  1.849640e+01,  1.850435e+06,  8.111349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.102578e-05,  3.28022122e+00
  5.91048805e-01,  3.28189901e-02,  5.88377652e-01,           1,    1.420000e-02,  1.186135e+02,  1.186135e+02,  2.081001e+01,  1.849640e+01,  1.852520e+06,  8.087320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.111551e-05,  3.28189901e+00
  6.24214270e-01,  3.28360447e-02,  6.21213697e-01,           1,    1.420000e-02,  1.182456e+02,  1.182456e+02,  2.094619e+01,  1.849640e+01,  1.854649e+06,  8.063302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.120613e-05,  3.28360447e+00
  6.57420210e-01,  3.28533826e-02,  6.54067079e-01,           1,    1.420000e-02,  1.178744e+02,  1.178744e+02,  2.108389e+01,  1.849640e+01,  1.856817e+06,  8.039276e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129765e-05,  3.28533826e+00
  6.90667641e-01,  3.28710105e-02,  6.86938090e-01,           1,    1.420000e-02,  1.175000e+02,  1.175000e+02,  2.122320e+01,  1.849640e+01,  1.859023e+06,  8.015227e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.139003e-05,  3.28710105e+00
  7.23957607e-01,  3.28889353e-02,  7.19827025e-01,           1,    1.420000e-02,  1.171223e+02,  1.171223e+02,  2.136420e+01,  1.849640e+01,  1.861264e+06,  7.991139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.148326e-05,  3.28889353e+00
  7.57291188e-01,  3.29071640e-02,  7.52734189e-01,           1,    1.420000e-02,  1.167413e+02,  1.167413e+02,  2.150699e+01,  1.849640e+01,  1.863537e+06,  7.966997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.157731e-05,  3.29071640e+00
  7.90669493e-01,  3.29257038e-02,  7.85659893e-01,           1,    1.420000e-02,  1.163570e+02,  1.163570e+02,  2.165167e+01,  1.849640e+01,  1.865837e+06,  7.942783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.167213e-05,  3.29257038e+00
  8.24093666e-01,  3.29445622e-02,  8.18604455e-01,           1,    1.420000e-02,  1.159694e+02,  1.159694e+02,  2.179834e+01,  1.849640e+01,  1.868164e+06,  7.918484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.176770e-05,  3.29445622e+00
  8.57564886e-01,  3.29637467e-02,  8.51568202e-01,           1,    1.420000e-02,  1.155783e+02,  1.155783e+02,  2.194709e+01,  1.849640e+01,  1.870513e+06,  7.894084e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.186397e-05,  3.29637467e+00
  8.91084367e-01,  3.29832649e-02,  8.84551467e-01,           1,    1.420000e-02,  1.151838e+02,  1.151838e+02,  2.209802e+01,  1.849640e+01,  1.872880e+06,  7.869566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196090e-05,  3.29832649e+00
  9.24653356e-01,  3.30031247e-02,  9.17554591e-01,           1,    1.420000e-02,  1.147858e+02,  1.147858e+02,  2.225125e+01,  1.849640e+01,  1.875264e+06,  7.844918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205842e-05,  3.30031247e+00
  9.58273139e-01,  3.30233341e-02,  9.50577926e-01,           1,    1.420000e-02,  1.143843e+02,  1.143843e+02,  2.240688e+01,  1.849640e+01,  1.877661e+06,  7.820122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.215649e-05,  3.30233341e+00
  9.91945039e-01,  3.30439014e-02,  9.83621827e-01,           1,    1.420000e-02,  1.139794e+02,  1.139794e+02,  2.256503e+01,  1.849640e+01,  1.880066e+06,  7.795166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225504e-05,  3.30439014e+00
  1.02567041e+00,  3.30648346e-02,  1.01668666e+00,           1,    1.420000e-02,  1.135709e+02,  1.135709e+02,  2.272580e+01,  1.849640e+01,  1.882478e+06,  7.770033e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.235399e-05,  3.30648346e+00
