     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54926650e-02,  1.54900240e-02,  1.54900240e-02,           1,    1.420000e-02,  1.887154e+02,  1.887154e+02,  2.445201e+01,  2.432932e+01,  3.565014e+06,  8.787351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.354015e-05,  3.09800479e+00
  4.64941308e-02,  3.09853300e-02,  4.64753540e-02,           1,    1.420000e-02,  1.879782e+02,  1.879782e+02,  2.466769e+01,  2.432932e+01,  3.569418e+06,  8.751552e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379077e-05,  3.09853300e+00
  7.75175660e-02,  3.09960872e-02,  7.74714412e-02,           1,    1.420000e-02,  1.872360e+02,  1.872360e+02,  2.485189e+01,  2.432932e+01,  3.563044e+06,  8.715165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.394619e-05,  3.09960872e+00
  1.08563529e-01,  3.10070264e-02,  1.08478468e-01,           1,    1.420000e-02,  1.864886e+02,  1.864886e+02,  2.503588e+01,  2.432932e+01,  3.556863e+06,  8.679313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410140e-05,  3.10070264e+00
  1.39632596e-01,  3.10181513e-02,  1.39496619e-01,           1,    1.420000e-02,  1.857363e+02,  1.857363e+02,  2.521971e+01,  2.432932e+01,  3.550868e+06,  8.643976e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425650e-05,  3.10181513e+00
  1.70725357e-01,  3.10294658e-02,  1.70526085e-01,           1,    1.420000e-02,  1.849788e+02,  1.849788e+02,  2.540342e+01,  2.432932e+01,  3.545053e+06,  8.609136e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.441157e-05,  3.10294658e+00
  2.01842422e-01,  3.10409740e-02,  2.01567059e-01,           1,    1.420000e-02,  1.842162e+02,  1.842162e+02,  2.558706e+01,  2.432932e+01,  3.539412e+06,  8.574773e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.456669e-05,  3.10409740e+00
  2.32984416e-01,  3.10526802e-02,  2.32619739e-01,           1,    1.420000e-02,  1.834485e+02,  1.834485e+02,  2.577066e+01,  2.432932e+01,  3.533937e+06,  8.540867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.472192e-05,  3.10526802e+00
  2.64151987e-01,  3.10645888e-02,  2.63684328e-01,           1,    1.420000e-02,  1.826757e+02,  1.826757e+02,  2.595428e+01,  2.432932e+01,  3.528622e+06,  8.507399e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.487733e-05,  3.10645888e+00
  2.95345800e-01,  3.10767043e-02,  2.94761032e-01,           1,    1.420000e-02,  1.818978e+02,  1.818978e+02,  2.613797e+01,  2.432932e+01,  3.523461e+06,  8.474350e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.503298e-05,  3.10767043e+00
  3.26566542e-01,  3.10890316e-02,  3.25850064e-01,           1,    1.420000e-02,  1.811147e+02,  1.811147e+02,  2.632179e+01,  2.432932e+01,  3.518445e+06,  8.441701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.518891e-05,  3.10890316e+00
  3.57814921e-01,  3.11015754e-02,  3.56951639e-01,           1,    1.420000e-02,  1.803264e+02,  1.803264e+02,  2.650580e+01,  2.432932e+01,  3.513567e+06,  8.409432e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.534517e-05,  3.11015754e+00
  3.89091667e-01,  3.11143409e-02,  3.88065980e-01,           1,    1.420000e-02,  1.795329e+02,  1.795329e+02,  2.669005e+01,  2.432932e+01,  3.508821e+06,  8.377523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.550179e-05,  3.11143409e+00
  4.20397537e-01,  3.11273334e-02,  4.19193313e-01,           1,    1.420000e-02,  1.787342e+02,  1.787342e+02,  2.687461e+01,  2.432932e+01,  3.504199e+06,  8.345956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.565880e-05,  3.11273334e+00
  4.51733308e-01,  3.11405583e-02,  4.50333872e-01,           1,    1.420000e-02,  1.779303e+02,  1.779303e+02,  2.705956e+01,  2.432932e+01,  3.499692e+06,  8.314711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.581620e-05,  3.11405583e+00
  4.83099784e-01,  3.11540212e-02,  4.81487893e-01,           1,    1.420000e-02,  1.771211e+02,  1.771211e+02,  2.724495e+01,  2.432932e+01,  3.495294e+06,  8.283768e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.597401e-05,  3.11540212e+00
  5.14497797e-01,  3.11677280e-02,  5.12655621e-01,           1,    1.420000e-02,  1.763066e+02,  1.763066e+02,  2.743087e+01,  2.432932e+01,  3.490996e+06,  8.253108e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.613223e-05,  3.11677280e+00
  5.45928204e-01,  3.11816847e-02,  5.43837305e-01,           1,    1.420000e-02,  1.754868e+02,  1.754868e+02,  2.761740e+01,  2.432932e+01,  3.486791e+06,  8.222712e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.629085e-05,  3.11816847e+00
  5.77391893e-01,  3.11958974e-02,  5.75033203e-01,           1,    1.420000e-02,  1.746617e+02,  1.746617e+02,  2.780461e+01,  2.432932e+01,  3.482670e+06,  8.192560e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.644984e-05,  3.11958974e+00
  6.08889779e-01,  3.12103726e-02,  6.06243575e-01,           1,    1.420000e-02,  1.738312e+02,  1.738312e+02,  2.799260e+01,  2.432932e+01,  3.478625e+06,  8.162633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.660918e-05,  3.12103726e+00
  6.40422809e-01,  3.12251169e-02,  6.37468692e-01,           1,    1.420000e-02,  1.729954e+02,  1.729954e+02,  2.818144e+01,  2.432932e+01,  3.474647e+06,  8.132912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.676882e-05,  3.12251169e+00
  6.71991961e-01,  3.12401370e-02,  6.68708829e-01,           1,    1.420000e-02,  1.721541e+02,  1.721541e+02,  2.837124e+01,  2.432932e+01,  3.470730e+06,  8.103377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.692872e-05,  3.12401370e+00
  7.03598245e-01,  3.12554400e-02,  6.99964269e-01,           1,    1.420000e-02,  1.713074e+02,  1.713074e+02,  2.856209e+01,  2.432932e+01,  3.466862e+06,  8.074008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.708880e-05,  3.12554400e+00
  7.35242706e-01,  3.12710331e-02,  7.31235303e-01,           1,    1.420000e-02,  1.704553e+02,  1.704553e+02,  2.875409e+01,  2.432932e+01,  3.463038e+06,  8.044786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.724901e-05,  3.12710331e+00
  7.66926422e-01,  3.12869236e-02,  7.62522226e-01,           1,    1.420000e-02,  1.695978e+02,  1.695978e+02,  2.894734e+01,  2.432932e+01,  3.459246e+06,  8.015692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.740924e-05,  3.12869236e+00
  7.98650508e-01,  3.13031193e-02,  7.93825345e-01,           1,    1.420000e-02,  1.687348e+02,  1.687348e+02,  2.914196e+01,  2.432932e+01,  3.455480e+06,  7.986707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.756940e-05,  3.13031193e+00
  8.30416116e-01,  3.13196278e-02,  8.25144973e-01,           1,    1.420000e-02,  1.678663e+02,  1.678663e+02,  2.933805e+01,  2.432932e+01,  3.451729e+06,  7.957810e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.772939e-05,  3.13196278e+00
  8.62224434e-01,  3.13364572e-02,  8.56481430e-01,           1,    1.420000e-02,  1.669924e+02,  1.669924e+02,  2.953574e+01,  2.432932e+01,  3.447986e+06,  7.928982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.788909e-05,  3.13364572e+00
  8.94076690e-01,  3.13536158e-02,  8.87835046e-01,           1,    1.420000e-02,  1.661129e+02,  1.661129e+02,  2.973515e+01,  2.432932e+01,  3.444240e+06,  7.900204e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.804834e-05,  3.13536158e+00
  9.25974151e-01,  3.13711119e-02,  9.19206158e-01,           1,    1.420000e-02,  1.652281e+02,  1.652281e+02,  2.993640e+01,  2.432932e+01,  3.440484e+06,  7.871456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.820701e-05,  3.13711119e+00
  9.57918126e-01,  3.13889543e-02,  9.50595112e-01,           1,    1.420000e-02,  1.643377e+02,  1.643377e+02,  3.013964e+01,  2.432932e+01,  3.436709e+06,  7.842719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.836494e-05,  3.13889543e+00
