     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.75823858e-02,  3.75660539e-02,  3.75660539e-02,           1,    1.420000e-02,  6.887304e+01,  6.887304e+01,  1.260321e+01,  1.251977e+01,  6.522695e+05,  8.005088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.314784e-06,  3.75660539e+00
  7.51978585e-02,  3.75823858e-02,  7.51484398e-02,           1,    1.420000e-02,  6.878525e+01,  6.878525e+01,  1.267673e+01,  1.251977e+01,  6.542258e+05,  7.987820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.336097e-06,  3.75823858e+00
  1.12847065e-01,  3.75989293e-02,  1.12747369e-01,           1,    1.420000e-02,  6.869660e+01,  6.869660e+01,  1.275059e+01,  1.251977e+01,  6.562105e+05,  7.970684e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.357712e-06,  3.75989293e+00
  1.50530671e-01,  3.76156884e-02,  1.50363057e-01,           1,    1.420000e-02,  6.860709e+01,  6.860709e+01,  1.282484e+01,  1.251977e+01,  6.582236e+05,  7.953666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379634e-06,  3.76156884e+00
  1.88249356e-01,  3.76326676e-02,  1.87995725e-01,           1,    1.420000e-02,  6.851670e+01,  6.851670e+01,  1.289952e+01,  1.251977e+01,  6.602648e+05,  7.936750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.401869e-06,  3.76326676e+00
  2.26003823e-01,  3.76498713e-02,  2.25645596e-01,           1,    1.420000e-02,  6.842542e+01,  6.842542e+01,  1.297468e+01,  1.251977e+01,  6.623340e+05,  7.919922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.424422e-06,  3.76498713e+00
  2.63794790e-01,  3.76673038e-02,  2.63312900e-01,           1,    1.420000e-02,  6.833324e+01,  6.833324e+01,  1.305037e+01,  1.251977e+01,  6.644310e+05,  7.903166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.447299e-06,  3.76673038e+00
  3.01622997e-01,  3.76849700e-02,  3.00997870e-01,           1,    1.420000e-02,  6.824014e+01,  6.824014e+01,  1.312662e+01,  1.251977e+01,  6.665558e+05,  7.886469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.470504e-06,  3.76849700e+00
  3.39489201e-01,  3.77028746e-02,  3.38700745e-01,           1,    1.420000e-02,  6.814610e+01,  6.814610e+01,  1.320350e+01,  1.251977e+01,  6.687080e+05,  7.869815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.494043e-06,  3.77028746e+00
  3.77394183e-01,  3.77210223e-02,  3.76421767e-01,           1,    1.420000e-02,  6.805112e+01,  6.805112e+01,  1.328106e+01,  1.251977e+01,  6.708877e+05,  7.853191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.517918e-06,  3.77210223e+00
  4.15338744e-01,  3.77394183e-02,  4.14161185e-01,           1,    1.420000e-02,  6.795519e+01,  6.795519e+01,  1.335933e+01,  1.251977e+01,  6.730944e+05,  7.836582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.542135e-06,  3.77394183e+00
  4.53323706e-01,  3.77580676e-02,  4.51919253e-01,           1,    1.420000e-02,  6.785827e+01,  6.785827e+01,  1.343838e+01,  1.251977e+01,  6.753282e+05,  7.819974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.566697e-06,  3.77580676e+00
  4.91349914e-01,  3.77769755e-02,  4.89696229e-01,           1,    1.420000e-02,  6.776037e+01,  6.776037e+01,  1.351825e+01,  1.251977e+01,  6.775886e+05,  7.803353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.591606e-06,  3.77769755e+00
  5.29418237e-01,  3.77961472e-02,  5.27492376e-01,           1,    1.420000e-02,  6.766146e+01,  6.766146e+01,  1.359900e+01,  1.251977e+01,  6.798756e+05,  7.786707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.616866e-06,  3.77961472e+00
  5.67529567e-01,  3.78155884e-02,  5.65307964e-01,           1,    1.420000e-02,  6.756154e+01,  6.756154e+01,  1.368069e+01,  1.251977e+01,  6.821889e+05,  7.770021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.642478e-06,  3.78155884e+00
  6.05684820e-01,  3.78353045e-02,  6.03143269e-01,           1,    1.420000e-02,  6.746057e+01,  6.746057e+01,  1.376337e+01,  1.251977e+01,  6.845282e+05,  7.753281e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668445e-06,  3.78353045e+00
  6.43884936e-01,  3.78553012e-02,  6.40998570e-01,           1,    1.420000e-02,  6.735856e+01,  6.735856e+01,  1.384709e+01,  1.251977e+01,  6.868933e+05,  7.736475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.694767e-06,  3.78553012e+00
  6.82130883e-01,  3.78755845e-02,  6.78874154e-01,           1,    1.420000e-02,  6.725549e+01,  6.725549e+01,  1.393191e+01,  1.251977e+01,  6.892840e+05,  7.719590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.721446e-06,  3.78755845e+00
  7.20423653e-01,  3.78961602e-02,  7.16770315e-01,           1,    1.420000e-02,  6.715133e+01,  6.715133e+01,  1.401790e+01,  1.251977e+01,  6.916999e+05,  7.702612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.748481e-06,  3.78961602e+00
  7.58764265e-01,  3.79170344e-02,  7.54687349e-01,           1,    1.420000e-02,  6.704608e+01,  6.704608e+01,  1.410510e+01,  1.251977e+01,  6.941408e+05,  7.685529e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.775872e-06,  3.79170344e+00
  7.97153765e-01,  3.79382133e-02,  7.92625562e-01,           1,    1.420000e-02,  6.693971e+01,  6.693971e+01,  1.419359e+01,  1.251977e+01,  6.966064e+05,  7.668329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.803618e-06,  3.79382133e+00
  8.35593228e-01,  3.79597031e-02,  8.30585265e-01,           1,    1.420000e-02,  6.683222e+01,  6.683222e+01,  1.428342e+01,  1.251977e+01,  6.990964e+05,  7.650998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.831717e-06,  3.79597031e+00
  8.74083755e-01,  3.79815104e-02,  8.68566776e-01,           1,    1.420000e-02,  6.672359e+01,  6.672359e+01,  1.437466e+01,  1.251977e+01,  7.016104e+05,  7.633526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.860167e-06,  3.79815104e+00
  9.12626477e-01,  3.80036415e-02,  9.06570417e-01,           1,    1.420000e-02,  6.661380e+01,  6.661380e+01,  1.446737e+01,  1.251977e+01,  7.041482e+05,  7.615898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.888964e-06,  3.80036415e+00
  9.51222554e-01,  3.80261032e-02,  9.44596520e-01,           1,    1.420000e-02,  6.650283e+01,  6.650283e+01,  1.456163e+01,  1.251977e+01,  7.067093e+05,  7.598105e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.918106e-06,  3.80261032e+00
  9.89873177e-01,  3.80489022e-02,  9.82645422e-01,           1,    1.420000e-02,  6.639068e+01,  6.639068e+01,  1.465748e+01,  1.251977e+01,  7.092936e+05,  7.580133e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.947586e-06,  3.80489022e+00
  1.02857957e+00,  3.80720453e-02,  1.02071747e+00,           1,    1.420000e-02,  6.627732e+01,  6.627732e+01,  1.475501e+01,  1.251977e+01,  7.119005e+05,  7.561972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.977399e-06,  3.80720453e+00
  1.06734297e+00,  3.80955395e-02,  1.05881301e+00,           1,    1.420000e-02,  6.616275e+01,  6.616275e+01,  1.485429e+01,  1.251977e+01,  7.145298e+05,  7.543609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.007539e-06,  3.80955395e+00
  1.10616467e+00,  3.81193918e-02,  1.09693240e+00,           1,    1.420000e-02,  6.604694e+01,  6.604694e+01,  1.495538e+01,  1.251977e+01,  7.171810e+05,  7.525034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.037998e-06,  3.81193918e+00
  1.14504599e+00,  3.81436094e-02,  1.13507601e+00,           1,    1.420000e-02,  6.592989e+01,  6.592989e+01,  1.505836e+01,  1.251977e+01,  7.198539e+05,  7.506235e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.068768e-06,  3.81436094e+00
  1.18398825e+00,  3.81681995e-02,  1.17324421e+00,           1,    1.420000e-02,  6.581157e+01,  6.581157e+01,  1.516332e+01,  1.251977e+01,  7.225479e+05,  7.487202e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.099839e-06,  3.81681995e+00
