     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54773695e-02,  1.54747443e-02,  1.54747443e-02,           1,    1.420000e-02,  1.908521e+02,  1.908521e+02,  2.463411e+01,  2.450975e+01,  3.629248e+06,  8.793986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.409658e-05,  3.09494885e+00
  4.64481490e-02,  3.09547389e-02,  4.64294832e-02,           1,    1.420000e-02,  1.900983e+02,  1.900983e+02,  2.485256e+01,  2.450975e+01,  3.633575e+06,  8.757859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435330e-05,  3.09547389e+00
  7.74407702e-02,  3.09654327e-02,  7.73949159e-02,           1,    1.420000e-02,  1.893393e+02,  1.893393e+02,  2.503894e+01,  2.450975e+01,  3.626814e+06,  8.721142e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.451154e-05,  3.09654327e+00
  1.08455791e-01,  3.09763081e-02,  1.08371224e-01,           1,    1.420000e-02,  1.885751e+02,  1.885751e+02,  2.522509e+01,  2.450975e+01,  3.620251e+06,  8.684970e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466949e-05,  3.09763081e+00
  1.39493786e-01,  3.09873689e-02,  1.39358593e-01,           1,    1.420000e-02,  1.878058e+02,  1.878058e+02,  2.541105e+01,  2.450975e+01,  3.613879e+06,  8.649323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.482723e-05,  3.09873689e+00
  1.70555344e-01,  3.09986191e-02,  1.70357212e-01,           1,    1.420000e-02,  1.870313e+02,  1.870313e+02,  2.559686e+01,  2.450975e+01,  3.607692e+06,  8.614181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.498487e-05,  3.09986191e+00
  2.01641075e-01,  3.10100626e-02,  2.01367275e-01,           1,    1.420000e-02,  1.862516e+02,  1.862516e+02,  2.578257e+01,  2.450975e+01,  3.601683e+06,  8.579526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.514246e-05,  3.10100626e+00
  2.32751603e-01,  3.10217038e-02,  2.32388978e-01,           1,    1.420000e-02,  1.854667e+02,  1.854667e+02,  2.596821e+01,  2.450975e+01,  3.595844e+06,  8.545337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.530010e-05,  3.10217038e+00
  2.63887573e-01,  3.10335470e-02,  2.63422525e-01,           1,    1.420000e-02,  1.846767e+02,  1.846767e+02,  2.615384e+01,  2.450975e+01,  3.590169e+06,  8.511596e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.545784e-05,  3.10335470e+00
  2.95049651e-01,  3.10455968e-02,  2.94468122e-01,           1,    1.420000e-02,  1.838814e+02,  1.838814e+02,  2.633950e+01,  2.450975e+01,  3.584651e+06,  8.478283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.561575e-05,  3.10455968e+00
  3.26238521e-01,  3.10578580e-02,  3.25525980e-01,           1,    1.420000e-02,  1.830809e+02,  1.830809e+02,  2.652526e+01,  2.450975e+01,  3.579283e+06,  8.445379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.577387e-05,  3.10578580e+00
  3.57454891e-01,  3.10703353e-02,  3.56596316e-01,           1,    1.420000e-02,  1.822752e+02,  1.822752e+02,  2.671117e+01,  2.450975e+01,  3.574056e+06,  8.412864e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.593225e-05,  3.10703353e+00
  3.88699490e-01,  3.10830340e-02,  3.87679350e-01,           1,    1.420000e-02,  1.814642e+02,  1.814642e+02,  2.689729e+01,  2.450975e+01,  3.568964e+06,  8.380719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.609092e-05,  3.10830340e+00
  4.19973071e-01,  3.10959592e-02,  4.18775309e-01,           1,    1.420000e-02,  1.806480e+02,  1.806480e+02,  2.708368e+01,  2.450975e+01,  3.563998e+06,  8.348925e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.624992e-05,  3.10959592e+00
  4.51276411e-01,  3.11091163e-02,  4.49884425e-01,           1,    1.420000e-02,  1.798264e+02,  1.798264e+02,  2.727041e+01,  2.450975e+01,  3.559151e+06,  8.317461e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.640925e-05,  3.11091163e+00
  4.82610315e-01,  3.11225111e-02,  4.81006936e-01,           1,    1.420000e-02,  1.789995e+02,  1.789995e+02,  2.745755e+01,  2.450975e+01,  3.554415e+06,  8.286309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.656893e-05,  3.11225111e+00
  5.13975610e-01,  3.11361493e-02,  5.12143085e-01,           1,    1.420000e-02,  1.781673e+02,  1.781673e+02,  2.764518e+01,  2.450975e+01,  3.549782e+06,  8.255449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.672896e-05,  3.11361493e+00
  5.45373153e-01,  3.11500369e-02,  5.43293122e-01,           1,    1.420000e-02,  1.773297e+02,  1.773297e+02,  2.783338e+01,  2.450975e+01,  3.545244e+06,  8.224861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.688932e-05,  3.11500369e+00
  5.76803830e-01,  3.11641802e-02,  5.74457303e-01,           1,    1.420000e-02,  1.764867e+02,  1.764867e+02,  2.802221e+01,  2.450975e+01,  3.540791e+06,  8.194527e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.705001e-05,  3.11641802e+00
  6.08268555e-01,  3.11785854e-02,  6.05635888e-01,           1,    1.420000e-02,  1.756383e+02,  1.756383e+02,  2.821178e+01,  2.450975e+01,  3.536417e+06,  8.164425e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.721098e-05,  3.11785854e+00
  6.39768273e-01,  3.11932592e-02,  6.36829147e-01,           1,    1.420000e-02,  1.747845e+02,  1.747845e+02,  2.840216e+01,  2.450975e+01,  3.532112e+06,  8.134538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.737220e-05,  3.11932592e+00
  6.71303960e-01,  3.12082084e-02,  6.68037356e-01,           1,    1.420000e-02,  1.739252e+02,  1.739252e+02,  2.859346e+01,  2.450975e+01,  3.527867e+06,  8.104845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.753362e-05,  3.12082084e+00
  7.02876626e-01,  3.12234400e-02,  6.99260796e-01,           1,    1.420000e-02,  1.730604e+02,  1.730604e+02,  2.878576e+01,  2.450975e+01,  3.523675e+06,  8.075327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.769517e-05,  3.12234400e+00
  7.34487313e-01,  3.12389612e-02,  7.30499757e-01,           1,    1.420000e-02,  1.721902e+02,  1.721902e+02,  2.897916e+01,  2.450975e+01,  3.519526e+06,  8.045965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.785678e-05,  3.12389612e+00
  7.66137099e-01,  3.12547793e-02,  7.61754536e-01,           1,    1.420000e-02,  1.713145e+02,  1.713145e+02,  2.917378e+01,  2.450975e+01,  3.515411e+06,  8.016737e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.801836e-05,  3.12547793e+00
  7.97827096e-01,  3.12709020e-02,  7.93025438e-01,           1,    1.420000e-02,  1.704333e+02,  1.704333e+02,  2.936972e+01,  2.450975e+01,  3.511321e+06,  7.987626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.817982e-05,  3.12709020e+00
  8.29558455e-01,  3.12873371e-02,  8.24312775e-01,           1,    1.420000e-02,  1.695466e+02,  1.695466e+02,  2.956709e+01,  2.450975e+01,  3.507247e+06,  7.958611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.834104e-05,  3.12873371e+00
  8.61332363e-01,  3.13040926e-02,  8.55616868e-01,           1,    1.420000e-02,  1.686544e+02,  1.686544e+02,  2.976602e+01,  2.450975e+01,  3.503181e+06,  7.929673e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850189e-05,  3.13040926e+00
  8.93150046e-01,  3.13211768e-02,  8.86938045e-01,           1,    1.420000e-02,  1.677566e+02,  1.677566e+02,  2.996662e+01,  2.450975e+01,  3.499113e+06,  7.900792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.866225e-05,  3.13211768e+00
  9.25012770e-01,  3.13385981e-02,  9.18276643e-01,           1,    1.420000e-02,  1.668534e+02,  1.668534e+02,  3.016902e+01,  2.450975e+01,  3.495033e+06,  7.871948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.882196e-05,  3.13385981e+00
  9.56921843e-01,  3.13563651e-02,  9.49633008e-01,           1,    1.420000e-02,  1.659447e+02,  1.659447e+02,  3.037337e+01,  2.450975e+01,  3.490933e+06,  7.843121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.898085e-05,  3.13563651e+00
