     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.31387386e-02,  3.31250247e-02,  3.31250247e-02,           1,    1.420000e-02,  1.125783e+02,  1.125783e+02,  1.744826e+01,  1.731111e+01,  1.544730e+06,  8.439895e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.748916e-06,  3.31250247e+00
  6.63052991e-02,  3.31387386e-02,  6.62637633e-02,           1,    1.420000e-02,  1.123195e+02,  1.123195e+02,  1.755987e+01,  1.731111e+01,  1.546365e+06,  8.415256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.811454e-06,  3.31387386e+00
  9.95002850e-02,  3.31526496e-02,  9.94164129e-02,           1,    1.420000e-02,  1.120584e+02,  1.120584e+02,  1.767179e+01,  1.731111e+01,  1.548066e+06,  8.390873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.874677e-06,  3.31526496e+00
  1.32724317e-01,  3.31667617e-02,  1.32583175e-01,           1,    1.420000e-02,  1.117951e+02,  1.117951e+02,  1.778407e+01,  1.731111e+01,  1.549833e+06,  8.366728e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.938608e-06,  3.31667617e+00
  1.65978033e-01,  3.31810792e-02,  1.65764254e-01,           1,    1.420000e-02,  1.115295e+02,  1.115295e+02,  1.789678e+01,  1.731111e+01,  1.551662e+06,  8.342800e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.003270e-06,  3.31810792e+00
  1.99262090e-01,  3.31956065e-02,  1.98959860e-01,           1,    1.420000e-02,  1.112617e+02,  1.112617e+02,  1.800998e+01,  1.731111e+01,  1.553554e+06,  8.319072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.068681e-06,  3.31956065e+00
  2.32577164e-01,  3.32103483e-02,  2.32170209e-01,           1,    1.420000e-02,  1.109915e+02,  1.109915e+02,  1.812374e+01,  1.731111e+01,  1.555505e+06,  8.295526e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.134861e-06,  3.32103483e+00
  2.65923951e-01,  3.32253091e-02,  2.65395518e-01,           1,    1.420000e-02,  1.107190e+02,  1.107190e+02,  1.823812e+01,  1.731111e+01,  1.557516e+06,  8.272144e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.201824e-06,  3.32253091e+00
  2.99303167e-01,  3.32404938e-02,  2.98636011e-01,           1,    1.420000e-02,  1.104441e+02,  1.104441e+02,  1.835319e+01,  1.731111e+01,  1.559584e+06,  8.248908e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.269586e-06,  3.32404938e+00
  3.32715551e-01,  3.32559075e-02,  3.31891919e-01,           1,    1.420000e-02,  1.101668e+02,  1.101668e+02,  1.846901e+01,  1.731111e+01,  1.561708e+06,  8.225799e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.338160e-06,  3.32559075e+00
  3.66161864e-01,  3.32715551e-02,  3.65163474e-01,           1,    1.420000e-02,  1.098871e+02,  1.098871e+02,  1.858566e+01,  1.731111e+01,  1.563885e+06,  8.202802e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.407554e-06,  3.32715551e+00
  3.99642888e-01,  3.32874422e-02,  3.98450916e-01,           1,    1.420000e-02,  1.096049e+02,  1.096049e+02,  1.870321e+01,  1.731111e+01,  1.566115e+06,  8.179898e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.477779e-06,  3.32874422e+00
  4.33159429e-01,  3.33035740e-02,  4.31754490e-01,           1,    1.420000e-02,  1.093202e+02,  1.093202e+02,  1.882172e+01,  1.731111e+01,  1.568396e+06,  8.157070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.548839e-06,  3.33035740e+00
  4.66712321e-01,  3.33199561e-02,  4.65074446e-01,           1,    1.420000e-02,  1.090330e+02,  1.090330e+02,  1.894128e+01,  1.731111e+01,  1.570725e+06,  8.134302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.620740e-06,  3.33199561e+00
  5.00302419e-01,  3.33365944e-02,  4.98411041e-01,           1,    1.420000e-02,  1.087431e+02,  1.087431e+02,  1.906196e+01,  1.731111e+01,  1.573100e+06,  8.111577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.693483e-06,  3.33365944e+00
  5.33930607e-01,  3.33534946e-02,  5.31764535e-01,           1,    1.420000e-02,  1.084507e+02,  1.084507e+02,  1.918384e+01,  1.731111e+01,  1.575521e+06,  8.088878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.767066e-06,  3.33534946e+00
  5.67597794e-01,  3.33706629e-02,  5.65135198e-01,           1,    1.420000e-02,  1.081557e+02,  1.081557e+02,  1.930699e+01,  1.731111e+01,  1.577985e+06,  8.066189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.841488e-06,  3.33706629e+00
  6.01304917e-01,  3.33881055e-02,  5.98523304e-01,           1,    1.420000e-02,  1.078580e+02,  1.078580e+02,  1.943150e+01,  1.731111e+01,  1.580490e+06,  8.043494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.916742e-06,  3.33881055e+00
  6.35052943e-01,  3.34058287e-02,  6.31929133e-01,           1,    1.420000e-02,  1.075576e+02,  1.075576e+02,  1.955745e+01,  1.731111e+01,  1.583034e+06,  8.020776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.992820e-06,  3.34058287e+00
  6.68842866e-01,  3.34238391e-02,  6.65352972e-01,           1,    1.420000e-02,  1.072544e+02,  1.072544e+02,  1.968492e+01,  1.731111e+01,  1.585614e+06,  7.998021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.069709e-06,  3.34238391e+00
  7.02675711e-01,  3.34421433e-02,  6.98795115e-01,           1,    1.420000e-02,  1.069485e+02,  1.069485e+02,  1.981400e+01,  1.731111e+01,  1.588229e+06,  7.975212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.147396e-06,  3.34421433e+00
  7.36552533e-01,  3.34607481e-02,  7.32255863e-01,           1,    1.420000e-02,  1.066398e+02,  1.066398e+02,  1.994477e+01,  1.731111e+01,  1.590877e+06,  7.952334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.225862e-06,  3.34607481e+00
  7.70474421e-01,  3.34796606e-02,  7.65735524e-01,           1,    1.420000e-02,  1.063283e+02,  1.063283e+02,  2.007733e+01,  1.731111e+01,  1.593555e+06,  7.929372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.305088e-06,  3.34796606e+00
  8.04442493e-01,  3.34988879e-02,  7.99234412e-01,           1,    1.420000e-02,  1.060139e+02,  1.060139e+02,  2.021176e+01,  1.731111e+01,  1.596261e+06,  7.906311e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.385048e-06,  3.34988879e+00
  8.38457902e-01,  3.35184372e-02,  8.32752849e-01,           1,    1.420000e-02,  1.056966e+02,  1.056966e+02,  2.034817e+01,  1.731111e+01,  1.598993e+06,  7.883135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.465715e-06,  3.35184372e+00
  8.72521833e-01,  3.35383161e-02,  8.66291165e-01,           1,    1.420000e-02,  1.053764e+02,  1.053764e+02,  2.048663e+01,  1.731111e+01,  1.601748e+06,  7.859832e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.547057e-06,  3.35383161e+00
  9.06635506e-01,  3.35585320e-02,  8.99849697e-01,           1,    1.420000e-02,  1.050533e+02,  1.050533e+02,  2.062727e+01,  1.731111e+01,  1.604524e+06,  7.836385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.629039e-06,  3.35585320e+00
  9.40800177e-01,  3.35790928e-02,  9.33428790e-01,           1,    1.420000e-02,  1.047272e+02,  1.047272e+02,  2.077016e+01,  1.731111e+01,  1.607319e+06,  7.812780e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.711621e-06,  3.35790928e+00
  9.75017135e-01,  3.36000063e-02,  9.67028796e-01,           1,    1.420000e-02,  1.043981e+02,  1.043981e+02,  2.091542e+01,  1.731111e+01,  1.610130e+06,  7.789004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.794759e-06,  3.36000063e+00
  1.00928771e+00,  3.36212805e-02,  1.00065008e+00,           1,    1.420000e-02,  1.040659e+02,  1.040659e+02,  2.106315e+01,  1.731111e+01,  1.612955e+06,  7.765042e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.878406e-06,  3.36212805e+00
  1.04361326e+00,  3.36429236e-02,  1.03429300e+00,           1,    1.420000e-02,  1.037308e+02,  1.037308e+02,  2.121347e+01,  1.731111e+01,  1.615790e+06,  7.740881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.962508e-06,  3.36429236e+00
