     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.87219513e-02,  3.87053101e-02,  3.87053101e-02,           1,    1.420000e-02,  6.342838e+01,  6.342838e+01,  1.194041e+01,  1.186320e+01,  5.594800e+05,  7.914736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.850376e-06,  3.87053101e+00
  7.74776094e-02,  3.87219513e-02,  7.74272614e-02,           1,    1.420000e-02,  6.335606e+01,  6.335606e+01,  1.200928e+01,  1.186320e+01,  5.613058e+05,  7.898441e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.867674e-06,  3.87219513e+00
  1.16267623e-01,  3.87388047e-02,  1.16166066e-01,           1,    1.420000e-02,  6.328303e+01,  6.328303e+01,  1.207849e+01,  1.186320e+01,  5.631569e+05,  7.882267e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.885223e-06,  3.87388047e+00
  1.55092659e-01,  3.87558744e-02,  1.54921940e-01,           1,    1.420000e-02,  6.320928e+01,  6.320928e+01,  1.214806e+01,  1.186320e+01,  5.650333e+05,  7.866200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.903030e-06,  3.87558744e+00
  1.93953401e-01,  3.87731648e-02,  1.93695105e-01,           1,    1.420000e-02,  6.313479e+01,  6.313479e+01,  1.221806e+01,  1.186320e+01,  5.669348e+05,  7.850225e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.921097e-06,  3.87731648e+00
  2.32850550e-01,  3.87906801e-02,  2.32485785e-01,           1,    1.420000e-02,  6.305956e+01,  6.305956e+01,  1.228852e+01,  1.186320e+01,  5.688615e+05,  7.834329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.939431e-06,  3.87906801e+00
  2.71784828e-01,  3.88084250e-02,  2.71294210e-01,           1,    1.420000e-02,  6.298357e+01,  6.298357e+01,  1.235949e+01,  1.186320e+01,  5.708132e+05,  7.818497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.958034e-06,  3.88084250e+00
  3.10756974e-01,  3.88264040e-02,  3.10120614e-01,           1,    1.420000e-02,  6.290681e+01,  6.290681e+01,  1.243100e+01,  1.186320e+01,  5.727899e+05,  7.802716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.976912e-06,  3.88264040e+00
  3.49767749e-01,  3.88446218e-02,  3.48965236e-01,           1,    1.420000e-02,  6.282928e+01,  6.282928e+01,  1.250311e+01,  1.186320e+01,  5.747914e+05,  7.786971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.996067e-06,  3.88446218e+00
  3.88817933e-01,  3.88630832e-02,  3.87828319e-01,           1,    1.420000e-02,  6.275095e+01,  6.275095e+01,  1.257586e+01,  1.186320e+01,  5.768178e+05,  7.771249e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.015504e-06,  3.88630832e+00
  4.27908327e-01,  3.88817933e-02,  4.26710113e-01,           1,    1.420000e-02,  6.267181e+01,  6.267181e+01,  1.264930e+01,  1.186320e+01,  5.788688e+05,  7.755537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.035225e-06,  3.88817933e+00
  4.67039754e-01,  3.89007570e-02,  4.65610870e-01,           1,    1.420000e-02,  6.259186e+01,  6.259186e+01,  1.272347e+01,  1.186320e+01,  5.809444e+05,  7.739821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.055233e-06,  3.89007570e+00
  5.06213059e-01,  3.89199795e-02,  5.04530849e-01,           1,    1.420000e-02,  6.251108e+01,  6.251108e+01,  1.279842e+01,  1.186320e+01,  5.830445e+05,  7.724087e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.075531e-06,  3.89199795e+00
  5.45429111e-01,  3.89394661e-02,  5.43470315e-01,           1,    1.420000e-02,  6.242946e+01,  6.242946e+01,  1.287422e+01,  1.186320e+01,  5.851690e+05,  7.708324e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.096122e-06,  3.89394661e+00
  5.84688800e-01,  3.89592222e-02,  5.82429537e-01,           1,    1.420000e-02,  6.234699e+01,  6.234699e+01,  1.295089e+01,  1.186320e+01,  5.873177e+05,  7.692517e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.117007e-06,  3.89592222e+00
  6.23993041e-01,  3.89792533e-02,  6.21408791e-01,           1,    1.420000e-02,  6.226364e+01,  6.226364e+01,  1.302850e+01,  1.186320e+01,  5.894905e+05,  7.676654e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.138189e-06,  3.89792533e+00
  6.63342775e-01,  3.89995651e-02,  6.60408356e-01,           1,    1.420000e-02,  6.217941e+01,  6.217941e+01,  1.310710e+01,  1.186320e+01,  5.916872e+05,  7.660722e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.159667e-06,  3.89995651e+00
  7.02738964e-01,  3.90201632e-02,  6.99428519e-01,           1,    1.420000e-02,  6.209429e+01,  6.209429e+01,  1.318674e+01,  1.186320e+01,  5.939078e+05,  7.644710e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.181444e-06,  3.90201632e+00
  7.42182600e-01,  3.90410536e-02,  7.38469573e-01,           1,    1.420000e-02,  6.200827e+01,  6.200827e+01,  1.326748e+01,  1.186320e+01,  5.961520e+05,  7.628604e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.203520e-06,  3.90410536e+00
  7.81674698e-01,  3.90622421e-02,  7.77531815e-01,           1,    1.420000e-02,  6.192132e+01,  6.192132e+01,  1.334937e+01,  1.186320e+01,  5.984197e+05,  7.612392e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.225895e-06,  3.90622421e+00
  8.21216302e-01,  3.90837349e-02,  8.16615550e-01,           1,    1.420000e-02,  6.183344e+01,  6.183344e+01,  1.343246e+01,  1.186320e+01,  6.007107e+05,  7.596062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.248568e-06,  3.90837349e+00
  8.60808480e-01,  3.91055382e-02,  8.55721088e-01,           1,    1.420000e-02,  6.174461e+01,  6.174461e+01,  1.351682e+01,  1.186320e+01,  6.030248e+05,  7.579603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.271539e-06,  3.91055382e+00
  9.00452330e-01,  3.91276582e-02,  8.94848746e-01,           1,    1.420000e-02,  6.165482e+01,  6.165482e+01,  1.360251e+01,  1.186320e+01,  6.053619e+05,  7.563002e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.294806e-06,  3.91276582e+00
  9.40148979e-01,  3.91501013e-02,  9.33998847e-01,           1,    1.420000e-02,  6.156405e+01,  6.156405e+01,  1.368958e+01,  1.186320e+01,  6.077218e+05,  7.546248e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.318368e-06,  3.91501013e+00
  9.79899579e-01,  3.91728741e-02,  9.73171721e-01,           1,    1.420000e-02,  6.147230e+01,  6.147230e+01,  1.377810e+01,  1.186320e+01,  6.101042e+05,  7.529330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.342221e-06,  3.91728741e+00
  1.01970532e+00,  3.91959832e-02,  1.01236770e+00,           1,    1.420000e-02,  6.137955e+01,  6.137955e+01,  1.386813e+01,  1.186320e+01,  6.125090e+05,  7.512236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.366363e-06,  3.91959832e+00
  1.05956740e+00,  3.92194352e-02,  1.05158714e+00,           1,    1.420000e-02,  6.128578e+01,  6.128578e+01,  1.395973e+01,  1.186320e+01,  6.149359e+05,  7.494955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.390790e-06,  3.92194352e+00
  1.09948707e+00,  3.92432370e-02,  1.09083038e+00,           1,    1.420000e-02,  6.119099e+01,  6.119099e+01,  1.405297e+01,  1.186320e+01,  6.173848e+05,  7.477475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.415497e-06,  3.92432370e+00
  1.13946561e+00,  3.92673955e-02,  1.13009777e+00,           1,    1.420000e-02,  6.109516e+01,  6.109516e+01,  1.414791e+01,  1.186320e+01,  6.198553e+05,  7.459787e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440480e-06,  3.92673955e+00
  1.17950432e+00,  3.92919177e-02,  1.16938969e+00,           1,    1.420000e-02,  6.099828e+01,  6.099828e+01,  1.424463e+01,  1.186320e+01,  6.223473e+05,  7.441880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.465732e-06,  3.92919177e+00
  1.21960453e+00,  3.93168106e-02,  1.20870650e+00,           1,    1.420000e-02,  6.090033e+01,  6.090033e+01,  1.434319e+01,  1.186320e+01,  6.248605e+05,  7.423741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.491246e-06,  3.93168106e+00
