     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.10757949e-02,  3.10649557e-02,  3.10649557e-02,           1,    1.420000e-02,  1.827334e+02,  1.827334e+02,  2.408710e+01,  2.384982e+01,  3.404738e+06,  8.752430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.226174e-05,  3.10649557e+00
  6.21736301e-02,  3.10757949e-02,  6.21407506e-02,           1,    1.420000e-02,  1.820370e+02,  1.820370e+02,  2.426567e+01,  2.384982e+01,  3.399246e+06,  8.716649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.240979e-05,  3.10757949e+00
  9.32940593e-02,  3.10868151e-02,  9.32275657e-02,           1,    1.420000e-02,  1.813358e+02,  1.813358e+02,  2.444407e+01,  2.384982e+01,  3.393938e+06,  8.681388e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.255780e-05,  3.10868151e+00
  1.24437652e-01,  3.10980198e-02,  1.24325585e-01,           1,    1.420000e-02,  1.806297e+02,  1.806297e+02,  2.462237e+01,  2.384982e+01,  3.388807e+06,  8.646629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.270587e-05,  3.10980198e+00
  1.55604993e-01,  3.11094129e-02,  1.55434998e-01,           1,    1.420000e-02,  1.799187e+02,  1.799187e+02,  2.480059e+01,  2.384982e+01,  3.383847e+06,  8.612351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.285407e-05,  3.11094129e+00
  1.86796686e-01,  3.11209986e-02,  1.86555997e-01,           1,    1.420000e-02,  1.792028e+02,  1.792028e+02,  2.497878e+01,  2.384982e+01,  3.379053e+06,  8.578535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.300247e-05,  3.11209986e+00
  2.18013352e-01,  3.11327810e-02,  2.17688778e-01,           1,    1.420000e-02,  1.784821e+02,  1.784821e+02,  2.515699e+01,  2.384982e+01,  3.374418e+06,  8.545163e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.315114e-05,  3.11327810e+00
  2.49255629e-01,  3.11447645e-02,  2.48833542e-01,           1,    1.420000e-02,  1.777564e+02,  1.777564e+02,  2.533528e+01,  2.384982e+01,  3.369936e+06,  8.512214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.330014e-05,  3.11447645e+00
  2.80524177e-01,  3.11569536e-02,  2.79990496e-01,           1,    1.420000e-02,  1.770258e+02,  1.770258e+02,  2.551370e+01,  2.384982e+01,  3.365601e+06,  8.479670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.344952e-05,  3.11569536e+00
  3.11819676e-01,  3.11693530e-02,  3.11159849e-01,           1,    1.420000e-02,  1.762902e+02,  1.762902e+02,  2.569230e+01,  2.384982e+01,  3.361405e+06,  8.447510e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.359934e-05,  3.11693530e+00
  3.43142827e-01,  3.11819676e-02,  3.42341817e-01,           1,    1.420000e-02,  1.755497e+02,  1.755497e+02,  2.587115e+01,  2.384982e+01,  3.357343e+06,  8.415717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.374962e-05,  3.11819676e+00
  3.74494351e-01,  3.11948024e-02,  3.73536619e-01,           1,    1.420000e-02,  1.748041e+02,  1.748041e+02,  2.605030e+01,  2.384982e+01,  3.353408e+06,  8.384269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.390040e-05,  3.11948024e+00
  4.05874997e-01,  3.12078626e-02,  4.04744482e-01,           1,    1.420000e-02,  1.740535e+02,  1.740535e+02,  2.622983e+01,  2.384982e+01,  3.349592e+06,  8.353149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.405171e-05,  3.12078626e+00
  4.37285533e-01,  3.12211536e-02,  4.35965635e-01,           1,    1.420000e-02,  1.732978e+02,  1.732978e+02,  2.640980e+01,  2.384982e+01,  3.345888e+06,  8.322337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.420356e-05,  3.12211536e+00
  4.68726757e-01,  3.12346810e-02,  4.67200316e-01,           1,    1.420000e-02,  1.725371e+02,  1.725371e+02,  2.659029e+01,  2.384982e+01,  3.342290e+06,  8.291813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.435596e-05,  3.12346810e+00
  5.00199488e-01,  3.12484504e-02,  4.98448767e-01,           1,    1.420000e-02,  1.717712e+02,  1.717712e+02,  2.677137e+01,  2.384982e+01,  3.338790e+06,  8.261559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.450891e-05,  3.12484504e+00
  5.31704575e-01,  3.12624680e-02,  5.29711235e-01,           1,    1.420000e-02,  1.710002e+02,  1.710002e+02,  2.695311e+01,  2.384982e+01,  3.335381e+06,  8.231555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466241e-05,  3.12624680e+00
  5.63242895e-01,  3.12767397e-02,  5.60987975e-01,           1,    1.420000e-02,  1.702240e+02,  1.702240e+02,  2.713561e+01,  2.384982e+01,  3.332055e+06,  8.201783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.481643e-05,  3.12767397e+00
  5.94815354e-01,  3.12912720e-02,  5.92279247e-01,           1,    1.420000e-02,  1.694426e+02,  1.694426e+02,  2.731893e+01,  2.384982e+01,  3.328804e+06,  8.172223e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.497095e-05,  3.12912720e+00
  6.26422885e-01,  3.13060712e-02,  6.23585318e-01,           1,    1.420000e-02,  1.686561e+02,  1.686561e+02,  2.750318e+01,  2.384982e+01,  3.325621e+06,  8.142855e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.512593e-05,  3.13060712e+00
  6.58066457e-01,  3.13211443e-02,  6.54906462e-01,           1,    1.420000e-02,  1.678642e+02,  1.678642e+02,  2.768845e+01,  2.384982e+01,  3.322498e+06,  8.113662e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.528133e-05,  3.13211443e+00
  6.89747066e-01,  3.13364979e-02,  6.86242960e-01,           1,    1.420000e-02,  1.670671e+02,  1.670671e+02,  2.787482e+01,  2.384982e+01,  3.319427e+06,  8.084623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.543708e-05,  3.13364979e+00
  7.21465745e-01,  3.13521394e-02,  7.17595099e-01,           1,    1.420000e-02,  1.662647e+02,  1.662647e+02,  2.806240e+01,  2.384982e+01,  3.316401e+06,  8.055720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.559314e-05,  3.13521394e+00
  7.53223559e-01,  3.13680759e-02,  7.48963175e-01,           1,    1.420000e-02,  1.654570e+02,  1.654570e+02,  2.825129e+01,  2.384982e+01,  3.313410e+06,  8.026933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.574940e-05,  3.13680759e+00
  7.85021608e-01,  3.13843150e-02,  7.80347490e-01,           1,    1.420000e-02,  1.646440e+02,  1.646440e+02,  2.844160e+01,  2.384982e+01,  3.310447e+06,  7.998244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.590580e-05,  3.13843150e+00
  8.16861030e-01,  3.14008643e-02,  8.11748354e-01,           1,    1.420000e-02,  1.638256e+02,  1.638256e+02,  2.863344e+01,  2.384982e+01,  3.307504e+06,  7.969633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.606222e-05,  3.14008643e+00
  8.48742997e-01,  3.14177319e-02,  8.43166086e-01,           1,    1.420000e-02,  1.630019e+02,  1.630019e+02,  2.882692e+01,  2.384982e+01,  3.304572e+06,  7.941082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.621857e-05,  3.14177319e+00
  8.80668723e-01,  3.14349258e-02,  8.74601012e-01,           1,    1.420000e-02,  1.621728e+02,  1.621728e+02,  2.902216e+01,  2.384982e+01,  3.301642e+06,  7.912572e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.637470e-05,  3.14349258e+00
  9.12639457e-01,  3.14524544e-02,  9.06053467e-01,           1,    1.420000e-02,  1.613383e+02,  1.613383e+02,  2.921929e+01,  2.384982e+01,  3.298708e+06,  7.884082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.653049e-05,  3.14524544e+00
  9.44656490e-01,  3.14703261e-02,  9.37523793e-01,           1,    1.420000e-02,  1.604985e+02,  1.604985e+02,  2.941844e+01,  2.384982e+01,  3.295760e+06,  7.855595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.668579e-05,  3.14703261e+00
  9.76721154e-01,  3.14885497e-02,  9.69012342e-01,           1,    1.420000e-02,  1.596533e+02,  1.596533e+02,  2.961975e+01,  2.384982e+01,  3.292790e+06,  7.827090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.684043e-05,  3.14885497e+00
