     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.94815021e-02,  6.94679358e-02,  6.94679358e-02,           1,    1.420000e-02,  2.566480e+01,  2.566480e+01,  6.688442e+00,  6.652350e+00,  7.963637e+04,  6.495541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.492474e-08,  6.94679358e+00
  1.38990405e-01,  6.94815021e-02,  1.38949438e-01,           1,    1.420000e-02,  2.565954e+01,  2.565954e+01,  6.723894e+00,  6.652350e+00,  8.003562e+04,  6.486500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.560875e-08,  6.94815021e+00
  2.08527124e-01,  6.94952027e-02,  2.08444641e-01,           1,    1.420000e-02,  2.565424e+01,  2.565424e+01,  6.759553e+00,  6.652350e+00,  8.044224e+04,  6.477569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.631075e-08,  6.94952027e+00
  2.78092085e-01,  6.95090413e-02,  2.77953682e-01,           1,    1.420000e-02,  2.564888e+01,  2.564888e+01,  6.795438e+00,  6.652350e+00,  8.085630e+04,  6.468741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.703102e-08,  6.95090413e+00
  3.47685732e-01,  6.95230213e-02,  3.47476703e-01,           1,    1.420000e-02,  2.564348e+01,  2.564348e+01,  6.831565e+00,  6.652350e+00,  8.127789e+04,  6.460007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.776985e-08,  6.95230213e+00
  4.17308524e-01,  6.95371465e-02,  4.17013850e-01,           1,    1.420000e-02,  2.563802e+01,  2.563802e+01,  6.867952e+00,  6.652350e+00,  8.170710e+04,  6.451361e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.852751e-08,  6.95371465e+00
  4.86960933e-01,  6.95514206e-02,  4.86565270e-01,           1,    1.420000e-02,  2.563250e+01,  2.563250e+01,  6.904616e+00,  6.652350e+00,  8.214401e+04,  6.442794e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.930430e-08,  6.95514206e+00
  5.56643449e-01,  6.95658475e-02,  5.56131118e-01,           1,    1.420000e-02,  2.562693e+01,  2.562693e+01,  6.941575e+00,  6.652350e+00,  8.258873e+04,  6.434298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.010050e-08,  6.95658475e+00
  6.26356578e-01,  6.95804311e-02,  6.25711549e-01,           1,    1.420000e-02,  2.562130e+01,  2.562130e+01,  6.978847e+00,  6.652350e+00,  8.304133e+04,  6.425867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.091640e-08,  6.95804311e+00
  6.96100842e-01,  6.95951753e-02,  6.95306724e-01,           1,    1.420000e-02,  2.561561e+01,  2.561561e+01,  7.016451e+00,  6.652350e+00,  8.350191e+04,  6.417492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.175230e-08,  6.95951753e+00
  7.65876779e-01,  6.96100842e-02,  7.64916808e-01,           1,    1.420000e-02,  2.560986e+01,  2.560986e+01,  7.054405e+00,  6.652350e+00,  8.397057e+04,  6.409167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.260851e-08,  6.96100842e+00
  8.35684948e-01,  6.96251618e-02,  8.34541970e-01,           1,    1.420000e-02,  2.560405e+01,  2.560405e+01,  7.092731e+00,  6.652350e+00,  8.444740e+04,  6.400882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.348530e-08,  6.96251618e+00
  9.05525920e-01,  6.96404123e-02,  9.04182382e-01,           1,    1.420000e-02,  2.559817e+01,  2.559817e+01,  7.131446e+00,  6.652350e+00,  8.493251e+04,  6.392632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.438299e-08,  6.96404123e+00
  9.75400289e-01,  6.96558400e-02,  9.73838222e-01,           1,    1.420000e-02,  2.559223e+01,  2.559223e+01,  7.170571e+00,  6.652350e+00,  8.542600e+04,  6.384408e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.530188e-08,  6.96558400e+00
  1.04530867e+00,  6.96714492e-02,  1.04350967e+00,           1,    1.420000e-02,  2.558622e+01,  2.558622e+01,  7.210128e+00,  6.652350e+00,  8.592796e+04,  6.376203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.624227e-08,  6.96714492e+00
  1.11525168e+00,  6.96872444e-02,  1.11319692e+00,           1,    1.420000e-02,  2.558014e+01,  2.558014e+01,  7.250135e+00,  6.652350e+00,  8.643851e+04,  6.368010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.720447e-08,  6.96872444e+00
  1.18522998e+00,  6.97032299e-02,  1.18290015e+00,           1,    1.420000e-02,  2.557400e+01,  2.557400e+01,  7.290616e+00,  6.652350e+00,  8.695776e+04,  6.359822e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.818878e-08,  6.97032299e+00
  1.25524422e+00,  6.97194103e-02,  1.25261956e+00,           1,    1.420000e-02,  2.556778e+01,  2.556778e+01,  7.331592e+00,  6.652350e+00,  8.748580e+04,  6.351631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.919550e-08,  6.97194103e+00
  1.32529512e+00,  6.97357903e-02,  1.32235535e+00,           1,    1.420000e-02,  2.556148e+01,  2.556148e+01,  7.373084e+00,  6.652350e+00,  8.802275e+04,  6.343430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.022496e-08,  6.97357903e+00
  1.39538336e+00,  6.97523745e-02,  1.39210772e+00,           1,    1.420000e-02,  2.555512e+01,  2.555512e+01,  7.415116e+00,  6.652350e+00,  8.856873e+04,  6.335212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.127744e-08,  6.97523745e+00
  1.46550967e+00,  6.97691678e-02,  1.46187689e+00,           1,    1.420000e-02,  2.554867e+01,  2.554867e+01,  7.457711e+00,  6.652350e+00,  8.912385e+04,  6.326969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.235327e-08,  6.97691678e+00
  1.53567482e+00,  6.97861750e-02,  1.53166306e+00,           1,    1.420000e-02,  2.554215e+01,  2.554215e+01,  7.500891e+00,  6.652350e+00,  8.968822e+04,  6.318695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.345273e-08,  6.97861750e+00
  1.60587957e+00,  6.98034010e-02,  1.60146646e+00,           1,    1.420000e-02,  2.553555e+01,  2.553555e+01,  7.544683e+00,  6.652350e+00,  9.026198e+04,  6.310383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.457614e-08,  6.98034010e+00
  1.67612472e+00,  6.98208510e-02,  1.67128732e+00,           1,    1.420000e-02,  2.552887e+01,  2.552887e+01,  7.589109e+00,  6.652350e+00,  9.084523e+04,  6.302025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.572379e-08,  6.98208510e+00
  1.74641107e+00,  6.98385299e-02,  1.74112585e+00,           1,    1.420000e-02,  2.552210e+01,  2.552210e+01,  7.634196e+00,  6.652350e+00,  9.143810e+04,  6.293615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.689599e-08,  6.98385299e+00
  1.81673948e+00,  6.98564430e-02,  1.81098229e+00,           1,    1.420000e-02,  2.551525e+01,  2.551525e+01,  7.679968e+00,  6.652350e+00,  9.204072e+04,  6.285145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.809301e-08,  6.98564430e+00
  1.88711081e+00,  6.98745956e-02,  1.88085688e+00,           1,    1.420000e-02,  2.550831e+01,  2.550831e+01,  7.726453e+00,  6.652350e+00,  9.265323e+04,  6.276609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.931516e-08,  6.98745956e+00
  1.95752594e+00,  6.98929929e-02,  1.95074988e+00,           1,    1.420000e-02,  2.550128e+01,  2.550128e+01,  7.773676e+00,  6.652350e+00,  9.327574e+04,  6.267999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.005627e-07,  6.98929929e+00
  2.02798577e+00,  6.99116406e-02,  2.02066152e+00,           1,    1.420000e-02,  2.549416e+01,  2.549416e+01,  7.821667e+00,  6.652350e+00,  9.390839e+04,  6.259310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018360e-07,  6.99116406e+00
  2.09849126e+00,  6.99305440e-02,  2.09059206e+00,           1,    1.420000e-02,  2.548695e+01,  2.548695e+01,  7.870452e+00,  6.652350e+00,  9.455132e+04,  6.250533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031351e-07,  6.99305440e+00
  2.16904336e+00,  6.99497087e-02,  2.16054177e+00,           1,    1.420000e-02,  2.547964e+01,  2.547964e+01,  7.920062e+00,  6.652350e+00,  9.520466e+04,  6.241662e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.044605e-07,  6.99497087e+00
