     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11743559e-02,  3.11633256e-02,  3.11633256e-02,           1,    1.420000e-02,  1.767331e+02,  1.767331e+02,  2.355903e+01,  2.333095e+01,  3.228156e+06,  8.732930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.075694e-05,  3.11633256e+00
  6.23711357e-02,  3.11743559e-02,  6.23376815e-02,           1,    1.420000e-02,  1.760817e+02,  1.760817e+02,  2.373152e+01,  2.333095e+01,  3.223641e+06,  8.698090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.089706e-05,  3.11743559e+00
  9.35908958e-02,  3.11855678e-02,  9.35232493e-02,           1,    1.420000e-02,  1.754256e+02,  1.754256e+02,  2.390391e+01,  2.333095e+01,  3.219296e+06,  8.663746e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.103735e-05,  3.11855678e+00
  1.24834209e-01,  3.11969653e-02,  1.24720215e-01,           1,    1.420000e-02,  1.747649e+02,  1.747649e+02,  2.407626e+01,  2.333095e+01,  3.215117e+06,  8.629878e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.117787e-05,  3.11969653e+00
  1.56101663e-01,  3.12085521e-02,  1.55928767e-01,           1,    1.420000e-02,  1.740996e+02,  1.740996e+02,  2.424860e+01,  2.333095e+01,  3.211096e+06,  8.596467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.131871e-05,  3.12085521e+00
  1.87393864e-01,  3.12203325e-02,  1.87149099e-01,           1,    1.420000e-02,  1.734296e+02,  1.734296e+02,  2.442099e+01,  2.333095e+01,  3.207230e+06,  8.563492e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.145993e-05,  3.12203325e+00
  2.18711437e-01,  3.12323107e-02,  2.18381410e-01,           1,    1.420000e-02,  1.727550e+02,  1.727550e+02,  2.459348e+01,  2.333095e+01,  3.203512e+06,  8.530934e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.160159e-05,  3.12323107e+00
  2.50055024e-01,  3.12444910e-02,  2.49625901e-01,           1,    1.420000e-02,  1.720756e+02,  1.720756e+02,  2.476612e+01,  2.333095e+01,  3.199937e+06,  8.498775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.174373e-05,  3.12444910e+00
  2.81425288e-01,  3.12568780e-02,  2.80882779e-01,           1,    1.420000e-02,  1.713915e+02,  1.713915e+02,  2.493897e+01,  2.333095e+01,  3.196498e+06,  8.466995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.188642e-05,  3.12568780e+00
  3.12822913e-01,  3.12694764e-02,  3.12152255e-01,           1,    1.420000e-02,  1.707026e+02,  1.707026e+02,  2.511210e+01,  2.333095e+01,  3.193189e+06,  8.435575e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.202968e-05,  3.12694764e+00
  3.44248602e-01,  3.12822913e-02,  3.43434547e-01,           1,    1.420000e-02,  1.700090e+02,  1.700090e+02,  2.528555e+01,  2.333095e+01,  3.190005e+06,  8.404495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.217356e-05,  3.12822913e+00
  3.75703084e-01,  3.12953275e-02,  3.74729874e-01,           1,    1.420000e-02,  1.693105e+02,  1.693105e+02,  2.545941e+01,  2.333095e+01,  3.186939e+06,  8.373736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.231808e-05,  3.12953275e+00
  4.07187109e-01,  3.13085903e-02,  4.06038464e-01,           1,    1.420000e-02,  1.686073e+02,  1.686073e+02,  2.563373e+01,  2.333095e+01,  3.183984e+06,  8.343279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.246326e-05,  3.13085903e+00
  4.38701451e-01,  3.13220853e-02,  4.37360550e-01,           1,    1.420000e-02,  1.678991e+02,  1.678991e+02,  2.580860e+01,  2.333095e+01,  3.181135e+06,  8.313106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.260911e-05,  3.13220853e+00
  4.70246910e-01,  3.13358179e-02,  4.68696368e-01,           1,    1.420000e-02,  1.671860e+02,  1.671860e+02,  2.598407e+01,  2.333095e+01,  3.178384e+06,  8.283197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.275565e-05,  3.13358179e+00
  5.01824312e-01,  3.13497940e-02,  5.00046162e-01,           1,    1.420000e-02,  1.664680e+02,  1.664680e+02,  2.616023e+01,  2.333095e+01,  3.175725e+06,  8.253533e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.290286e-05,  3.13497940e+00
  5.33434510e-01,  3.13640195e-02,  5.31410181e-01,           1,    1.420000e-02,  1.657451e+02,  1.657451e+02,  2.633717e+01,  2.333095e+01,  3.173150e+06,  8.224095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.305075e-05,  3.13640195e+00
  5.65078385e-01,  3.13785006e-02,  5.62788682e-01,           1,    1.420000e-02,  1.650171e+02,  1.650171e+02,  2.651495e+01,  2.333095e+01,  3.170654e+06,  8.194865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.319928e-05,  3.13785006e+00
  5.96756846e-01,  3.13932436e-02,  5.94181925e-01,           1,    1.420000e-02,  1.642841e+02,  1.642841e+02,  2.669367e+01,  2.333095e+01,  3.168229e+06,  8.165823e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.334843e-05,  3.13932436e+00
  6.28470833e-01,  3.14082550e-02,  6.25590180e-01,           1,    1.420000e-02,  1.635461e+02,  1.635461e+02,  2.687342e+01,  2.333095e+01,  3.165867e+06,  8.136951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.349817e-05,  3.14082550e+00
  6.60221318e-01,  3.14235417e-02,  6.57013722e-01,           1,    1.420000e-02,  1.628030e+02,  1.628030e+02,  2.705429e+01,  2.333095e+01,  3.163562e+06,  8.108229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.364845e-05,  3.14235417e+00
  6.92009303e-01,  3.14391104e-02,  6.88452832e-01,           1,    1.420000e-02,  1.620547e+02,  1.620547e+02,  2.723637e+01,  2.333095e+01,  3.161306e+06,  8.079640e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.379922e-05,  3.14391104e+00
  7.23835824e-01,  3.14549683e-02,  7.19907801e-01,           1,    1.420000e-02,  1.613014e+02,  1.613014e+02,  2.741977e+01,  2.333095e+01,  3.159092e+06,  8.051164e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.395042e-05,  3.14549683e+00
  7.55701952e-01,  3.14711228e-02,  7.51378924e-01,           1,    1.420000e-02,  1.605429e+02,  1.605429e+02,  2.760458e+01,  2.333095e+01,  3.156912e+06,  8.022783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.410196e-05,  3.14711228e+00
  7.87608790e-01,  3.14875813e-02,  7.82866505e-01,           1,    1.420000e-02,  1.597792e+02,  1.597792e+02,  2.779091e+01,  2.333095e+01,  3.154759e+06,  7.994479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.425376e-05,  3.14875813e+00
  8.19557480e-01,  3.15043516e-02,  8.14370856e-01,           1,    1.420000e-02,  1.590103e+02,  1.590103e+02,  2.797888e+01,  2.333095e+01,  3.152625e+06,  7.966231e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.440574e-05,  3.15043516e+00
  8.51549200e-01,  3.15214415e-02,  8.45892298e-01,           1,    1.420000e-02,  1.582362e+02,  1.582362e+02,  2.816860e+01,  2.333095e+01,  3.150503e+06,  7.938023e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.455778e-05,  3.15214415e+00
  8.83585165e-01,  3.15388593e-02,  8.77431157e-01,           1,    1.420000e-02,  1.574569e+02,  1.574569e+02,  2.836018e+01,  2.333095e+01,  3.148384e+06,  7.909835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.470976e-05,  3.15388593e+00
  9.15666630e-01,  3.15566130e-02,  9.08987770e-01,           1,    1.420000e-02,  1.566723e+02,  1.566723e+02,  2.855376e+01,  2.333095e+01,  3.146261e+06,  7.881648e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.486156e-05,  3.15566130e+00
  9.47794889e-01,  3.15747114e-02,  9.40562482e-01,           1,    1.420000e-02,  1.558825e+02,  1.558825e+02,  2.874946e+01,  2.333095e+01,  3.144126e+06,  7.853444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.501304e-05,  3.15747114e+00
  9.79971277e-01,  3.15931630e-02,  9.72155645e-01,           1,    1.420000e-02,  1.550875e+02,  1.550875e+02,  2.894741e+01,  2.333095e+01,  3.141972e+06,  7.825205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.516403e-05,  3.15931630e+00
