     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  7.41825032e-01,  7.41807571e-01,  7.41807571e-01,           1,    1.420000e-02,  5.779938e+00,  5.779938e+00,  2.742009e+00,  2.728757e+00,  9.172183e+02,  3.323409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.334863e-11,  7.41807571e+01
  1.48368526e+00,  7.41825032e-01,  1.48363260e+00,           1,    1.420000e-02,  5.779876e+00,  5.779876e+00,  2.755314e+00,  2.728757e+00,  9.210317e+02,  3.318816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.399321e-11,  7.41825032e+01
  2.22558111e+00,  7.41842630e-01,  2.22547523e+00,           1,    1.420000e-02,  5.779813e+00,  5.779813e+00,  2.768693e+00,  2.728757e+00,  9.249434e+02,  3.314297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.466129e-11,  7.41842630e+01
  2.96751301e+00,  7.41860369e-01,  2.96733560e+00,           1,    1.420000e-02,  5.779750e+00,  5.779750e+00,  2.782153e+00,  2.728757e+00,  9.289543e+02,  3.309849e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.535328e-11,  7.41860369e+01
  3.70948145e+00,  7.41878254e-01,  3.70921386e+00,           1,    1.420000e-02,  5.779686e+00,  5.779686e+00,  2.795698e+00,  2.728757e+00,  9.330658e+02,  3.305468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.606958e-11,  7.41878254e+01
  4.45148689e+00,  7.41896290e-01,  4.45111014e+00,           1,    1.420000e-02,  5.779621e+00,  5.779621e+00,  2.809335e+00,  2.728757e+00,  9.372788e+02,  3.301152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.681063e-11,  7.41896290e+01
  5.19352986e+00,  7.41914482e-01,  5.19302463e+00,           1,    1.420000e-02,  5.779557e+00,  5.779557e+00,  2.823069e+00,  2.728757e+00,  9.415948e+02,  3.296896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.757686e-11,  7.41914482e+01
  5.93561086e+00,  7.41932837e-01,  5.93495746e+00,           1,    1.420000e-02,  5.779491e+00,  5.779491e+00,  2.836907e+00,  2.728757e+00,  9.460147e+02,  3.292698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.836875e-11,  7.41932837e+01
  6.67773047e+00,  7.41951358e-01,  6.67690882e+00,           1,    1.420000e-02,  5.779425e+00,  5.779425e+00,  2.850855e+00,  2.728757e+00,  9.505400e+02,  3.288555e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.918676e-11,  7.41951358e+01
  7.41988925e+00,  7.41970052e-01,  7.41887887e+00,           1,    1.420000e-02,  5.779358e+00,  5.779358e+00,  2.864919e+00,  2.728757e+00,  9.551720e+02,  3.284462e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.003141e-11,  7.41970052e+01
  8.16208779e+00,  7.41988925e-01,  8.16086780e+00,           1,    1.420000e-02,  5.779291e+00,  5.779291e+00,  2.879104e+00,  2.728757e+00,  9.599119e+02,  3.280418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.090321e-11,  7.41988925e+01
  8.90432673e+00,  7.42007981e-01,  8.90287578e+00,           1,    1.420000e-02,  5.779222e+00,  5.779222e+00,  2.893419e+00,  2.728757e+00,  9.647611e+02,  3.276418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.180270e-11,  7.42007981e+01
  9.64660670e+00,  7.42027227e-01,  9.64490301e+00,           1,    1.420000e-02,  5.779154e+00,  5.779154e+00,  2.907869e+00,  2.728757e+00,  9.697210e+02,  3.272460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.273045e-11,  7.42027227e+01
  1.03889284e+01,  7.42046669e-01,  1.03869497e+01,           1,    1.420000e-02,  5.779084e+00,  5.779084e+00,  2.922460e+00,  2.728757e+00,  9.747931e+02,  3.268540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.368703e-11,  7.42046669e+01
  1.11312925e+01,  7.42066313e-01,  1.11290160e+01,           1,    1.420000e-02,  5.779014e+00,  5.779014e+00,  2.937200e+00,  2.728757e+00,  9.799789e+02,  3.264656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.467304e-11,  7.42066313e+01
  1.18736997e+01,  7.42086165e-01,  1.18711022e+01,           1,    1.420000e-02,  5.778943e+00,  5.778943e+00,  2.952096e+00,  2.728757e+00,  9.852799e+02,  3.260804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.568910e-11,  7.42086165e+01
  1.26161508e+01,  7.42106232e-01,  1.26132084e+01,           1,    1.420000e-02,  5.778871e+00,  5.778871e+00,  2.967155e+00,  2.728757e+00,  9.906975e+02,  3.256981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.673587e-11,  7.42106232e+01
  1.33586466e+01,  7.42126520e-01,  1.33553349e+01,           1,    1.420000e-02,  5.778798e+00,  5.778798e+00,  2.982383e+00,  2.728757e+00,  9.962335e+02,  3.253184e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.781400e-11,  7.42126520e+01
  1.41011879e+01,  7.42147035e-01,  1.40974819e+01,           1,    1.420000e-02,  5.778725e+00,  5.778725e+00,  2.997789e+00,  2.728757e+00,  1.001889e+03,  3.249409e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.892419e-11,  7.42147035e+01
  1.48437755e+01,  7.42167784e-01,  1.48396497e+01,           1,    1.420000e-02,  5.778651e+00,  5.778651e+00,  3.013379e+00,  2.728757e+00,  1.007667e+03,  3.245655e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000671e-10,  7.42167784e+01
  1.55864103e+01,  7.42188775e-01,  1.55818385e+01,           1,    1.420000e-02,  5.778576e+00,  5.778576e+00,  3.029161e+00,  2.728757e+00,  1.013568e+03,  3.241918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.012436e-10,  7.42188775e+01
  1.63290932e+01,  7.42210014e-01,  1.63240485e+01,           1,    1.420000e-02,  5.778500e+00,  5.778500e+00,  3.045144e+00,  2.728757e+00,  1.019594e+03,  3.238194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.024544e-10,  7.42210014e+01
  1.70718251e+01,  7.42231509e-01,  1.70662800e+01,           1,    1.420000e-02,  5.778423e+00,  5.778423e+00,  3.061334e+00,  2.728757e+00,  1.025746e+03,  3.234481e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.037002e-10,  7.42231509e+01
  1.78146071e+01,  7.42253266e-01,  1.78085333e+01,           1,    1.420000e-02,  5.778345e+00,  5.778345e+00,  3.077741e+00,  2.728757e+00,  1.032028e+03,  3.230776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049819e-10,  7.42253266e+01
  1.85574400e+01,  7.42275295e-01,  1.85508086e+01,           1,    1.420000e-02,  5.778266e+00,  5.778266e+00,  3.094371e+00,  2.728757e+00,  1.038440e+03,  3.227076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.063003e-10,  7.42275295e+01
  1.93003251e+01,  7.42297601e-01,  1.92931062e+01,           1,    1.420000e-02,  5.778186e+00,  5.778186e+00,  3.111235e+00,  2.728757e+00,  1.044985e+03,  3.223377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.076563e-10,  7.42297601e+01
  2.00432632e+01,  7.42320194e-01,  2.00354264e+01,           1,    1.420000e-02,  5.778105e+00,  5.778105e+00,  3.128340e+00,  2.728757e+00,  1.051664e+03,  3.219677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.090508e-10,  7.42320194e+01
  2.07862556e+01,  7.42343082e-01,  2.07777695e+01,           1,    1.420000e-02,  5.778023e+00,  5.778023e+00,  3.145694e+00,  2.728757e+00,  1.058480e+03,  3.215973e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.104848e-10,  7.42343082e+01
  2.15293034e+01,  7.42366272e-01,  2.15201357e+01,           1,    1.420000e-02,  5.777940e+00,  5.777940e+00,  3.163308e+00,  2.728757e+00,  1.065434e+03,  3.212261e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.119591e-10,  7.42366272e+01
  2.22724079e+01,  7.42389774e-01,  2.22625255e+01,           1,    1.420000e-02,  5.777856e+00,  5.777856e+00,  3.181191e+00,  2.728757e+00,  1.072529e+03,  3.208540e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.134748e-10,  7.42389774e+01
  2.30155702e+01,  7.42413596e-01,  2.30049391e+01,           1,    1.420000e-02,  5.777770e+00,  5.777770e+00,  3.199351e+00,  2.728757e+00,  1.079767e+03,  3.204805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150329e-10,  7.42413596e+01
