     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.18745420e-02,  3.18623488e-02,  3.18623488e-02,           1,    1.420000e-02,  1.449667e+02,  1.449667e+02,  2.064910e+01,  2.046782e+01,  2.345732e+06,  8.612297e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.360027e-05,  3.18623488e+00
  6.37738460e-02,  3.18745420e-02,  6.37368909e-02,           1,    1.420000e-02,  1.445300e+02,  1.445300e+02,  2.079057e+01,  2.046782e+01,  2.345206e+06,  8.582466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.370017e-05,  3.18745420e+00
  9.56984873e-02,  3.18869230e-02,  9.56238139e-02,           1,    1.420000e-02,  1.440899e+02,  1.440899e+02,  2.093219e+01,  2.046782e+01,  2.344791e+06,  8.553005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.380079e-05,  3.18869230e+00
  1.27649058e-01,  3.18994958e-02,  1.27523310e-01,           1,    1.420000e-02,  1.436464e+02,  1.436464e+02,  2.107403e+01,  2.046782e+01,  2.344484e+06,  8.523894e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.390216e-05,  3.18994958e+00
  1.59626166e-01,  3.19122644e-02,  1.59435574e-01,           1,    1.420000e-02,  1.431995e+02,  1.431995e+02,  2.121615e+01,  2.046782e+01,  2.344281e+06,  8.495113e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.400433e-05,  3.19122644e+00
  1.91630440e-01,  3.19252332e-02,  1.91360807e-01,           1,    1.420000e-02,  1.427492e+02,  1.427492e+02,  2.135861e+01,  2.046782e+01,  2.344180e+06,  8.466644e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.410733e-05,  3.19252332e+00
  2.23662525e-01,  3.19384067e-02,  2.23299214e-01,           1,    1.420000e-02,  1.422953e+02,  1.422953e+02,  2.150147e+01,  2.046782e+01,  2.344177e+06,  8.438466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.421120e-05,  3.19384067e+00
  2.55723086e-01,  3.19517893e-02,  2.55251003e-01,           1,    1.420000e-02,  1.418378e+02,  1.418378e+02,  2.164481e+01,  2.046782e+01,  2.344269e+06,  8.410561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.431596e-05,  3.19517893e+00
  2.87812810e-01,  3.19653858e-02,  2.87216389e-01,           1,    1.420000e-02,  1.413769e+02,  1.413769e+02,  2.178868e+01,  2.046782e+01,  2.344452e+06,  8.382911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.442165e-05,  3.19653858e+00
  3.19932403e-01,  3.19792011e-02,  3.19195590e-01,           1,    1.420000e-02,  1.409122e+02,  1.409122e+02,  2.193316e+01,  2.046782e+01,  2.344723e+06,  8.355496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.452828e-05,  3.19792011e+00
  3.52082594e-01,  3.19932403e-02,  3.51188830e-01,           1,    1.420000e-02,  1.404440e+02,  1.404440e+02,  2.207832e+01,  2.046782e+01,  2.345078e+06,  8.328298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463588e-05,  3.19932403e+00
  3.84264135e-01,  3.20075085e-02,  3.83196339e-01,           1,    1.420000e-02,  1.399721e+02,  1.399721e+02,  2.222424e+01,  2.046782e+01,  2.345513e+06,  8.301298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.474445e-05,  3.20075085e+00
  4.16477802e-01,  3.20220113e-02,  4.15218350e-01,           1,    1.420000e-02,  1.394964e+02,  1.394964e+02,  2.237098e+01,  2.046782e+01,  2.346025e+06,  8.274479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.485401e-05,  3.20220113e+00
  4.48724395e-01,  3.20367540e-02,  4.47255104e-01,           1,    1.420000e-02,  1.390170e+02,  1.390170e+02,  2.251863e+01,  2.046782e+01,  2.346610e+06,  8.247821e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.496456e-05,  3.20367540e+00
  4.81004739e-01,  3.20517425e-02,  4.79306847e-01,           1,    1.420000e-02,  1.385338e+02,  1.385338e+02,  2.266726e+01,  2.046782e+01,  2.347263e+06,  8.221308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.507610e-05,  3.20517425e+00
  5.13319687e-01,  3.20669826e-02,  5.11373829e-01,           1,    1.420000e-02,  1.380467e+02,  1.380467e+02,  2.281696e+01,  2.046782e+01,  2.347981e+06,  8.194920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.518863e-05,  3.20669826e+00
  5.45670116e-01,  3.20824804e-02,  5.43456310e-01,           1,    1.420000e-02,  1.375558e+02,  1.375558e+02,  2.296781e+01,  2.046782e+01,  2.348759e+06,  8.168641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.530213e-05,  3.20824804e+00
  5.78056935e-01,  3.20982421e-02,  5.75554552e-01,           1,    1.420000e-02,  1.370610e+02,  1.370610e+02,  2.311990e+01,  2.046782e+01,  2.349594e+06,  8.142453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.541660e-05,  3.20982421e+00
  6.10481080e-01,  3.21142742e-02,  6.07668826e-01,           1,    1.420000e-02,  1.365622e+02,  1.365622e+02,  2.327331e+01,  2.046782e+01,  2.350481e+06,  8.116338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.553201e-05,  3.21142742e+00
  6.42943517e-01,  3.21305832e-02,  6.39799409e-01,           1,    1.420000e-02,  1.360594e+02,  1.360594e+02,  2.342814e+01,  2.046782e+01,  2.351415e+06,  8.090279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.564833e-05,  3.21305832e+00
  6.75445241e-01,  3.21471758e-02,  6.71946585e-01,           1,    1.420000e-02,  1.355525e+02,  1.355525e+02,  2.358447e+01,  2.046782e+01,  2.352393e+06,  8.064258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.576554e-05,  3.21471758e+00
  7.07987283e-01,  3.21640591e-02,  7.04110644e-01,           1,    1.420000e-02,  1.350417e+02,  1.350417e+02,  2.374241e+01,  2.046782e+01,  2.353410e+06,  8.038260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.588360e-05,  3.21640591e+00
  7.40570703e-01,  3.21812401e-02,  7.36291884e-01,           1,    1.420000e-02,  1.345267e+02,  1.345267e+02,  2.390204e+01,  2.046782e+01,  2.354461e+06,  8.012266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.600245e-05,  3.21812401e+00
  7.73196595e-01,  3.21987262e-02,  7.68490610e-01,           1,    1.420000e-02,  1.340076e+02,  1.340076e+02,  2.406348e+01,  2.046782e+01,  2.355542e+06,  7.986260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.612207e-05,  3.21987262e+00
  8.05866087e-01,  3.22165248e-02,  8.00707135e-01,           1,    1.420000e-02,  1.334843e+02,  1.334843e+02,  2.422682e+01,  2.046782e+01,  2.356647e+06,  7.960226e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624237e-05,  3.22165248e+00
  8.38580345e-01,  3.22346435e-02,  8.32941779e-01,           1,    1.420000e-02,  1.329568e+02,  1.329568e+02,  2.439218e+01,  2.046782e+01,  2.357773e+06,  7.934147e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636331e-05,  3.22346435e+00
  8.71340567e-01,  3.22530902e-02,  8.65194869e-01,           1,    1.420000e-02,  1.324252e+02,  1.324252e+02,  2.455965e+01,  2.046782e+01,  2.358914e+06,  7.908005e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.648481e-05,  3.22530902e+00
  9.04147990e-01,  3.22718728e-02,  8.97466742e-01,           1,    1.420000e-02,  1.318892e+02,  1.318892e+02,  2.472935e+01,  2.046782e+01,  2.360066e+06,  7.881786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.660680e-05,  3.22718728e+00
  9.37003888e-01,  3.22909996e-02,  9.29757741e-01,           1,    1.420000e-02,  1.313490e+02,  1.313490e+02,  2.490141e+01,  2.046782e+01,  2.361223e+06,  7.855473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.672917e-05,  3.22909996e+00
  9.69909572e-01,  3.23104789e-02,  9.62068220e-01,           1,    1.420000e-02,  1.308045e+02,  1.308045e+02,  2.507593e+01,  2.046782e+01,  2.362381e+06,  7.829049e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.685185e-05,  3.23104789e+00
  1.00286640e+00,  3.23303191e-02,  9.94398539e-01,           1,    1.420000e-02,  1.302557e+02,  1.302557e+02,  2.525304e+01,  2.046782e+01,  2.363535e+06,  7.802499e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.697473e-05,  3.23303191e+00
