     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19530388e-02,  3.19407326e-02,  3.19407326e-02,           1,    1.420000e-02,  1.422531e+02,  1.422531e+02,  2.039079e+01,  2.021335e+01,  2.274628e+06,  8.600239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305313e-05,  3.19407326e+00
  6.39310669e-02,  3.19530388e-02,  6.38937714e-02,           1,    1.420000e-02,  1.418329e+02,  1.418329e+02,  2.052969e+01,  2.021335e+01,  2.274353e+06,  8.570839e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.314975e-05,  3.19530388e+00
  9.59346615e-02,  3.19655334e-02,  9.58593049e-02,           1,    1.420000e-02,  1.414094e+02,  1.414094e+02,  2.066876e+01,  2.021335e+01,  2.274186e+06,  8.541798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.324709e-05,  3.19655334e+00
  1.27964416e-01,  3.19782205e-02,  1.27837525e-01,           1,    1.420000e-02,  1.409827e+02,  1.409827e+02,  2.080807e+01,  2.021335e+01,  2.274122e+06,  8.513097e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.334520e-05,  3.19782205e+00
  1.60020943e-01,  3.19911041e-02,  1.59828629e-01,           1,    1.420000e-02,  1.405526e+02,  1.405526e+02,  2.094767e+01,  2.021335e+01,  2.274159e+06,  8.484717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.344412e-05,  3.19911041e+00
  1.92104871e-01,  3.20041886e-02,  1.91832818e-01,           1,    1.420000e-02,  1.401191e+02,  1.401191e+02,  2.108763e+01,  2.021335e+01,  2.274293e+06,  8.456637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.354389e-05,  3.20041886e+00
  2.24216847e-01,  3.20174784e-02,  2.23850297e-01,           1,    1.420000e-02,  1.396823e+02,  1.396823e+02,  2.122802e+01,  2.021335e+01,  2.274522e+06,  8.428840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.364452e-05,  3.20174784e+00
  2.56357540e-01,  3.20309781e-02,  2.55881275e-01,           1,    1.420000e-02,  1.392420e+02,  1.392420e+02,  2.136889e+01,  2.021335e+01,  2.274843e+06,  8.401306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.374606e-05,  3.20309781e+00
  2.88527637e-01,  3.20446925e-02,  2.87925967e-01,           1,    1.420000e-02,  1.387982e+02,  1.387982e+02,  2.151033e+01,  2.021335e+01,  2.275251e+06,  8.374016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.384853e-05,  3.20446925e+00
  3.20727849e-01,  3.20586264e-02,  3.19984593e-01,           1,    1.420000e-02,  1.383509e+02,  1.383509e+02,  2.165239e+01,  2.021335e+01,  2.275744e+06,  8.346952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.395195e-05,  3.20586264e+00
  3.52958905e-01,  3.20727849e-02,  3.52057378e-01,           1,    1.420000e-02,  1.379001e+02,  1.379001e+02,  2.179515e+01,  2.021335e+01,  2.276318e+06,  8.320095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.405633e-05,  3.20727849e+00
  3.85221562e-01,  3.20871732e-02,  3.84144552e-01,           1,    1.420000e-02,  1.374457e+02,  1.374457e+02,  2.193869e+01,  2.021335e+01,  2.276970e+06,  8.293427e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.416170e-05,  3.20871732e+00
  4.17516595e-01,  3.21017968e-02,  4.16246348e-01,           1,    1.420000e-02,  1.369877e+02,  1.369877e+02,  2.208307e+01,  2.021335e+01,  2.277695e+06,  8.266929e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.426805e-05,  3.21017968e+00
  4.49844809e-01,  3.21166612e-02,  4.48363009e-01,           1,    1.420000e-02,  1.365260e+02,  1.365260e+02,  2.222838e+01,  2.021335e+01,  2.278492e+06,  8.240584e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.437539e-05,  3.21166612e+00
  4.82207031e-01,  3.21317721e-02,  4.80494782e-01,           1,    1.420000e-02,  1.360606e+02,  1.360606e+02,  2.237469e+01,  2.021335e+01,  2.279354e+06,  8.214373e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448373e-05,  3.21317721e+00
  5.14604116e-01,  3.21471354e-02,  5.12641917e-01,           1,    1.420000e-02,  1.355915e+02,  1.355915e+02,  2.252210e+01,  2.021335e+01,  2.280280e+06,  8.188279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.459306e-05,  3.21471354e+00
  5.47036944e-01,  3.21627572e-02,  5.44804674e-01,           1,    1.420000e-02,  1.351186e+02,  1.351186e+02,  2.267067e+01,  2.021335e+01,  2.281264e+06,  8.162284e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.470337e-05,  3.21627572e+00
  5.79506425e-01,  3.21786437e-02,  5.76983318e-01,           1,    1.420000e-02,  1.346418e+02,  1.346418e+02,  2.282050e+01,  2.021335e+01,  2.282303e+06,  8.136371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.481464e-05,  3.21786437e+00
  6.12013499e-01,  3.21948014e-02,  6.09178119e-01,           1,    1.420000e-02,  1.341613e+02,  1.341613e+02,  2.297168e+01,  2.021335e+01,  2.283393e+06,  8.110523e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.492686e-05,  3.21948014e+00
  6.44559133e-01,  3.22112368e-02,  6.41389356e-01,           1,    1.420000e-02,  1.336768e+02,  1.336768e+02,  2.312429e+01,  2.021335e+01,  2.284530e+06,  8.084721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.504000e-05,  3.22112368e+00
  6.77144327e-01,  3.22279567e-02,  6.73617313e-01,           1,    1.420000e-02,  1.331884e+02,  1.331884e+02,  2.327842e+01,  2.021335e+01,  2.285709e+06,  8.058950e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.515403e-05,  3.22279567e+00
  7.09770111e-01,  3.22449679e-02,  7.05862281e-01,           1,    1.420000e-02,  1.326961e+02,  1.326961e+02,  2.343419e+01,  2.021335e+01,  2.286926e+06,  8.033191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.526892e-05,  3.22449679e+00
  7.42437548e-01,  3.22622778e-02,  7.38124559e-01,           1,    1.420000e-02,  1.321997e+02,  1.321997e+02,  2.359167e+01,  2.021335e+01,  2.288178e+06,  8.007430e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.538462e-05,  3.22622778e+00
  7.75147736e-01,  3.22798934e-02,  7.70404452e-01,           1,    1.420000e-02,  1.316994e+02,  1.316994e+02,  2.375097e+01,  2.021335e+01,  2.289458e+06,  7.981647e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.550108e-05,  3.22798934e+00
  8.07901804e-01,  3.22978223e-02,  8.02702274e-01,           1,    1.420000e-02,  1.311949e+02,  1.311949e+02,  2.391219e+01,  2.021335e+01,  2.290764e+06,  7.955828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.561826e-05,  3.22978223e+00
  8.40700918e-01,  3.23160721e-02,  8.35018346e-01,           1,    1.420000e-02,  1.306864e+02,  1.306864e+02,  2.407544e+01,  2.021335e+01,  2.292090e+06,  7.929956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.573609e-05,  3.23160721e+00
  8.73546281e-01,  3.23346507e-02,  8.67352997e-01,           1,    1.420000e-02,  1.301738e+02,  1.301738e+02,  2.424083e+01,  2.021335e+01,  2.293432e+06,  7.904015e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.585450e-05,  3.23346507e+00
  9.06439130e-01,  3.23535660e-02,  8.99706563e-01,           1,    1.420000e-02,  1.296570e+02,  1.296570e+02,  2.440846e+01,  2.021335e+01,  2.294785e+06,  7.877988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.597342e-05,  3.23535660e+00
  9.39380741e-01,  3.23728261e-02,  9.32079389e-01,           1,    1.420000e-02,  1.291360e+02,  1.291360e+02,  2.457846e+01,  2.021335e+01,  2.296145e+06,  7.851859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.609277e-05,  3.23728261e+00
  9.72372427e-01,  3.23924393e-02,  9.64471829e-01,           1,    1.420000e-02,  1.286108e+02,  1.286108e+02,  2.475094e+01,  2.021335e+01,  2.297506e+06,  7.825612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.621245e-05,  3.23924393e+00
  1.00541554e+00,  3.24124142e-02,  9.96884243e-01,           1,    1.420000e-02,  1.280815e+02,  1.280815e+02,  2.492603e+01,  2.021335e+01,  2.298865e+06,  7.799232e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.633236e-05,  3.24124142e+00
