     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.20536083e-02,  3.20411616e-02,  3.20411616e-02,           1,    1.420000e-02,  1.389576e+02,  1.389576e+02,  2.007484e+01,  1.990202e+01,  2.189222e+06,  8.585121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.240247e-05,  3.20411616e+00
  6.41324884e-02,  3.20536083e-02,  6.40947698e-02,           1,    1.420000e-02,  1.385571e+02,  1.385571e+02,  2.021063e+01,  1.990202e+01,  2.189236e+06,  8.556244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.249514e-05,  3.20536083e+00
  9.62372202e-02,  3.20662442e-02,  9.61610140e-02,           1,    1.420000e-02,  1.381534e+02,  1.381534e+02,  2.034662e+01,  1.990202e+01,  2.189351e+06,  8.527715e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.258854e-05,  3.20662442e+00
  1.28368400e-01,  3.20790734e-02,  1.28240087e-01,           1,    1.420000e-02,  1.377466e+02,  1.377466e+02,  2.048287e+01,  1.990202e+01,  2.189565e+06,  8.499514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.268272e-05,  3.20790734e+00
  1.60526642e-01,  3.20921000e-02,  1.60332187e-01,           1,    1.420000e-02,  1.373365e+02,  1.373365e+02,  2.061943e+01,  1.990202e+01,  2.189875e+06,  8.471621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.277771e-05,  3.20921000e+00
  1.92712578e-01,  3.21053284e-02,  1.92437516e-01,           1,    1.420000e-02,  1.369232e+02,  1.369232e+02,  2.075637e+01,  1.990202e+01,  2.190278e+06,  8.444017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.287356e-05,  3.21053284e+00
  2.24926858e-01,  3.21187630e-02,  2.24556279e-01,           1,    1.420000e-02,  1.365066e+02,  1.365066e+02,  2.089376e+01,  1.990202e+01,  2.190772e+06,  8.416683e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.297028e-05,  3.21187630e+00
  2.57170154e-01,  3.21324083e-02,  2.56688687e-01,           1,    1.420000e-02,  1.360867e+02,  1.360867e+02,  2.103166e+01,  1.990202e+01,  2.191352e+06,  8.389601e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.306791e-05,  3.21324083e+00
  2.89443156e-01,  3.21462692e-02,  2.88834956e-01,           1,    1.420000e-02,  1.356635e+02,  1.356635e+02,  2.117014e+01,  1.990202e+01,  2.192017e+06,  8.362751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.316647e-05,  3.21462692e+00
  3.21746576e-01,  3.21603506e-02,  3.20995307e-01,           1,    1.420000e-02,  1.352368e+02,  1.352368e+02,  2.130926e+01,  1.990202e+01,  2.192763e+06,  8.336115e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326598e-05,  3.21603506e+00
  3.54081148e-01,  3.21746576e-02,  3.53169965e-01,           1,    1.420000e-02,  1.348068e+02,  1.348068e+02,  2.144911e+01,  1.990202e+01,  2.193586e+06,  8.309674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.336645e-05,  3.21746576e+00
  3.86447631e-01,  3.21891953e-02,  3.85359160e-01,           1,    1.420000e-02,  1.343732e+02,  1.343732e+02,  2.158976e+01,  1.990202e+01,  2.194484e+06,  8.283411e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.346791e-05,  3.21891953e+00
  4.18846804e-01,  3.22039692e-02,  4.17563129e-01,           1,    1.420000e-02,  1.339362e+02,  1.339362e+02,  2.173127e+01,  1.990202e+01,  2.195453e+06,  8.257307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.357035e-05,  3.22039692e+00
  4.51279474e-01,  3.22189849e-02,  4.49782114e-01,           1,    1.420000e-02,  1.334957e+02,  1.334957e+02,  2.187374e+01,  1.990202e+01,  2.196489e+06,  8.231344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.367378e-05,  3.22189849e+00
  4.83746471e-01,  3.22342481e-02,  4.82016362e-01,           1,    1.420000e-02,  1.330515e+02,  1.330515e+02,  2.201724e+01,  1.990202e+01,  2.197590e+06,  8.205504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.377820e-05,  3.22342481e+00
  5.16248653e-01,  3.22497647e-02,  5.14266127e-01,           1,    1.420000e-02,  1.326038e+02,  1.326038e+02,  2.216184e+01,  1.990202e+01,  2.198751e+06,  8.179770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388361e-05,  3.22497647e+00
  5.48786904e-01,  3.22655408e-02,  5.46531668e-01,           1,    1.420000e-02,  1.321524e+02,  1.321524e+02,  2.230764e+01,  1.990202e+01,  2.199969e+06,  8.154124e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.399000e-05,  3.22655408e+00
  5.81362136e-01,  3.22815826e-02,  5.78813250e-01,           1,    1.420000e-02,  1.316973e+02,  1.316973e+02,  2.245472e+01,  1.990202e+01,  2.201240e+06,  8.128549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.409735e-05,  3.22815826e+00
  6.13975292e-01,  3.22978965e-02,  6.11111147e-01,           1,    1.420000e-02,  1.312385e+02,  1.312385e+02,  2.260316e+01,  1.990202e+01,  2.202560e+06,  8.103028e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.420566e-05,  3.22978965e+00
  6.46627343e-01,  3.23144891e-02,  6.43425636e-01,           1,    1.420000e-02,  1.307759e+02,  1.307759e+02,  2.275306e+01,  1.990202e+01,  2.203926e+06,  8.077544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.431488e-05,  3.23144891e+00
  6.79319289e-01,  3.23313671e-02,  6.75757003e-01,           1,    1.420000e-02,  1.303095e+02,  1.303095e+02,  2.290451e+01,  1.990202e+01,  2.205333e+06,  8.052079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.442501e-05,  3.23313671e+00
  7.12052166e-01,  3.23485376e-02,  7.08105541e-01,           1,    1.420000e-02,  1.298393e+02,  1.298393e+02,  2.305761e+01,  1.990202e+01,  2.206778e+06,  8.026617e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.453599e-05,  3.23485376e+00
  7.44827039e-01,  3.23660076e-02,  7.40471548e-01,           1,    1.420000e-02,  1.293652e+02,  1.293652e+02,  2.321244e+01,  1.990202e+01,  2.208256e+06,  8.001141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.464780e-05,  3.23660076e+00
  7.77645007e-01,  3.23837843e-02,  7.72855332e-01,           1,    1.420000e-02,  1.288872e+02,  1.288872e+02,  2.336912e+01,  1.990202e+01,  2.209763e+06,  7.975635e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.476039e-05,  3.23837843e+00
  8.10507203e-01,  3.24018753e-02,  8.05257208e-01,           1,    1.420000e-02,  1.284053e+02,  1.284053e+02,  2.352773e+01,  1.990202e+01,  2.211296e+06,  7.950083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.487370e-05,  3.24018753e+00
  8.43414796e-01,  3.24202881e-02,  8.37677496e-01,           1,    1.420000e-02,  1.279194e+02,  1.279194e+02,  2.368839e+01,  1.990202e+01,  2.212849e+06,  7.924469e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.498768e-05,  3.24202881e+00
  8.76368989e-01,  3.24390306e-02,  8.70116526e-01,           1,    1.420000e-02,  1.274295e+02,  1.274295e+02,  2.385121e+01,  1.990202e+01,  2.214418e+06,  7.898775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.510227e-05,  3.24390306e+00
  9.09371023e-01,  3.24581107e-02,  9.02574637e-01,           1,    1.420000e-02,  1.269356e+02,  1.269356e+02,  2.401629e+01,  1.990202e+01,  2.216000e+06,  7.872987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.521739e-05,  3.24581107e+00
  9.42422174e-01,  3.24775365e-02,  9.35052174e-01,           1,    1.420000e-02,  1.264376e+02,  1.264376e+02,  2.418374e+01,  1.990202e+01,  2.217590e+06,  7.847088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.533296e-05,  3.24775365e+00
  9.75523759e-01,  3.24973163e-02,  9.67549490e-01,           1,    1.420000e-02,  1.259355e+02,  1.259355e+02,  2.435370e+01,  1.990202e+01,  2.219183e+06,  7.821063e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.544891e-05,  3.24973163e+00
  1.00867713e+00,  3.25174586e-02,  1.00006695e+00,           1,    1.420000e-02,  1.254294e+02,  1.254294e+02,  2.452627e+01,  1.990202e+01,  2.220775e+06,  7.794897e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.556514e-05,  3.25174586e+00
