     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.13639522e-02,  3.13525758e-02,  3.13525758e-02,           1,    1.420000e-02,  1.664714e+02,  1.664714e+02,  2.264074e+01,  2.242815e+01,  2.933292e+06,  8.697482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.829515e-05,  3.13525758e+00
  6.27510238e-02,  3.13639522e-02,  6.27165280e-02,           1,    1.420000e-02,  1.658936e+02,  1.658936e+02,  2.280301e+01,  2.242815e+01,  2.930280e+06,  8.664256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.842195e-05,  3.13639522e+00
  9.41617768e-02,  3.13755119e-02,  9.40920399e-02,           1,    1.420000e-02,  1.653116e+02,  1.653116e+02,  2.296527e+01,  2.242815e+01,  2.927418e+06,  8.631483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.854917e-05,  3.13755119e+00
  1.25596789e-01,  3.13872589e-02,  1.25479299e-01,           1,    1.420000e-02,  1.647254e+02,  1.647254e+02,  2.312759e+01,  2.242815e+01,  2.924700e+06,  8.599143e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.867689e-05,  3.13872589e+00
  1.57056654e-01,  3.13991972e-02,  1.56878496e-01,           1,    1.420000e-02,  1.641349e+02,  1.641349e+02,  2.329001e+01,  2.242815e+01,  2.922123e+06,  8.567218e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.880515e-05,  3.13991972e+00
  1.88541985e-01,  3.14113308e-02,  1.88289827e-01,           1,    1.420000e-02,  1.635402e+02,  1.635402e+02,  2.345258e+01,  2.242815e+01,  2.919681e+06,  8.535687e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.893402e-05,  3.14113308e+00
  2.20053411e-01,  3.14236641e-02,  2.19713491e-01,           1,    1.420000e-02,  1.629412e+02,  1.629412e+02,  2.361538e+01,  2.242815e+01,  2.917369e+06,  8.504532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.906355e-05,  3.14236641e+00
  2.51591583e-01,  3.14362016e-02,  2.51149692e-01,           1,    1.420000e-02,  1.623378e+02,  1.623378e+02,  2.377844e+01,  2.242815e+01,  2.915184e+06,  8.473733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.919377e-05,  3.14362016e+00
  2.83157169e-01,  3.14489479e-02,  2.82598640e-01,           1,    1.420000e-02,  1.617300e+02,  1.617300e+02,  2.394185e+01,  2.242815e+01,  2.913118e+06,  8.443270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.932473e-05,  3.14489479e+00
  3.14750861e-01,  3.14619077e-02,  3.14060548e-01,           1,    1.420000e-02,  1.611179e+02,  1.611179e+02,  2.410565e+01,  2.242815e+01,  2.911168e+06,  8.413125e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.945646e-05,  3.14619077e+00
  3.46373369e-01,  3.14750861e-02,  3.45535634e-01,           1,    1.420000e-02,  1.605013e+02,  1.605013e+02,  2.426993e+01,  2.242815e+01,  2.909328e+06,  8.383279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.958899e-05,  3.14750861e+00
  3.78025429e-01,  3.14884881e-02,  3.77024122e-01,           1,    1.420000e-02,  1.598803e+02,  1.598803e+02,  2.443474e+01,  2.242815e+01,  2.907593e+06,  8.353713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.972233e-05,  3.14884881e+00
  4.09707798e-01,  3.15021191e-02,  4.08526241e-01,           1,    1.420000e-02,  1.592548e+02,  1.592548e+02,  2.460016e+01,  2.242815e+01,  2.905956e+06,  8.324407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.985651e-05,  3.15021191e+00
  4.41421258e-01,  3.15159844e-02,  4.40042226e-01,           1,    1.420000e-02,  1.586247e+02,  1.586247e+02,  2.476626e+01,  2.242815e+01,  2.904413e+06,  8.295344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.999153e-05,  3.15159844e+00
  4.73166618e-01,  3.15300899e-02,  4.71572316e-01,           1,    1.420000e-02,  1.579901e+02,  1.579901e+02,  2.493312e+01,  2.242815e+01,  2.902958e+06,  8.266504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.012740e-05,  3.15300899e+00
  5.04944711e-01,  3.15444412e-02,  5.03116757e-01,           1,    1.420000e-02,  1.573509e+02,  1.573509e+02,  2.510082e+01,  2.242815e+01,  2.901585e+06,  8.237869e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.026411e-05,  3.15444412e+00
  5.36756397e-01,  3.15590444e-02,  5.34675801e-01,           1,    1.420000e-02,  1.567070e+02,  1.567070e+02,  2.526944e+01,  2.242815e+01,  2.900288e+06,  8.209420e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.040165e-05,  3.15590444e+00
  5.68602566e-01,  3.15739057e-02,  5.66249707e-01,           1,    1.420000e-02,  1.560585e+02,  1.560585e+02,  2.543906e+01,  2.242815e+01,  2.899060e+06,  8.181139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.054000e-05,  3.15739057e+00
  6.00484136e-01,  3.15890315e-02,  5.97838738e-01,           1,    1.420000e-02,  1.554053e+02,  1.554053e+02,  2.560978e+01,  2.242815e+01,  2.897897e+06,  8.153007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.067913e-05,  3.15890315e+00
  6.32402055e-01,  3.16044282e-02,  6.29443167e-01,           1,    1.420000e-02,  1.547473e+02,  1.547473e+02,  2.578168e+01,  2.242815e+01,  2.896792e+06,  8.125007e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.081902e-05,  3.16044282e+00
  6.64357301e-01,  3.16201027e-02,  6.61063269e-01,           1,    1.420000e-02,  1.540846e+02,  1.540846e+02,  2.595485e+01,  2.242815e+01,  2.895738e+06,  8.097119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.095961e-05,  3.16201027e+00
  6.96350885e-01,  3.16360619e-02,  6.92699331e-01,           1,    1.420000e-02,  1.534170e+02,  1.534170e+02,  2.612940e+01,  2.242815e+01,  2.894729e+06,  8.069326e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.110086e-05,  3.16360619e+00
  7.28383852e-01,  3.16523130e-02,  7.24351644e-01,           1,    1.420000e-02,  1.527446e+02,  1.527446e+02,  2.630542e+01,  2.242815e+01,  2.893758e+06,  8.041609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.124272e-05,  3.16523130e+00
  7.60457279e-01,  3.16688631e-02,  7.56020507e-01,           1,    1.420000e-02,  1.520674e+02,  1.520674e+02,  2.648301e+01,  2.242815e+01,  2.892820e+06,  8.013951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.138510e-05,  3.16688631e+00
  7.92572278e-01,  3.16857199e-02,  7.87706227e-01,           1,    1.420000e-02,  1.513853e+02,  1.513853e+02,  2.666228e+01,  2.242815e+01,  2.891907e+06,  7.986334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.152794e-05,  3.16857199e+00
  8.24729997e-01,  3.17028911e-02,  8.19409118e-01,           1,    1.420000e-02,  1.506982e+02,  1.506982e+02,  2.684334e+01,  2.242815e+01,  2.891014e+06,  7.958739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.167115e-05,  3.17028911e+00
  8.56931622e-01,  3.17203845e-02,  8.51129503e-01,           1,    1.420000e-02,  1.500062e+02,  1.500062e+02,  2.702630e+01,  2.242815e+01,  2.890132e+06,  7.931149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.181464e-05,  3.17203845e+00
  8.89178375e-01,  3.17382082e-02,  8.82867711e-01,           1,    1.420000e-02,  1.493093e+02,  1.493093e+02,  2.721129e+01,  2.242815e+01,  2.889256e+06,  7.903545e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.195829e-05,  3.17382082e+00
  9.21471517e-01,  3.17563706e-02,  9.14624082e-01,           1,    1.420000e-02,  1.486074e+02,  1.486074e+02,  2.739841e+01,  2.242815e+01,  2.888378e+06,  7.875911e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.210200e-05,  3.17563706e+00
  9.53812348e-01,  3.17748799e-02,  9.46398962e-01,           1,    1.420000e-02,  1.479006e+02,  1.479006e+02,  2.758780e+01,  2.242815e+01,  2.887492e+06,  7.848229e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.224563e-05,  3.17748799e+00
  9.86202207e-01,  3.17937449e-02,  9.78192706e-01,           1,    1.420000e-02,  1.471888e+02,  1.471888e+02,  2.777959e+01,  2.242815e+01,  2.886591e+06,  7.820480e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.238906e-05,  3.17937449e+00
