     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.54215146e-02,  1.54189491e-02,  1.54189491e-02,           1,    1.420000e-02,  1.992041e+02,  1.992041e+02,  2.533855e+01,  2.520764e+01,  3.883834e+06,  8.819100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.632768e-05,  3.08378982e+00
  4.62802249e-02,  3.08430291e-02,  4.62619782e-02,           1,    1.420000e-02,  1.983834e+02,  1.983834e+02,  2.556798e+01,  2.520764e+01,  3.887813e+06,  8.781691e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.660902e-05,  3.08430291e+00
  7.71602950e-02,  3.08534832e-02,  7.71154615e-02,           1,    1.420000e-02,  1.975571e+02,  1.975571e+02,  2.576296e+01,  2.520764e+01,  3.879451e+06,  8.743688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.677839e-05,  3.08534832e+00
  1.08062280e-01,  3.08641180e-02,  1.07979579e-01,           1,    1.420000e-02,  1.967254e+02,  1.967254e+02,  2.595762e+01,  2.520764e+01,  3.871306e+06,  8.706267e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.694707e-05,  3.08641180e+00
  1.38986750e-01,  3.08749371e-02,  1.38854517e-01,           1,    1.420000e-02,  1.958883e+02,  1.958883e+02,  2.615197e+01,  2.520764e+01,  3.863372e+06,  8.669407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.711516e-05,  3.08749371e+00
  1.69934293e-01,  3.08859445e-02,  1.69740461e-01,           1,    1.420000e-02,  1.950456e+02,  1.950456e+02,  2.634606e+01,  2.520764e+01,  3.855640e+06,  8.633090e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.728276e-05,  3.08859445e+00
  2.00905511e-01,  3.08971441e-02,  2.00637605e-01,           1,    1.420000e-02,  1.941975e+02,  1.941975e+02,  2.653992e+01,  2.520764e+01,  3.848104e+06,  8.597296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.744996e-05,  3.08971441e+00
  2.31901027e-01,  3.09085402e-02,  2.31546145e-01,           1,    1.420000e-02,  1.933439e+02,  1.933439e+02,  2.673359e+01,  2.520764e+01,  3.840755e+06,  8.562006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.761685e-05,  3.09085402e+00
  2.62921482e-01,  3.09201370e-02,  2.62466282e-01,           1,    1.420000e-02,  1.924848e+02,  1.924848e+02,  2.692711e+01,  2.520764e+01,  3.833586e+06,  8.527200e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.778351e-05,  3.09201370e+00
  2.93967535e-01,  3.09319390e-02,  2.93398221e-01,           1,    1.420000e-02,  1.916203e+02,  1.916203e+02,  2.712052e+01,  2.520764e+01,  3.826590e+06,  8.492860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.795001e-05,  3.09319390e+00
  3.25039867e-01,  3.09439510e-02,  3.24342172e-01,           1,    1.420000e-02,  1.907502e+02,  1.907502e+02,  2.731388e+01,  2.520764e+01,  3.819757e+06,  8.458965e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.811642e-05,  3.09439510e+00
  3.56139180e-01,  3.09561778e-02,  3.55298350e-01,           1,    1.420000e-02,  1.898747e+02,  1.898747e+02,  2.750724e+01,  2.520764e+01,  3.813081e+06,  8.425496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.828277e-05,  3.09561778e+00
  3.87266199e-01,  3.09686244e-02,  3.86266975e-01,           1,    1.420000e-02,  1.889937e+02,  1.889937e+02,  2.770065e+01,  2.520764e+01,  3.806551e+06,  8.392434e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.844912e-05,  3.09686244e+00
  4.18421672e-01,  3.09812960e-02,  4.17248271e-01,           1,    1.420000e-02,  1.881071e+02,  1.881071e+02,  2.789418e+01,  2.520764e+01,  3.800161e+06,  8.359758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.861551e-05,  3.09812960e+00
  4.49606371e-01,  3.09941979e-02,  4.48242468e-01,           1,    1.420000e-02,  1.872151e+02,  1.872151e+02,  2.808788e+01,  2.520764e+01,  3.793901e+06,  8.327450e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.878196e-05,  3.09941979e+00
  4.80821092e-01,  3.10073359e-02,  4.79249804e-01,           1,    1.420000e-02,  1.863175e+02,  1.863175e+02,  2.828183e+01,  2.520764e+01,  3.787763e+06,  8.295488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.894849e-05,  3.10073359e+00
  5.12066660e-01,  3.10207156e-02,  5.10270520e-01,           1,    1.420000e-02,  1.854143e+02,  1.854143e+02,  2.847610e+01,  2.520764e+01,  3.781738e+06,  8.263854e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.911510e-05,  3.10207156e+00
  5.43343926e-01,  3.10343430e-02,  5.41304863e-01,           1,    1.420000e-02,  1.845055e+02,  1.845055e+02,  2.867075e+01,  2.520764e+01,  3.775817e+06,  8.232527e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.928179e-05,  3.10343430e+00
  5.74653768e-01,  3.10482243e-02,  5.72353087e-01,           1,    1.420000e-02,  1.835912e+02,  1.835912e+02,  2.886588e+01,  2.520764e+01,  3.769990e+06,  8.201488e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.944855e-05,  3.10482243e+00
  6.05997095e-01,  3.10623658e-02,  6.03415453e-01,           1,    1.420000e-02,  1.826713e+02,  1.826713e+02,  2.906155e+01,  2.520764e+01,  3.764248e+06,  8.170717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.961534e-05,  3.10623658e+00
  6.37374847e-01,  3.10767741e-02,  6.34492227e-01,           1,    1.420000e-02,  1.817458e+02,  1.817458e+02,  2.925787e+01,  2.520764e+01,  3.758582e+06,  8.140193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.978213e-05,  3.10767741e+00
  6.68787994e-01,  3.10914560e-02,  6.65583683e-01,           1,    1.420000e-02,  1.808146e+02,  1.808146e+02,  2.945491e+01,  2.520764e+01,  3.752983e+06,  8.109896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.994887e-05,  3.10914560e+00
  7.00237538e-01,  3.11064183e-02,  6.96690102e-01,           1,    1.420000e-02,  1.798778e+02,  1.798778e+02,  2.965278e+01,  2.520764e+01,  3.747441e+06,  8.079807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.011549e-05,  3.11064183e+00
  7.31724517e-01,  3.11216684e-02,  7.27811770e-01,           1,    1.420000e-02,  1.789354e+02,  1.789354e+02,  2.985157e+01,  2.520764e+01,  3.741946e+06,  8.049905e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.028192e-05,  3.11216684e+00
  7.63250002e-01,  3.11372135e-02,  7.58948983e-01,           1,    1.420000e-02,  1.779873e+02,  1.779873e+02,  3.005139e+01,  2.520764e+01,  3.736489e+06,  8.020171e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.044808e-05,  3.11372135e+00
  7.94815101e-01,  3.11530613e-02,  7.90102045e-01,           1,    1.420000e-02,  1.770336e+02,  1.770336e+02,  3.025235e+01,  2.520764e+01,  3.731059e+06,  7.990583e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.061385e-05,  3.11530613e+00
  8.26420958e-01,  3.11692197e-02,  8.21271264e-01,           1,    1.420000e-02,  1.760742e+02,  1.760742e+02,  3.045457e+01,  2.520764e+01,  3.725647e+06,  7.961121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.077913e-05,  3.11692197e+00
  8.58068755e-01,  3.11856965e-02,  8.52456961e-01,           1,    1.420000e-02,  1.751092e+02,  1.751092e+02,  3.065815e+01,  2.520764e+01,  3.720243e+06,  7.931765e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.094379e-05,  3.11856965e+00
  8.89759713e-01,  3.12025002e-02,  8.83659461e-01,           1,    1.420000e-02,  1.741386e+02,  1.741386e+02,  3.086323e+01,  2.520764e+01,  3.714837e+06,  7.902495e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.110767e-05,  3.12025002e+00
  9.21495093e-01,  3.12196390e-02,  9.14879100e-01,           1,    1.420000e-02,  1.731624e+02,  1.731624e+02,  3.106994e+01,  2.520764e+01,  3.709419e+06,  7.873290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.127062e-05,  3.12196390e+00
  9.53276198e-01,  3.12371218e-02,  9.46116222e-01,           1,    1.420000e-02,  1.721805e+02,  1.721805e+02,  3.127842e+01,  2.520764e+01,  3.703979e+06,  7.844129e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.143247e-05,  3.12371218e+00
