     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.23370863e-02,  3.23242674e-02,  3.23242674e-02,           1,    1.420000e-02,  1.306201e+02,  1.306201e+02,  1.926402e+01,  1.910274e+01,  1.977871e+06,  8.544290e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.082443e-05,  3.23242674e+00
  6.47001935e-02,  3.23370863e-02,  6.46613537e-02,           1,    1.420000e-02,  1.302674e+02,  1.302674e+02,  1.939205e+01,  1.910274e+01,  1.978527e+06,  8.516744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.090725e-05,  3.23370863e+00
  9.70899081e-02,  3.23500968e-02,  9.70114505e-02,           1,    1.420000e-02,  1.299118e+02,  1.299118e+02,  1.952032e+01,  1.910274e+01,  1.979271e+06,  8.489514e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.099083e-05,  3.23500968e+00
  1.29506834e-01,  3.23633027e-02,  1.29374753e-01,           1,    1.420000e-02,  1.295534e+02,  1.295534e+02,  1.964889e+01,  1.910274e+01,  1.980103e+06,  8.462583e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.107519e-05,  3.23633027e+00
  1.61951591e-01,  3.23767084e-02,  1.61751462e-01,           1,    1.420000e-02,  1.291921e+02,  1.291921e+02,  1.977782e+01,  1.910274e+01,  1.981020e+06,  8.435930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.116037e-05,  3.23767084e+00
  1.94424819e-01,  3.23903181e-02,  1.94141780e-01,           1,    1.420000e-02,  1.288278e+02,  1.288278e+02,  1.990718e+01,  1.910274e+01,  1.982018e+06,  8.409537e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.124639e-05,  3.23903181e+00
  2.26927176e-01,  3.24041365e-02,  2.26545916e-01,           1,    1.420000e-02,  1.284606e+02,  1.284606e+02,  2.003703e+01,  1.910274e+01,  1.983097e+06,  8.383384e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.133328e-05,  3.24041365e+00
  2.59459340e-01,  3.24181680e-02,  2.58964084e-01,           1,    1.420000e-02,  1.280903e+02,  1.280903e+02,  2.016743e+01,  1.910274e+01,  1.984253e+06,  8.357454e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142107e-05,  3.24181680e+00
  2.92022010e-01,  3.24324175e-02,  2.91396502e-01,           1,    1.420000e-02,  1.277170e+02,  1.277170e+02,  2.029846e+01,  1.910274e+01,  1.985484e+06,  8.331727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150977e-05,  3.24324175e+00
  3.24615905e-01,  3.24468900e-02,  3.23843392e-01,           1,    1.420000e-02,  1.273407e+02,  1.273407e+02,  2.043019e+01,  1.910274e+01,  1.986787e+06,  8.306185e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.159940e-05,  3.24468900e+00
  3.57241768e-01,  3.24615905e-02,  3.56304982e-01,           1,    1.420000e-02,  1.269612e+02,  1.269612e+02,  2.056269e+01,  1.910274e+01,  1.988160e+06,  8.280811e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.168997e-05,  3.24615905e+00
  3.89900363e-01,  3.24765243e-02,  3.88781506e-01,           1,    1.420000e-02,  1.265786e+02,  1.265786e+02,  2.069603e+01,  1.910274e+01,  1.989599e+06,  8.255585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178150e-05,  3.24765243e+00
  4.22592480e-01,  3.24916969e-02,  4.21273203e-01,           1,    1.420000e-02,  1.261928e+02,  1.261928e+02,  2.083029e+01,  1.910274e+01,  1.991103e+06,  8.230491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187399e-05,  3.24916969e+00
  4.55318931e-01,  3.25071138e-02,  4.53780317e-01,           1,    1.420000e-02,  1.258037e+02,  1.258037e+02,  2.096555e+01,  1.910274e+01,  1.992667e+06,  8.205510e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196745e-05,  3.25071138e+00
  4.88080556e-01,  3.25227808e-02,  4.86303098e-01,           1,    1.420000e-02,  1.254114e+02,  1.254114e+02,  2.110188e+01,  1.910274e+01,  1.994290e+06,  8.180626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.206187e-05,  3.25227808e+00
  5.20878220e-01,  3.25387037e-02,  5.18841802e-01,           1,    1.420000e-02,  1.250159e+02,  1.250159e+02,  2.123936e+01,  1.910274e+01,  1.995968e+06,  8.155820e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.215727e-05,  3.25387037e+00
  5.53712815e-01,  3.25548887e-02,  5.51396690e-01,           1,    1.420000e-02,  1.246169e+02,  1.246169e+02,  2.137809e+01,  1.910274e+01,  1.997698e+06,  8.131076e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225361e-05,  3.25548887e+00
  5.86585261e-01,  3.25713420e-02,  5.83968032e-01,           1,    1.420000e-02,  1.242147e+02,  1.242147e+02,  2.151814e+01,  1.910274e+01,  1.999476e+06,  8.106376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.235091e-05,  3.25713420e+00
  6.19496507e-01,  3.25880700e-02,  6.16556103e-01,           1,    1.420000e-02,  1.238090e+02,  1.238090e+02,  2.165960e+01,  1.910274e+01,  2.001301e+06,  8.081704e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.244914e-05,  3.25880700e+00
  6.52447533e-01,  3.26050793e-02,  6.49161182e-01,           1,    1.420000e-02,  1.233998e+02,  1.233998e+02,  2.180255e+01,  1.910274e+01,  2.003168e+06,  8.057043e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.254828e-05,  3.26050793e+00
  6.85439346e-01,  3.26223766e-02,  6.81783558e-01,           1,    1.420000e-02,  1.229872e+02,  1.229872e+02,  2.194710e+01,  1.910274e+01,  2.005074e+06,  8.032376e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264831e-05,  3.26223766e+00
  7.18472989e-01,  3.26399689e-02,  7.14423527e-01,           1,    1.420000e-02,  1.225711e+02,  1.225711e+02,  2.209332e+01,  1.910274e+01,  2.007016e+06,  8.007688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.274920e-05,  3.26399689e+00
  7.51549534e-01,  3.26578631e-02,  7.47081390e-01,           1,    1.420000e-02,  1.221514e+02,  1.221514e+02,  2.224133e+01,  1.910274e+01,  2.008990e+06,  7.982962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.285092e-05,  3.26578631e+00
  7.84670085e-01,  3.26760667e-02,  7.79757457e-01,           1,    1.420000e-02,  1.217281e+02,  1.217281e+02,  2.239121e+01,  1.910274e+01,  2.010993e+06,  7.958182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.295343e-05,  3.26760667e+00
  8.17835784e-01,  3.26945869e-02,  8.12452044e-01,           1,    1.420000e-02,  1.213012e+02,  1.213012e+02,  2.254306e+01,  1.910274e+01,  2.013021e+06,  7.933333e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305668e-05,  3.26945869e+00
  8.51047804e-01,  3.27134314e-02,  8.45165475e-01,           1,    1.420000e-02,  1.208707e+02,  1.208707e+02,  2.269699e+01,  1.910274e+01,  2.015071e+06,  7.908398e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.316064e-05,  3.27134314e+00
  8.84307353e-01,  3.27326078e-02,  8.77898083e-01,           1,    1.420000e-02,  1.204365e+02,  1.204365e+02,  2.285310e+01,  1.910274e+01,  2.017139e+06,  7.883361e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326523e-05,  3.27326078e+00
  9.17615679e-01,  3.27521242e-02,  9.10650207e-01,           1,    1.420000e-02,  1.199986e+02,  1.199986e+02,  2.301150e+01,  1.910274e+01,  2.019222e+06,  7.858209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.337040e-05,  3.27521242e+00
  9.50974062e-01,  3.27719885e-02,  9.43422196e-01,           1,    1.420000e-02,  1.195570e+02,  1.195570e+02,  2.317230e+01,  1.910274e+01,  2.021315e+06,  7.832924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.347610e-05,  3.27719885e+00
  9.84383822e-01,  3.27922090e-02,  9.76214405e-01,           1,    1.420000e-02,  1.191116e+02,  1.191116e+02,  2.333562e+01,  1.910274e+01,  2.023415e+06,  7.807493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358223e-05,  3.27922090e+00
  1.01784632e+00,  3.28127941e-02,  1.00902720e+00,           1,    1.420000e-02,  1.186624e+02,  1.186624e+02,  2.350157e+01,  1.910274e+01,  2.025518e+06,  7.781899e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368873e-05,  3.28127941e+00
