     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.99949697e-02,  6.99814899e-02,  6.99814899e-02,           1,    1.420000e-02,  2.546994e+01,  2.546994e+01,  6.656682e+00,  6.620798e+00,  7.814708e+04,  6.480362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.234563e-08,  6.99814899e+00
  1.40017165e-01,  6.99949697e-02,  1.39976460e-01,           1,    1.420000e-02,  2.546483e+01,  2.546483e+01,  6.691945e+00,  6.620798e+00,  7.853923e+04,  6.471359e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.300451e-08,  6.99949697e+00
  2.10066996e-01,  7.00085826e-02,  2.09985042e-01,           1,    1.420000e-02,  2.545967e+01,  2.545967e+01,  6.727415e+00,  6.620798e+00,  7.893865e+04,  6.462467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.368084e-08,  7.00085826e+00
  2.80144886e-01,  7.00223319e-02,  2.80007374e-01,           1,    1.420000e-02,  2.545446e+01,  2.545446e+01,  6.763110e+00,  6.620798e+00,  7.934542e+04,  6.453677e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.437490e-08,  7.00223319e+00
  3.50251274e-01,  7.00362214e-02,  3.50043596e-01,           1,    1.420000e-02,  2.544920e+01,  2.544920e+01,  6.799045e+00,  6.620798e+00,  7.975962e+04,  6.444984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.508697e-08,  7.00362214e+00
  4.20386614e-01,  7.00502547e-02,  4.20093850e-01,           1,    1.420000e-02,  2.544389e+01,  2.544389e+01,  6.835238e+00,  6.620798e+00,  8.018134e+04,  6.436377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.581730e-08,  7.00502547e+00
  4.90551375e-01,  7.00644356e-02,  4.90158286e-01,           1,    1.420000e-02,  2.543853e+01,  2.543853e+01,  6.871707e+00,  6.620798e+00,  8.061066e+04,  6.427851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.656620e-08,  7.00644356e+00
  5.60746042e-01,  7.00787678e-02,  5.60237054e-01,           1,    1.420000e-02,  2.543311e+01,  2.543311e+01,  6.908469e+00,  6.620798e+00,  8.104768e+04,  6.419397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.733392e-08,  7.00787678e+00
  6.30971117e-01,  7.00932553e-02,  6.30330309e-01,           1,    1.420000e-02,  2.542763e+01,  2.542763e+01,  6.945543e+00,  6.620798e+00,  8.149249e+04,  6.411008e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.812077e-08,  7.00932553e+00
  7.01227118e-01,  7.01079019e-02,  7.00438211e-01,           1,    1.420000e-02,  2.542210e+01,  2.542210e+01,  6.982947e+00,  6.620798e+00,  8.194517e+04,  6.402675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.892701e-08,  7.01079019e+00
  7.71514578e-01,  7.01227118e-02,  7.70560923e-01,           1,    1.420000e-02,  2.541651e+01,  2.541651e+01,  7.020699e+00,  6.620798e+00,  8.240583e+04,  6.394393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.975295e-08,  7.01227118e+00
  8.41834050e-01,  7.01376889e-02,  8.40698612e-01,           1,    1.420000e-02,  2.541085e+01,  2.541085e+01,  7.058820e+00,  6.620798e+00,  8.287456e+04,  6.386152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.059887e-08,  7.01376889e+00
  9.12186103e-01,  7.01528375e-02,  9.10851449e-01,           1,    1.420000e-02,  2.540514e+01,  2.540514e+01,  7.097328e+00,  6.620798e+00,  8.335146e+04,  6.377946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.146507e-08,  7.01528375e+00
  9.82571324e-01,  7.01681618e-02,  9.81019611e-01,           1,    1.420000e-02,  2.539936e+01,  2.539936e+01,  7.136244e+00,  6.620798e+00,  8.383663e+04,  6.369768e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.235184e-08,  7.01681618e+00
  1.05299032e+00,  7.01836660e-02,  1.05120328e+00,           1,    1.420000e-02,  2.539352e+01,  2.539352e+01,  7.175588e+00,  6.620798e+00,  8.433017e+04,  6.361609e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.325947e-08,  7.01836660e+00
  1.12344371e+00,  7.01993546e-02,  1.12140263e+00,           1,    1.420000e-02,  2.538761e+01,  2.538761e+01,  7.215381e+00,  6.620798e+00,  8.483218e+04,  6.353463e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.418826e-08,  7.01993546e+00
  1.19393215e+00,  7.02152320e-02,  1.19161786e+00,           1,    1.420000e-02,  2.538163e+01,  2.538163e+01,  7.255643e+00,  6.620798e+00,  8.534278e+04,  6.345323e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.513851e-08,  7.02152320e+00
  1.26445629e+00,  7.02313028e-02,  1.26184917e+00,           1,    1.420000e-02,  2.537558e+01,  2.537558e+01,  7.296398e+00,  6.620798e+00,  8.586208e+04,  6.337181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.611052e-08,  7.02313028e+00
  1.33501681e+00,  7.02475715e-02,  1.33209674e+00,           1,    1.420000e-02,  2.536946e+01,  2.536946e+01,  7.337666e+00,  6.620798e+00,  8.639017e+04,  6.329030e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.710459e-08,  7.02475715e+00
  1.40561443e+00,  7.02640429e-02,  1.40236078e+00,           1,    1.420000e-02,  2.536327e+01,  2.536327e+01,  7.379469e+00,  6.620798e+00,  8.692718e+04,  6.320862e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.812101e-08,  7.02640429e+00
  1.47624987e+00,  7.02807217e-02,  1.47264150e+00,           1,    1.420000e-02,  2.535700e+01,  2.535700e+01,  7.421832e+00,  6.620798e+00,  8.747321e+04,  6.312672e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.916009e-08,  7.02807217e+00
  1.54692386e+00,  7.02976127e-02,  1.54293912e+00,           1,    1.420000e-02,  2.535066e+01,  2.535066e+01,  7.464778e+00,  6.620798e+00,  8.802839e+04,  6.304451e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.022212e-08,  7.02976127e+00
  1.61763718e+00,  7.03147209e-02,  1.61325384e+00,           1,    1.420000e-02,  2.534424e+01,  2.534424e+01,  7.508330e+00,  6.620798e+00,  8.859283e+04,  6.296192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.130740e-08,  7.03147209e+00
  1.68839062e+00,  7.03320513e-02,  1.68358589e+00,           1,    1.420000e-02,  2.533774e+01,  2.533774e+01,  7.552513e+00,  6.620798e+00,  8.916666e+04,  6.287889e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.241622e-08,  7.03320513e+00
  1.75918498e+00,  7.03496090e-02,  1.75393550e+00,           1,    1.420000e-02,  2.533116e+01,  2.533116e+01,  7.597351e+00,  6.620798e+00,  8.974999e+04,  6.279535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.354887e-08,  7.03496090e+00
  1.83002110e+00,  7.03673991e-02,  1.82430290e+00,           1,    1.420000e-02,  2.532450e+01,  2.532450e+01,  7.642871e+00,  6.620798e+00,  9.034296e+04,  6.271123e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.470564e-08,  7.03673991e+00
  1.90089984e+00,  7.03854269e-02,  1.89468832e+00,           1,    1.420000e-02,  2.531775e+01,  2.531775e+01,  7.689098e+00,  6.620798e+00,  9.094569e+04,  6.262645e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.588681e-08,  7.03854269e+00
  1.97182208e+00,  7.04036978e-02,  1.96509202e+00,           1,    1.420000e-02,  2.531091e+01,  2.531091e+01,  7.736060e+00,  6.620798e+00,  9.155831e+04,  6.254096e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.709266e-08,  7.04036978e+00
  2.04278872e+00,  7.04222170e-02,  2.03551424e+00,           1,    1.420000e-02,  2.530399e+01,  2.530399e+01,  7.783783e+00,  6.620798e+00,  9.218095e+04,  6.245467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.832346e-08,  7.04222170e+00
  2.11380069e+00,  7.04409903e-02,  2.10595523e+00,           1,    1.420000e-02,  2.529697e+01,  2.529697e+01,  7.832296e+00,  6.620798e+00,  9.281375e+04,  6.236753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.957948e-08,  7.04409903e+00
  2.18485895e+00,  7.04600230e-02,  2.17641525e+00,           1,    1.420000e-02,  2.528987e+01,  2.528987e+01,  7.881628e+00,  6.620798e+00,  9.345685e+04,  6.227946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008610e-07,  7.04600230e+00
