     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.05394953e-02,  5.05228445e-02,  5.05228445e-02,           1,    1.420000e-02,  3.793644e+01,  3.793644e+01,  8.561540e+00,  8.512363e+00,  1.976927e+05,  7.206455e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.673737e-07,  5.05228445e+00
  1.01112671e-01,  5.05394953e-02,  1.01062340e-01,           1,    1.420000e-02,  3.791769e+01,  3.791769e+01,  8.608332e+00,  8.512363e+00,  1.985890e+05,  7.194975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.709455e-07,  5.05394953e+00
  1.51720108e-01,  5.05563356e-02,  1.51618675e-01,           1,    1.420000e-02,  3.789875e+01,  3.789875e+01,  8.655390e+00,  8.512363e+00,  1.994986e+05,  7.183592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.745855e-07,  5.05563356e+00
  2.02362404e-01,  5.05733695e-02,  2.02192045e-01,           1,    1.420000e-02,  3.787962e+01,  3.787962e+01,  8.702738e+00,  8.512363e+00,  2.004215e+05,  7.172294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.782947e-07,  5.05733695e+00
  2.53040171e-01,  5.05906010e-02,  2.52782646e-01,           1,    1.420000e-02,  3.786029e+01,  3.786029e+01,  8.750401e+00,  8.512363e+00,  2.013577e+05,  7.161073e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.820743e-07,  5.05906010e+00
  3.03754041e-01,  5.06080342e-02,  3.03390680e-01,           1,    1.420000e-02,  3.784076e+01,  3.784076e+01,  8.798406e+00,  8.512363e+00,  2.023075e+05,  7.149917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.859252e-07,  5.06080342e+00
  3.54504661e-01,  5.06256734e-02,  3.54016354e-01,           1,    1.420000e-02,  3.782103e+01,  3.782103e+01,  8.846777e+00,  8.512363e+00,  2.032708e+05,  7.138817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.898486e-07,  5.06256734e+00
  4.05292698e-01,  5.06435230e-02,  4.04659876e-01,           1,    1.420000e-02,  3.780108e+01,  3.780108e+01,  8.895542e+00,  8.512363e+00,  2.042479e+05,  7.127762e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.938454e-07,  5.06435230e+00
  4.56118836e-01,  5.06615872e-02,  4.55321464e-01,           1,    1.420000e-02,  3.778092e+01,  3.778092e+01,  8.944728e+00,  8.512363e+00,  2.052388e+05,  7.116743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.979167e-07,  5.06615872e+00
  5.06983778e-01,  5.06798706e-02,  5.06001334e-01,           1,    1.420000e-02,  3.776054e+01,  3.776054e+01,  8.994362e+00,  8.512363e+00,  2.062436e+05,  7.105750e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.020635e-07,  5.06798706e+00
  5.57888248e-01,  5.06983778e-02,  5.56699712e-01,           1,    1.420000e-02,  3.773995e+01,  3.773995e+01,  9.044473e+00,  8.512363e+00,  2.072625e+05,  7.094774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.062867e-07,  5.06983778e+00
  6.08832986e-01,  5.07171134e-02,  6.07416826e-01,           1,    1.420000e-02,  3.771912e+01,  3.771912e+01,  9.095089e+00,  8.512363e+00,  2.082955e+05,  7.083804e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.105873e-07,  5.07171134e+00
  6.59818756e-01,  5.07360822e-02,  6.58152908e-01,           1,    1.420000e-02,  3.769807e+01,  3.769807e+01,  9.146239e+00,  8.512363e+00,  2.093428e+05,  7.072830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.149663e-07,  5.07360822e+00
  7.10846340e-01,  5.07552889e-02,  7.08908197e-01,           1,    1.420000e-02,  3.767678e+01,  3.767678e+01,  9.197954e+00,  8.512363e+00,  2.104045e+05,  7.061844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.194245e-07,  5.07552889e+00
  7.61916543e-01,  5.07747386e-02,  7.59682935e-01,           1,    1.420000e-02,  3.765525e+01,  3.765525e+01,  9.250264e+00,  8.512363e+00,  2.114807e+05,  7.050836e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.239629e-07,  5.07747386e+00
  8.13030190e-01,  5.07944362e-02,  8.10477371e-01,           1,    1.420000e-02,  3.763348e+01,  3.763348e+01,  9.303199e+00,  8.512363e+00,  2.125715e+05,  7.039797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.285823e-07,  5.07944362e+00
  8.64188127e-01,  5.08143868e-02,  8.61291758e-01,           1,    1.420000e-02,  3.761147e+01,  3.761147e+01,  9.356791e+00,  8.512363e+00,  2.136771e+05,  7.028717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.332834e-07,  5.08143868e+00
  9.15391225e-01,  5.08345957e-02,  9.12126354e-01,           1,    1.420000e-02,  3.758920e+01,  3.758920e+01,  9.411072e+00,  8.512363e+00,  2.147975e+05,  7.017586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.380672e-07,  5.08345957e+00
  9.66640376e-01,  5.08550680e-02,  9.62981422e-01,           1,    1.420000e-02,  3.756667e+01,  3.756667e+01,  9.466076e+00,  8.512363e+00,  2.159329e+05,  7.006397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.429343e-07,  5.08550680e+00
  1.01793650e+00,  5.08758093e-02,  1.01385723e+00,           1,    1.420000e-02,  3.754389e+01,  3.754389e+01,  9.521835e+00,  8.512363e+00,  2.170834e+05,  6.995139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.478855e-07,  5.08758093e+00
  1.06928052e+00,  5.08968248e-02,  1.06475406e+00,           1,    1.420000e-02,  3.752083e+01,  3.752083e+01,  9.578384e+00,  8.512363e+00,  2.182491e+05,  6.983803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.529214e-07,  5.08968248e+00
  1.12067342e+00,  5.09181202e-02,  1.11567218e+00,           1,    1.420000e-02,  3.749751e+01,  3.749751e+01,  9.635758e+00,  8.512363e+00,  2.194302e+05,  6.972382e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.580427e-07,  5.09181202e+00
  1.17211618e+00,  5.09397010e-02,  1.16661188e+00,           1,    1.420000e-02,  3.747391e+01,  3.747391e+01,  9.693991e+00,  8.512363e+00,  2.206267e+05,  6.960865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.632499e-07,  5.09397010e+00
  1.22360981e+00,  5.09615731e-02,  1.21757345e+00,           1,    1.420000e-02,  3.745004e+01,  3.745004e+01,  9.753122e+00,  8.512363e+00,  2.218389e+05,  6.949244e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.685435e-07,  5.09615731e+00
  1.27515536e+00,  5.09837422e-02,  1.26855719e+00,           1,    1.420000e-02,  3.742587e+01,  3.742587e+01,  9.813186e+00,  8.512363e+00,  2.230667e+05,  6.937511e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.739239e-07,  5.09837422e+00
  1.32675387e+00,  5.10062142e-02,  1.31956341e+00,           1,    1.420000e-02,  3.740142e+01,  3.740142e+01,  9.874223e+00,  8.512363e+00,  2.243104e+05,  6.925656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.793916e-07,  5.10062142e+00
  1.37840646e+00,  5.10289951e-02,  1.37059240e+00,           1,    1.420000e-02,  3.737668e+01,  3.737668e+01,  9.936269e+00,  8.512363e+00,  2.255701e+05,  6.913671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.849468e-07,  5.10289951e+00
  1.43011422e+00,  5.10520910e-02,  1.42164449e+00,           1,    1.420000e-02,  3.735163e+01,  3.735163e+01,  9.999366e+00,  8.512363e+00,  2.268459e+05,  6.901548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.905898e-07,  5.10520910e+00
  1.48187831e+00,  5.10755079e-02,  1.47272000e+00,           1,    1.420000e-02,  3.732628e+01,  3.732628e+01,  1.006355e+01,  8.512363e+00,  2.281380e+05,  6.889278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.963207e-07,  5.10755079e+00
  1.53369990e+00,  5.10992521e-02,  1.52381925e+00,           1,    1.420000e-02,  3.730062e+01,  3.730062e+01,  1.012888e+01,  8.512363e+00,  2.294464e+05,  6.876852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.021396e-07,  5.10992521e+00
  1.58558018e+00,  5.11233299e-02,  1.57494258e+00,           1,    1.420000e-02,  3.727465e+01,  3.727465e+01,  1.019537e+01,  8.512363e+00,  2.307714e+05,  6.864263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.080463e-07,  5.11233299e+00
