     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.50618991e-02,  5.50458906e-02,  5.50458906e-02,           1,    1.420000e-02,  3.365207e+01,  3.365207e+01,  7.932623e+00,  7.888022e+00,  1.513917e+05,  7.003532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.348087e-07,  5.50458906e+00
  1.10156167e-01,  5.50618991e-02,  1.10107790e-01,           1,    1.420000e-02,  3.363902e+01,  3.363902e+01,  7.975552e+00,  7.888022e+00,  1.521077e+05,  6.992902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.370727e-07,  5.50618991e+00
  1.65283344e-01,  5.50780836e-02,  1.65185873e-01,           1,    1.420000e-02,  3.362584e+01,  3.362584e+01,  8.018728e+00,  7.888022e+00,  1.528350e+05,  6.982372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.393839e-07,  5.50780836e+00
  2.20443984e-01,  5.50944479e-02,  2.20280321e-01,           1,    1.420000e-02,  3.361252e+01,  3.361252e+01,  8.062175e+00,  7.888022e+00,  1.535736e+05,  6.971930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.417430e-07,  5.50944479e+00
  2.75638660e-01,  5.51109960e-02,  2.75391317e-01,           1,    1.420000e-02,  3.359906e+01,  3.359906e+01,  8.105912e+00,  7.888022e+00,  1.543236e+05,  6.961569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.441508e-07,  5.51109960e+00
  3.30867960e-01,  5.51277320e-02,  3.30519049e-01,           1,    1.420000e-02,  3.358547e+01,  3.358547e+01,  8.149965e+00,  7.888022e+00,  1.550852e+05,  6.951279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.466080e-07,  5.51277320e+00
  3.86132489e-01,  5.51446599e-02,  3.85663709e-01,           1,    1.420000e-02,  3.357173e+01,  3.357173e+01,  8.194354e+00,  7.888022e+00,  1.558584e+05,  6.941050e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.491153e-07,  5.51446599e+00
  4.41432870e-01,  5.51617841e-02,  4.40825493e-01,           1,    1.420000e-02,  3.355785e+01,  3.355785e+01,  8.239105e+00,  7.888022e+00,  1.566434e+05,  6.930874e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.516735e-07,  5.51617841e+00
  4.96769745e-01,  5.51791088e-02,  4.96004602e-01,           1,    1.420000e-02,  3.354382e+01,  3.354382e+01,  8.284240e+00,  7.888022e+00,  1.574402e+05,  6.920741e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.542833e-07,  5.51791088e+00
  5.52143772e-01,  5.51966384e-02,  5.51201240e-01,           1,    1.420000e-02,  3.352963e+01,  3.352963e+01,  8.329785e+00,  7.888022e+00,  1.582490e+05,  6.910641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.569455e-07,  5.51966384e+00
  6.07555630e-01,  5.52143772e-02,  6.06415618e-01,           1,    1.420000e-02,  3.351530e+01,  3.351530e+01,  8.375763e+00,  7.888022e+00,  1.590699e+05,  6.900568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.596606e-07,  5.52143772e+00
  6.63006014e-01,  5.52323300e-02,  6.61647948e-01,           1,    1.420000e-02,  3.350080e+01,  3.350080e+01,  8.422202e+00,  7.888022e+00,  1.599030e+05,  6.890510e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.624295e-07,  5.52323300e+00
  7.18495643e-01,  5.52505012e-02,  7.16898449e-01,           1,    1.420000e-02,  3.348615e+01,  3.348615e+01,  8.469126e+00,  7.888022e+00,  1.607485e+05,  6.880459e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.652528e-07,  5.52505012e+00
  7.74025252e-01,  5.52688956e-02,  7.72167344e-01,           1,    1.420000e-02,  3.347133e+01,  3.347133e+01,  8.516561e+00,  7.888022e+00,  1.616064e+05,  6.870407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.681312e-07,  5.52688956e+00
  8.29595598e-01,  5.52875180e-02,  8.27454862e-01,           1,    1.420000e-02,  3.345634e+01,  3.345634e+01,  8.564535e+00,  7.888022e+00,  1.624768e+05,  6.860345e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.710654e-07,  5.52875180e+00
  8.85207459e-01,  5.53063732e-02,  8.82761236e-01,           1,    1.420000e-02,  3.344118e+01,  3.344118e+01,  8.613076e+00,  7.888022e+00,  1.633600e+05,  6.850263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.740560e-07,  5.53063732e+00
  9.40861635e-01,  5.53254662e-02,  9.38086702e-01,           1,    1.420000e-02,  3.342585e+01,  3.342585e+01,  8.662210e+00,  7.888022e+00,  1.642559e+05,  6.840154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.771038e-07,  5.53254662e+00
  9.96558946e-01,  5.53448021e-02,  9.93431504e-01,           1,    1.420000e-02,  3.341034e+01,  3.341034e+01,  8.711967e+00,  7.888022e+00,  1.651648e+05,  6.830009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.802092e-07,  5.53448021e+00
  1.05230024e+00,  5.53643859e-02,  1.04879589e+00,           1,    1.420000e-02,  3.339466e+01,  3.339466e+01,  8.762375e+00,  7.888022e+00,  1.660868e+05,  6.819819e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.833730e-07,  5.53643859e+00
  1.10808637e+00,  5.53842229e-02,  1.10418011e+00,           1,    1.420000e-02,  3.337878e+01,  3.337878e+01,  8.813464e+00,  7.888022e+00,  1.670219e+05,  6.809576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.865958e-07,  5.53842229e+00
  1.16391823e+00,  5.54043184e-02,  1.15958443e+00,           1,    1.420000e-02,  3.336272e+01,  3.336272e+01,  8.865265e+00,  7.888022e+00,  1.679704e+05,  6.799271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.898780e-07,  5.54043184e+00
  1.21979674e+00,  5.54246778e-02,  1.21500911e+00,           1,    1.420000e-02,  3.334647e+01,  3.334647e+01,  8.917807e+00,  7.888022e+00,  1.689323e+05,  6.788896e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.932203e-07,  5.54246778e+00
  1.27572283e+00,  5.54453065e-02,  1.27045442e+00,           1,    1.420000e-02,  3.333002e+01,  3.333002e+01,  8.971124e+00,  7.888022e+00,  1.699079e+05,  6.778443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.966232e-07,  5.54453065e+00
  1.33169746e+00,  5.54662101e-02,  1.32592063e+00,           1,    1.420000e-02,  3.331338e+01,  3.331338e+01,  9.025247e+00,  7.888022e+00,  1.708971e+05,  6.767903e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000872e-07,  5.54662101e+00
  1.38772162e+00,  5.54873943e-02,  1.38140802e+00,           1,    1.420000e-02,  3.329653e+01,  3.329653e+01,  9.080208e+00,  7.888022e+00,  1.719002e+05,  6.757269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.036128e-07,  5.54873943e+00
  1.44379631e+00,  5.55088647e-02,  1.43691688e+00,           1,    1.420000e-02,  3.327948e+01,  3.327948e+01,  9.136042e+00,  7.888022e+00,  1.729174e+05,  6.746532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.072003e-07,  5.55088647e+00
  1.49992257e+00,  5.55306272e-02,  1.49244751e+00,           1,    1.420000e-02,  3.326222e+01,  3.326222e+01,  9.192783e+00,  7.888022e+00,  1.739486e+05,  6.735685e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.108502e-07,  5.55306272e+00
  1.55610146e+00,  5.55526878e-02,  1.54800020e+00,           1,    1.420000e-02,  3.324474e+01,  3.324474e+01,  9.250466e+00,  7.888022e+00,  1.749942e+05,  6.724718e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.145629e-07,  5.55526878e+00
  1.61233407e+00,  5.55750522e-02,  1.60357525e+00,           1,    1.420000e-02,  3.322705e+01,  3.322705e+01,  9.309128e+00,  7.888022e+00,  1.760541e+05,  6.713625e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.183386e-07,  5.55750522e+00
  1.66862152e+00,  5.55977267e-02,  1.65917298e+00,           1,    1.420000e-02,  3.320914e+01,  3.320914e+01,  9.368804e+00,  7.888022e+00,  1.771287e+05,  6.702397e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.221776e-07,  5.55977267e+00
  1.72496494e+00,  5.56207173e-02,  1.71479370e+00,           1,    1.420000e-02,  3.319100e+01,  3.319100e+01,  9.429534e+00,  7.888022e+00,  1.782180e+05,  6.691027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.260801e-07,  5.56207173e+00
