     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.70295075e-02,  3.70133640e-02,  3.70133640e-02,           1,    1.420000e-02,  7.198368e+01,  7.198368e+01,  1.297469e+01,  1.288764e+01,  7.073550e+05,  8.051206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.602267e-06,  3.70133640e+00
  7.40917237e-02,  3.70295075e-02,  7.40428714e-02,           1,    1.420000e-02,  7.188644e+01,  7.188644e+01,  1.305087e+01,  1.288764e+01,  7.093715e+05,  8.033389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.626014e-06,  3.70295075e+00
  1.11187294e-01,  3.70458618e-02,  1.11088733e-01,           1,    1.420000e-02,  7.178827e+01,  7.178827e+01,  1.312739e+01,  1.288764e+01,  7.114183e+05,  8.015711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.650091e-06,  3.70458618e+00
  1.48316881e-01,  3.70624313e-02,  1.48151165e-01,           1,    1.420000e-02,  7.168914e+01,  7.168914e+01,  1.320431e+01,  1.288764e+01,  7.134953e+05,  7.998158e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.674504e-06,  3.70624313e+00
  1.85481164e-01,  3.70792201e-02,  1.85230385e-01,           1,    1.420000e-02,  7.158906e+01,  7.158906e+01,  1.328166e+01,  1.288764e+01,  7.156022e+05,  7.980714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.699261e-06,  3.70792201e+00
  2.22680843e-01,  3.70962328e-02,  2.22326617e-01,           1,    1.420000e-02,  7.148799e+01,  7.148799e+01,  1.335950e+01,  1.288764e+01,  7.177389e+05,  7.963362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.724368e-06,  3.70962328e+00
  2.59916634e-01,  3.71134738e-02,  2.59440091e-01,           1,    1.420000e-02,  7.138594e+01,  7.138594e+01,  1.343788e+01,  1.288764e+01,  7.199052e+05,  7.946089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.749829e-06,  3.71134738e+00
  2.97189276e-01,  3.71309477e-02,  2.96571039e-01,           1,    1.420000e-02,  7.128287e+01,  7.128287e+01,  1.351684e+01,  1.288764e+01,  7.221009e+05,  7.928880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.775652e-06,  3.71309477e+00
  3.34499525e-01,  3.71486595e-02,  3.33719698e-01,           1,    1.420000e-02,  7.117879e+01,  7.117879e+01,  1.359644e+01,  1.288764e+01,  7.243256e+05,  7.911719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.801841e-06,  3.71486595e+00
  3.71848159e-01,  3.71666139e-02,  3.70886312e-01,           1,    1.420000e-02,  7.107367e+01,  7.107367e+01,  1.367673e+01,  1.288764e+01,  7.265792e+05,  7.894591e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.828401e-06,  3.71666139e+00
  4.09235979e-01,  3.71848159e-02,  4.08071128e-01,           1,    1.420000e-02,  7.096749e+01,  7.096749e+01,  1.375775e+01,  1.288764e+01,  7.288615e+05,  7.877484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.855336e-06,  3.71848159e+00
  4.46663806e-01,  3.72032708e-02,  4.45274399e-01,           1,    1.420000e-02,  7.086025e+01,  7.086025e+01,  1.383957e+01,  1.288764e+01,  7.311721e+05,  7.860381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.882649e-06,  3.72032708e+00
  4.84132483e-01,  3.72219838e-02,  4.82496383e-01,           1,    1.420000e-02,  7.075192e+01,  7.075192e+01,  1.392224e+01,  1.288764e+01,  7.335108e+05,  7.843269e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.910344e-06,  3.72219838e+00
  5.21642879e-01,  3.72409602e-02,  5.19737343e-01,           1,    1.420000e-02,  7.064249e+01,  7.064249e+01,  1.400581e+01,  1.288764e+01,  7.358774e+05,  7.826134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.938425e-06,  3.72409602e+00
  5.59195884e-01,  3.72602056e-02,  5.56997549e-01,           1,    1.420000e-02,  7.053194e+01,  7.053194e+01,  1.409034e+01,  1.288764e+01,  7.382714e+05,  7.808962e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.966893e-06,  3.72602056e+00
  5.96792414e-01,  3.72797256e-02,  5.94277274e-01,           1,    1.420000e-02,  7.042026e+01,  7.042026e+01,  1.417588e+01,  1.288764e+01,  7.406926e+05,  7.791740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.995749e-06,  3.72797256e+00
  6.34433411e-01,  3.72995259e-02,  6.31576800e-01,           1,    1.420000e-02,  7.030743e+01,  7.030743e+01,  1.426251e+01,  1.288764e+01,  7.431406e+05,  7.774453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.024996e-06,  3.72995259e+00
  6.72119841e-01,  3.73196124e-02,  6.68896413e-01,           1,    1.420000e-02,  7.019343e+01,  7.019343e+01,  1.435026e+01,  1.288764e+01,  7.456152e+05,  7.757089e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.054634e-06,  3.73196124e+00
  7.09852695e-01,  3.73399911e-02,  7.06236404e-01,           1,    1.420000e-02,  7.007825e+01,  7.007825e+01,  1.443922e+01,  1.288764e+01,  7.481160e+05,  7.739634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.084662e-06,  3.73399911e+00
  7.47632996e-01,  3.73606682e-02,  7.43597072e-01,           1,    1.420000e-02,  6.996187e+01,  6.996187e+01,  1.452943e+01,  1.288764e+01,  7.506426e+05,  7.722075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.115079e-06,  3.73606682e+00
  7.85461788e-01,  3.73816498e-02,  7.80978722e-01,           1,    1.420000e-02,  6.984427e+01,  6.984427e+01,  1.462096e+01,  1.288764e+01,  7.531946e+05,  7.704400e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.145885e-06,  3.73816498e+00
  8.23340148e-01,  3.74029423e-02,  8.18381664e-01,           1,    1.420000e-02,  6.972544e+01,  6.972544e+01,  1.471388e+01,  1.288764e+01,  7.557716e+05,  7.686596e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.177077e-06,  3.74029423e+00
  8.61269178e-01,  3.74245522e-02,  8.55806216e-01,           1,    1.420000e-02,  6.960536e+01,  6.960536e+01,  1.480825e+01,  1.288764e+01,  7.583734e+05,  7.668650e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.208652e-06,  3.74245522e+00
  8.99250013e-01,  3.74464860e-02,  8.93252702e-01,           1,    1.420000e-02,  6.948401e+01,  6.948401e+01,  1.490414e+01,  1.288764e+01,  7.609993e+05,  7.650549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.240605e-06,  3.74464860e+00
  9.37283813e-01,  3.74687505e-02,  9.30721453e-01,           1,    1.420000e-02,  6.936138e+01,  6.936138e+01,  1.500161e+01,  1.288764e+01,  7.636491e+05,  7.632283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.272932e-06,  3.74687505e+00
  9.75371772e-01,  3.74913525e-02,  9.68212805e-01,           1,    1.420000e-02,  6.923744e+01,  6.923744e+01,  1.510075e+01,  1.288764e+01,  7.663223e+05,  7.613838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.305627e-06,  3.74913525e+00
  1.01351511e+00,  3.75142989e-02,  1.00572710e+00,           1,    1.420000e-02,  6.911220e+01,  6.911220e+01,  1.520161e+01,  1.288764e+01,  7.690184e+05,  7.595203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.338683e-06,  3.75142989e+00
  1.05171509e+00,  3.75375968e-02,  1.04326470e+00,           1,    1.420000e-02,  6.898561e+01,  6.898561e+01,  1.530427e+01,  1.288764e+01,  7.717370e+05,  7.576366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.372092e-06,  3.75375968e+00
  1.08997299e+00,  3.75612532e-02,  1.08082595e+00,           1,    1.420000e-02,  6.885769e+01,  6.885769e+01,  1.540882e+01,  1.288764e+01,  7.744776e+05,  7.557316e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.405846e-06,  3.75612532e+00
  1.12829012e+00,  3.75852754e-02,  1.11841123e+00,           1,    1.420000e-02,  6.872840e+01,  6.872840e+01,  1.551531e+01,  1.288764e+01,  7.772397e+05,  7.538041e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.439932e-06,  3.75852754e+00
  1.16666784e+00,  3.76096706e-02,  1.15602090e+00,           1,    1.420000e-02,  6.859773e+01,  6.859773e+01,  1.562384e+01,  1.288764e+01,  7.800229e+05,  7.518530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.474341e-06,  3.76096706e+00
