     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.28188309e-02,  3.28054493e-02,  3.28054493e-02,           1,    1.420000e-02,  1.189817e+02,  1.189817e+02,  1.810288e+01,  1.795730e+01,  1.694552e+06,  8.479883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.786774e-06,  3.28054493e+00
  6.56648149e-02,  3.28188309e-02,  6.56242802e-02,           1,    1.420000e-02,  1.186911e+02,  1.186911e+02,  1.822026e+01,  1.795730e+01,  1.695902e+06,  8.454207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.856345e-06,  3.28188309e+00
  9.85385492e-02,  3.28324075e-02,  9.84566877e-02,           1,    1.420000e-02,  1.183980e+02,  1.183980e+02,  1.833793e+01,  1.795730e+01,  1.697325e+06,  8.428807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.926635e-06,  3.28324075e+00
  1.31440648e-01,  3.28461831e-02,  1.31302871e-01,           1,    1.420000e-02,  1.181025e+02,  1.181025e+02,  1.845595e+01,  1.795730e+01,  1.698821e+06,  8.403666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.997673e-06,  3.28461831e+00
  1.64371743e-01,  3.28601620e-02,  1.64163033e-01,           1,    1.420000e-02,  1.178044e+02,  1.178044e+02,  1.857437e+01,  1.795730e+01,  1.700387e+06,  8.378763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.069481e-06,  3.28601620e+00
  1.97332484e-01,  3.28743486e-02,  1.97037381e-01,           1,    1.420000e-02,  1.175039e+02,  1.175039e+02,  1.869327e+01,  1.795730e+01,  1.702022e+06,  8.354082e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.142084e-06,  3.28743486e+00
  2.30323541e-01,  3.28887474e-02,  2.29926129e-01,           1,    1.420000e-02,  1.172008e+02,  1.172008e+02,  1.881270e+01,  1.795730e+01,  1.703724e+06,  8.329602e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.215501e-06,  3.28887474e+00
  2.63345604e-01,  3.29033630e-02,  2.62829492e-01,           1,    1.420000e-02,  1.168952e+02,  1.168952e+02,  1.893274e+01,  1.795730e+01,  1.705491e+06,  8.305305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.289751e-06,  3.29033630e+00
  2.96399381e-01,  3.29182005e-02,  2.95747692e-01,           1,    1.420000e-02,  1.165869e+02,  1.165869e+02,  1.905345e+01,  1.795730e+01,  1.707321e+06,  8.281174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.364851e-06,  3.29182005e+00
  3.29485605e-01,  3.29332646e-02,  3.28680957e-01,           1,    1.420000e-02,  1.162760e+02,  1.162760e+02,  1.917491e+01,  1.795730e+01,  1.709212e+06,  8.257191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.440814e-06,  3.29332646e+00
  3.62605030e-01,  3.29485605e-02,  3.61629517e-01,           1,    1.420000e-02,  1.159624e+02,  1.159624e+02,  1.929717e+01,  1.795730e+01,  1.711162e+06,  8.233338e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.517652e-06,  3.29485605e+00
  3.95758431e-01,  3.29640936e-02,  3.94593611e-01,           1,    1.420000e-02,  1.156461e+02,  1.156461e+02,  1.942033e+01,  1.795730e+01,  1.713169e+06,  8.209597e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.595375e-06,  3.29640936e+00
  4.28946609e-01,  3.29798692e-02,  4.27573480e-01,           1,    1.420000e-02,  1.153270e+02,  1.153270e+02,  1.954444e+01,  1.795730e+01,  1.715232e+06,  8.185951e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.673988e-06,  3.29798692e+00
  4.62170389e-01,  3.29958930e-02,  4.60569373e-01,           1,    1.420000e-02,  1.150052e+02,  1.150052e+02,  1.966958e+01,  1.795730e+01,  1.717347e+06,  8.162382e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.753497e-06,  3.29958930e+00
  4.95430622e-01,  3.30121707e-02,  4.93581544e-01,           1,    1.420000e-02,  1.146806e+02,  1.146806e+02,  1.979584e+01,  1.795730e+01,  1.719513e+06,  8.138874e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.833902e-06,  3.30121707e+00
  5.28728183e-01,  3.30287081e-02,  5.26610252e-01,           1,    1.420000e-02,  1.143531e+02,  1.143531e+02,  1.992329e+01,  1.795730e+01,  1.721727e+06,  8.115411e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.915202e-06,  3.30287081e+00
  5.62063977e-01,  3.30455115e-02,  5.59655763e-01,           1,    1.420000e-02,  1.140227e+02,  1.140227e+02,  2.005202e+01,  1.795730e+01,  1.723987e+06,  8.091974e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.997392e-06,  3.30455115e+00
  5.95438935e-01,  3.30625869e-02,  5.92718350e-01,           1,    1.420000e-02,  1.136894e+02,  1.136894e+02,  2.018209e+01,  1.795730e+01,  1.726291e+06,  8.068548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.008047e-05,  3.30625869e+00
  6.28854016e-01,  3.30799408e-02,  6.25798291e-01,           1,    1.420000e-02,  1.133532e+02,  1.133532e+02,  2.031361e+01,  1.795730e+01,  1.728636e+06,  8.045117e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016441e-05,  3.30799408e+00
  6.62310209e-01,  3.30975798e-02,  6.58895871e-01,           1,    1.420000e-02,  1.130140e+02,  1.130140e+02,  2.044665e+01,  1.795730e+01,  1.731020e+06,  8.021664e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.024921e-05,  3.30975798e+00
  6.95808535e-01,  3.31155105e-02,  6.92011381e-01,           1,    1.420000e-02,  1.126717e+02,  1.126717e+02,  2.058130e+01,  1.795730e+01,  1.733440e+06,  7.998173e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.033486e-05,  3.31155105e+00
  7.29350043e-01,  3.31337398e-02,  7.25145121e-01,           1,    1.420000e-02,  1.123264e+02,  1.123264e+02,  2.071765e+01,  1.795730e+01,  1.735894e+06,  7.974630e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042132e-05,  3.31337398e+00
  7.62935816e-01,  3.31522747e-02,  7.58297396e-01,           1,    1.420000e-02,  1.119780e+02,  1.119780e+02,  2.085580e+01,  1.795730e+01,  1.738378e+06,  7.951017e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050858e-05,  3.31522747e+00
  7.96566968e-01,  3.31711224e-02,  7.91468518e-01,           1,    1.420000e-02,  1.116265e+02,  1.116265e+02,  2.099583e+01,  1.795730e+01,  1.740891e+06,  7.927320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.059660e-05,  3.31711224e+00
  8.30244648e-01,  3.31902903e-02,  8.24658808e-01,           1,    1.420000e-02,  1.112719e+02,  1.112719e+02,  2.113784e+01,  1.795730e+01,  1.743430e+06,  7.903524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.068535e-05,  3.31902903e+00
  8.63970036e-01,  3.32097859e-02,  8.57868594e-01,           1,    1.420000e-02,  1.109140e+02,  1.109140e+02,  2.128194e+01,  1.795730e+01,  1.745991e+06,  7.879614e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.077480e-05,  3.32097859e+00
  8.97744350e-01,  3.32296168e-02,  8.91098211e-01,           1,    1.420000e-02,  1.105530e+02,  1.105530e+02,  2.142822e+01,  1.795730e+01,  1.748573e+06,  7.855574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.086490e-05,  3.32296168e+00
  9.31568842e-01,  3.32497907e-02,  9.24348002e-01,           1,    1.420000e-02,  1.101887e+02,  1.101887e+02,  2.157678e+01,  1.795730e+01,  1.751172e+06,  7.831390e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.095561e-05,  3.32497907e+00
  9.65444799e-01,  3.32703158e-02,  9.57618318e-01,           1,    1.420000e-02,  1.098212e+02,  1.098212e+02,  2.172774e+01,  1.795730e+01,  1.753785e+06,  7.807047e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.104687e-05,  3.32703158e+00
  9.99373545e-01,  3.32912000e-02,  9.90909518e-01,           1,    1.420000e-02,  1.094504e+02,  1.094504e+02,  2.188119e+01,  1.795730e+01,  1.756409e+06,  7.782532e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.113863e-05,  3.32912000e+00
  1.03335644e+00,  3.33124515e-02,  1.02422197e+00,           1,    1.420000e-02,  1.090763e+02,  1.090763e+02,  2.203726e+01,  1.795730e+01,  1.759042e+06,  7.757829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123083e-05,  3.33124515e+00
