     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.22534314e-02,  3.22407188e-02,  3.22407188e-02,           1,    1.420000e-02,  1.329471e+02,  1.329471e+02,  1.949202e+01,  1.932754e+01,  2.036170e+06,  8.556085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.125500e-05,  3.22407188e+00
  6.45326695e-02,  3.22534314e-02,  6.44941502e-02,           1,    1.420000e-02,  1.325814e+02,  1.325814e+02,  1.962220e+01,  1.932754e+01,  2.036659e+06,  8.528166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.134054e-05,  3.22534314e+00
  9.68382990e-02,  3.22663347e-02,  9.67604849e-02,           1,    1.420000e-02,  1.322127e+02,  1.322127e+02,  1.975262e+01,  1.932754e+01,  2.037240e+06,  8.500573e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142684e-05,  3.22663347e+00
  1.29170921e-01,  3.22794330e-02,  1.29039918e-01,           1,    1.420000e-02,  1.318410e+02,  1.318410e+02,  1.988332e+01,  1.932754e+01,  2.037911e+06,  8.473286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151392e-05,  3.22794330e+00
  1.61531155e-01,  3.22927303e-02,  1.61332648e-01,           1,    1.420000e-02,  1.314663e+02,  1.314663e+02,  2.001437e+01,  1.932754e+01,  2.038671e+06,  8.446286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.160182e-05,  3.22927303e+00
  1.93919638e-01,  3.23062311e-02,  1.93638879e-01,           1,    1.420000e-02,  1.310887e+02,  1.310887e+02,  2.014584e+01,  1.932754e+01,  2.039515e+06,  8.419554e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.169057e-05,  3.23062311e+00
  2.26337026e-01,  3.23199397e-02,  2.25958819e-01,           1,    1.420000e-02,  1.307079e+02,  1.307079e+02,  2.027778e+01,  1.932754e+01,  2.040442e+06,  8.393071e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.178020e-05,  3.23199397e+00
  2.58783994e-01,  3.23338608e-02,  2.58292680e-01,           1,    1.420000e-02,  1.303241e+02,  1.303241e+02,  2.041027e+01,  1.932754e+01,  2.041450e+06,  8.366817e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.187072e-05,  3.23338608e+00
  2.91261239e-01,  3.23479992e-02,  2.90640679e-01,           1,    1.420000e-02,  1.299371e+02,  1.299371e+02,  2.054338e+01,  1.932754e+01,  2.042534e+06,  8.340776e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196216e-05,  3.23479992e+00
  3.23769479e-01,  3.23623599e-02,  3.23003039e-01,           1,    1.420000e-02,  1.295470e+02,  1.295470e+02,  2.067717e+01,  1.932754e+01,  2.043693e+06,  8.314927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205455e-05,  3.23623599e+00
  3.56309453e-01,  3.23769479e-02,  3.55379987e-01,           1,    1.420000e-02,  1.291537e+02,  1.291537e+02,  2.081171e+01,  1.932754e+01,  2.044924e+06,  8.289253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.214788e-05,  3.23769479e+00
  3.88881925e-01,  3.23917685e-02,  3.87771755e-01,           1,    1.420000e-02,  1.287572e+02,  1.287572e+02,  2.094709e+01,  1.932754e+01,  2.046224e+06,  8.263736e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.224218e-05,  3.23917685e+00
  4.21487681e-01,  3.24068271e-02,  4.20178582e-01,           1,    1.420000e-02,  1.283574e+02,  1.283574e+02,  2.108338e+01,  1.932754e+01,  2.047590e+06,  8.238357e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.233745e-05,  3.24068271e+00
  4.54127532e-01,  3.24221293e-02,  4.52600712e-01,           1,    1.420000e-02,  1.279542e+02,  1.279542e+02,  2.122065e+01,  1.932754e+01,  2.049018e+06,  8.213100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.243370e-05,  3.24221293e+00
  4.86802314e-01,  3.24376808e-02,  4.85038393e-01,           1,    1.420000e-02,  1.275478e+02,  1.275478e+02,  2.135899e+01,  1.932754e+01,  2.050507e+06,  8.187947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.253093e-05,  3.24376808e+00
  5.19512892e-01,  3.24534876e-02,  5.17491880e-01,           1,    1.420000e-02,  1.271379e+02,  1.271379e+02,  2.149846e+01,  1.932754e+01,  2.052052e+06,  8.162879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.262913e-05,  3.24534876e+00
  5.52260154e-01,  3.24695557e-02,  5.49961436e-01,           1,    1.420000e-02,  1.267246e+02,  1.267246e+02,  2.163917e+01,  1.932754e+01,  2.053650e+06,  8.137880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.272829e-05,  3.24695557e+00
  5.85045019e-01,  3.24858914e-02,  5.82447327e-01,           1,    1.420000e-02,  1.263079e+02,  1.263079e+02,  2.178119e+01,  1.932754e+01,  2.055298e+06,  8.112933e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.282841e-05,  3.24858914e+00
  6.17868433e-01,  3.25025010e-02,  6.14949828e-01,           1,    1.420000e-02,  1.258876e+02,  1.258876e+02,  2.192461e+01,  1.932754e+01,  2.056993e+06,  8.088021e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.292947e-05,  3.25025010e+00
  6.50731374e-01,  3.25193912e-02,  6.47469220e-01,           1,    1.420000e-02,  1.254639e+02,  1.254639e+02,  2.206952e+01,  1.932754e+01,  2.058732e+06,  8.063127e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.303145e-05,  3.25193912e+00
  6.83634849e-01,  3.25365687e-02,  6.80005788e-01,           1,    1.420000e-02,  1.250365e+02,  1.250365e+02,  2.221601e+01,  1.932754e+01,  2.060510e+06,  8.038234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.313433e-05,  3.25365687e+00
  7.16579896e-01,  3.25540404e-02,  7.12559829e-01,           1,    1.420000e-02,  1.246056e+02,  1.246056e+02,  2.236417e+01,  1.932754e+01,  2.062324e+06,  8.013327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.323806e-05,  3.25540404e+00
  7.49567586e-01,  3.25718134e-02,  7.45131642e-01,           1,    1.420000e-02,  1.241710e+02,  1.241710e+02,  2.251410e+01,  1.932754e+01,  2.064171e+06,  7.988388e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.334263e-05,  3.25718134e+00
  7.82599023e-01,  3.25898950e-02,  7.77721537e-01,           1,    1.420000e-02,  1.237327e+02,  1.237327e+02,  2.266589e+01,  1.932754e+01,  2.066047e+06,  7.963401e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.344798e-05,  3.25898950e+00
  8.15675344e-01,  3.26082926e-02,  8.10329830e-01,           1,    1.420000e-02,  1.232907e+02,  1.232907e+02,  2.281966e+01,  1.932754e+01,  2.067948e+06,  7.938351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.355408e-05,  3.26082926e+00
  8.48797723e-01,  3.26270138e-02,  8.42956844e-01,           1,    1.420000e-02,  1.228450e+02,  1.228450e+02,  2.297549e+01,  1.932754e+01,  2.069870e+06,  7.913222e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.366086e-05,  3.26270138e+00
  8.81967367e-01,  3.26460663e-02,  8.75602910e-01,           1,    1.420000e-02,  1.223955e+02,  1.223955e+02,  2.313350e+01,  1.932754e+01,  2.071810e+06,  7.887998e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.376829e-05,  3.26460663e+00
  9.15185520e-01,  3.26654580e-02,  9.08268368e-01,           1,    1.420000e-02,  1.219423e+02,  1.219423e+02,  2.329380e+01,  1.932754e+01,  2.073764e+06,  7.862663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.387628e-05,  3.26654580e+00
  9.48453462e-01,  3.26851971e-02,  9.40953565e-01,           1,    1.420000e-02,  1.214852e+02,  1.214852e+02,  2.345649e+01,  1.932754e+01,  2.075728e+06,  7.837203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.398478e-05,  3.26851971e+00
  9.81772512e-01,  3.27052918e-02,  9.73658857e-01,           1,    1.420000e-02,  1.210242e+02,  1.210242e+02,  2.362169e+01,  1.932754e+01,  2.077697e+06,  7.811601e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.409370e-05,  3.27052918e+00
  1.01514403e+00,  3.27257504e-02,  1.00638461e+00,           1,    1.420000e-02,  1.205594e+02,  1.205594e+02,  2.378953e+01,  1.932754e+01,  2.079669e+06,  7.785842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.420296e-05,  3.27257504e+00
