     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.50711842e-01,  3.50685586e-01,  3.50685586e-01,           1,    1.420000e-02,  8.314675e+00,  8.314675e+00,  3.384821e+00,  3.368219e+00,  3.089363e+03,  4.052279e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.270724e-10,  3.50685586e+01
  7.01476632e-01,  3.50711842e-01,  7.01397428e-01,           1,    1.420000e-02,  8.314347e+00,  8.314347e+00,  3.401433e+00,  3.368219e+00,  3.102675e+03,  4.046720e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.345986e-10,  3.50711842e+01
  1.05229505e+00,  3.50738316e-01,  1.05213574e+00,           1,    1.420000e-02,  8.314017e+00,  8.314017e+00,  3.418138e+00,  3.368219e+00,  3.116358e+03,  4.041263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.424204e-10,  3.50738316e+01
  1.40316782e+00,  3.50765017e-01,  1.40290076e+00,           1,    1.420000e-02,  8.313683e+00,  8.313683e+00,  3.434942e+00,  3.368219e+00,  3.130419e+03,  4.035905e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.505432e-10,  3.50765017e+01
  1.75409568e+00,  3.50791954e-01,  1.75369271e+00,           1,    1.420000e-02,  8.313347e+00,  8.313347e+00,  3.451852e+00,  3.368219e+00,  3.144859e+03,  4.030642e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.589727e-10,  3.50791954e+01
  2.10507943e+00,  3.50819136e-01,  2.10451185e+00,           1,    1.420000e-02,  8.313007e+00,  8.313007e+00,  3.468875e+00,  3.368219e+00,  3.159686e+03,  4.025470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.677148e-10,  3.50819136e+01
  2.45611988e+00,  3.50846571e-01,  2.45535842e+00,           1,    1.420000e-02,  8.312665e+00,  8.312665e+00,  3.486018e+00,  3.368219e+00,  3.174902e+03,  4.020386e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.767756e-10,  3.50846571e+01
  2.80721792e+00,  3.50874269e-01,  2.80623269e+00,           1,    1.420000e-02,  8.312319e+00,  8.312319e+00,  3.503288e+00,  3.368219e+00,  3.190513e+03,  4.015385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.861616e-10,  3.50874269e+01
  3.15837442e+00,  3.50902239e-01,  3.15713493e+00,           1,    1.420000e-02,  8.311969e+00,  8.311969e+00,  3.520692e+00,  3.368219e+00,  3.206523e+03,  4.010464e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.958794e-10,  3.50902239e+01
  3.50959035e+00,  3.50930492e-01,  3.50806542e+00,           1,    1.420000e-02,  8.311616e+00,  8.311616e+00,  3.538237e+00,  3.368219e+00,  3.222938e+03,  4.005618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.005936e-09,  3.50930492e+01
  3.86086669e+00,  3.50959035e-01,  3.85902446e+00,           1,    1.420000e-02,  8.311259e+00,  8.311259e+00,  3.555931e+00,  3.368219e+00,  3.239764e+03,  4.000844e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.016339e-09,  3.50959035e+01
  4.21220446e+00,  3.50987881e-01,  4.21001234e+00,           1,    1.420000e-02,  8.310899e+00,  8.310899e+00,  3.573782e+00,  3.368219e+00,  3.257004e+03,  3.996139e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.027095e-09,  3.50987881e+01
  4.56360473e+00,  3.51017038e-01,  4.56102938e+00,           1,    1.420000e-02,  8.310534e+00,  8.310534e+00,  3.591797e+00,  3.368219e+00,  3.274666e+03,  3.991497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.038213e-09,  3.51017038e+01
  4.91506863e+00,  3.51046518e-01,  4.91207589e+00,           1,    1.420000e-02,  8.310166e+00,  8.310166e+00,  3.609984e+00,  3.368219e+00,  3.292754e+03,  3.986917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.049700e-09,  3.51046518e+01
  5.26659731e+00,  3.51076331e-01,  5.26315222e+00,           1,    1.420000e-02,  8.309793e+00,  8.309793e+00,  3.628351e+00,  3.368219e+00,  3.311274e+03,  3.982393e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.061565e-09,  3.51076331e+01
  5.61819199e+00,  3.51106488e-01,  5.61425871e+00,           1,    1.420000e-02,  8.309416e+00,  8.309416e+00,  3.646907e+00,  3.368219e+00,  3.330233e+03,  3.977922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.073817e-09,  3.51106488e+01
  5.96985393e+00,  3.51137000e-01,  5.96539571e+00,           1,    1.420000e-02,  8.309035e+00,  8.309035e+00,  3.665659e+00,  3.368219e+00,  3.349636e+03,  3.973501e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.086466e-09,  3.51137000e+01
  6.32158445e+00,  3.51167879e-01,  6.31656359e+00,           1,    1.420000e-02,  8.308649e+00,  8.308649e+00,  3.684617e+00,  3.368219e+00,  3.369490e+03,  3.969126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.099519e-09,  3.51167879e+01
  6.67338490e+00,  3.51199136e-01,  6.66776273e+00,           1,    1.420000e-02,  8.308258e+00,  8.308258e+00,  3.703788e+00,  3.368219e+00,  3.389801e+03,  3.964793e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.112988e-09,  3.51199136e+01
  7.02525671e+00,  3.51230784e-01,  7.01899351e+00,           1,    1.420000e-02,  8.307862e+00,  8.307862e+00,  3.723182e+00,  3.368219e+00,  3.410576e+03,  3.960498e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.126882e-09,  3.51230784e+01
  7.37720135e+00,  3.51262835e-01,  7.37025635e+00,           1,    1.420000e-02,  8.307461e+00,  8.307461e+00,  3.742807e+00,  3.368219e+00,  3.431822e+03,  3.956238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.141212e-09,  3.51262835e+01
  7.72922036e+00,  3.51295302e-01,  7.72155165e+00,           1,    1.420000e-02,  8.307055e+00,  8.307055e+00,  3.762673e+00,  3.368219e+00,  3.453545e+03,  3.952010e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.155989e-09,  3.51295302e+01
  8.08131532e+00,  3.51328198e-01,  8.07287985e+00,           1,    1.420000e-02,  8.306644e+00,  8.306644e+00,  3.782790e+00,  3.368219e+00,  3.475753e+03,  3.947809e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.171224e-09,  3.51328198e+01
  8.43348791e+00,  3.51361536e-01,  8.42424138e+00,           1,    1.420000e-02,  8.306226e+00,  8.306226e+00,  3.803166e+00,  3.368219e+00,  3.498452e+03,  3.943632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.186929e-09,  3.51361536e+01
  8.78573983e+00,  3.51395330e-01,  8.77563671e+00,           1,    1.420000e-02,  8.305804e+00,  8.305804e+00,  3.823811e+00,  3.368219e+00,  3.521652e+03,  3.939475e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.203116e-09,  3.51395330e+01
  9.13807288e+00,  3.51429593e-01,  9.12706630e+00,           1,    1.420000e-02,  8.305375e+00,  8.305375e+00,  3.844736e+00,  3.368219e+00,  3.545358e+03,  3.935336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.219798e-09,  3.51429593e+01
  9.49048890e+00,  3.51464341e-01,  9.47853065e+00,           1,    1.420000e-02,  8.304940e+00,  8.304940e+00,  3.865950e+00,  3.368219e+00,  3.569580e+03,  3.931209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.236988e-09,  3.51464341e+01
  9.84298982e+00,  3.51499589e-01,  9.83003023e+00,           1,    1.420000e-02,  8.304499e+00,  8.304499e+00,  3.887464e+00,  3.368219e+00,  3.594325e+03,  3.927093e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.254699e-09,  3.51499589e+01
  1.01955776e+01,  3.51535351e-01,  1.01815656e+01,           1,    1.420000e-02,  8.304052e+00,  8.304052e+00,  3.909289e+00,  3.368219e+00,  3.619602e+03,  3.922982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.272945e-09,  3.51535351e+01
  1.05482545e+01,  3.51571643e-01,  1.05331372e+01,           1,    1.420000e-02,  8.303598e+00,  8.303598e+00,  3.931435e+00,  3.368219e+00,  3.645418e+03,  3.918874e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.291741e-09,  3.51571643e+01
  1.09010224e+01,  3.51608482e-01,  1.08847457e+01,           1,    1.420000e-02,  8.303137e+00,  8.303137e+00,  3.953913e+00,  3.368219e+00,  3.671783e+03,  3.914765e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.311102e-09,  3.51608482e+01
