     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.15019875e-02,  3.14903750e-02,  3.14903750e-02,           1,    1.420000e-02,  1.598863e+02,  1.598863e+02,  2.204090e+01,  2.183806e+01,  2.748924e+06,  8.673134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.679029e-05,  3.14903750e+00
  6.30275693e-02,  3.15019875e-02,  6.29923625e-02,           1,    1.420000e-02,  1.593536e+02,  1.593536e+02,  2.219670e+01,  2.183806e+01,  2.746767e+06,  8.640945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.690871e-05,  3.15019875e+00
  9.45773109e-02,  3.15137846e-02,  9.45061471e-02,           1,    1.420000e-02,  1.588170e+02,  1.588170e+02,  2.235256e+01,  2.183806e+01,  2.744747e+06,  8.609182e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.702767e-05,  3.15137846e+00
  1.26151794e-01,  3.15257703e-02,  1.26031917e-01,           1,    1.420000e-02,  1.582764e+02,  1.582764e+02,  2.250853e+01,  2.183806e+01,  2.742860e+06,  8.577828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.714723e-05,  3.15257703e+00
  1.57751617e-01,  3.15379485e-02,  1.57569866e-01,           1,    1.420000e-02,  1.577318e+02,  1.577318e+02,  2.266467e+01,  2.183806e+01,  2.741102e+06,  8.546861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.726745e-05,  3.15379485e+00
  1.89377396e-01,  3.15503234e-02,  1.89120189e-01,           1,    1.420000e-02,  1.571832e+02,  1.571832e+02,  2.282102e+01,  2.183806e+01,  2.739468e+06,  8.516262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.738838e-05,  3.15503234e+00
  2.21029767e-01,  3.15628994e-02,  2.20683089e-01,           1,    1.420000e-02,  1.566306e+02,  1.566306e+02,  2.297766e+01,  2.183806e+01,  2.737953e+06,  8.486012e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.751006e-05,  3.15628994e+00
  2.52709382e-01,  3.15756809e-02,  2.52258770e-01,           1,    1.420000e-02,  1.560738e+02,  1.560738e+02,  2.313464e+01,  2.183806e+01,  2.736555e+06,  8.456092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.763253e-05,  3.15756809e+00
  2.84416916e-01,  3.15886727e-02,  2.83847442e-01,           1,    1.420000e-02,  1.555129e+02,  1.555129e+02,  2.329202e+01,  2.183806e+01,  2.735267e+06,  8.426483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.775583e-05,  3.15886727e+00
  3.16153065e-01,  3.16018796e-02,  3.15449322e-01,           1,    1.420000e-02,  1.549479e+02,  1.549479e+02,  2.344988e+01,  2.183806e+01,  2.734086e+06,  8.397165e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.787998e-05,  3.16018796e+00
  3.47918544e-01,  3.16153065e-02,  3.47064628e-01,           1,    1.420000e-02,  1.543786e+02,  1.543786e+02,  2.360828e+01,  2.183806e+01,  2.733006e+06,  8.368121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800500e-05,  3.16153065e+00
  3.79714095e-01,  3.16289586e-02,  3.78693587e-01,           1,    1.420000e-02,  1.538052e+02,  1.538052e+02,  2.376730e+01,  2.183806e+01,  2.732023e+06,  8.339330e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.813092e-05,  3.16289586e+00
  4.11540478e-01,  3.16428412e-02,  4.10336428e-01,           1,    1.420000e-02,  1.532275e+02,  1.532275e+02,  2.392700e+01,  2.183806e+01,  2.731131e+06,  8.310774e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.825775e-05,  3.16428412e+00
  4.43398483e-01,  3.16569599e-02,  4.41993388e-01,           1,    1.420000e-02,  1.526454e+02,  1.526454e+02,  2.408747e+01,  2.183806e+01,  2.730326e+06,  8.282435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.838549e-05,  3.16569599e+00
  4.75288922e-01,  3.16713202e-02,  4.73664708e-01,           1,    1.420000e-02,  1.520591e+02,  1.520591e+02,  2.424877e+01,  2.183806e+01,  2.729602e+06,  8.254295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.851416e-05,  3.16713202e+00
  5.07212634e-01,  3.16859281e-02,  5.05350636e-01,           1,    1.420000e-02,  1.514683e+02,  1.514683e+02,  2.441100e+01,  2.183806e+01,  2.728955e+06,  8.226334e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.864373e-05,  3.16859281e+00
  5.39170485e-01,  3.17007896e-02,  5.37051426e-01,           1,    1.420000e-02,  1.508732e+02,  1.508732e+02,  2.457423e+01,  2.183806e+01,  2.728379e+06,  8.198535e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.877420e-05,  3.17007896e+00
  5.71163369e-01,  3.17159109e-02,  5.68767337e-01,           1,    1.420000e-02,  1.502736e+02,  1.502736e+02,  2.473854e+01,  2.183806e+01,  2.727868e+06,  8.170879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.890556e-05,  3.17159109e+00
  6.03192211e-01,  3.17312983e-02,  6.00498635e-01,           1,    1.420000e-02,  1.496695e+02,  1.496695e+02,  2.490404e+01,  2.183806e+01,  2.727417e+06,  8.143348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.903777e-05,  3.17312983e+00
  6.35257962e-01,  3.17469585e-02,  6.32245594e-01,           1,    1.420000e-02,  1.490608e+02,  1.490608e+02,  2.507080e+01,  2.183806e+01,  2.727020e+06,  8.115924e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.917081e-05,  3.17469585e+00
  6.67361608e-01,  3.17628981e-02,  6.64008492e-01,           1,    1.420000e-02,  1.484477e+02,  1.484477e+02,  2.523892e+01,  2.183806e+01,  2.726672e+06,  8.088590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.930464e-05,  3.17628981e+00
  6.99504165e-01,  3.17791242e-02,  6.95787616e-01,           1,    1.420000e-02,  1.478299e+02,  1.478299e+02,  2.540850e+01,  2.183806e+01,  2.726367e+06,  8.061327e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.943920e-05,  3.17791242e+00
  7.31686682e-01,  3.17956439e-02,  7.27583260e-01,           1,    1.420000e-02,  1.472075e+02,  1.472075e+02,  2.557964e+01,  2.183806e+01,  2.726098e+06,  8.034118e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.957445e-05,  3.17956439e+00
  7.63910240e-01,  3.18124644e-02,  7.59395724e-01,           1,    1.420000e-02,  1.465805e+02,  1.465805e+02,  2.575243e+01,  2.183806e+01,  2.725861e+06,  8.006945e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.971033e-05,  3.18124644e+00
  7.96175959e-01,  3.18295933e-02,  7.91225318e-01,           1,    1.420000e-02,  1.459488e+02,  1.459488e+02,  2.592699e+01,  2.183806e+01,  2.725649e+06,  7.979790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.984675e-05,  3.18295933e+00
  8.28484990e-01,  3.18470384e-02,  8.23072356e-01,           1,    1.420000e-02,  1.453124e+02,  1.453124e+02,  2.610341e+01,  2.183806e+01,  2.725457e+06,  7.952637e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.998365e-05,  3.18470384e+00
  8.60838523e-01,  3.18648073e-02,  8.54937163e-01,           1,    1.420000e-02,  1.446712e+02,  1.446712e+02,  2.628183e+01,  2.183806e+01,  2.725277e+06,  7.925467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.012094e-05,  3.18648073e+00
  8.93237786e-01,  3.18829083e-02,  8.86820072e-01,           1,    1.420000e-02,  1.440253e+02,  1.440253e+02,  2.646234e+01,  2.183806e+01,  2.725104e+06,  7.898264e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.025851e-05,  3.18829083e+00
  9.25684042e-01,  3.19013495e-02,  9.18721421e-01,           1,    1.420000e-02,  1.433746e+02,  1.433746e+02,  2.664508e+01,  2.183806e+01,  2.724931e+06,  7.871009e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.039625e-05,  3.19013495e+00
  9.58178595e-01,  3.19201394e-02,  9.50641560e-01,           1,    1.420000e-02,  1.427192e+02,  1.427192e+02,  2.683015e+01,  2.183806e+01,  2.724753e+06,  7.843686e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.053407e-05,  3.19201394e+00
  9.90722790e-01,  3.19392865e-02,  9.82580847e-01,           1,    1.420000e-02,  1.420590e+02,  1.420590e+02,  2.701771e+01,  2.183806e+01,  2.724563e+06,  7.816278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.067181e-05,  3.19392865e+00
