     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  1.83339498e-01,  1.83335565e-01,  1.83335565e-01,           1,    1.420000e-02,  1.201984e+01,  1.201984e+01,  4.208309e+00,  4.187226e+00,  9.820821e+03,  4.852697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.774965e-10,  1.83335565e+01
  3.66686902e-01,  1.83339498e-01,  3.66675063e-01,           1,    1.420000e-02,  1.201968e+01,  1.201968e+01,  4.229471e+00,  4.187226e+00,  9.867666e+03,  4.846303e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.816979e-10,  1.83339498e+01
  5.50042272e-01,  1.83343451e-01,  5.50018514e-01,           1,    1.420000e-02,  1.201951e+01,  1.201951e+01,  4.250755e+00,  4.187226e+00,  9.915749e+03,  4.840033e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.861955e-10,  1.83343451e+01
  7.33405676e-01,  1.83347424e-01,  7.33365938e-01,           1,    1.420000e-02,  1.201935e+01,  1.201935e+01,  4.272169e+00,  4.187226e+00,  9.965088e+03,  4.833882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.909907e-10,  1.83347424e+01
  9.16777185e-01,  1.83351419e-01,  9.16717357e-01,           1,    1.420000e-02,  1.201919e+01,  1.201919e+01,  4.293722e+00,  4.187226e+00,  1.001570e+04,  4.827845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.960854e-10,  1.83351419e+01
  1.10015688e+00,  1.83355437e-01,  1.10007279e+00,           1,    1.420000e-02,  1.201902e+01,  1.201902e+01,  4.315423e+00,  4.187226e+00,  1.006760e+04,  4.821917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.014814e-10,  1.83355437e+01
  1.28354484e+00,  1.83359480e-01,  1.28343227e+00,           1,    1.420000e-02,  1.201886e+01,  1.201886e+01,  4.337280e+00,  4.187226e+00,  1.012080e+04,  4.816094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.071810e-10,  1.83359480e+01
  1.46694115e+00,  1.83363548e-01,  1.46679582e+00,           1,    1.420000e-02,  1.201869e+01,  1.201869e+01,  4.359303e+00,  4.187226e+00,  1.017532e+04,  4.810371e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.131864e-10,  1.83363548e+01
  1.65034591e+00,  1.83367643e-01,  1.65016346e+00,           1,    1.420000e-02,  1.201852e+01,  1.201852e+01,  4.381500e+00,  4.187226e+00,  1.023119e+04,  4.804743e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.195001e-10,  1.83367643e+01
  1.83375922e+00,  1.83371767e-01,  1.83353523e+00,           1,    1.420000e-02,  1.201835e+01,  1.201835e+01,  4.403882e+00,  4.187226e+00,  1.028842e+04,  4.799205e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.261249e-10,  1.83371767e+01
  2.01718118e+00,  1.83375922e-01,  2.01691115e+00,           1,    1.420000e-02,  1.201818e+01,  1.201818e+01,  4.426459e+00,  4.187226e+00,  1.034702e+04,  4.793753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.330635e-10,  1.83375922e+01
  2.20061191e+00,  1.83380107e-01,  2.20029126e+00,           1,    1.420000e-02,  1.201801e+01,  1.201801e+01,  4.449239e+00,  4.187226e+00,  1.040703e+04,  4.788382e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.403189e-10,  1.83380107e+01
  2.38405151e+00,  1.83384325e-01,  2.38367559e+00,           1,    1.420000e-02,  1.201783e+01,  1.201783e+01,  4.472234e+00,  4.187226e+00,  1.046845e+04,  4.783088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.478945e-10,  1.83384325e+01
  2.56750013e+00,  1.83388578e-01,  2.56706416e+00,           1,    1.420000e-02,  1.201766e+01,  1.201766e+01,  4.495453e+00,  4.187226e+00,  1.053131e+04,  4.777866e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.557935e-10,  1.83388578e+01
  2.75095788e+00,  1.83392866e-01,  2.75045703e+00,           1,    1.420000e-02,  1.201748e+01,  1.201748e+01,  4.518906e+00,  4.187226e+00,  1.059564e+04,  4.772711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.640195e-10,  1.83392866e+01
  2.93442490e+00,  1.83397192e-01,  2.93385422e+00,           1,    1.420000e-02,  1.201730e+01,  1.201730e+01,  4.542605e+00,  4.187226e+00,  1.066145e+04,  4.767619e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.725762e-10,  1.83397192e+01
  3.11790133e+00,  1.83401556e-01,  3.11725578e+00,           1,    1.420000e-02,  1.201712e+01,  1.201712e+01,  4.566561e+00,  4.187226e+00,  1.072876e+04,  4.762585e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.814674e-10,  1.83401556e+01
  3.30138732e+00,  1.83405961e-01,  3.30066174e+00,           1,    1.420000e-02,  1.201694e+01,  1.201694e+01,  4.590783e+00,  4.187226e+00,  1.079760e+04,  4.757606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.906973e-10,  1.83405961e+01
  3.48488303e+00,  1.83410407e-01,  3.48407215e+00,           1,    1.420000e-02,  1.201676e+01,  1.201676e+01,  4.615284e+00,  4.187226e+00,  1.086800e+04,  4.752676e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000270e-09,  1.83410407e+01
  3.66838861e+00,  1.83414896e-01,  3.66748704e+00,           1,    1.420000e-02,  1.201657e+01,  1.201657e+01,  4.640075e+00,  4.187226e+00,  1.093997e+04,  4.747790e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010190e-09,  1.83414896e+01
  3.85190424e+00,  1.83419431e-01,  3.85090647e+00,           1,    1.420000e-02,  1.201638e+01,  1.201638e+01,  4.665167e+00,  4.187226e+00,  1.101354e+04,  4.742946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.020461e-09,  1.83419431e+01
  4.03543008e+00,  1.83424011e-01,  4.03433048e+00,           1,    1.420000e-02,  1.201620e+01,  1.201620e+01,  4.690573e+00,  4.187226e+00,  1.108874e+04,  4.738137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.031089e-09,  1.83424011e+01
  4.21896633e+00,  1.83428640e-01,  4.21775912e+00,           1,    1.420000e-02,  1.201600e+01,  1.201600e+01,  4.716305e+00,  4.187226e+00,  1.116560e+04,  4.733360e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.042078e-09,  1.83428640e+01
  4.40251316e+00,  1.83433319e-01,  4.40119244e+00,           1,    1.420000e-02,  1.201581e+01,  1.201581e+01,  4.742375e+00,  4.187226e+00,  1.124414e+04,  4.728611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.053433e-09,  1.83433319e+01
  4.58607078e+00,  1.83438049e-01,  4.58463049e+00,           1,    1.420000e-02,  1.201562e+01,  1.201562e+01,  4.768797e+00,  4.187226e+00,  1.132438e+04,  4.723884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.065159e-09,  1.83438049e+01
  4.76963939e+00,  1.83442831e-01,  4.76807332e+00,           1,    1.420000e-02,  1.201542e+01,  1.201542e+01,  4.795582e+00,  4.187226e+00,  1.140637e+04,  4.719176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.077261e-09,  1.83442831e+01
  4.95321920e+00,  1.83447669e-01,  4.95152099e+00,           1,    1.420000e-02,  1.201522e+01,  1.201522e+01,  4.822744e+00,  4.187226e+00,  1.149011e+04,  4.714482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.089745e-09,  1.83447669e+01
  5.13681042e+00,  1.83452563e-01,  5.13497356e+00,           1,    1.420000e-02,  1.201502e+01,  1.201502e+01,  4.850297e+00,  4.187226e+00,  1.157566e+04,  4.709798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.102616e-09,  1.83452563e+01
  5.32041329e+00,  1.83457515e-01,  5.31843107e+00,           1,    1.420000e-02,  1.201481e+01,  1.201481e+01,  4.878254e+00,  4.187226e+00,  1.166303e+04,  4.705120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.115879e-09,  1.83457515e+01
  5.50402804e+00,  1.83462527e-01,  5.50189360e+00,           1,    1.420000e-02,  1.201460e+01,  1.201460e+01,  4.906631e+00,  4.187226e+00,  1.175227e+04,  4.700442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.129541e-09,  1.83462527e+01
  5.68765490e+00,  1.83467601e-01,  5.68536120e+00,           1,    1.420000e-02,  1.201439e+01,  1.201439e+01,  4.935441e+00,  4.187226e+00,  1.184339e+04,  4.695761e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.143606e-09,  1.83467601e+01
