     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19473061e-02,  3.19350081e-02,  3.19350081e-02,           1,    1.420000e-02,  1.424469e+02,  1.424469e+02,  2.040930e+01,  2.023158e+01,  2.279684e+06,  8.601112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.309187e-05,  3.19350081e+00
  6.39195850e-02,  3.19473061e-02,  6.38823142e-02,           1,    1.420000e-02,  1.420256e+02,  1.420256e+02,  2.054838e+01,  2.023158e+01,  2.279392e+06,  8.571681e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.318872e-05,  3.19473061e+00
  9.59174140e-02,  3.19597925e-02,  9.58421067e-02,           1,    1.420000e-02,  1.416009e+02,  1.416009e+02,  2.068763e+01,  2.023158e+01,  2.279207e+06,  8.542610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.328630e-05,  3.19597925e+00
  1.27941387e-01,  3.19724713e-02,  1.27814578e-01,           1,    1.420000e-02,  1.411730e+02,  1.411730e+02,  2.082712e+01,  2.023158e+01,  2.279126e+06,  8.513880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.338465e-05,  3.19724713e+00
  1.59992114e-01,  3.19853467e-02,  1.59799925e-01,           1,    1.420000e-02,  1.407417e+02,  1.407417e+02,  2.096690e+01,  2.023158e+01,  2.279146e+06,  8.485470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.348380e-05,  3.19853467e+00
  1.92070225e-01,  3.19984228e-02,  1.91798348e-01,           1,    1.420000e-02,  1.403071e+02,  1.403071e+02,  2.110704e+01,  2.023158e+01,  2.279264e+06,  8.457363e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.358379e-05,  3.19984228e+00
  2.24176368e-01,  3.20117042e-02,  2.23810052e-01,           1,    1.420000e-02,  1.398690e+02,  1.398690e+02,  2.124760e+01,  2.023158e+01,  2.279477e+06,  8.429539e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.368466e-05,  3.20117042e+00
  2.56311211e-01,  3.20251955e-02,  2.55835247e-01,           1,    1.420000e-02,  1.394275e+02,  1.394275e+02,  2.138866e+01,  2.023158e+01,  2.279782e+06,  8.401978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.378643e-05,  3.20251955e+00
  2.88475440e-01,  3.20389013e-02,  2.87874149e-01,           1,    1.420000e-02,  1.389825e+02,  1.389825e+02,  2.153026e+01,  2.023158e+01,  2.280174e+06,  8.374663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.388913e-05,  3.20389013e+00
  3.20669765e-01,  3.20528267e-02,  3.19926975e-01,           1,    1.420000e-02,  1.385340e+02,  1.385340e+02,  2.167250e+01,  2.023158e+01,  2.280652e+06,  8.347574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.399278e-05,  3.20528267e+00
  3.52894919e-01,  3.20669765e-02,  3.51993952e-01,           1,    1.420000e-02,  1.380819e+02,  1.380819e+02,  2.181543e+01,  2.023158e+01,  2.281211e+06,  8.320692e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.409739e-05,  3.20669765e+00
  3.85151653e-01,  3.20813562e-02,  3.84075308e-01,           1,    1.420000e-02,  1.376263e+02,  1.376263e+02,  2.195914e+01,  2.023158e+01,  2.281847e+06,  8.294000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.420298e-05,  3.20813562e+00
  4.17440747e-01,  3.20959711e-02,  4.16171279e-01,           1,    1.420000e-02,  1.371670e+02,  1.371670e+02,  2.210369e+01,  2.023158e+01,  2.282558e+06,  8.267479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.430956e-05,  3.20959711e+00
  4.49763003e-01,  3.21108267e-02,  4.48282106e-01,           1,    1.420000e-02,  1.367040e+02,  1.367040e+02,  2.224916e+01,  2.023158e+01,  2.283340e+06,  8.241112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.441714e-05,  3.21108267e+00
  4.82119248e-01,  3.21259288e-02,  4.80408035e-01,           1,    1.420000e-02,  1.362374e+02,  1.362374e+02,  2.239564e+01,  2.023158e+01,  2.284188e+06,  8.214879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.452571e-05,  3.21259288e+00
  5.14510337e-01,  3.21412832e-02,  5.12549318e-01,           1,    1.420000e-02,  1.357670e+02,  1.357670e+02,  2.254321e+01,  2.023158e+01,  2.285099e+06,  8.188764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463526e-05,  3.21412832e+00
  5.46937151e-01,  3.21568961e-02,  5.44706214e-01,           1,    1.420000e-02,  1.352928e+02,  1.352928e+02,  2.269195e+01,  2.023158e+01,  2.286069e+06,  8.162749e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.474580e-05,  3.21568961e+00
  5.79400600e-01,  3.21727736e-02,  5.76878987e-01,           1,    1.420000e-02,  1.348148e+02,  1.348148e+02,  2.284194e+01,  2.023158e+01,  2.287094e+06,  8.136816e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.485730e-05,  3.21727736e+00
  6.11901621e-01,  3.21889222e-02,  6.09067910e-01,           1,    1.420000e-02,  1.343329e+02,  1.343329e+02,  2.299328e+01,  2.023158e+01,  2.288170e+06,  8.110949e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.496975e-05,  3.21889222e+00
  6.44441183e-01,  3.22053485e-02,  6.41273258e-01,           1,    1.420000e-02,  1.338472e+02,  1.338472e+02,  2.314605e+01,  2.023158e+01,  2.289293e+06,  8.085128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.508312e-05,  3.22053485e+00
  6.77020285e-01,  3.22220592e-02,  6.73495317e-01,           1,    1.420000e-02,  1.333575e+02,  1.333575e+02,  2.330034e+01,  2.023158e+01,  2.290458e+06,  8.059339e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.519738e-05,  3.22220592e+00
  7.09639958e-01,  3.22390612e-02,  7.05734379e-01,           1,    1.420000e-02,  1.328638e+02,  1.328638e+02,  2.345626e+01,  2.023158e+01,  2.291661e+06,  8.033564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.531249e-05,  3.22390612e+00
  7.42301264e-01,  3.22563617e-02,  7.37990740e-01,           1,    1.420000e-02,  1.323662e+02,  1.323662e+02,  2.361389e+01,  2.023158e+01,  2.292898e+06,  8.007785e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.542842e-05,  3.22563617e+00
  7.75005301e-01,  3.22739680e-02,  7.70264708e-01,           1,    1.420000e-02,  1.318645e+02,  1.318645e+02,  2.377335e+01,  2.023158e+01,  2.294165e+06,  7.981987e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.554511e-05,  3.22739680e+00
  8.07753198e-01,  3.22918875e-02,  8.02556596e-01,           1,    1.420000e-02,  1.313587e+02,  1.313587e+02,  2.393472e+01,  2.023158e+01,  2.295457e+06,  7.956152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.566252e-05,  3.22918875e+00
  8.40546121e-01,  3.23101279e-02,  8.34866724e-01,           1,    1.420000e-02,  1.308488e+02,  1.308488e+02,  2.409812e+01,  2.023158e+01,  2.296769e+06,  7.930265e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578057e-05,  3.23101279e+00
  8.73385272e-01,  3.23286970e-02,  8.67195421e-01,           1,    1.420000e-02,  1.303348e+02,  1.303348e+02,  2.426366e+01,  2.023158e+01,  2.298097e+06,  7.904309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589920e-05,  3.23286970e+00
  9.06271888e-01,  3.23476027e-02,  8.99543023e-01,           1,    1.420000e-02,  1.298167e+02,  1.298167e+02,  2.443144e+01,  2.023158e+01,  2.299436e+06,  7.878268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.601834e-05,  3.23476027e+00
  9.39207246e-01,  3.23668531e-02,  9.31909876e-01,           1,    1.420000e-02,  1.292943e+02,  1.292943e+02,  2.460159e+01,  2.023158e+01,  2.300782e+06,  7.852126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.613791e-05,  3.23668531e+00
  9.72192658e-01,  3.23864567e-02,  9.64296333e-01,           1,    1.420000e-02,  1.287678e+02,  1.287678e+02,  2.477422e+01,  2.023158e+01,  2.302129e+06,  7.825867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.625780e-05,  3.23864567e+00
  1.00522948e+00,  3.24064219e-02,  9.96702755e-01,           1,    1.420000e-02,  1.282371e+02,  1.282371e+02,  2.494945e+01,  2.023158e+01,  2.303474e+06,  7.799474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.637793e-05,  3.24064219e+00
