     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.65642786e-02,  3.65483161e-02,  3.65483161e-02,           1,    1.420000e-02,  7.489952e+01,  7.489952e+01,  1.331846e+01,  1.322801e+01,  7.603010e+05,  8.091319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.886148e-06,  3.65483161e+00
  7.31609026e-02,  3.65642786e-02,  7.31125947e-02,           1,    1.420000e-02,  7.479303e+01,  7.479303e+01,  1.339714e+01,  1.322801e+01,  7.623638e+05,  8.072992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.912260e-06,  3.65642786e+00
  1.09790515e-01,  3.65804513e-02,  1.09693046e-01,           1,    1.420000e-02,  7.468553e+01,  7.468553e+01,  1.347616e+01,  1.322801e+01,  7.644588e+05,  8.054812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.938730e-06,  3.65804513e+00
  1.46453776e-01,  3.65968383e-02,  1.46289884e-01,           1,    1.420000e-02,  7.457700e+01,  7.457700e+01,  1.355558e+01,  1.322801e+01,  7.665858e+05,  8.036763e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.965566e-06,  3.65968383e+00
  1.83151363e-01,  3.66134439e-02,  1.82903328e-01,           1,    1.420000e-02,  7.446743e+01,  7.446743e+01,  1.363544e+01,  1.322801e+01,  7.687445e+05,  8.018828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.992774e-06,  3.66134439e+00
  2.19883974e-01,  3.66302726e-02,  2.19533601e-01,           1,    1.420000e-02,  7.435679e+01,  7.435679e+01,  1.371580e+01,  1.322801e+01,  7.709348e+05,  8.000992e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.020361e-06,  3.66302726e+00
  2.56652323e-01,  3.66473289e-02,  2.56180930e-01,           1,    1.420000e-02,  7.424508e+01,  7.424508e+01,  1.379670e+01,  1.322801e+01,  7.731563e+05,  7.983241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.048334e-06,  3.66473289e+00
  2.93457145e-01,  3.66646175e-02,  2.92845547e-01,           1,    1.420000e-02,  7.413227e+01,  7.413227e+01,  1.387819e+01,  1.322801e+01,  7.754087e+05,  7.965558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.076699e-06,  3.66646175e+00
  3.30299197e-01,  3.66821432e-02,  3.29527690e-01,           1,    1.420000e-02,  7.401835e+01,  7.401835e+01,  1.396034e+01,  1.322801e+01,  7.776919e+05,  7.947928e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.105462e-06,  3.66821432e+00
  3.67179255e-01,  3.66999108e-02,  3.66227601e-01,           1,    1.420000e-02,  7.390331e+01,  7.390331e+01,  1.404318e+01,  1.322801e+01,  7.800054e+05,  7.930337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.134628e-06,  3.66999108e+00
  4.04098115e-01,  3.67179255e-02,  4.02945527e-01,           1,    1.420000e-02,  7.378713e+01,  7.378713e+01,  1.412678e+01,  1.322801e+01,  7.823490e+05,  7.912770e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.164201e-06,  3.67179255e+00
  4.41056599e-01,  3.67361923e-02,  4.39681719e-01,           1,    1.420000e-02,  7.366979e+01,  7.366979e+01,  1.421119e+01,  1.322801e+01,  7.847223e+05,  7.895211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.194185e-06,  3.67361923e+00
  4.78055549e-01,  3.67547166e-02,  4.76436436e-01,           1,    1.420000e-02,  7.355127e+01,  7.355127e+01,  1.429647e+01,  1.322801e+01,  7.871250e+05,  7.877648e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.224585e-06,  3.67547166e+00
  5.15095830e-01,  3.67735037e-02,  5.13209939e-01,           1,    1.420000e-02,  7.343156e+01,  7.343156e+01,  1.438267e+01,  1.322801e+01,  7.895567e+05,  7.860065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.255402e-06,  3.67735037e+00
  5.52178334e-01,  3.67925593e-02,  5.50002499e-01,           1,    1.420000e-02,  7.331063e+01,  7.331063e+01,  1.446985e+01,  1.322801e+01,  7.920171e+05,  7.842448e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.286640e-06,  3.67925593e+00
  5.89303975e-01,  3.68118890e-02,  5.86814388e-01,           1,    1.420000e-02,  7.318848e+01,  7.318848e+01,  1.455807e+01,  1.322801e+01,  7.945058e+05,  7.824783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.318301e-06,  3.68118890e+00
  6.26473694e-01,  3.68314985e-02,  6.23645886e-01,           1,    1.420000e-02,  7.306508e+01,  7.306508e+01,  1.464740e+01,  1.322801e+01,  7.970224e+05,  7.807057e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.350384e-06,  3.68314985e+00
  6.63688455e-01,  3.68513937e-02,  6.60497280e-01,           1,    1.420000e-02,  7.294042e+01,  7.294042e+01,  1.473789e+01,  1.322801e+01,  7.995664e+05,  7.789256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.382891e-06,  3.68513937e+00
  7.00949252e-01,  3.68715808e-02,  6.97368861e-01,           1,    1.420000e-02,  7.281447e+01,  7.281447e+01,  1.482961e+01,  1.322801e+01,  8.021374e+05,  7.771366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.415821e-06,  3.68715808e+00
  7.38257103e-01,  3.68920659e-02,  7.34260927e-01,           1,    1.420000e-02,  7.268722e+01,  7.268722e+01,  1.492261e+01,  1.322801e+01,  8.047351e+05,  7.753375e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.449173e-06,  3.68920659e+00
  7.75613058e-01,  3.69128552e-02,  7.71173782e-01,           1,    1.420000e-02,  7.255866e+01,  7.255866e+01,  1.501698e+01,  1.322801e+01,  8.073588e+05,  7.735268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.482945e-06,  3.69128552e+00
  8.13018190e-01,  3.69339551e-02,  8.08107737e-01,           1,    1.420000e-02,  7.242876e+01,  7.242876e+01,  1.511276e+01,  1.322801e+01,  8.100083e+05,  7.717034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.517133e-06,  3.69339551e+00
  8.50473605e-01,  3.69553723e-02,  8.45063109e-01,           1,    1.420000e-02,  7.229750e+01,  7.229750e+01,  1.521004e+01,  1.322801e+01,  8.126829e+05,  7.698659e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.551735e-06,  3.69553723e+00
  8.87980435e-01,  3.69771132e-02,  8.82040222e-01,           1,    1.420000e-02,  7.216487e+01,  7.216487e+01,  1.530888e+01,  1.322801e+01,  8.153822e+05,  7.680131e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.586745e-06,  3.69771132e+00
  9.25539846e-01,  3.69991848e-02,  9.19039407e-01,           1,    1.420000e-02,  7.203086e+01,  7.203086e+01,  1.540935e+01,  1.322801e+01,  8.181056e+05,  7.661437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.622157e-06,  3.69991848e+00
  9.63153030e-01,  3.70215938e-02,  9.56061001e-01,           1,    1.420000e-02,  7.189543e+01,  7.189543e+01,  1.551152e+01,  1.322801e+01,  8.208527e+05,  7.642566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.657964e-06,  3.70215938e+00
  1.00082121e+00,  3.70443473e-02,  9.93105348e-01,           1,    1.420000e-02,  7.175858e+01,  7.175858e+01,  1.561546e+01,  1.322801e+01,  8.236229e+05,  7.623504e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.694159e-06,  3.70443473e+00
  1.03854565e+00,  3.70674524e-02,  1.03017280e+00,           1,    1.420000e-02,  7.162030e+01,  7.162030e+01,  1.572127e+01,  1.322801e+01,  8.264157e+05,  7.604241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.730731e-06,  3.70674524e+00
  1.07632763e+00,  3.70909162e-02,  1.06726372e+00,           1,    1.420000e-02,  7.148055e+01,  7.148055e+01,  1.582900e+01,  1.322801e+01,  8.292304e+05,  7.584764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.767669e-06,  3.70909162e+00
  1.11416848e+00,  3.71147460e-02,  1.10437846e+00,           1,    1.420000e-02,  7.133933e+01,  7.133933e+01,  1.593874e+01,  1.322801e+01,  8.320665e+05,  7.565062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.804963e-06,  3.71147460e+00
  1.15206954e+00,  3.71389493e-02,  1.14151741e+00,           1,    1.420000e-02,  7.119662e+01,  7.119662e+01,  1.605058e+01,  1.322801e+01,  8.349235e+05,  7.545124e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.842598e-06,  3.71389493e+00
