     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.38288319e-02,  3.38144935e-02,  3.38144935e-02,           1,    1.420000e-02,  1.013197e+02,  1.013197e+02,  1.626743e+01,  1.614476e+01,  1.292285e+06,  8.359496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.070056e-06,  3.38144935e+00
  6.76867425e-02,  3.38288319e-02,  6.76433254e-02,           1,    1.420000e-02,  1.011127e+02,  1.011127e+02,  1.636903e+01,  1.614476e+01,  1.294264e+06,  8.336701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.120741e-06,  3.38288319e+00
  1.01574347e-01,  3.38433712e-02,  1.01486697e-01,           1,    1.420000e-02,  1.009038e+02,  1.009038e+02,  1.647096e+01,  1.614476e+01,  1.296297e+06,  8.314126e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.172030e-06,  3.38433712e+00
  1.35492278e-01,  3.38581157e-02,  1.35344812e-01,           1,    1.420000e-02,  1.006931e+02,  1.006931e+02,  1.657329e+01,  1.614476e+01,  1.298383e+06,  8.291753e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.223939e-06,  3.38581157e+00
  1.69441187e-01,  3.38730696e-02,  1.69217882e-01,           1,    1.420000e-02,  1.004805e+02,  1.004805e+02,  1.667606e+01,  1.614476e+01,  1.300521e+06,  8.269564e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.276486e-06,  3.38730696e+00
  2.03421741e-01,  3.38882373e-02,  2.03106119e-01,           1,    1.420000e-02,  1.002660e+02,  1.002660e+02,  1.677935e+01,  1.614476e+01,  1.302711e+06,  8.247541e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.329684e-06,  3.38882373e+00
  2.37434629e-01,  3.39036235e-02,  2.37009743e-01,           1,    1.420000e-02,  1.000495e+02,  1.000495e+02,  1.688320e+01,  1.614476e+01,  1.304950e+06,  8.225666e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.383549e-06,  3.39036235e+00
  2.71480560e-01,  3.39192328e-02,  2.70928976e-01,           1,    1.420000e-02,  9.983117e+01,  9.983117e+01,  1.698769e+01,  1.614476e+01,  1.307239e+06,  8.203922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.438092e-06,  3.39192328e+00
  3.05560262e-01,  3.39350700e-02,  3.04864046e-01,           1,    1.420000e-02,  9.961082e+01,  9.961082e+01,  1.709288e+01,  1.614476e+01,  1.309575e+06,  8.182292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.493325e-06,  3.39350700e+00
  3.39674486e-01,  3.39511402e-02,  3.38815186e-01,           1,    1.420000e-02,  9.938846e+01,  9.938846e+01,  1.719884e+01,  1.614476e+01,  1.311959e+06,  8.160758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.549259e-06,  3.39511402e+00
  3.73824003e-01,  3.39674486e-02,  3.72782634e-01,           1,    1.420000e-02,  9.916408e+01,  9.916408e+01,  1.730562e+01,  1.614476e+01,  1.314388e+06,  8.139305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.605901e-06,  3.39674486e+00
  4.08009610e-01,  3.39840003e-02,  4.06766635e-01,           1,    1.420000e-02,  9.893763e+01,  9.893763e+01,  1.741330e+01,  1.614476e+01,  1.316862e+06,  8.117914e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.663259e-06,  3.39840003e+00
  4.42232125e-01,  3.40008008e-02,  4.40767436e-01,           1,    1.420000e-02,  9.870910e+01,  9.870910e+01,  1.752196e+01,  1.614476e+01,  1.319379e+06,  8.096570e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.721339e-06,  3.40008008e+00
  4.76492391e-01,  3.40178558e-02,  4.74785291e-01,           1,    1.420000e-02,  9.847845e+01,  9.847845e+01,  1.763165e+01,  1.614476e+01,  1.321938e+06,  8.075256e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.780144e-06,  3.40178558e+00
  5.10791276e-01,  3.40351708e-02,  5.08820462e-01,           1,    1.420000e-02,  9.824566e+01,  9.824566e+01,  1.774245e+01,  1.614476e+01,  1.324537e+06,  8.053957e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.839676e-06,  3.40351708e+00
  5.45129675e-01,  3.40527517e-02,  5.42873214e-01,           1,    1.420000e-02,  9.801070e+01,  9.801070e+01,  1.785443e+01,  1.614476e+01,  1.327176e+06,  8.032656e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.899936e-06,  3.40527517e+00
  5.79508507e-01,  3.40706047e-02,  5.76943818e-01,           1,    1.420000e-02,  9.777354e+01,  9.777354e+01,  1.796767e+01,  1.614476e+01,  1.329853e+06,  8.011337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.960923e-06,  3.40706047e+00
  6.13928722e-01,  3.40887357e-02,  6.11032554e-01,           1,    1.420000e-02,  9.753415e+01,  9.753415e+01,  1.808225e+01,  1.614476e+01,  1.332567e+06,  7.989986e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.022633e-06,  3.40887357e+00
  6.48391294e-01,  3.41071512e-02,  6.45139705e-01,           1,    1.420000e-02,  9.729250e+01,  9.729250e+01,  1.819824e+01,  1.614476e+01,  1.335315e+06,  7.968586e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.085061e-06,  3.41071512e+00
  6.82897228e-01,  3.41258576e-02,  6.79265563e-01,           1,    1.420000e-02,  9.704856e+01,  9.704856e+01,  1.831572e+01,  1.614476e+01,  1.338098e+06,  7.947123e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.148199e-06,  3.41258576e+00
  7.17447559e-01,  3.41448614e-02,  7.13410424e-01,           1,    1.420000e-02,  9.680230e+01,  9.680230e+01,  1.843477e+01,  1.614476e+01,  1.340912e+06,  7.925582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.212039e-06,  3.41448614e+00
  7.52043351e-01,  3.41641695e-02,  7.47574594e-01,           1,    1.420000e-02,  9.655371e+01,  9.655371e+01,  1.855548e+01,  1.614476e+01,  1.343757e+06,  7.903948e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.276567e-06,  3.41641695e+00
  7.86685699e-01,  3.41837887e-02,  7.81758383e-01,           1,    1.420000e-02,  9.630274e+01,  9.630274e+01,  1.867793e+01,  1.614476e+01,  1.346631e+06,  7.882206e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.341769e-06,  3.41837887e+00
  8.21375730e-01,  3.42037261e-02,  8.15962109e-01,           1,    1.420000e-02,  9.604937e+01,  9.604937e+01,  1.880221e+01,  1.614476e+01,  1.349533e+06,  7.860342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.407630e-06,  3.42037261e+00
  8.56114602e-01,  3.42239887e-02,  8.50186097e-01,           1,    1.420000e-02,  9.579357e+01,  9.579357e+01,  1.892840e+01,  1.614476e+01,  1.352460e+06,  7.838341e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.474128e-06,  3.42239887e+00
  8.90903507e-01,  3.42445841e-02,  8.84430681e-01,           1,    1.420000e-02,  9.553533e+01,  9.553533e+01,  1.905659e+01,  1.614476e+01,  1.355411e+06,  7.816191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.541241e-06,  3.42445841e+00
  9.25743672e-01,  3.42655195e-02,  9.18696201e-01,           1,    1.420000e-02,  9.527460e+01,  9.527460e+01,  1.918688e+01,  1.614476e+01,  1.358385e+06,  7.793876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.608945e-06,  3.42655195e+00
  9.60636354e-01,  3.42868027e-02,  9.52983004e-01,           1,    1.420000e-02,  9.501138e+01,  9.501138e+01,  1.931936e+01,  1.614476e+01,  1.361379e+06,  7.771384e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.677210e-06,  3.42868027e+00
  9.95582847e-01,  3.43084412e-02,  9.87291445e-01,           1,    1.420000e-02,  9.474562e+01,  9.474562e+01,  1.945413e+01,  1.614476e+01,  1.364392e+06,  7.748701e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.746006e-06,  3.43084412e+00
  1.03058448e+00,  3.43304430e-02,  1.02162189e+00,           1,    1.420000e-02,  9.447732e+01,  9.447732e+01,  1.959129e+01,  1.614476e+01,  1.367422e+06,  7.725813e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.815297e-06,  3.43304430e+00
  1.06564262e+00,  3.43528160e-02,  1.05597470e+00,           1,    1.420000e-02,  9.420645e+01,  9.420645e+01,  1.973093e+01,  1.614476e+01,  1.370467e+06,  7.702707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.885045e-06,  3.43528160e+00
