     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19703563e-02,  3.19580256e-02,  3.19580256e-02,           1,    1.420000e-02,  1.416716e+02,  1.416716e+02,  2.033522e+01,  2.015859e+01,  2.259481e+06,  8.597610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.293721e-05,  3.19580256e+00
  6.39657511e-02,  3.19703563e-02,  6.39283818e-02,           1,    1.420000e-02,  1.412549e+02,  1.412549e+02,  2.047357e+01,  2.015859e+01,  2.259259e+06,  8.568302e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.303313e-05,  3.19703563e+00
  9.59867623e-02,  3.19828756e-02,  9.59112574e-02,           1,    1.420000e-02,  1.408350e+02,  1.408350e+02,  2.061209e+01,  2.015859e+01,  2.259143e+06,  8.539351e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.312977e-05,  3.19828756e+00
  1.28033984e-01,  3.19955874e-02,  1.27906845e-01,           1,    1.420000e-02,  1.404117e+02,  1.404117e+02,  2.075086e+01,  2.015859e+01,  2.259129e+06,  8.510738e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.322719e-05,  3.19955874e+00
  1.60108028e-01,  3.20084960e-02,  1.59915341e-01,           1,    1.420000e-02,  1.399852e+02,  1.399852e+02,  2.088992e+01,  2.015859e+01,  2.259216e+06,  8.482444e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.332542e-05,  3.20084960e+00
  1.92209524e-01,  3.20216056e-02,  1.91936946e-01,           1,    1.420000e-02,  1.395553e+02,  1.395553e+02,  2.102935e+01,  2.015859e+01,  2.259399e+06,  8.454449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.342449e-05,  3.20216056e+00
  2.24339121e-01,  3.20349207e-02,  2.23971867e-01,           1,    1.420000e-02,  1.391221e+02,  1.391221e+02,  2.116921e+01,  2.015859e+01,  2.259676e+06,  8.426733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.352443e-05,  3.20349207e+00
  2.56497486e-01,  3.20484458e-02,  2.56020313e-01,           1,    1.420000e-02,  1.386854e+02,  1.386854e+02,  2.130956e+01,  2.015859e+01,  2.260044e+06,  8.399278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.362528e-05,  3.20484458e+00
  2.88685309e-01,  3.20621858e-02,  2.88082499e-01,           1,    1.420000e-02,  1.382453e+02,  1.382453e+02,  2.145047e+01,  2.015859e+01,  2.260499e+06,  8.372066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.372706e-05,  3.20621858e+00
  3.20903298e-01,  3.20761454e-02,  3.20158644e-01,           1,    1.420000e-02,  1.378017e+02,  1.378017e+02,  2.159201e+01,  2.015859e+01,  2.261038e+06,  8.345077e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.382979e-05,  3.20761454e+00
  3.53152187e-01,  3.20903298e-02,  3.52248974e-01,           1,    1.420000e-02,  1.373546e+02,  1.373546e+02,  2.173426e+01,  2.015859e+01,  2.261657e+06,  8.318294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.393348e-05,  3.20903298e+00
  3.85432729e-01,  3.21047442e-02,  3.84353718e-01,           1,    1.420000e-02,  1.369039e+02,  1.369039e+02,  2.187729e+01,  2.015859e+01,  2.262354e+06,  8.291697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.403816e-05,  3.21047442e+00
  4.17745703e-01,  3.21193941e-02,  4.16473112e-01,           1,    1.420000e-02,  1.364496e+02,  1.364496e+02,  2.202116e+01,  2.015859e+01,  2.263124e+06,  8.265268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.414382e-05,  3.21193941e+00
  4.50091913e-01,  3.21342849e-02,  4.48607397e-01,           1,    1.420000e-02,  1.359916e+02,  1.359916e+02,  2.216597e+01,  2.015859e+01,  2.263963e+06,  8.238990e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.425048e-05,  3.21342849e+00
  4.82472186e-01,  3.21494224e-02,  4.80756820e-01,           1,    1.420000e-02,  1.355300e+02,  1.355300e+02,  2.231179e+01,  2.015859e+01,  2.264869e+06,  8.212845e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.435813e-05,  3.21494224e+00
  5.14887379e-01,  3.21648124e-02,  5.12921632e-01,           1,    1.420000e-02,  1.350647e+02,  1.350647e+02,  2.245870e+01,  2.015859e+01,  2.265838e+06,  8.186814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.446676e-05,  3.21648124e+00
  5.47338371e-01,  3.21804612e-02,  5.45102093e-01,           1,    1.420000e-02,  1.345956e+02,  1.345956e+02,  2.260678e+01,  2.015859e+01,  2.266865e+06,  8.160880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.457638e-05,  3.21804612e+00
  5.79826075e-01,  3.21963748e-02,  5.77298468e-01,           1,    1.420000e-02,  1.341228e+02,  1.341228e+02,  2.275613e+01,  2.015859e+01,  2.267946e+06,  8.135027e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.468697e-05,  3.21963748e+00
  6.12351429e-01,  3.22125597e-02,  6.09511028e-01,           1,    1.420000e-02,  1.336461e+02,  1.336461e+02,  2.290682e+01,  2.015859e+01,  2.269078e+06,  8.109236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.479850e-05,  3.22125597e+00
  6.44915401e-01,  3.22290226e-02,  6.41740050e-01,           1,    1.420000e-02,  1.331655e+02,  1.331655e+02,  2.305896e+01,  2.015859e+01,  2.270256e+06,  8.083490e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.491095e-05,  3.22290226e+00
  6.77518991e-01,  3.22457700e-02,  6.73985820e-01,           1,    1.420000e-02,  1.326810e+02,  1.326810e+02,  2.321262e+01,  2.015859e+01,  2.271477e+06,  8.057772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.502430e-05,  3.22457700e+00
  7.10163232e-01,  3.22628091e-02,  7.06248629e-01,           1,    1.420000e-02,  1.321926e+02,  1.321926e+02,  2.336792e+01,  2.015859e+01,  2.272736e+06,  8.032066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.513850e-05,  3.22628091e+00
  7.42849185e-01,  3.22801469e-02,  7.38528776e-01,           1,    1.420000e-02,  1.317003e+02,  1.317003e+02,  2.352493e+01,  2.015859e+01,  2.274028e+06,  8.006354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.525352e-05,  3.22801469e+00
  7.75577949e-01,  3.22977907e-02,  7.70826567e-01,           1,    1.420000e-02,  1.312039e+02,  1.312039e+02,  2.368377e+01,  2.015859e+01,  2.275350e+06,  7.980620e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.536930e-05,  3.22977907e+00
  8.08350654e-01,  3.23157479e-02,  8.03142315e-01,           1,    1.420000e-02,  1.307034e+02,  1.307034e+02,  2.384454e+01,  2.015859e+01,  2.276697e+06,  7.954848e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.548581e-05,  3.23157479e+00
  8.41168467e-01,  3.23340262e-02,  8.35476341e-01,           1,    1.420000e-02,  1.301989e+02,  1.301989e+02,  2.400733e+01,  2.015859e+01,  2.278064e+06,  7.929020e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.560296e-05,  3.23340262e+00
  8.74032589e-01,  3.23526333e-02,  8.67828974e-01,           1,    1.420000e-02,  1.296903e+02,  1.296903e+02,  2.417227e+01,  2.015859e+01,  2.279448e+06,  7.903122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.572071e-05,  3.23526333e+00
  9.06944260e-01,  3.23715774e-02,  9.00200552e-01,           1,    1.420000e-02,  1.291776e+02,  1.291776e+02,  2.433946e+01,  2.015859e+01,  2.280843e+06,  7.877137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.583896e-05,  3.23715774e+00
  9.39904755e-01,  3.23908664e-02,  9.32591418e-01,           1,    1.420000e-02,  1.286607e+02,  1.286607e+02,  2.450901e+01,  2.015859e+01,  2.282244e+06,  7.851048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.595765e-05,  3.23908664e+00
  9.72915387e-01,  3.24105088e-02,  9.65001927e-01,           1,    1.420000e-02,  1.281396e+02,  1.281396e+02,  2.468105e+01,  2.015859e+01,  2.283648e+06,  7.824840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.607667e-05,  3.24105088e+00
  1.00597751e+00,  3.24305129e-02,  9.97432440e-01,           1,    1.420000e-02,  1.276144e+02,  1.276144e+02,  2.485570e+01,  2.015859e+01,  2.285049e+06,  7.798497e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.619595e-05,  3.24305129e+00
