     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.93421550e-02,  3.93253840e-02,  3.93253840e-02,           1,    1.420000e-02,  6.090004e+01,  6.090004e+01,  1.162678e+01,  1.155243e+01,  5.180352e+05,  7.867922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.651779e-06,  3.93253840e+00
  7.87182763e-02,  3.93421550e-02,  7.86675390e-02,           1,    1.420000e-02,  6.083445e+01,  6.083445e+01,  1.169349e+01,  1.155243e+01,  5.197902e+05,  7.852085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.667324e-06,  3.93421550e+00
  1.18129013e-01,  3.93591382e-02,  1.18026677e-01,           1,    1.420000e-02,  6.076820e+01,  6.076820e+01,  1.176053e+01,  1.155243e+01,  5.215692e+05,  7.836364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.683099e-06,  3.93591382e+00
  1.57575031e-01,  3.93763377e-02,  1.57403015e-01,           1,    1.420000e-02,  6.070130e+01,  6.070130e+01,  1.182794e+01,  1.155243e+01,  5.233721e+05,  7.820745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.699108e-06,  3.93763377e+00
  1.97057014e-01,  3.93937578e-02,  1.96796773e-01,           1,    1.420000e-02,  6.063372e+01,  6.063372e+01,  1.189576e+01,  1.155243e+01,  5.251988e+05,  7.805215e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.715355e-06,  3.93937578e+00
  2.36575664e-01,  3.94114028e-02,  2.36208175e-01,           1,    1.420000e-02,  6.056547e+01,  6.056547e+01,  1.196403e+01,  1.155243e+01,  5.270494e+05,  7.789760e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.731845e-06,  3.94114028e+00
  2.76131701e-01,  3.94292773e-02,  2.75637453e-01,           1,    1.420000e-02,  6.049652e+01,  6.049652e+01,  1.203280e+01,  1.155243e+01,  5.289239e+05,  7.774366e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.748582e-06,  3.94292773e+00
  3.15725864e-01,  3.94473858e-02,  3.15084838e-01,           1,    1.420000e-02,  6.042688e+01,  6.042688e+01,  1.210210e+01,  1.155243e+01,  5.308220e+05,  7.759019e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.765568e-06,  3.94473858e+00
  3.55358914e-01,  3.94657330e-02,  3.54550572e-01,           1,    1.420000e-02,  6.035652e+01,  6.035652e+01,  1.217199e+01,  1.155243e+01,  5.327439e+05,  7.743707e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782807e-06,  3.94657330e+00
  3.95031630e-01,  3.94843238e-02,  3.94034895e-01,           1,    1.420000e-02,  6.028543e+01,  6.028543e+01,  1.224250e+01,  1.155243e+01,  5.346895e+05,  7.728415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.800302e-06,  3.94843238e+00
  4.34744812e-01,  3.95031630e-02,  4.33538058e-01,           1,    1.420000e-02,  6.021361e+01,  6.021361e+01,  1.231368e+01,  1.155243e+01,  5.366586e+05,  7.713130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.818057e-06,  3.95031630e+00
  4.74499283e-01,  3.95222557e-02,  4.73060314e-01,           1,    1.420000e-02,  6.014105e+01,  6.014105e+01,  1.238557e+01,  1.155243e+01,  5.386513e+05,  7.697840e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.836074e-06,  3.95222557e+00
  5.14295887e-01,  3.95416069e-02,  5.12601921e-01,           1,    1.420000e-02,  6.006772e+01,  6.006772e+01,  1.245823e+01,  1.155243e+01,  5.406674e+05,  7.682531e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.854356e-06,  3.95416069e+00
  5.54135490e-01,  3.95612221e-02,  5.52163143e-01,           1,    1.420000e-02,  5.999363e+01,  5.999363e+01,  1.253171e+01,  1.155243e+01,  5.427069e+05,  7.667191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.872904e-06,  3.95612221e+00
  5.94018981e-01,  3.95811064e-02,  5.91744249e-01,           1,    1.420000e-02,  5.991875e+01,  5.991875e+01,  1.260604e+01,  1.155243e+01,  5.447697e+05,  7.651806e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.891720e-06,  3.95811064e+00
  6.33947276e-01,  3.96012654e-02,  6.31345515e-01,           1,    1.420000e-02,  5.984308e+01,  5.984308e+01,  1.268128e+01,  1.155243e+01,  5.468558e+05,  7.636365e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.910807e-06,  3.96012654e+00
  6.73921310e-01,  3.96217047e-02,  6.70967219e-01,           1,    1.420000e-02,  5.976661e+01,  5.976661e+01,  1.275748e+01,  1.155243e+01,  5.489649e+05,  7.620856e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.930166e-06,  3.96217047e+00
  7.13942047e-01,  3.96424300e-02,  7.10609649e-01,           1,    1.420000e-02,  5.968931e+01,  5.968931e+01,  1.283469e+01,  1.155243e+01,  5.510970e+05,  7.605265e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.949797e-06,  3.96424300e+00
  7.54010474e-01,  3.96634471e-02,  7.50273097e-01,           1,    1.420000e-02,  5.961119e+01,  5.961119e+01,  1.291296e+01,  1.155243e+01,  5.532520e+05,  7.589581e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.969701e-06,  3.96634471e+00
  7.94127605e-01,  3.96847618e-02,  7.89957858e-01,           1,    1.420000e-02,  5.953222e+01,  5.953222e+01,  1.299236e+01,  1.155243e+01,  5.554298e+05,  7.573792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.989878e-06,  3.96847618e+00
  8.34294479e-01,  3.97063802e-02,  8.29664239e-01,           1,    1.420000e-02,  5.945240e+01,  5.945240e+01,  1.307292e+01,  1.155243e+01,  5.576303e+05,  7.557885e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.010329e-06,  3.97063802e+00
  8.74512163e-01,  3.97283085e-02,  8.69392547e-01,           1,    1.420000e-02,  5.937171e+01,  5.937171e+01,  1.315471e+01,  1.155243e+01,  5.598533e+05,  7.541850e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.031053e-06,  3.97283085e+00
  9.14781752e-01,  3.97505529e-02,  9.09143100e-01,           1,    1.420000e-02,  5.929014e+01,  5.929014e+01,  1.323778e+01,  1.155243e+01,  5.620986e+05,  7.525675e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.052048e-06,  3.97505529e+00
  9.55104368e-01,  3.97731197e-02,  9.48916220e-01,           1,    1.420000e-02,  5.920767e+01,  5.920767e+01,  1.332220e+01,  1.155243e+01,  5.643663e+05,  7.509349e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.073314e-06,  3.97731197e+00
  9.95481160e-01,  3.97960153e-02,  9.88712235e-01,           1,    1.420000e-02,  5.912431e+01,  5.912431e+01,  1.340802e+01,  1.155243e+01,  5.666560e+05,  7.492859e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.094848e-06,  3.97960153e+00
  1.03591331e+00,  3.98192464e-02,  1.02853148e+00,           1,    1.420000e-02,  5.904002e+01,  5.904002e+01,  1.349530e+01,  1.155243e+01,  5.689678e+05,  7.476196e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.116648e-06,  3.98192464e+00
  1.07640202e+00,  3.98428195e-02,  1.06837430e+00,           1,    1.420000e-02,  5.895481e+01,  5.895481e+01,  1.358410e+01,  1.155243e+01,  5.713013e+05,  7.459348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.138711e-06,  3.98428195e+00
  1.11694853e+00,  3.98667414e-02,  1.10824104e+00,           1,    1.420000e-02,  5.886866e+01,  5.886866e+01,  1.367449e+01,  1.155243e+01,  5.736564e+05,  7.442304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.161033e-06,  3.98667414e+00
  1.15755411e+00,  3.98910190e-02,  1.14813206e+00,           1,    1.420000e-02,  5.878155e+01,  5.878155e+01,  1.376653e+01,  1.155243e+01,  5.760331e+05,  7.425054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.183610e-06,  3.98910190e+00
  1.19822006e+00,  3.99156591e-02,  1.18804772e+00,           1,    1.420000e-02,  5.869348e+01,  5.869348e+01,  1.386029e+01,  1.155243e+01,  5.784310e+05,  7.407587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.206436e-06,  3.99156591e+00
  1.23894770e+00,  3.99406687e-02,  1.22798839e+00,           1,    1.420000e-02,  5.860443e+01,  5.860443e+01,  1.395583e+01,  1.155243e+01,  5.808500e+05,  7.389893e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.229507e-06,  3.99406687e+00
