     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.27130495e-02,  3.26997846e-02,  3.26997846e-02,           1,    1.420000e-02,  1.213099e+02,  1.213099e+02,  1.833803e+01,  1.818934e+01,  1.750106e+06,  8.493559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.178838e-06,  3.26997846e+00
  6.54530171e-02,  3.27130495e-02,  6.54128341e-02,           1,    1.420000e-02,  1.210072e+02,  1.210072e+02,  1.845753e+01,  1.818934e+01,  1.751335e+06,  8.467507e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.251014e-06,  3.27130495e+00
  9.82204979e-02,  3.27265086e-02,  9.81393426e-02,           1,    1.420000e-02,  1.207021e+02,  1.207021e+02,  1.857730e+01,  1.818934e+01,  1.752641e+06,  8.441740e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.323919e-06,  3.27265086e+00
  1.31016104e-01,  3.27401660e-02,  1.30879509e-01,           1,    1.420000e-02,  1.203944e+02,  1.203944e+02,  1.869741e+01,  1.818934e+01,  1.754022e+06,  8.416239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.397582e-06,  3.27401660e+00
  1.63840464e-01,  3.27540259e-02,  1.63633534e-01,           1,    1.420000e-02,  1.200842e+02,  1.200842e+02,  1.881792e+01,  1.818934e+01,  1.755476e+06,  8.390984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.472028e-06,  3.27540259e+00
  1.96694227e-01,  3.27680928e-02,  1.96401627e-01,           1,    1.420000e-02,  1.197713e+02,  1.197713e+02,  1.893890e+01,  1.818934e+01,  1.757001e+06,  8.365958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.547282e-06,  3.27680928e+00
  2.29578059e-01,  3.27823711e-02,  2.29183998e-01,           1,    1.420000e-02,  1.194558e+02,  1.194558e+02,  1.906041e+01,  1.818934e+01,  1.758596e+06,  8.341141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.623365e-06,  3.27823711e+00
  2.62492648e-01,  3.27968655e-02,  2.61980864e-01,           1,    1.420000e-02,  1.191377e+02,  1.191377e+02,  1.918251e+01,  1.818934e+01,  1.760258e+06,  8.316515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.700296e-06,  3.27968655e+00
  2.95438700e-01,  3.28115809e-02,  2.94792445e-01,           1,    1.420000e-02,  1.188169e+02,  1.188169e+02,  1.930528e+01,  1.818934e+01,  1.761986e+06,  8.292062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.778093e-06,  3.28115809e+00
  3.28416946e-01,  3.28265223e-02,  3.27618967e-01,           1,    1.420000e-02,  1.184933e+02,  1.184933e+02,  1.942879e+01,  1.818934e+01,  1.763776e+06,  8.267764e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.856770e-06,  3.28265223e+00
  3.61428137e-01,  3.28416946e-02,  3.60460662e-01,           1,    1.420000e-02,  1.181670e+02,  1.181670e+02,  1.955310e+01,  1.818934e+01,  1.765628e+06,  8.243603e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.936339e-06,  3.28416946e+00
  3.94473046e-01,  3.28571034e-02,  3.93317765e-01,           1,    1.420000e-02,  1.178379e+02,  1.178379e+02,  1.967829e+01,  1.818934e+01,  1.767539e+06,  8.219561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.001681e-05,  3.28571034e+00
  4.27552472e-01,  3.28727538e-02,  4.26190519e-01,           1,    1.420000e-02,  1.175059e+02,  1.175059e+02,  1.980443e+01,  1.818934e+01,  1.769507e+06,  8.195621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.009819e-05,  3.28727538e+00
  4.60667237e-01,  3.28886517e-02,  4.59079171e-01,           1,    1.420000e-02,  1.171711e+02,  1.171711e+02,  1.993160e+01,  1.818934e+01,  1.771529e+06,  8.171766e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018048e-05,  3.28886517e+00
  4.93818189e-01,  3.29048026e-02,  4.91983973e-01,           1,    1.420000e-02,  1.168333e+02,  1.168333e+02,  2.005989e+01,  1.818934e+01,  1.773603e+06,  8.147978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.026369e-05,  3.29048026e+00
  5.27006202e-01,  3.29212126e-02,  5.24905186e-01,           1,    1.420000e-02,  1.164927e+02,  1.164927e+02,  2.018935e+01,  1.818934e+01,  1.775727e+06,  8.124241e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034780e-05,  3.29212126e+00
  5.60232178e-01,  3.29378876e-02,  5.57843073e-01,           1,    1.420000e-02,  1.161491e+02,  1.161491e+02,  2.032009e+01,  1.818934e+01,  1.777898e+06,  8.100538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.043283e-05,  3.29378876e+00
  5.93497046e-01,  3.29548340e-02,  5.90797907e-01,           1,    1.420000e-02,  1.158024e+02,  1.158024e+02,  2.045218e+01,  1.818934e+01,  1.780113e+06,  8.076852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.051875e-05,  3.29548340e+00
  6.26801763e-01,  3.29720581e-02,  6.23769966e-01,           1,    1.420000e-02,  1.154527e+02,  1.154527e+02,  2.058570e+01,  1.818934e+01,  1.782371e+06,  8.053167e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.060556e-05,  3.29720581e+00
  6.60147316e-01,  3.29895665e-02,  6.56759532e-01,           1,    1.420000e-02,  1.151000e+02,  1.151000e+02,  2.072074e+01,  1.818934e+01,  1.784668e+06,  8.029467e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.069324e-05,  3.29895665e+00
  6.93534723e-01,  3.30073658e-02,  6.89766898e-01,           1,    1.420000e-02,  1.147441e+02,  1.147441e+02,  2.085740e+01,  1.818934e+01,  1.787002e+06,  8.005735e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.078178e-05,  3.30073658e+00
  7.26965033e-01,  3.30254630e-02,  7.22792361e-01,           1,    1.420000e-02,  1.143851e+02,  1.143851e+02,  2.099575e+01,  1.818934e+01,  1.789370e+06,  7.981956e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.087115e-05,  3.30254630e+00
  7.60439325e-01,  3.30438651e-02,  7.55836226e-01,           1,    1.420000e-02,  1.140228e+02,  1.140228e+02,  2.113590e+01,  1.818934e+01,  1.791769e+06,  7.958114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.096132e-05,  3.30438651e+00
  7.93958712e-01,  3.30625793e-02,  7.88898805e-01,           1,    1.420000e-02,  1.136574e+02,  1.136574e+02,  2.127793e+01,  1.818934e+01,  1.794196e+06,  7.934193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105226e-05,  3.30625793e+00
  8.27524341e-01,  3.30816130e-02,  8.21980418e-01,           1,    1.420000e-02,  1.132888e+02,  1.132888e+02,  2.142195e+01,  1.818934e+01,  1.796649e+06,  7.910179e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.114395e-05,  3.30816130e+00
  8.61137393e-01,  3.31009737e-02,  8.55081392e-01,           1,    1.420000e-02,  1.129168e+02,  1.129168e+02,  2.156806e+01,  1.818934e+01,  1.799125e+06,  7.886056e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123633e-05,  3.31009737e+00
  8.94799081e-01,  3.31206690e-02,  8.88202061e-01,           1,    1.420000e-02,  1.125416e+02,  1.125416e+02,  2.171635e+01,  1.818934e+01,  1.801621e+06,  7.861808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.132936e-05,  3.31206690e+00
  9.28510658e-01,  3.31407067e-02,  9.21342768e-01,           1,    1.420000e-02,  1.121630e+02,  1.121630e+02,  2.186693e+01,  1.818934e+01,  1.804133e+06,  7.837422e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.142300e-05,  3.31407067e+00
  9.62273409e-01,  3.31610949e-02,  9.54503863e-01,           1,    1.420000e-02,  1.117811e+02,  1.117811e+02,  2.201990e+01,  1.818934e+01,  1.806659e+06,  7.812883e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.151720e-05,  3.31610949e+00
  9.96088659e-01,  3.31818417e-02,  9.87685704e-01,           1,    1.420000e-02,  1.113958e+02,  1.113958e+02,  2.217539e+01,  1.818934e+01,  1.809195e+06,  7.788175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161188e-05,  3.31818417e+00
  1.02995777e+00,  3.32029553e-02,  1.02088866e+00,           1,    1.420000e-02,  1.110071e+02,  1.110071e+02,  2.233350e+01,  1.818934e+01,  1.811739e+06,  7.763285e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.170699e-05,  3.32029553e+00
