     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.43567320e-01,  6.43548536e-01,  6.43548536e-01,           1,    1.420000e-02,  6.169916e+00,  6.169916e+00,  2.846835e+00,  2.833045e+00,  1.146338e+03,  3.448634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.300566e-10,  6.43548536e+01
  1.28717250e+00,  6.43567320e-01,  1.28711586e+00,           1,    1.420000e-02,  6.169832e+00,  6.169832e+00,  2.860675e+00,  2.833045e+00,  1.151129e+03,  3.443870e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.310692e-10,  6.43567320e+01
  1.93081601e+00,  6.43586251e-01,  1.93070211e+00,           1,    1.420000e-02,  6.169747e+00,  6.169747e+00,  2.874593e+00,  2.833045e+00,  1.156046e+03,  3.439186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.321196e-10,  6.43586251e+01
  2.57449832e+00,  6.43605336e-01,  2.57430744e+00,           1,    1.420000e-02,  6.169661e+00,  6.169661e+00,  2.888594e+00,  2.833045e+00,  1.161091e+03,  3.434577e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.332083e-10,  6.43605336e+01
  3.21821994e+00,  6.43624579e-01,  3.21793202e+00,           1,    1.420000e-02,  6.169575e+00,  6.169575e+00,  2.902684e+00,  2.833045e+00,  1.166265e+03,  3.430042e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.343362e-10,  6.43624579e+01
  3.86198139e+00,  6.43643987e-01,  3.86157601e+00,           1,    1.420000e-02,  6.169488e+00,  6.169488e+00,  2.916869e+00,  2.833045e+00,  1.171570e+03,  3.425576e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.355038e-10,  6.43643987e+01
  4.50578324e+00,  6.43663565e-01,  4.50523957e+00,           1,    1.420000e-02,  6.169400e+00,  6.169400e+00,  2.931155e+00,  2.833045e+00,  1.177007e+03,  3.421175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.367118e-10,  6.43663565e+01
  5.14962605e+00,  6.43683320e-01,  5.14892289e+00,           1,    1.420000e-02,  6.169311e+00,  6.169311e+00,  2.945548e+00,  2.833045e+00,  1.182578e+03,  3.416838e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.379612e-10,  6.43683320e+01
  5.79351043e+00,  6.43703256e-01,  5.79262615e+00,           1,    1.420000e-02,  6.169221e+00,  6.169221e+00,  2.960055e+00,  2.833045e+00,  1.188284e+03,  3.412559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.392526e-10,  6.43703256e+01
  6.43743700e+00,  6.43723381e-01,  6.43634953e+00,           1,    1.420000e-02,  6.169131e+00,  6.169131e+00,  2.974681e+00,  2.833045e+00,  1.194127e+03,  3.408336e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.405868e-10,  6.43723381e+01
  7.08140642e+00,  6.43743700e-01,  7.08009323e+00,           1,    1.420000e-02,  6.169039e+00,  6.169039e+00,  2.989434e+00,  2.833045e+00,  1.200110e+03,  3.404166e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.419648e-10,  6.43743700e+01
  7.72541937e+00,  6.43764220e-01,  7.72385745e+00,           1,    1.420000e-02,  6.168947e+00,  6.168947e+00,  3.004320e+00,  2.833045e+00,  1.206233e+03,  3.400046e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.433874e-10,  6.43764220e+01
  8.36947655e+00,  6.43784947e-01,  8.36764240e+00,           1,    1.420000e-02,  6.168854e+00,  6.168854e+00,  3.019345e+00,  2.833045e+00,  1.212499e+03,  3.395971e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448555e-10,  6.43784947e+01
  9.01357871e+00,  6.43805889e-01,  9.01144829e+00,           1,    1.420000e-02,  6.168759e+00,  6.168759e+00,  3.034516e+00,  2.833045e+00,  1.218909e+03,  3.391939e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463701e-10,  6.43805889e+01
  9.65772661e+00,  6.43827051e-01,  9.65527534e+00,           1,    1.420000e-02,  6.168664e+00,  6.168664e+00,  3.049841e+00,  2.833045e+00,  1.225465e+03,  3.387947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.479322e-10,  6.43827051e+01
  1.03019210e+01,  6.43848441e-01,  1.02991238e+01,           1,    1.420000e-02,  6.168568e+00,  6.168568e+00,  3.065327e+00,  2.833045e+00,  1.232170e+03,  3.383991e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.495429e-10,  6.43848441e+01
  1.09461628e+01,  6.43870065e-01,  1.09429938e+01,           1,    1.420000e-02,  6.168471e+00,  6.168471e+00,  3.080980e+00,  2.833045e+00,  1.239024e+03,  3.380069e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.512031e-10,  6.43870065e+01
  1.15904529e+01,  6.43891932e-01,  1.15868858e+01,           1,    1.420000e-02,  6.168372e+00,  6.168372e+00,  3.096809e+00,  2.833045e+00,  1.246032e+03,  3.376176e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.529139e-10,  6.43891932e+01
  1.22347920e+01,  6.43914048e-01,  1.22307998e+01,           1,    1.420000e-02,  6.168272e+00,  6.168272e+00,  3.112820e+00,  2.833045e+00,  1.253193e+03,  3.372310e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.546766e-10,  6.43914048e+01
  1.28791812e+01,  6.43936421e-01,  1.28747362e+01,           1,    1.420000e-02,  6.168172e+00,  6.168172e+00,  3.129021e+00,  2.833045e+00,  1.260512e+03,  3.368468e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.564923e-10,  6.43936421e+01
  1.35236214e+01,  6.43959059e-01,  1.35186953e+01,           1,    1.420000e-02,  6.168070e+00,  6.168070e+00,  3.145421e+00,  2.833045e+00,  1.267989e+03,  3.364647e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.583622e-10,  6.43959059e+01
  1.41681135e+01,  6.43981969e-01,  1.41626773e+01,           1,    1.420000e-02,  6.167966e+00,  6.167966e+00,  3.162026e+00,  2.833045e+00,  1.275628e+03,  3.360843e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.602877e-10,  6.43981969e+01
  1.48126587e+01,  6.44005160e-01,  1.48066824e+01,           1,    1.420000e-02,  6.167862e+00,  6.167862e+00,  3.178846e+00,  2.833045e+00,  1.283430e+03,  3.357053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.622699e-10,  6.44005160e+01
  1.54572580e+01,  6.44028640e-01,  1.54507111e+01,           1,    1.420000e-02,  6.167756e+00,  6.167756e+00,  3.195889e+00,  2.833045e+00,  1.291397e+03,  3.353275e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.643103e-10,  6.44028640e+01
  1.61019125e+01,  6.44052418e-01,  1.60947635e+01,           1,    1.420000e-02,  6.167649e+00,  6.167649e+00,  3.213162e+00,  2.833045e+00,  1.299534e+03,  3.349505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.664102e-10,  6.44052418e+01
  1.67466234e+01,  6.44076502e-01,  1.67388400e+01,           1,    1.420000e-02,  6.167540e+00,  6.167540e+00,  3.230675e+00,  2.833045e+00,  1.307841e+03,  3.345739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.685712e-10,  6.44076502e+01
  1.73913919e+01,  6.44100901e-01,  1.73829409e+01,           1,    1.420000e-02,  6.167430e+00,  6.167430e+00,  3.248437e+00,  2.833045e+00,  1.316322e+03,  3.341976e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.707946e-10,  6.44100901e+01
  1.80362191e+01,  6.44125624e-01,  1.80270665e+01,           1,    1.420000e-02,  6.167319e+00,  6.167319e+00,  3.266456e+00,  2.833045e+00,  1.324979e+03,  3.338211e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.730822e-10,  6.44125624e+01
  1.86811064e+01,  6.44150681e-01,  1.86712172e+01,           1,    1.420000e-02,  6.167206e+00,  6.167206e+00,  3.284741e+00,  2.833045e+00,  1.333814e+03,  3.334443e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.754353e-10,  6.44150681e+01
  1.93260550e+01,  6.44176082e-01,  1.93153933e+01,           1,    1.420000e-02,  6.167091e+00,  6.167091e+00,  3.303303e+00,  2.833045e+00,  1.342832e+03,  3.330667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.778558e-10,  6.44176082e+01
  1.99710665e+01,  6.44201835e-01,  1.99595951e+01,           1,    1.420000e-02,  6.166975e+00,  6.166975e+00,  3.322151e+00,  2.833045e+00,  1.352033e+03,  3.326880e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.803453e-10,  6.44201835e+01
