     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.19587913e-02,  3.19464770e-02,  3.19464770e-02,           1,    1.420000e-02,  1.420592e+02,  1.420592e+02,  2.037228e+01,  2.019510e+01,  2.269575e+06,  8.599364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.301444e-05,  3.19464770e+00
  6.39425883e-02,  3.19587913e-02,  6.39052683e-02,           1,    1.420000e-02,  1.416402e+02,  1.416402e+02,  2.051099e+01,  2.019510e+01,  2.269318e+06,  8.569995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.311082e-05,  3.19587913e+00
  9.59519685e-02,  3.19712942e-02,  9.58765625e-02,           1,    1.420000e-02,  1.412180e+02,  1.412180e+02,  2.064988e+01,  2.019510e+01,  2.269168e+06,  8.540984e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.320793e-05,  3.19712942e+00
  1.27987526e-01,  3.19839895e-02,  1.27860552e-01,           1,    1.420000e-02,  1.407924e+02,  1.407924e+02,  2.078901e+01,  2.019510e+01,  2.269121e+06,  8.512313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.330581e-05,  3.19839895e+00
  1.60049871e-01,  3.19968814e-02,  1.59857433e-01,           1,    1.420000e-02,  1.403635e+02,  1.403635e+02,  2.092843e+01,  2.019510e+01,  2.269174e+06,  8.483961e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.340450e-05,  3.19968814e+00
  1.92139635e-01,  3.20099743e-02,  1.91867408e-01,           1,    1.420000e-02,  1.399312e+02,  1.399312e+02,  2.106821e+01,  2.019510e+01,  2.269325e+06,  8.455909e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.350403e-05,  3.20099743e+00
  2.24257465e-01,  3.20232725e-02,  2.23890680e-01,           1,    1.420000e-02,  1.394956e+02,  1.394956e+02,  2.120842e+01,  2.019510e+01,  2.269570e+06,  8.428140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.360444e-05,  3.20232725e+00
  2.56404028e-01,  3.20367807e-02,  2.55927461e-01,           1,    1.420000e-02,  1.390565e+02,  1.390565e+02,  2.134912e+01,  2.019510e+01,  2.269907e+06,  8.400632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.370575e-05,  3.20367807e+00
  2.88580014e-01,  3.20505035e-02,  2.87977964e-01,           1,    1.420000e-02,  1.386139e+02,  1.386139e+02,  2.149038e+01,  2.019510e+01,  2.270330e+06,  8.373368e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.380799e-05,  3.20505035e+00
  3.20786131e-01,  3.20644460e-02,  3.20042410e-01,           1,    1.420000e-02,  1.381679e+02,  1.381679e+02,  2.163227e+01,  2.019510e+01,  2.270839e+06,  8.346329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.391118e-05,  3.20644460e+00
  3.53023111e-01,  3.20786131e-02,  3.52121024e-01,           1,    1.420000e-02,  1.377183e+02,  1.377183e+02,  2.177486e+01,  2.019510e+01,  2.271428e+06,  8.319496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.401533e-05,  3.20786131e+00
  3.85291709e-01,  3.20930101e-02,  3.84214034e-01,           1,    1.420000e-02,  1.372651e+02,  1.372651e+02,  2.191823e+01,  2.019510e+01,  2.272095e+06,  8.292852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.412047e-05,  3.20930101e+00
  4.17592703e-01,  3.21076425e-02,  4.16321676e-01,           1,    1.420000e-02,  1.368083e+02,  1.368083e+02,  2.206244e+01,  2.019510e+01,  2.272835e+06,  8.266377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.422659e-05,  3.21076425e+00
  4.49926895e-01,  3.21225156e-02,  4.48444192e-01,           1,    1.420000e-02,  1.363479e+02,  1.363479e+02,  2.220758e+01,  2.019510e+01,  2.273646e+06,  8.240054e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.433370e-05,  3.21225156e+00
  4.82295114e-01,  3.21376354e-02,  4.80581827e-01,           1,    1.420000e-02,  1.358838e+02,  1.358838e+02,  2.235373e+01,  2.019510e+01,  2.274523e+06,  8.213865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.444181e-05,  3.21376354e+00
  5.14698214e-01,  3.21530076e-02,  5.12734835e-01,           1,    1.420000e-02,  1.354159e+02,  1.354159e+02,  2.250097e+01,  2.019510e+01,  2.275463e+06,  8.187792e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.455091e-05,  3.21530076e+00
  5.47137077e-01,  3.21686384e-02,  5.44903473e-01,           1,    1.420000e-02,  1.349443e+02,  1.349443e+02,  2.264938e+01,  2.019510e+01,  2.276462e+06,  8.161818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.466099e-05,  3.21686384e+00
  5.79612612e-01,  3.21845339e-02,  5.77088007e-01,           1,    1.420000e-02,  1.344688e+02,  1.344688e+02,  2.279905e+01,  2.019510e+01,  2.277515e+06,  8.135925e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.477203e-05,  3.21845339e+00
  6.12125759e-01,  3.22007007e-02,  6.09288708e-01,           1,    1.420000e-02,  1.339896e+02,  1.339896e+02,  2.295007e+01,  2.019510e+01,  2.278619e+06,  8.110095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.488402e-05,  3.22007007e+00
  6.44677485e-01,  3.22171452e-02,  6.41505853e-01,           1,    1.420000e-02,  1.335064e+02,  1.335064e+02,  2.310252e+01,  2.019510e+01,  2.279770e+06,  8.084312e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.499693e-05,  3.22171452e+00
  6.77268790e-01,  3.22338742e-02,  6.73739727e-01,           1,    1.420000e-02,  1.330193e+02,  1.330193e+02,  2.325650e+01,  2.019510e+01,  2.280963e+06,  8.058559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.511073e-05,  3.22338742e+00
  7.09900706e-01,  3.22508948e-02,  7.05990622e-01,           1,    1.420000e-02,  1.325283e+02,  1.325283e+02,  2.341210e+01,  2.019510e+01,  2.282194e+06,  8.032818e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.522539e-05,  3.22508948e+00
  7.42574295e-01,  3.22682139e-02,  7.38258836e-01,           1,    1.420000e-02,  1.320333e+02,  1.320333e+02,  2.356943e+01,  2.019510e+01,  2.283459e+06,  8.007072e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.534087e-05,  3.22682139e+00
  7.75290654e-01,  3.22858389e-02,  7.70544675e-01,           1,    1.420000e-02,  1.315342e+02,  1.315342e+02,  2.372858e+01,  2.019510e+01,  2.284753e+06,  7.981306e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.545711e-05,  3.22858389e+00
  8.08050913e-01,  3.23037772e-02,  8.02848452e-01,           1,    1.420000e-02,  1.310311e+02,  1.310311e+02,  2.388965e+01,  2.019510e+01,  2.286073e+06,  7.955503e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.557406e-05,  3.23037772e+00
  8.40856240e-01,  3.23220365e-02,  8.35170488e-01,           1,    1.420000e-02,  1.305239e+02,  1.305239e+02,  2.405275e+01,  2.019510e+01,  2.287413e+06,  7.929646e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.569167e-05,  3.23220365e+00
  8.73707835e-01,  3.23406246e-02,  8.67511113e-01,           1,    1.420000e-02,  1.300126e+02,  1.300126e+02,  2.421798e+01,  2.019510e+01,  2.288768e+06,  7.903719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.580986e-05,  3.23406246e+00
  9.06606938e-01,  3.23595495e-02,  8.99870663e-01,           1,    1.420000e-02,  1.294972e+02,  1.294972e+02,  2.438547e+01,  2.019510e+01,  2.290136e+06,  7.877705e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592855e-05,  3.23595495e+00
  9.39554822e-01,  3.23788192e-02,  9.32249482e-01,           1,    1.420000e-02,  1.289776e+02,  1.289776e+02,  2.455532e+01,  2.019510e+01,  2.291509e+06,  7.851590e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.604768e-05,  3.23788192e+00
  9.72552803e-01,  3.23984422e-02,  9.64647924e-01,           1,    1.420000e-02,  1.284538e+02,  1.284538e+02,  2.472765e+01,  2.019510e+01,  2.292885e+06,  7.825356e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.616714e-05,  3.23984422e+00
  1.00560223e+00,  3.24184268e-02,  9.97066351e-01,           1,    1.420000e-02,  1.279258e+02,  1.279258e+02,  2.490259e+01,  2.019510e+01,  2.294258e+06,  7.798989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.628684e-05,  3.24184268e+00
