     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.20781576e-02,  3.20656774e-02,  3.20656774e-02,           1,    1.420000e-02,  1.381821e+02,  1.381821e+02,  2.000013e+01,  1.982839e+01,  2.169277e+06,  8.581484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225158e-05,  3.20656774e+00
  6.41816547e-02,  3.20781576e-02,  6.41438350e-02,           1,    1.420000e-02,  1.377862e+02,  1.377862e+02,  2.013519e+01,  1.982839e+01,  2.169356e+06,  8.552731e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.234331e-05,  3.20781576e+00
  9.63110717e-02,  3.20908274e-02,  9.62346624e-02,           1,    1.420000e-02,  1.373871e+02,  1.373871e+02,  2.027046e+01,  1.982839e+01,  2.169535e+06,  8.524322e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.243579e-05,  3.20908274e+00
  1.28467006e-01,  3.21036906e-02,  1.28338353e-01,           1,    1.420000e-02,  1.369849e+02,  1.369849e+02,  2.040599e+01,  1.982839e+01,  2.169812e+06,  8.496238e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.252905e-05,  3.21036906e+00
  1.60650071e-01,  3.21167514e-02,  1.60455104e-01,           1,    1.420000e-02,  1.365795e+02,  1.365795e+02,  2.054184e+01,  1.982839e+01,  2.170183e+06,  8.468460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.262312e-05,  3.21167514e+00
  1.92860900e-01,  3.21300142e-02,  1.92585119e-01,           1,    1.420000e-02,  1.361708e+02,  1.361708e+02,  2.067807e+01,  1.982839e+01,  2.170647e+06,  8.440969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.271805e-05,  3.21300142e+00
  2.25100145e-01,  3.21434834e-02,  2.24728602e-01,           1,    1.420000e-02,  1.357590e+02,  1.357590e+02,  2.081475e+01,  1.982839e+01,  2.171199e+06,  8.413744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.281385e-05,  3.21434834e+00
  2.57368476e-01,  3.21571636e-02,  2.56885765e-01,           1,    1.420000e-02,  1.353438e+02,  1.353438e+02,  2.095195e+01,  1.982839e+01,  2.171839e+06,  8.386769e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.291056e-05,  3.21571636e+00
  2.89666586e-01,  3.21710595e-02,  2.89056825e-01,           1,    1.420000e-02,  1.349253e+02,  1.349253e+02,  2.108973e+01,  1.982839e+01,  2.172561e+06,  8.360022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.300820e-05,  3.21710595e+00
  3.21995186e-01,  3.21851762e-02,  3.21242001e-01,           1,    1.420000e-02,  1.345035e+02,  1.345035e+02,  2.122817e+01,  1.982839e+01,  2.173363e+06,  8.333487e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.310679e-05,  3.21851762e+00
  3.54355013e-01,  3.21995186e-02,  3.53441520e-01,           1,    1.420000e-02,  1.340782e+02,  1.340782e+02,  2.136734e+01,  1.982839e+01,  2.174243e+06,  8.307145e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.320635e-05,  3.21995186e+00
  3.86746824e-01,  3.22140921e-02,  3.85655612e-01,           1,    1.420000e-02,  1.336496e+02,  1.336496e+02,  2.150730e+01,  1.982839e+01,  2.175196e+06,  8.280978e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.330688e-05,  3.22140921e+00
  4.19171401e-01,  3.22289020e-02,  4.17884514e-01,           1,    1.420000e-02,  1.332174e+02,  1.332174e+02,  2.164814e+01,  1.982839e+01,  2.176219e+06,  8.254967e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.340840e-05,  3.22289020e+00
  4.51629549e-01,  3.22439539e-02,  4.50128468e-01,           1,    1.420000e-02,  1.327818e+02,  1.327818e+02,  2.178994e+01,  1.982839e+01,  2.177310e+06,  8.229094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.351090e-05,  3.22439539e+00
  4.84122101e-01,  3.22592535e-02,  4.82387721e-01,           1,    1.420000e-02,  1.323426e+02,  1.323426e+02,  2.193277e+01,  1.982839e+01,  2.178464e+06,  8.203342e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.361440e-05,  3.22592535e+00
  5.16649915e-01,  3.22748068e-02,  5.14662528e-01,           1,    1.420000e-02,  1.318998e+02,  1.318998e+02,  2.207672e+01,  1.982839e+01,  2.179677e+06,  8.177693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.371889e-05,  3.22748068e+00
  5.49213876e-01,  3.22906197e-02,  5.46953148e-01,           1,    1.420000e-02,  1.314534e+02,  1.314534e+02,  2.222186e+01,  1.982839e+01,  2.180948e+06,  8.152130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.382435e-05,  3.22906197e+00
  5.81814898e-01,  3.23066986e-02,  5.79259846e-01,           1,    1.420000e-02,  1.310034e+02,  1.310034e+02,  2.236829e+01,  1.982839e+01,  2.182271e+06,  8.126636e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.393078e-05,  3.23066986e+00
  6.14453921e-01,  3.23230499e-02,  6.11582896e-01,           1,    1.420000e-02,  1.305496e+02,  1.305496e+02,  2.251609e+01,  1.982839e+01,  2.183643e+06,  8.101192e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.403815e-05,  3.23230499e+00
  6.47131919e-01,  3.23396801e-02,  6.43922576e-01,           1,    1.420000e-02,  1.300921e+02,  1.300921e+02,  2.266535e+01,  1.982839e+01,  2.185060e+06,  8.075783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.414645e-05,  3.23396801e+00
  6.79849895e-01,  3.23565960e-02,  6.76279172e-01,           1,    1.420000e-02,  1.296308e+02,  1.296308e+02,  2.281616e+01,  1.982839e+01,  2.186518e+06,  8.050391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.425564e-05,  3.23565960e+00
  7.12608881e-01,  3.23738045e-02,  7.08652977e-01,           1,    1.420000e-02,  1.291658e+02,  1.291658e+02,  2.296863e+01,  1.982839e+01,  2.188014e+06,  8.024999e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.436570e-05,  3.23738045e+00
  7.45409945e-01,  3.23913128e-02,  7.41044290e-01,           1,    1.420000e-02,  1.286969e+02,  1.286969e+02,  2.312283e+01,  1.982839e+01,  2.189543e+06,  7.999592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447659e-05,  3.23913128e+00
  7.78254187e-01,  3.24091280e-02,  7.73453418e-01,           1,    1.420000e-02,  1.282241e+02,  1.282241e+02,  2.327888e+01,  1.982839e+01,  2.191101e+06,  7.974152e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.458825e-05,  3.24091280e+00
  8.11142740e-01,  3.24272578e-02,  8.05880675e-01,           1,    1.420000e-02,  1.277474e+02,  1.277474e+02,  2.343688e+01,  1.982839e+01,  2.192684e+06,  7.948664e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.470064e-05,  3.24272578e+00
  8.44076773e-01,  3.24457096e-02,  8.38326385e-01,           1,    1.420000e-02,  1.272667e+02,  1.272667e+02,  2.359693e+01,  1.982839e+01,  2.194288e+06,  7.923110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.481371e-05,  3.24457096e+00
  8.77057490e-01,  3.24644913e-02,  8.70790876e-01,           1,    1.420000e-02,  1.267821e+02,  1.267821e+02,  2.375913e+01,  1.982839e+01,  2.195909e+06,  7.897476e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.492738e-05,  3.24644913e+00
  9.10086133e-01,  3.24836107e-02,  9.03274487e-01,           1,    1.420000e-02,  1.262935e+02,  1.262935e+02,  2.392360e+01,  1.982839e+01,  2.197542e+06,  7.871745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.504160e-05,  3.24836107e+00
  9.43163978e-01,  3.25030762e-02,  9.35777563e-01,           1,    1.420000e-02,  1.258009e+02,  1.258009e+02,  2.409045e+01,  1.982839e+01,  2.199183e+06,  7.845902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.515628e-05,  3.25030762e+00
  9.76292343e-01,  3.25228958e-02,  9.68300459e-01,           1,    1.420000e-02,  1.253042e+02,  1.253042e+02,  2.425980e+01,  1.982839e+01,  2.200828e+06,  7.819930e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.527133e-05,  3.25228958e+00
  1.00947258e+00,  3.25430781e-02,  1.00084354e+00,           1,    1.420000e-02,  1.248035e+02,  1.248035e+02,  2.443178e+01,  1.982839e+01,  2.202472e+06,  7.793815e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.538668e-05,  3.25430781e+00
