     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.39397821e-02,  3.39253536e-02,  3.39253536e-02,           1,    1.420000e-02,  9.976643e+01,  9.976643e+01,  1.610131e+01,  1.598060e+01,  1.258595e+06,  8.347201e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.853225e-06,  3.39253536e+00
  6.79088243e-02,  3.39397821e-02,  6.78651357e-02,           1,    1.420000e-02,  9.956610e+01,  9.956610e+01,  1.620155e+01,  1.598060e+01,  1.260607e+06,  8.324663e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.902332e-06,  3.39397821e+00
  1.01907744e-01,  3.39544122e-02,  1.01819548e-01,           1,    1.420000e-02,  9.936401e+01,  9.936401e+01,  1.630211e+01,  1.598060e+01,  1.262670e+06,  8.302340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.952029e-06,  3.39544122e+00
  1.35937174e-01,  3.39692479e-02,  1.35788796e-01,           1,    1.420000e-02,  9.916011e+01,  9.916011e+01,  1.640307e+01,  1.598060e+01,  1.264785e+06,  8.280214e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.002332e-06,  3.39692479e+00
  1.69997768e-01,  3.39842936e-02,  1.69773089e-01,           1,    1.420000e-02,  9.895440e+01,  9.895440e+01,  1.650449e+01,  1.598060e+01,  1.266951e+06,  8.258268e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.053259e-06,  3.39842936e+00
  2.04090197e-01,  3.39995537e-02,  2.03772643e-01,           1,    1.420000e-02,  9.874683e+01,  9.874683e+01,  1.660641e+01,  1.598060e+01,  1.269167e+06,  8.236483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.104823e-06,  3.39995537e+00
  2.38215149e-01,  3.40150328e-02,  2.37787676e-01,           1,    1.420000e-02,  9.853740e+01,  9.853740e+01,  1.670891e+01,  1.598060e+01,  1.271432e+06,  8.214842e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.157037e-06,  3.40150328e+00
  2.72373336e-01,  3.40307356e-02,  2.71818411e-01,           1,    1.420000e-02,  9.832607e+01,  9.832607e+01,  1.681204e+01,  1.598060e+01,  1.273744e+06,  8.193328e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.209914e-06,  3.40307356e+00
  3.06565487e-01,  3.40466670e-02,  3.05865078e-01,           1,    1.420000e-02,  9.811282e+01,  9.811282e+01,  1.691587e+01,  1.598060e+01,  1.276103e+06,  8.171923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.263465e-06,  3.40466670e+00
  3.40792355e-01,  3.40628319e-02,  3.39927910e-01,           1,    1.420000e-02,  9.789763e+01,  9.789763e+01,  1.702047e+01,  1.598060e+01,  1.278508e+06,  8.150610e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.317699e-06,  3.40628319e+00
  3.75054713e-01,  3.40792355e-02,  3.74007146e-01,           1,    1.420000e-02,  9.768045e+01,  9.768045e+01,  1.712589e+01,  1.598060e+01,  1.280958e+06,  8.129374e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.372625e-06,  3.40792355e+00
  4.09353359e-01,  3.40958830e-02,  4.08103029e-01,           1,    1.420000e-02,  9.746127e+01,  9.746127e+01,  1.723221e+01,  1.598060e+01,  1.283451e+06,  8.108197e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.428250e-06,  3.40958830e+00
  4.43689113e-01,  3.41127799e-02,  4.42215809e-01,           1,    1.420000e-02,  9.724007e+01,  9.724007e+01,  1.733950e+01,  1.598060e+01,  1.285986e+06,  8.087062e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.484580e-06,  3.41127799e+00
  4.78062819e-01,  3.41299318e-02,  4.76345740e-01,           1,    1.420000e-02,  9.701680e+01,  9.701680e+01,  1.744782e+01,  1.598060e+01,  1.288563e+06,  8.065955e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.541617e-06,  3.41299318e+00
  5.12475349e-01,  3.41473442e-02,  5.10493085e-01,           1,    1.420000e-02,  9.679145e+01,  9.679145e+01,  1.755725e+01,  1.598060e+01,  1.291179e+06,  8.044858e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.599364e-06,  3.41473442e+00
  5.46927596e-01,  3.41650232e-02,  5.44658108e-01,           1,    1.420000e-02,  9.656399e+01,  9.656399e+01,  1.766786e+01,  1.598060e+01,  1.293834e+06,  8.023755e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.657823e-06,  3.41650232e+00
  5.81420484e-01,  3.41829748e-02,  5.78841083e-01,           1,    1.420000e-02,  9.633438e+01,  9.633438e+01,  1.777972e+01,  1.598060e+01,  1.296527e+06,  8.002632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.716991e-06,  3.41829748e+00
  6.15954960e-01,  3.42012049e-02,  6.13042288e-01,           1,    1.420000e-02,  9.610260e+01,  9.610260e+01,  1.789291e+01,  1.598060e+01,  1.299255e+06,  7.981473e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.776866e-06,  3.42012049e+00
  6.50532004e-01,  3.42197200e-02,  6.47262008e-01,           1,    1.420000e-02,  9.586863e+01,  9.586863e+01,  1.800751e+01,  1.598060e+01,  1.302018e+06,  7.960262e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.837443e-06,  3.42197200e+00
  6.85152620e-01,  3.42385265e-02,  6.81500534e-01,           1,    1.420000e-02,  9.563243e+01,  9.563243e+01,  1.812360e+01,  1.598060e+01,  1.304814e+06,  7.938985e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.898714e-06,  3.42385265e+00
  7.19817843e-01,  3.42576310e-02,  7.15758165e-01,           1,    1.420000e-02,  9.539397e+01,  9.539397e+01,  1.824124e+01,  1.598060e+01,  1.307642e+06,  7.917626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.960672e-06,  3.42576310e+00
  7.54528740e-01,  3.42770402e-02,  7.50035205e-01,           1,    1.420000e-02,  9.515323e+01,  9.515323e+01,  1.836054e+01,  1.598060e+01,  1.310501e+06,  7.896172e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.023304e-06,  3.42770402e+00
  7.89286407e-01,  3.42967609e-02,  7.84331966e-01,           1,    1.420000e-02,  9.491018e+01,  9.491018e+01,  1.848157e+01,  1.598060e+01,  1.313388e+06,  7.874607e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.086597e-06,  3.42967609e+00
  8.24091970e-01,  3.43168003e-02,  8.18648766e-01,           1,    1.420000e-02,  9.466480e+01,  9.466480e+01,  1.860441e+01,  1.598060e+01,  1.316302e+06,  7.852917e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.150535e-06,  3.43168003e+00
  8.58946590e-01,  3.43371654e-02,  8.52985932e-01,           1,    1.420000e-02,  9.441706e+01,  9.441706e+01,  1.872915e+01,  1.598060e+01,  1.319242e+06,  7.831088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.215100e-06,  3.43371654e+00
  8.93851460e-01,  3.43578636e-02,  8.87343796e-01,           1,    1.420000e-02,  9.416692e+01,  9.416692e+01,  1.885589e+01,  1.598060e+01,  1.322207e+06,  7.809106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.280269e-06,  3.43578636e+00
  9.28807804e-01,  3.43789023e-02,  9.21722698e-01,           1,    1.420000e-02,  9.391437e+01,  9.391437e+01,  1.898471e+01,  1.598060e+01,  1.325194e+06,  7.786958e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.346020e-06,  3.43789023e+00
  9.63816883e-01,  3.44002890e-02,  9.56122987e-01,           1,    1.420000e-02,  9.365939e+01,  9.365939e+01,  1.911571e+01,  1.598060e+01,  1.328201e+06,  7.764629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.412324e-06,  3.44002890e+00
  9.98879990e-01,  3.44220315e-02,  9.90545018e-01,           1,    1.420000e-02,  9.340194e+01,  9.340194e+01,  1.924898e+01,  1.598060e+01,  1.331228e+06,  7.742107e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.479153e-06,  3.44220315e+00
  1.03399846e+00,  3.44441376e-02,  1.02498916e+00,           1,    1.420000e-02,  9.314201e+01,  9.314201e+01,  1.938463e+01,  1.598060e+01,  1.334272e+06,  7.719379e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.546472e-06,  3.44441376e+00
  1.06917364e+00,  3.44666152e-02,  1.05945577e+00,           1,    1.420000e-02,  9.287957e+01,  9.287957e+01,  1.952275e+01,  1.598060e+01,  1.337332e+06,  7.696431e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.614246e-06,  3.44666152e+00
