     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.23730698e-02,  3.23602060e-02,  3.23602060e-02,           1,    1.420000e-02,  1.296505e+02,  1.296505e+02,  1.916862e+01,  1.900866e+01,  1.953738e+06,  8.539278e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.064727e-05,  3.23602060e+00
  6.47722509e-02,  3.23730698e-02,  6.47332758e-02,           1,    1.420000e-02,  1.293031e+02,  1.293031e+02,  1.929576e+01,  1.900866e+01,  1.954460e+06,  8.511886e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.072897e-05,  3.23730698e+00
  9.71981306e-02,  3.23861255e-02,  9.71194013e-02,           1,    1.420000e-02,  1.289530e+02,  1.289530e+02,  1.942313e+01,  1.900866e+01,  1.955271e+06,  8.484809e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081143e-05,  3.23861255e+00
  1.29651313e-01,  3.23993769e-02,  1.29518778e-01,           1,    1.420000e-02,  1.286000e+02,  1.286000e+02,  1.955082e+01,  1.900866e+01,  1.956166e+06,  8.458025e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.089466e-05,  3.23993769e+00
  1.62132420e-01,  3.24128283e-02,  1.61931606e-01,           1,    1.420000e-02,  1.282442e+02,  1.282442e+02,  1.967887e+01,  1.900866e+01,  1.957146e+06,  8.431518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.097871e-05,  3.24128283e+00
  1.94642092e-01,  3.24264841e-02,  1.94358091e-01,           1,    1.420000e-02,  1.278854e+02,  1.278854e+02,  1.980734e+01,  1.900866e+01,  1.958206e+06,  8.405266e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.106360e-05,  3.24264841e+00
  2.27180988e-01,  3.24403487e-02,  2.26798439e-01,           1,    1.420000e-02,  1.275237e+02,  1.275237e+02,  1.993632e+01,  1.900866e+01,  1.959345e+06,  8.379252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.114935e-05,  3.24403487e+00
  2.59749786e-01,  3.24544269e-02,  2.59252866e-01,           1,    1.420000e-02,  1.271591e+02,  1.271591e+02,  2.006586e+01,  1.900866e+01,  1.960560e+06,  8.353456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.123600e-05,  3.24544269e+00
  2.92349187e-01,  3.24687233e-02,  2.91721589e-01,           1,    1.420000e-02,  1.267914e+02,  1.267914e+02,  2.019603e+01,  1.900866e+01,  1.961850e+06,  8.327861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.132356e-05,  3.24687233e+00
  3.24979910e-01,  3.24832430e-02,  3.24204832e-01,           1,    1.420000e-02,  1.264207e+02,  1.264207e+02,  2.032690e+01,  1.900866e+01,  1.963210e+06,  8.302448e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.141204e-05,  3.24832430e+00
  3.57642699e-01,  3.24979910e-02,  3.56702823e-01,           1,    1.420000e-02,  1.260469e+02,  1.260469e+02,  2.045854e+01,  1.900866e+01,  1.964639e+06,  8.277199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.150146e-05,  3.24979910e+00
  3.90338320e-01,  3.25129727e-02,  3.89215796e-01,           1,    1.420000e-02,  1.256700e+02,  1.256700e+02,  2.059103e+01,  1.900866e+01,  1.966134e+06,  8.252095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.159183e-05,  3.25129727e+00
  4.23067563e-01,  3.25281934e-02,  4.21743989e-01,           1,    1.420000e-02,  1.252900e+02,  1.252900e+02,  2.072445e+01,  1.900866e+01,  1.967692e+06,  8.227120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.168317e-05,  3.25281934e+00
  4.55831242e-01,  3.25436587e-02,  4.54287648e-01,           1,    1.420000e-02,  1.249068e+02,  1.249068e+02,  2.085886e+01,  1.900866e+01,  1.969311e+06,  8.202255e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.177546e-05,  3.25436587e+00
  4.88630196e-01,  3.25593744e-02,  4.86847023e-01,           1,    1.420000e-02,  1.245203e+02,  1.245203e+02,  2.099436e+01,  1.900866e+01,  1.970987e+06,  8.177483e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.186872e-05,  3.25593744e+00
  5.21465292e-01,  3.25753464e-02,  5.19422369e-01,           1,    1.420000e-02,  1.241306e+02,  1.241306e+02,  2.113101e+01,  1.900866e+01,  1.972718e+06,  8.152786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196294e-05,  3.25753464e+00
  5.54337423e-01,  3.25915808e-02,  5.52013950e-01,           1,    1.420000e-02,  1.237377e+02,  1.237377e+02,  2.126891e+01,  1.900866e+01,  1.974500e+06,  8.128149e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205811e-05,  3.25915808e+00
  5.87247511e-01,  3.26080837e-02,  5.84622033e-01,           1,    1.420000e-02,  1.233413e+02,  1.233413e+02,  2.140814e+01,  1.900866e+01,  1.976330e+06,  8.103553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.215423e-05,  3.26080837e+00
  6.20196504e-01,  3.26248617e-02,  6.17246895e-01,           1,    1.420000e-02,  1.229416e+02,  1.229416e+02,  2.154877e+01,  1.900866e+01,  1.978206e+06,  8.078982e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.225127e-05,  3.26248617e+00
  6.53185383e-01,  3.26419213e-02,  6.49888816e-01,           1,    1.420000e-02,  1.225385e+02,  1.225385e+02,  2.169091e+01,  1.900866e+01,  1.980124e+06,  8.054419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.234923e-05,  3.26419213e+00
  6.86215158e-01,  3.26592692e-02,  6.82548086e-01,           1,    1.420000e-02,  1.221320e+02,  1.221320e+02,  2.183465e+01,  1.900866e+01,  1.982081e+06,  8.029847e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.244807e-05,  3.26592692e+00
  7.19286871e-01,  3.26769123e-02,  7.15224998e-01,           1,    1.420000e-02,  1.217220e+02,  1.217220e+02,  2.198006e+01,  1.900866e+01,  1.984074e+06,  8.005252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.254777e-05,  3.26769123e+00
  7.52401594e-01,  3.26948578e-02,  7.47919856e-01,           1,    1.420000e-02,  1.213084e+02,  1.213084e+02,  2.212726e+01,  1.900866e+01,  1.986099e+06,  7.980615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.264830e-05,  3.26948578e+00
  7.85560434e-01,  3.27131128e-02,  7.80632968e-01,           1,    1.420000e-02,  1.208913e+02,  1.208913e+02,  2.227634e+01,  1.900866e+01,  1.988152e+06,  7.955922e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.274962e-05,  3.27131128e+00
  8.18764531e-01,  3.27316847e-02,  8.13364653e-01,           1,    1.420000e-02,  1.204707e+02,  1.204707e+02,  2.242739e+01,  1.900866e+01,  1.990231e+06,  7.931157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.285168e-05,  3.27316847e+00
  8.52015061e-01,  3.27505813e-02,  8.46115234e-01,           1,    1.420000e-02,  1.200464e+02,  1.200464e+02,  2.258052e+01,  1.900866e+01,  1.992332e+06,  7.906304e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.295444e-05,  3.27505813e+00
  8.85313233e-01,  3.27698100e-02,  8.78885044e-01,           1,    1.420000e-02,  1.196185e+02,  1.196185e+02,  2.273583e+01,  1.900866e+01,  1.994451e+06,  7.881347e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.305785e-05,  3.27698100e+00
  9.18660293e-01,  3.27893790e-02,  9.11674423e-01,           1,    1.420000e-02,  1.191870e+02,  1.191870e+02,  2.289343e+01,  1.900866e+01,  1.996584e+06,  7.856271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.316184e-05,  3.27893790e+00
  9.52057524e-01,  3.28092962e-02,  9.44483720e-01,           1,    1.420000e-02,  1.187517e+02,  1.187517e+02,  2.305344e+01,  1.900866e+01,  1.998729e+06,  7.831061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.326635e-05,  3.28092962e+00
  9.85506245e-01,  3.28295698e-02,  9.77313289e-01,           1,    1.420000e-02,  1.183127e+02,  1.183127e+02,  2.321596e+01,  1.900866e+01,  2.000880e+06,  7.805702e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.337132e-05,  3.28295698e+00
  1.01900781e+00,  3.28502082e-02,  1.01016350e+00,           1,    1.420000e-02,  1.178700e+02,  1.178700e+02,  2.338112e+01,  1.900866e+01,  2.003035e+06,  7.780178e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.347665e-05,  3.28502082e+00
