     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.11384255e-02,  3.11274640e-02,  3.11274640e-02,           1,    1.420000e-02,  1.788624e+02,  1.788624e+02,  2.374715e+01,  2.351582e+01,  3.290471e+06,  8.739946e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.128545e-05,  3.11274640e+00
  6.22991369e-02,  3.11384255e-02,  6.22658895e-02,           1,    1.420000e-02,  1.781952e+02,  1.781952e+02,  2.392179e+01,  2.351582e+01,  3.285618e+06,  8.704772e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.142837e-05,  3.11384255e+00
  9.34826897e-02,  3.11495685e-02,  9.34154579e-02,           1,    1.420000e-02,  1.775233e+02,  1.775233e+02,  2.409631e+01,  2.351582e+01,  3.280939e+06,  8.670103e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.157139e-05,  3.11495685e+00
  1.24689655e-01,  3.11608966e-02,  1.24576355e-01,           1,    1.420000e-02,  1.768466e+02,  1.768466e+02,  2.427076e+01,  2.351582e+01,  3.276430e+06,  8.635918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.171459e-05,  3.11608966e+00
  1.55920620e-01,  3.11724138e-02,  1.55748768e-01,           1,    1.420000e-02,  1.761652e+02,  1.761652e+02,  2.444518e+01,  2.351582e+01,  3.272085e+06,  8.602199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.185804e-05,  3.11724138e+00
  1.87176191e-01,  3.11841241e-02,  1.86932892e-01,           1,    1.420000e-02,  1.754791e+02,  1.754791e+02,  2.461963e+01,  2.351582e+01,  3.267897e+06,  8.568926e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.200181e-05,  3.11841241e+00
  2.18456989e-01,  3.11960318e-02,  2.18128924e-01,           1,    1.420000e-02,  1.747883e+02,  1.747883e+02,  2.479414e+01,  2.351582e+01,  3.263862e+06,  8.536079e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.214597e-05,  3.11960318e+00
  2.49763657e-01,  3.12081413e-02,  2.49337065e-01,           1,    1.420000e-02,  1.740926e+02,  1.740926e+02,  2.496878e+01,  2.351582e+01,  3.259973e+06,  8.503639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.229056e-05,  3.12081413e+00
  2.81096855e-01,  3.12204571e-02,  2.80557523e-01,           1,    1.420000e-02,  1.733922e+02,  1.733922e+02,  2.514361e+01,  2.351582e+01,  3.256224e+06,  8.471587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.243563e-05,  3.12204571e+00
  3.12457267e-01,  3.12329839e-02,  3.11790506e-01,           1,    1.420000e-02,  1.726869e+02,  1.726869e+02,  2.531867e+01,  2.351582e+01,  3.252609e+06,  8.439904e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.258124e-05,  3.12329839e+00
  3.43845595e-01,  3.12457267e-02,  3.43036233e-01,           1,    1.420000e-02,  1.719768e+02,  1.719768e+02,  2.549404e+01,  2.351582e+01,  3.249121e+06,  8.408570e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.272741e-05,  3.12457267e+00
  3.75262564e-01,  3.12586904e-02,  3.74294924e-01,           1,    1.420000e-02,  1.712617e+02,  1.712617e+02,  2.566978e+01,  2.351582e+01,  3.245754e+06,  8.377566e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.287418e-05,  3.12586904e+00
  4.06708925e-01,  3.12718804e-02,  4.05566804e-01,           1,    1.420000e-02,  1.705418e+02,  1.705418e+02,  2.584595e+01,  2.351582e+01,  3.242501e+06,  8.346873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.302156e-05,  3.12718804e+00
  4.38185449e-01,  3.12853019e-02,  4.36852106e-01,           1,    1.420000e-02,  1.698169e+02,  1.698169e+02,  2.602262e+01,  2.351582e+01,  3.239356e+06,  8.316472e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.316957e-05,  3.12853019e+00
  4.69692936e-01,  3.12989607e-02,  4.68151066e-01,           1,    1.420000e-02,  1.690871e+02,  1.690871e+02,  2.619988e+01,  2.351582e+01,  3.236312e+06,  8.286344e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.331822e-05,  3.12989607e+00
  5.01232209e-01,  3.13128624e-02,  4.99463929e-01,           1,    1.420000e-02,  1.683523e+02,  1.683523e+02,  2.637779e+01,  2.351582e+01,  3.233362e+06,  8.256470e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.346751e-05,  3.13128624e+00
  5.32804119e-01,  3.13270131e-02,  5.30790942e-01,           1,    1.420000e-02,  1.676124e+02,  1.676124e+02,  2.655643e+01,  2.351582e+01,  3.230499e+06,  8.226830e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.361742e-05,  3.13270131e+00
  5.64409547e-01,  3.13414188e-02,  5.62132361e-01,           1,    1.420000e-02,  1.668675e+02,  1.668675e+02,  2.673589e+01,  2.351582e+01,  3.227716e+06,  8.197407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.376795e-05,  3.13414188e+00
  5.96049400e-01,  3.13560859e-02,  5.93488447e-01,           1,    1.420000e-02,  1.661175e+02,  1.661175e+02,  2.691626e+01,  2.351582e+01,  3.225005e+06,  8.168180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.391905e-05,  3.13560859e+00
  6.27724616e-01,  3.13710210e-02,  6.24859468e-01,           1,    1.420000e-02,  1.653624e+02,  1.653624e+02,  2.709761e+01,  2.351582e+01,  3.222360e+06,  8.139130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.407069e-05,  3.13710210e+00
  6.59436165e-01,  3.13862308e-02,  6.56245699e-01,           1,    1.420000e-02,  1.646021e+02,  1.646021e+02,  2.728005e+01,  2.351582e+01,  3.219772e+06,  8.110240e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.422284e-05,  3.13862308e+00
  6.91185048e-01,  3.14017221e-02,  6.87647421e-01,           1,    1.420000e-02,  1.638367e+02,  1.638367e+02,  2.746366e+01,  2.351582e+01,  3.217234e+06,  8.081490e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.437543e-05,  3.14017221e+00
  7.22972299e-01,  3.14175022e-02,  7.19064923e-01,           1,    1.420000e-02,  1.630660e+02,  1.630660e+02,  2.764855e+01,  2.351582e+01,  3.214739e+06,  8.052861e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.452840e-05,  3.14175022e+00
  7.54798986e-01,  3.14335782e-02,  7.50498501e-01,           1,    1.420000e-02,  1.622902e+02,  1.622902e+02,  2.783482e+01,  2.351582e+01,  3.212278e+06,  8.024335e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.468168e-05,  3.14335782e+00
  7.86666214e-01,  3.14499578e-02,  7.81948459e-01,           1,    1.420000e-02,  1.615091e+02,  1.615091e+02,  2.802258e+01,  2.351582e+01,  3.209845e+06,  7.995893e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.483517e-05,  3.14499578e+00
  8.18575121e-01,  3.14666486e-02,  8.13415107e-01,           1,    1.420000e-02,  1.607228e+02,  1.607228e+02,  2.821194e+01,  2.351582e+01,  3.207431e+06,  7.967515e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.498879e-05,  3.14666486e+00
  8.50526884e-01,  3.14836585e-02,  8.44898766e-01,           1,    1.420000e-02,  1.599313e+02,  1.599313e+02,  2.840301e+01,  2.351582e+01,  3.205028e+06,  7.939183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.514241e-05,  3.14836585e+00
  8.82522716e-01,  3.15009957e-02,  8.76399761e-01,           1,    1.420000e-02,  1.591344e+02,  1.591344e+02,  2.859591e+01,  2.351582e+01,  3.202629e+06,  7.910879e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.529593e-05,  3.15009957e+00
  9.14563872e-01,  3.15186684e-02,  9.07918430e-01,           1,    1.420000e-02,  1.583323e+02,  1.583323e+02,  2.879076e+01,  2.351582e+01,  3.200225e+06,  7.882583e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.544922e-05,  3.15186684e+00
  9.46651644e-01,  3.15366852e-02,  9.39455115e-01,           1,    1.420000e-02,  1.575249e+02,  1.575249e+02,  2.898770e+01,  2.351582e+01,  3.197809e+06,  7.854277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.560211e-05,  3.15366852e+00
  9.78787366e-01,  3.15550548e-02,  9.71010170e-01,           1,    1.420000e-02,  1.567122e+02,  1.567122e+02,  2.918686e+01,  2.351582e+01,  3.195372e+06,  7.825942e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.575447e-05,  3.15550548e+00
