     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.70695022e-02,  6.70555255e-02,  6.70555255e-02,           1,    1.420000e-02,  2.663905e+01,  2.663905e+01,  6.846112e+00,  6.808980e+00,  8.727942e+04,  6.569101e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.870477e-08,  6.70555255e+00
  1.34167239e-01,  6.70695022e-02,  1.34125028e-01,           1,    1.420000e-02,  2.663305e+01,  2.663305e+01,  6.882500e+00,  6.808980e+00,  8.771475e+04,  6.559867e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.952352e-08,  6.70695022e+00
  2.01293644e-01,  6.70836196e-02,  2.01208647e-01,           1,    1.420000e-02,  2.662699e+01,  2.662699e+01,  6.919102e+00,  6.808980e+00,  8.815794e+04,  6.550742e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.036307e-08,  6.70836196e+00
  2.68449165e-01,  6.70978814e-02,  2.68306529e-01,           1,    1.420000e-02,  2.662086e+01,  2.662086e+01,  6.955934e+00,  6.808980e+00,  8.860905e+04,  6.541717e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.122375e-08,  6.70978814e+00
  3.35634264e-01,  6.71122912e-02,  3.35418820e-01,           1,    1.420000e-02,  2.661468e+01,  2.661468e+01,  6.993016e+00,  6.808980e+00,  8.906819e+04,  6.532786e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.210589e-08,  6.71122912e+00
  4.02849420e-01,  6.71268528e-02,  4.02545673e-01,           1,    1.420000e-02,  2.660844e+01,  2.660844e+01,  7.030364e+00,  6.808980e+00,  8.953544e+04,  6.523938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.300980e-08,  6.71268528e+00
  4.70095128e-01,  6.71415701e-02,  4.69687243e-01,           1,    1.420000e-02,  2.660213e+01,  2.660213e+01,  7.067996e+00,  6.808980e+00,  9.001089e+04,  6.515168e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.393583e-08,  6.71415701e+00
  5.37371897e-01,  6.71564469e-02,  5.36843690e-01,           1,    1.420000e-02,  2.659576e+01,  2.659576e+01,  7.105932e+00,  6.808980e+00,  9.049465e+04,  6.506466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.488431e-08,  6.71564469e+00
  6.04680254e-01,  6.71714871e-02,  6.04015177e-01,           1,    1.420000e-02,  2.658932e+01,  2.658932e+01,  7.144191e+00,  6.808980e+00,  9.098680e+04,  6.497826e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.585557e-08,  6.71714871e+00
  6.72020743e-01,  6.71866949e-02,  6.71201872e-01,           1,    1.420000e-02,  2.658281e+01,  2.658281e+01,  7.182791e+00,  6.808980e+00,  9.148745e+04,  6.489239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.684996e-08,  6.71866949e+00
  7.39393925e-01,  6.72020743e-02,  7.38403946e-01,           1,    1.420000e-02,  2.657624e+01,  2.657624e+01,  7.221752e+00,  6.808980e+00,  9.199669e+04,  6.480698e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.786780e-08,  6.72020743e+00
  8.06800379e-01,  6.72176296e-02,  8.05621576e-01,           1,    1.420000e-02,  2.656959e+01,  2.656959e+01,  7.261095e+00,  6.808980e+00,  9.251462e+04,  6.472194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.890945e-08,  6.72176296e+00
  8.74240700e-01,  6.72333649e-02,  8.72854940e-01,           1,    1.420000e-02,  2.656287e+01,  2.656287e+01,  7.300840e+00,  6.808980e+00,  9.304135e+04,  6.463721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.997525e-08,  6.72333649e+00
  9.41715503e-01,  6.72492846e-02,  9.40104225e-01,           1,    1.420000e-02,  2.655607e+01,  2.655607e+01,  7.341008e+00,  6.808980e+00,  9.357698e+04,  6.455270e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010655e-07,  6.72492846e+00
  1.00922542e+00,  6.72653931e-02,  1.00736962e+00,           1,    1.420000e-02,  2.654920e+01,  2.654920e+01,  7.381619e+00,  6.808980e+00,  9.412163e+04,  6.446835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.021807e-07,  6.72653931e+00
  1.07677111e+00,  6.72816949e-02,  1.07465131e+00,           1,    1.420000e-02,  2.654225e+01,  2.654225e+01,  7.422697e+00,  6.808980e+00,  9.467539e+04,  6.438407e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.033210e-07,  6.72816949e+00
  1.14435324e+00,  6.72981945e-02,  1.14194951e+00,           1,    1.420000e-02,  2.653521e+01,  2.653521e+01,  7.464262e+00,  6.808980e+00,  9.523838e+04,  6.429979e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.044868e-07,  6.72981945e+00
  1.21197251e+00,  6.73148966e-02,  1.20926440e+00,           1,    1.420000e-02,  2.652810e+01,  2.652810e+01,  7.506338e+00,  6.808980e+00,  9.581071e+04,  6.421544e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.056785e-07,  6.73148966e+00
  1.27962962e+00,  6.73318059e-02,  1.27659621e+00,           1,    1.420000e-02,  2.652090e+01,  2.652090e+01,  7.548947e+00,  6.808980e+00,  9.639250e+04,  6.413094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.068965e-07,  6.73318059e+00
  1.34732531e+00,  6.73489273e-02,  1.34394514e+00,           1,    1.420000e-02,  2.651362e+01,  2.651362e+01,  7.592113e+00,  6.808980e+00,  9.698387e+04,  6.404623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.081409e-07,  6.73489273e+00
  1.41506033e+00,  6.73662654e-02,  1.41131140e+00,           1,    1.420000e-02,  2.650625e+01,  2.650625e+01,  7.635860e+00,  6.808980e+00,  9.758493e+04,  6.396121e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.094123e-07,  6.73662654e+00
  1.48283547e+00,  6.73838255e-02,  1.47869523e+00,           1,    1.420000e-02,  2.649879e+01,  2.649879e+01,  7.680213e+00,  6.808980e+00,  9.819580e+04,  6.387584e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.107110e-07,  6.73838255e+00
  1.55065152e+00,  6.74016123e-02,  1.54609684e+00,           1,    1.420000e-02,  2.649124e+01,  2.649124e+01,  7.725195e+00,  6.808980e+00,  9.881661e+04,  6.379002e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.120372e-07,  6.74016123e+00
  1.61850930e+00,  6.74196312e-02,  1.61351647e+00,           1,    1.420000e-02,  2.648359e+01,  2.648359e+01,  7.770834e+00,  6.808980e+00,  9.944749e+04,  6.370370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.133913e-07,  6.74196312e+00
  1.68640965e+00,  6.74378873e-02,  1.68095436e+00,           1,    1.420000e-02,  2.647585e+01,  2.647585e+01,  7.817155e+00,  6.808980e+00,  1.000886e+05,  6.361679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.147737e-07,  6.74378873e+00
  1.75435344e+00,  6.74563859e-02,  1.74841075e+00,           1,    1.420000e-02,  2.646802e+01,  2.646802e+01,  7.864184e+00,  6.808980e+00,  1.007400e+05,  6.352923e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.161846e-07,  6.74563859e+00
  1.82234156e+00,  6.74751323e-02,  1.81588588e+00,           1,    1.420000e-02,  2.646008e+01,  2.646008e+01,  7.911949e+00,  6.808980e+00,  1.014018e+05,  6.344095e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.176244e-07,  6.74751323e+00
  1.89037494e+00,  6.74941320e-02,  1.88338001e+00,           1,    1.420000e-02,  2.645204e+01,  2.645204e+01,  7.960478e+00,  6.808980e+00,  1.020742e+05,  6.335187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.190934e-07,  6.74941320e+00
  1.95845449e+00,  6.75133906e-02,  1.95089340e+00,           1,    1.420000e-02,  2.644390e+01,  2.644390e+01,  8.009800e+00,  6.808980e+00,  1.027574e+05,  6.326193e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.205918e-07,  6.75133906e+00
  2.02658120e+00,  6.75329136e-02,  2.01842631e+00,           1,    1.420000e-02,  2.643565e+01,  2.643565e+01,  8.059943e+00,  6.808980e+00,  1.034514e+05,  6.317106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.221200e-07,  6.75329136e+00
  2.09475605e+00,  6.75527068e-02,  2.08597902e+00,           1,    1.420000e-02,  2.642730e+01,  2.642730e+01,  8.110938e+00,  6.808980e+00,  1.041565e+05,  6.307918e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.236783e-07,  6.75527068e+00
