     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  6.75321803e-02,  6.75182828e-02,  6.75182828e-02,           1,    1.420000e-02,  2.644420e+01,  2.644420e+01,  6.814727e+00,  6.777803e+00,  8.572479e+04,  6.554693e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.582947e-08,  6.75182828e+00
  1.35092435e-01,  6.75321803e-02,  1.35050463e-01,           1,    1.420000e-02,  2.643836e+01,  2.643836e+01,  6.850928e+00,  6.777803e+00,  8.615283e+04,  6.545498e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.662004e-08,  6.75321803e+00
  2.02681192e-01,  6.75462173e-02,  2.02596681e-01,           1,    1.420000e-02,  2.643245e+01,  2.643245e+01,  6.887342e+00,  6.777803e+00,  8.658862e+04,  6.536412e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.743084e-08,  6.75462173e+00
  2.70298897e-01,  6.75603974e-02,  2.70157078e-01,           1,    1.420000e-02,  2.642649e+01,  2.642649e+01,  6.923985e+00,  6.777803e+00,  8.703225e+04,  6.527426e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.826218e-08,  6.75603974e+00
  3.37946008e-01,  6.75747242e-02,  3.37731802e-01,           1,    1.420000e-02,  2.642046e+01,  2.642046e+01,  6.960877e+00,  6.777803e+00,  8.748380e+04,  6.518534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.911437e-08,  6.75747242e+00
  4.05623000e-01,  6.75892016e-02,  4.05321004e-01,           1,    1.420000e-02,  2.641438e+01,  2.641438e+01,  6.998033e+00,  6.777803e+00,  8.794337e+04,  6.509727e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.998774e-08,  6.75892016e+00
  4.73330362e-01,  6.76038333e-02,  4.72924837e-01,           1,    1.420000e-02,  2.640824e+01,  2.640824e+01,  7.035472e+00,  6.777803e+00,  8.841104e+04,  6.500997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.088261e-08,  6.76038333e+00
  5.41068602e-01,  6.76186232e-02,  5.40543460e-01,           1,    1.420000e-02,  2.640203e+01,  2.640203e+01,  7.073214e+00,  6.777803e+00,  8.888692e+04,  6.492337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.179930e-08,  6.76186232e+00
  6.08838241e-01,  6.76335752e-02,  6.08177035e-01,           1,    1.420000e-02,  2.639576e+01,  2.639576e+01,  7.111276e+00,  6.777803e+00,  8.937108e+04,  6.483739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.273814e-08,  6.76335752e+00
  6.76639820e-01,  6.76486935e-02,  6.75825729e-01,           1,    1.420000e-02,  2.638942e+01,  2.638942e+01,  7.149677e+00,  6.777803e+00,  8.986364e+04,  6.475194e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.369945e-08,  6.76486935e+00
  7.44473894e-01,  6.76639820e-02,  7.43489711e-01,           1,    1.420000e-02,  2.638301e+01,  2.638301e+01,  7.188438e+00,  6.777803e+00,  9.036469e+04,  6.466696e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.468358e-08,  6.76639820e+00
  8.12341039e-01,  6.76794450e-02,  8.11169156e-01,           1,    1.420000e-02,  2.637654e+01,  2.637654e+01,  7.227578e+00,  6.777803e+00,  9.087433e+04,  6.458236e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.569085e-08,  6.76794450e+00
  8.80241846e-01,  6.76950866e-02,  8.78864242e-01,           1,    1.420000e-02,  2.636999e+01,  2.636999e+01,  7.267118e+00,  6.777803e+00,  9.139267e+04,  6.449807e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.672159e-08,  6.76950866e+00
  9.48176925e-01,  6.77109112e-02,  9.46575154e-01,           1,    1.420000e-02,  2.636337e+01,  2.636337e+01,  7.307078e+00,  6.777803e+00,  9.191980e+04,  6.441402e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.777615e-08,  6.77109112e+00
  1.01614691e+00,  6.77269232e-02,  1.01430208e+00,           1,    1.420000e-02,  2.635667e+01,  2.635667e+01,  7.347479e+00,  6.777803e+00,  9.245584e+04,  6.433013e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.885486e-08,  6.77269232e+00
  1.08415244e+00,  6.77431271e-02,  1.08204520e+00,           1,    1.420000e-02,  2.634990e+01,  2.634990e+01,  7.388343e+00,  6.777803e+00,  9.300089e+04,  6.424632e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.995806e-08,  6.77431271e+00
  1.15219419e+00,  6.77595273e-02,  1.14980473e+00,           1,    1.420000e-02,  2.634305e+01,  2.634305e+01,  7.429692e+00,  6.777803e+00,  9.355506e+04,  6.416252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010861e-07,  6.77595273e+00
  1.22027284e+00,  6.77761286e-02,  1.21758086e+00,           1,    1.420000e-02,  2.633612e+01,  2.633612e+01,  7.471549e+00,  6.777803e+00,  9.411846e+04,  6.407865e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.022393e-07,  6.77761286e+00
  1.28838911e+00,  6.77929356e-02,  1.28537380e+00,           1,    1.420000e-02,  2.632911e+01,  2.632911e+01,  7.513935e+00,  6.777803e+00,  9.469122e+04,  6.399465e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.034180e-07,  6.77929356e+00
  1.35654372e+00,  6.78099531e-02,  1.35318375e+00,           1,    1.420000e-02,  2.632202e+01,  2.632202e+01,  7.556875e+00,  6.777803e+00,  9.527344e+04,  6.391044e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.046225e-07,  6.78099531e+00
  1.42473742e+00,  6.78271859e-02,  1.42101093e+00,           1,    1.420000e-02,  2.631484e+01,  2.631484e+01,  7.600393e+00,  6.777803e+00,  9.586524e+04,  6.382595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.058532e-07,  6.78271859e+00
  1.49297098e+00,  6.78446390e-02,  1.48885557e+00,           1,    1.420000e-02,  2.630757e+01,  2.630757e+01,  7.644512e+00,  6.777803e+00,  9.646675e+04,  6.374110e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.071104e-07,  6.78446390e+00
  1.56124521e+00,  6.78623175e-02,  1.55671789e+00,           1,    1.420000e-02,  2.630022e+01,  2.630022e+01,  7.689257e+00,  6.777803e+00,  9.707809e+04,  6.365582e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.083944e-07,  6.78623175e+00
  1.62956090e+00,  6.78802263e-02,  1.62459812e+00,           1,    1.420000e-02,  2.629277e+01,  2.629277e+01,  7.734654e+00,  6.777803e+00,  9.769938e+04,  6.357004e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.097056e-07,  6.78802263e+00
  1.69791890e+00,  6.78983708e-02,  1.69249649e+00,           1,    1.420000e-02,  2.628523e+01,  2.628523e+01,  7.780728e+00,  6.777803e+00,  9.833075e+04,  6.348370e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.110442e-07,  6.78983708e+00
  1.76632008e+00,  6.79167561e-02,  1.76041324e+00,           1,    1.420000e-02,  2.627759e+01,  2.627759e+01,  7.827507e+00,  6.777803e+00,  9.897232e+04,  6.339671e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.124107e-07,  6.79167561e+00
  1.83476531e+00,  6.79353877e-02,  1.82834863e+00,           1,    1.420000e-02,  2.626986e+01,  2.626986e+01,  7.875017e+00,  6.777803e+00,  9.962424e+04,  6.330901e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.138052e-07,  6.79353877e+00
  1.90325552e+00,  6.79542709e-02,  1.89630290e+00,           1,    1.420000e-02,  2.626203e+01,  2.626203e+01,  7.923285e+00,  6.777803e+00,  1.002866e+05,  6.322053e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.152282e-07,  6.79542709e+00
  1.97179162e+00,  6.79734113e-02,  1.96427631e+00,           1,    1.420000e-02,  2.625410e+01,  2.625410e+01,  7.972341e+00,  6.777803e+00,  1.009596e+05,  6.313119e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.166798e-07,  6.79734113e+00
  2.04037458e+00,  6.79928145e-02,  2.03226913e+00,           1,    1.420000e-02,  2.624607e+01,  2.624607e+01,  8.022214e+00,  6.777803e+00,  1.016434e+05,  6.304094e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.181605e-07,  6.79928145e+00
  2.10900539e+00,  6.80124861e-02,  2.10028161e+00,           1,    1.420000e-02,  2.623793e+01,  2.623793e+01,  8.072933e+00,  6.777803e+00,  1.023380e+05,  6.294969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.196704e-07,  6.80124861e+00
