     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.20414633e-02,  3.20290333e-02,  3.20290333e-02,           1,    1.420000e-02,  1.393453e+02,  1.393453e+02,  2.011214e+01,  1.993878e+01,  2.199216e+06,  8.586928e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.247824e-05,  3.20290333e+00
  6.41081648e-02,  3.20414633e-02,  6.40704966e-02,           1,    1.420000e-02,  1.389425e+02,  1.389425e+02,  2.024830e+01,  1.993878e+01,  2.199197e+06,  8.557989e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.257136e-05,  3.20414633e+00
  9.62006840e-02,  3.20540824e-02,  9.61245789e-02,           1,    1.420000e-02,  1.385366e+02,  1.385366e+02,  2.038465e+01,  1.993878e+01,  2.199280e+06,  8.529400e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.266523e-05,  3.20540824e+00
  1.28319617e-01,  3.20668947e-02,  1.28191474e-01,           1,    1.420000e-02,  1.381274e+02,  1.381274e+02,  2.052126e+01,  1.993878e+01,  2.199462e+06,  8.501140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.275987e-05,  3.20668947e+00
  1.60465578e-01,  3.20799043e-02,  1.60271378e-01,           1,    1.420000e-02,  1.377150e+02,  1.377150e+02,  2.065818e+01,  1.993878e+01,  2.199741e+06,  8.473189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.285532e-05,  3.20799043e+00
  1.92639197e-01,  3.20931155e-02,  1.92364493e-01,           1,    1.420000e-02,  1.372993e+02,  1.372993e+02,  2.079547e+01,  1.993878e+01,  2.200114e+06,  8.445530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.295163e-05,  3.20931155e+00
  2.24841126e-01,  3.21065329e-02,  2.24471026e-01,           1,    1.420000e-02,  1.368804e+02,  1.368804e+02,  2.093321e+01,  1.993878e+01,  2.200577e+06,  8.418141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.304881e-05,  3.21065329e+00
  2.57072035e-01,  3.21201609e-02,  2.56591187e-01,           1,    1.420000e-02,  1.364581e+02,  1.364581e+02,  2.107146e+01,  1.993878e+01,  2.201128e+06,  8.391006e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.314690e-05,  3.21201609e+00
  2.89332614e-01,  3.21340044e-02,  2.88725192e-01,           1,    1.420000e-02,  1.360325e+02,  1.360325e+02,  2.121028e+01,  1.993878e+01,  2.201763e+06,  8.364104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.324592e-05,  3.21340044e+00
  3.21623575e-01,  3.21480682e-02,  3.20873260e-01,           1,    1.420000e-02,  1.356034e+02,  1.356034e+02,  2.134976e+01,  1.993878e+01,  2.202480e+06,  8.337417e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.334589e-05,  3.21480682e+00
  3.53945652e-01,  3.21623575e-02,  3.53035617e-01,           1,    1.420000e-02,  1.351709e+02,  1.351709e+02,  2.148995e+01,  1.993878e+01,  2.203275e+06,  8.310928e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.344683e-05,  3.21623575e+00
  3.86299601e-01,  3.21768774e-02,  3.85212495e-01,           1,    1.420000e-02,  1.347350e+02,  1.347350e+02,  2.163093e+01,  1.993878e+01,  2.204145e+06,  8.284616e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.354874e-05,  3.21768774e+00
  4.18686205e-01,  3.21916335e-02,  4.17404128e-01,           1,    1.420000e-02,  1.342955e+02,  1.342955e+02,  2.177279e+01,  1.993878e+01,  2.205086e+06,  8.258466e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.365164e-05,  3.21916335e+00
  4.51106267e-01,  3.22066311e-02,  4.49610759e-01,           1,    1.420000e-02,  1.338525e+02,  1.338525e+02,  2.191559e+01,  1.993878e+01,  2.206095e+06,  8.232458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.375553e-05,  3.22066311e+00
  4.83560618e-01,  3.22218762e-02,  4.81832635e-01,           1,    1.420000e-02,  1.334059e+02,  1.334059e+02,  2.205942e+01,  1.993878e+01,  2.207169e+06,  8.206574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.386042e-05,  3.22218762e+00
  5.16050116e-01,  3.22373746e-02,  5.14070010e-01,           1,    1.420000e-02,  1.329556e+02,  1.329556e+02,  2.220435e+01,  1.993878e+01,  2.208303e+06,  8.180798e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.396629e-05,  3.22373746e+00
  5.48575644e-01,  3.22531323e-02,  5.46323142e-01,           1,    1.420000e-02,  1.325017e+02,  1.325017e+02,  2.235048e+01,  1.993878e+01,  2.209495e+06,  8.155111e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.407314e-05,  3.22531323e+00
  5.81138115e-01,  3.22691556e-02,  5.78592298e-01,           1,    1.420000e-02,  1.320441e+02,  1.320441e+02,  2.249788e+01,  1.993878e+01,  2.210739e+06,  8.129496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.418096e-05,  3.22691556e+00
  6.13738470e-01,  3.22854509e-02,  6.10877749e-01,           1,    1.420000e-02,  1.315828e+02,  1.315828e+02,  2.264665e+01,  1.993878e+01,  2.212034e+06,  8.103936e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.428972e-05,  3.22854509e+00
  6.46377680e-01,  3.23020247e-02,  6.43179773e-01,           1,    1.420000e-02,  1.311176e+02,  1.311176e+02,  2.279687e+01,  1.993878e+01,  2.213373e+06,  8.078413e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.439941e-05,  3.23020247e+00
  6.79056746e-01,  3.23188840e-02,  6.75498657e-01,           1,    1.420000e-02,  1.306487e+02,  1.306487e+02,  2.294864e+01,  1.993878e+01,  2.214755e+06,  8.052912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.451000e-05,  3.23188840e+00
  7.11776701e-01,  3.23360355e-02,  7.07834693e-01,           1,    1.420000e-02,  1.301759e+02,  1.301759e+02,  2.310204e+01,  1.993878e+01,  2.216173e+06,  8.027415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462145e-05,  3.23360355e+00
  7.44538612e-01,  3.23534864e-02,  7.40188179e-01,           1,    1.420000e-02,  1.296992e+02,  1.296992e+02,  2.325719e+01,  1.993878e+01,  2.217626e+06,  8.001906e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.473371e-05,  3.23534864e+00
  7.77343577e-01,  3.23712440e-02,  7.72559423e-01,           1,    1.420000e-02,  1.292186e+02,  1.292186e+02,  2.341418e+01,  1.993878e+01,  2.219107e+06,  7.976367e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.484676e-05,  3.23712440e+00
  8.10192728e-01,  3.23893157e-02,  8.04948739e-01,           1,    1.420000e-02,  1.287340e+02,  1.287340e+02,  2.357310e+01,  1.993878e+01,  2.220614e+06,  7.950783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.496053e-05,  3.23893157e+00
  8.43087235e-01,  3.24077091e-02,  8.37356448e-01,           1,    1.420000e-02,  1.282455e+02,  1.282455e+02,  2.373407e+01,  1.993878e+01,  2.222141e+06,  7.925138e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.507497e-05,  3.24077091e+00
  8.76028300e-01,  3.24264321e-02,  8.69782880e-01,           1,    1.420000e-02,  1.277529e+02,  1.277529e+02,  2.389719e+01,  1.993878e+01,  2.223685e+06,  7.899415e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.519001e-05,  3.24264321e+00
  9.09017163e-01,  3.24454926e-02,  9.02228373e-01,           1,    1.420000e-02,  1.272563e+02,  1.272563e+02,  2.406257e+01,  1.993878e+01,  2.225241e+06,  7.873598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.530558e-05,  3.24454926e+00
  9.42055102e-01,  3.24648987e-02,  9.34693271e-01,           1,    1.420000e-02,  1.267557e+02,  1.267557e+02,  2.423033e+01,  1.993878e+01,  2.226804e+06,  7.847672e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.542161e-05,  3.24648987e+00
  9.75143432e-01,  3.24846587e-02,  9.67177930e-01,           1,    1.420000e-02,  1.262509e+02,  1.262509e+02,  2.440058e+01,  1.993878e+01,  2.228371e+06,  7.821621e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.553800e-05,  3.24846587e+00
  1.00828351e+00,  3.25047811e-02,  9.99682711e-01,           1,    1.420000e-02,  1.257421e+02,  1.257421e+02,  2.457345e+01,  1.993878e+01,  2.229936e+06,  7.795429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.565466e-05,  3.25047811e+00
