     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.15946778e-02,  3.15829135e-02,  3.15829135e-02,           1,    1.420000e-02,  1.558181e+02,  1.558181e+02,  2.166602e+01,  2.146913e+01,  2.636963e+06,  8.657381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589014e-05,  3.15829135e+00
  6.32132552e-02,  3.15946778e-02,  6.31775913e-02,           1,    1.420000e-02,  1.553125e+02,  1.553125e+02,  2.181787e+01,  2.146913e+01,  2.635293e+06,  8.625833e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.600344e-05,  3.15946778e+00
  9.48563002e-02,  3.16066276e-02,  9.47842190e-02,           1,    1.420000e-02,  1.548031e+02,  1.548031e+02,  2.196981e+01,  2.146913e+01,  2.633752e+06,  8.594697e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.611734e-05,  3.16066276e+00
  1.26524397e-01,  3.16187667e-02,  1.26402986e-01,           1,    1.420000e-02,  1.542899e+02,  1.542899e+02,  2.212189e+01,  2.146913e+01,  2.632337e+06,  8.563952e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.623191e-05,  3.16187667e+00
  1.58218147e-01,  3.16310992e-02,  1.58034085e-01,           1,    1.420000e-02,  1.537728e+02,  1.537728e+02,  2.227417e+01,  2.146913e+01,  2.631043e+06,  8.533578e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.634718e-05,  3.16310992e+00
  1.89938169e-01,  3.16436293e-02,  1.89677714e-01,           1,    1.420000e-02,  1.532518e+02,  1.532518e+02,  2.242671e+01,  2.146913e+01,  2.629868e+06,  8.503558e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.646320e-05,  3.16436293e+00
  2.21685100e-01,  3.16563614e-02,  2.21334076e-01,           1,    1.420000e-02,  1.527270e+02,  1.527270e+02,  2.257957e+01,  2.146913e+01,  2.628806e+06,  8.473870e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.658003e-05,  3.16563614e+00
  2.53459598e-01,  3.16693000e-02,  2.53003376e-01,           1,    1.420000e-02,  1.521982e+02,  1.521982e+02,  2.273281e+01,  2.146913e+01,  2.627854e+06,  8.444496e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.669768e-05,  3.16693000e+00
  2.85262340e-01,  3.16824498e-02,  2.84685826e-01,           1,    1.420000e-02,  1.516654e+02,  1.516654e+02,  2.288649e+01,  2.146913e+01,  2.627007e+06,  8.415418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.681620e-05,  3.16824498e+00
  3.17094024e-01,  3.16958156e-02,  3.16381641e-01,           1,    1.420000e-02,  1.511286e+02,  1.511286e+02,  2.304069e+01,  2.146913e+01,  2.626260e+06,  8.386615e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.693561e-05,  3.16958156e+00
  3.48955370e-01,  3.17094024e-02,  3.48091044e-01,           1,    1.420000e-02,  1.505878e+02,  1.505878e+02,  2.319548e+01,  2.146913e+01,  2.625611e+06,  8.358069e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.705593e-05,  3.17094024e+00
  3.80847121e-01,  3.17232155e-02,  3.79814259e-01,           1,    1.420000e-02,  1.500429e+02,  1.500429e+02,  2.335092e+01,  2.146913e+01,  2.625053e+06,  8.329762e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.717719e-05,  3.17232155e+00
  4.12770043e-01,  3.17372601e-02,  4.11551519e-01,           1,    1.420000e-02,  1.494938e+02,  1.494938e+02,  2.350709e+01,  2.146913e+01,  2.624583e+06,  8.301674e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.729938e-05,  3.17372601e+00
  4.44724926e-01,  3.17515417e-02,  4.43303061e-01,           1,    1.420000e-02,  1.489406e+02,  1.489406e+02,  2.366406e+01,  2.146913e+01,  2.624195e+06,  8.273788e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.742252e-05,  3.17515417e+00
  4.76712588e-01,  3.17660662e-02,  4.75069127e-01,           1,    1.420000e-02,  1.483832e+02,  1.483832e+02,  2.382192e+01,  2.146913e+01,  2.623886e+06,  8.246085e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.754661e-05,  3.17660662e+00
  5.08733870e-01,  3.17808392e-02,  5.06849966e-01,           1,    1.420000e-02,  1.478216e+02,  1.478216e+02,  2.398075e+01,  2.146913e+01,  2.623649e+06,  8.218547e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.767165e-05,  3.17808392e+00
  5.40789642e-01,  3.17958669e-02,  5.38645833e-01,           1,    1.420000e-02,  1.472557e+02,  1.472557e+02,  2.414063e+01,  2.146913e+01,  2.623480e+06,  8.191155e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.779761e-05,  3.17958669e+00
  5.72880802e-01,  3.18111554e-02,  5.70456988e-01,           1,    1.420000e-02,  1.466855e+02,  1.466855e+02,  2.430164e+01,  2.146913e+01,  2.623373e+06,  8.163892e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.792449e-05,  3.18111554e+00
  6.05008277e-01,  3.18267112e-02,  6.02283700e-01,           1,    1.420000e-02,  1.461110e+02,  1.461110e+02,  2.446387e+01,  2.146913e+01,  2.623325e+06,  8.136739e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.805227e-05,  3.18267112e+00
  6.37173023e-01,  3.18425409e-02,  6.34126241e-01,           1,    1.420000e-02,  1.455321e+02,  1.455321e+02,  2.462742e+01,  2.146913e+01,  2.623328e+06,  8.109679e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.818090e-05,  3.18425409e+00
  6.69376028e-01,  3.18586512e-02,  6.65984892e-01,           1,    1.420000e-02,  1.449487e+02,  1.449487e+02,  2.479238e+01,  2.146913e+01,  2.623379e+06,  8.082695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.831036e-05,  3.18586512e+00
  7.01618312e-01,  3.18750490e-02,  6.97859941e-01,           1,    1.420000e-02,  1.443609e+02,  1.443609e+02,  2.495883e+01,  2.146913e+01,  2.623471e+06,  8.055768e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.844059e-05,  3.18750490e+00
  7.33900926e-01,  3.18917415e-02,  7.29751682e-01,           1,    1.420000e-02,  1.437686e+02,  1.437686e+02,  2.512689e+01,  2.146913e+01,  2.623600e+06,  8.028881e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.857156e-05,  3.18917415e+00
  7.66224957e-01,  3.19087359e-02,  7.61660418e-01,           1,    1.420000e-02,  1.431718e+02,  1.431718e+02,  2.529666e+01,  2.146913e+01,  2.623759e+06,  8.002016e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.870319e-05,  3.19087359e+00
  7.98591525e-01,  3.19260399e-02,  7.93586458e-01,           1,    1.420000e-02,  1.425705e+02,  1.425705e+02,  2.546823e+01,  2.146913e+01,  2.623944e+06,  7.975157e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.883542e-05,  3.19260399e+00
  8.31001786e-01,  3.19436610e-02,  8.25530119e-01,           1,    1.420000e-02,  1.419646e+02,  1.419646e+02,  2.564172e+01,  2.146913e+01,  2.624147e+06,  7.948286e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.896818e-05,  3.19436610e+00
  8.63456932e-01,  3.19616072e-02,  8.57491726e-01,           1,    1.420000e-02,  1.413541e+02,  1.413541e+02,  2.581724e+01,  2.146913e+01,  2.624364e+06,  7.921385e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.910138e-05,  3.19616072e+00
  8.95958193e-01,  3.19798864e-02,  8.89471613e-01,           1,    1.420000e-02,  1.407390e+02,  1.407390e+02,  2.599490e+01,  2.146913e+01,  2.624589e+06,  7.894439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.923493e-05,  3.19798864e+00
  9.28506836e-01,  3.19985069e-02,  9.21470120e-01,           1,    1.420000e-02,  1.401192e+02,  1.401192e+02,  2.617482e+01,  2.146913e+01,  2.624816e+06,  7.867429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.936873e-05,  3.19985069e+00
  9.61104167e-01,  3.20174771e-02,  9.53487597e-01,           1,    1.420000e-02,  1.394948e+02,  1.394948e+02,  2.635713e+01,  2.146913e+01,  2.625039e+06,  7.840340e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.950267e-05,  3.20174771e+00
  9.93751532e-01,  3.20368056e-02,  9.85524402e-01,           1,    1.420000e-02,  1.388657e+02,  1.388657e+02,  2.654195e+01,  2.146913e+01,  2.625252e+06,  7.813153e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.963662e-05,  3.20368056e+00
