     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.23087836e-02,  3.22960004e-02,  3.22960004e-02,           1,    1.420000e-02,  1.313958e+02,  1.313958e+02,  1.934017e+01,  1.917783e+01,  1.997245e+06,  8.548258e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.096710e-05,  3.22960004e+00
  6.46435163e-02,  3.23087836e-02,  6.46047840e-02,           1,    1.420000e-02,  1.310388e+02,  1.310388e+02,  1.946892e+01,  1.917783e+01,  1.997846e+06,  8.520588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.105083e-05,  3.23087836e+00
  9.70047840e-02,  3.23217582e-02,  9.69265422e-02,           1,    1.420000e-02,  1.306789e+02,  1.306789e+02,  1.959790e+01,  1.917783e+01,  1.998537e+06,  8.493237e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.113532e-05,  3.23217582e+00
  1.29393189e-01,  3.23349280e-02,  1.29261470e-01,           1,    1.420000e-02,  1.303160e+02,  1.303160e+02,  1.972718e+01,  1.917783e+01,  1.999316e+06,  8.466187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.122058e-05,  3.23349280e+00
  1.61809353e-01,  3.23482973e-02,  1.61609768e-01,           1,    1.420000e-02,  1.299503e+02,  1.299503e+02,  1.985682e+01,  1.917783e+01,  2.000181e+06,  8.439418e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.130667e-05,  3.23482973e+00
  1.94253912e-01,  3.23618705e-02,  1.93971638e-01,           1,    1.420000e-02,  1.295816e+02,  1.295816e+02,  1.998688e+01,  1.917783e+01,  2.001130e+06,  8.412912e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.139360e-05,  3.23618705e+00
  2.26727526e-01,  3.23756520e-02,  2.26347290e-01,           1,    1.420000e-02,  1.292099e+02,  1.292099e+02,  2.011742e+01,  1.917783e+01,  2.002159e+06,  8.386649e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.148140e-05,  3.23756520e+00
  2.59230870e-01,  3.23896465e-02,  2.58736937e-01,           1,    1.420000e-02,  1.288351e+02,  1.288351e+02,  2.024852e+01,  1.917783e+01,  2.003266e+06,  8.360611e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.157009e-05,  3.23896465e+00
  2.91764644e-01,  3.24038588e-02,  2.91140795e-01,           1,    1.420000e-02,  1.284573e+02,  1.284573e+02,  2.038025e+01,  1.917783e+01,  2.004450e+06,  8.334779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.165971e-05,  3.24038588e+00
  3.24329565e-01,  3.24182938e-02,  3.23559089e-01,           1,    1.420000e-02,  1.280764e+02,  1.280764e+02,  2.051266e+01,  1.917783e+01,  2.005706e+06,  8.309135e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.175025e-05,  3.24182938e+00
  3.56926376e-01,  3.24329565e-02,  3.55992046e-01,           1,    1.420000e-02,  1.276923e+02,  1.276923e+02,  2.064584e+01,  1.917783e+01,  2.007032e+06,  8.283660e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.184175e-05,  3.24329565e+00
  3.89555841e-01,  3.24478524e-02,  3.88439898e-01,           1,    1.420000e-02,  1.273051e+02,  1.273051e+02,  2.077986e+01,  1.917783e+01,  2.008426e+06,  8.258337e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.193420e-05,  3.24478524e+00
  4.22218747e-01,  3.24629867e-02,  4.20902885e-01,           1,    1.420000e-02,  1.269146e+02,  1.269146e+02,  2.091480e+01,  1.917783e+01,  2.009885e+06,  8.233148e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.202762e-05,  3.24629867e+00
  4.54915908e-01,  3.24783652e-02,  4.53381250e-01,           1,    1.420000e-02,  1.265209e+02,  1.265209e+02,  2.105073e+01,  1.917783e+01,  2.011405e+06,  8.208075e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.212201e-05,  3.24783652e+00
  4.87648161e-01,  3.24939934e-02,  4.85875243e-01,           1,    1.420000e-02,  1.261239e+02,  1.261239e+02,  2.118773e+01,  1.917783e+01,  2.012984e+06,  8.183100e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.221737e-05,  3.24939934e+00
  5.20416371e-01,  3.25098774e-02,  5.18385121e-01,           1,    1.420000e-02,  1.257236e+02,  1.257236e+02,  2.132588e+01,  1.917783e+01,  2.014618e+06,  8.158207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.231369e-05,  3.25098774e+00
  5.53221430e-01,  3.25260232e-02,  5.50911144e-01,           1,    1.420000e-02,  1.253199e+02,  1.253199e+02,  2.146526e+01,  1.917783e+01,  2.016305e+06,  8.133378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.241098e-05,  3.25260232e+00
  5.86064256e-01,  3.25424370e-02,  5.83453581e-01,           1,    1.420000e-02,  1.249128e+02,  1.249128e+02,  2.160597e+01,  1.917783e+01,  2.018041e+06,  8.108595e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.250922e-05,  3.25424370e+00
  6.18945799e-01,  3.25591253e-02,  6.16012706e-01,           1,    1.420000e-02,  1.245023e+02,  1.245023e+02,  2.174808e+01,  1.917783e+01,  2.019823e+06,  8.083843e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.260840e-05,  3.25591253e+00
  6.51867036e-01,  3.25760947e-02,  6.48588801e-01,           1,    1.420000e-02,  1.240883e+02,  1.240883e+02,  2.189169e+01,  1.917783e+01,  2.021649e+06,  8.059104e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.270849e-05,  3.25760947e+00
  6.84828976e-01,  3.25933518e-02,  6.81182153e-01,           1,    1.420000e-02,  1.236708e+02,  1.236708e+02,  2.203689e+01,  1.917783e+01,  2.023513e+06,  8.034362e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.280947e-05,  3.25933518e+00
  7.17832659e-01,  3.26109036e-02,  7.13793056e-01,           1,    1.420000e-02,  1.232498e+02,  1.232498e+02,  2.218376e+01,  1.917783e+01,  2.025413e+06,  8.009600e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.291131e-05,  3.26109036e+00
  7.50879157e-01,  3.26287572e-02,  7.46421814e-01,           1,    1.420000e-02,  1.228251e+02,  1.228251e+02,  2.233241e+01,  1.917783e+01,  2.027346e+06,  7.984803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.301398e-05,  3.26287572e+00
  7.83969575e-01,  3.26469199e-02,  7.79068734e-01,           1,    1.420000e-02,  1.223969e+02,  1.223969e+02,  2.248293e+01,  1.917783e+01,  2.029308e+06,  7.959954e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.311744e-05,  3.26469199e+00
  8.17105052e-01,  3.26653989e-02,  8.11734133e-01,           1,    1.420000e-02,  1.219650e+02,  1.219650e+02,  2.263542e+01,  1.917783e+01,  2.031294e+06,  7.935037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.322164e-05,  3.26653989e+00
  8.50286761e-01,  3.26842021e-02,  8.44418335e-01,           1,    1.420000e-02,  1.215294e+02,  1.215294e+02,  2.278998e+01,  1.917783e+01,  2.033303e+06,  7.910037e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.332654e-05,  3.26842021e+00
  8.83515912e-01,  3.27033370e-02,  8.77121672e-01,           1,    1.420000e-02,  1.210902e+02,  1.210902e+02,  2.294673e+01,  1.917783e+01,  2.035329e+06,  7.884938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.343208e-05,  3.27033370e+00
  9.16793749e-01,  3.27228115e-02,  9.09844483e-01,           1,    1.420000e-02,  1.206472e+02,  1.206472e+02,  2.310577e+01,  1.917783e+01,  2.037370e+06,  7.859724e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.353820e-05,  3.27228115e+00
  9.50121553e-01,  3.27426339e-02,  9.42587117e-01,           1,    1.420000e-02,  1.202004e+02,  1.202004e+02,  2.326720e+01,  1.917783e+01,  2.039420e+06,  7.834380e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.364483e-05,  3.27426339e+00
  9.83500645e-01,  3.27628122e-02,  9.75349929e-01,           1,    1.420000e-02,  1.197498e+02,  1.197498e+02,  2.343115e+01,  1.917783e+01,  2.041478e+06,  7.808891e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.375190e-05,  3.27628122e+00
  1.01693238e+00,  3.27833548e-02,  1.00813328e+00,           1,    1.420000e-02,  1.192955e+02,  1.192955e+02,  2.359773e+01,  1.917783e+01,  2.043538e+06,  7.783242e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.385932e-05,  3.27833548e+00
