     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.49546058e-02,  3.49394621e-02,  3.49394621e-02,           1,    1.420000e-02,  8.791907e+01,  8.791907e+01,  1.480621e+01,  1.470018e+01,  1.011229e+06,  8.241199e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.319773e-06,  3.49394621e+00
  6.99399109e-02,  3.49546058e-02,  6.98940679e-02,           1,    1.420000e-02,  8.776676e+01,  8.776676e+01,  1.489610e+01,  1.470018e+01,  1.013369e+06,  8.220641e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.357350e-06,  3.49546058e+00
  1.04956545e-01,  3.49699554e-02,  1.04864023e-01,           1,    1.420000e-02,  8.761305e+01,  8.761305e+01,  1.498634e+01,  1.470018e+01,  1.015552e+06,  8.200263e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.395410e-06,  3.49699554e+00
  1.40005156e-01,  3.49855150e-02,  1.39849538e-01,           1,    1.420000e-02,  8.745793e+01,  8.745793e+01,  1.507698e+01,  1.470018e+01,  1.017775e+06,  8.180048e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.433965e-06,  3.49855150e+00
  1.75086409e-01,  3.50012890e-02,  1.74850827e-01,           1,    1.420000e-02,  8.730137e+01,  8.730137e+01,  1.516807e+01,  1.470018e+01,  1.020040e+06,  8.159980e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.473025e-06,  3.50012890e+00
  2.10200987e-01,  3.50172817e-02,  2.09868109e-01,           1,    1.420000e-02,  8.714335e+01,  8.714335e+01,  1.525968e+01,  1.470018e+01,  1.022345e+06,  8.140042e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.512601e-06,  3.50172817e+00
  2.45349594e-01,  3.50334978e-02,  2.44901607e-01,           1,    1.420000e-02,  8.698385e+01,  8.698385e+01,  1.535186e+01,  1.470018e+01,  1.024689e+06,  8.120216e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.552703e-06,  3.50334978e+00
  2.80532953e-01,  3.50499420e-02,  2.79951549e-01,           1,    1.420000e-02,  8.682285e+01,  8.682285e+01,  1.544466e+01,  1.470018e+01,  1.027073e+06,  8.100486e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.593341e-06,  3.50499420e+00
  3.15751806e-01,  3.50666191e-02,  3.15018168e-01,           1,    1.420000e-02,  8.666034e+01,  8.666034e+01,  1.553815e+01,  1.470018e+01,  1.029495e+06,  8.080837e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.634521e-06,  3.50666191e+00
  3.51006919e-01,  3.50835340e-02,  3.50101702e-01,           1,    1.420000e-02,  8.649628e+01,  8.649628e+01,  1.563239e+01,  1.470018e+01,  1.031955e+06,  8.061252e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.676253e-06,  3.50835340e+00
  3.86299079e-01,  3.51006919e-02,  3.85202394e-01,           1,    1.420000e-02,  8.633065e+01,  8.633065e+01,  1.572743e+01,  1.470018e+01,  1.034452e+06,  8.041714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.718542e-06,  3.51006919e+00
  4.21629094e-01,  3.51180981e-02,  4.20320492e-01,           1,    1.420000e-02,  8.616344e+01,  8.616344e+01,  1.582335e+01,  1.470018e+01,  1.036985e+06,  8.022209e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.761393e-06,  3.51180981e+00
  4.56997796e-01,  3.51357578e-02,  4.55456250e-01,           1,    1.420000e-02,  8.599462e+01,  8.599462e+01,  1.592019e+01,  1.470018e+01,  1.039555e+06,  8.002721e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.804811e-06,  3.51357578e+00
  4.92406043e-01,  3.51536766e-02,  4.90609927e-01,           1,    1.420000e-02,  8.582417e+01,  8.582417e+01,  1.601803e+01,  1.470018e+01,  1.042159e+06,  7.983234e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.848801e-06,  3.51536766e+00
  5.27854715e-01,  3.51718602e-02,  5.25781787e-01,           1,    1.420000e-02,  8.565206e+01,  8.565206e+01,  1.611694e+01,  1.470018e+01,  1.044797e+06,  7.963733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.893364e-06,  3.51718602e+00
  5.63344718e-01,  3.51903143e-02,  5.60972101e-01,           1,    1.420000e-02,  8.547827e+01,  8.547827e+01,  1.621698e+01,  1.470018e+01,  1.047469e+06,  7.944203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.938501e-06,  3.51903143e+00
  5.98876985e-01,  3.52090449e-02,  5.96181146e-01,           1,    1.420000e-02,  8.530278e+01,  8.530278e+01,  1.631821e+01,  1.470018e+01,  1.050173e+06,  7.924629e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.984214e-06,  3.52090449e+00
  6.34452474e-01,  3.52280579e-02,  6.31409204e-01,           1,    1.420000e-02,  8.512557e+01,  8.512557e+01,  1.642072e+01,  1.470018e+01,  1.052910e+06,  7.904997e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.030500e-06,  3.52280579e+00
  6.70072173e-01,  3.52473597e-02,  6.66656564e-01,           1,    1.420000e-02,  8.494660e+01,  8.494660e+01,  1.652456e+01,  1.470018e+01,  1.055677e+06,  7.885292e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.077358e-06,  3.52473597e+00
  7.05737096e-01,  3.52669565e-02,  7.01923520e-01,           1,    1.420000e-02,  8.476587e+01,  8.476587e+01,  1.662982e+01,  1.470018e+01,  1.058474e+06,  7.865500e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.124784e-06,  3.52669565e+00
  7.41448285e-01,  3.52868548e-02,  7.37210375e-01,           1,    1.420000e-02,  8.458334e+01,  8.458334e+01,  1.673656e+01,  1.470018e+01,  1.061300e+06,  7.845606e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.172773e-06,  3.52868548e+00
  7.77206813e-01,  3.53070612e-02,  7.72517436e-01,           1,    1.420000e-02,  8.439899e+01,  8.439899e+01,  1.684486e+01,  1.470018e+01,  1.064155e+06,  7.825598e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.221317e-06,  3.53070612e+00
  8.13013783e-01,  3.53275824e-02,  8.07845018e-01,           1,    1.420000e-02,  8.421280e+01,  8.421280e+01,  1.695480e+01,  1.470018e+01,  1.067036e+06,  7.805460e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.270410e-06,  3.53275824e+00
  8.48870328e-01,  3.53484254e-02,  8.43193444e-01,           1,    1.420000e-02,  8.402474e+01,  8.402474e+01,  1.706645e+01,  1.470018e+01,  1.069945e+06,  7.785180e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.320041e-06,  3.53484254e+00
  8.84777612e-01,  3.53695970e-02,  8.78563041e-01,           1,    1.420000e-02,  8.383480e+01,  8.383480e+01,  1.717991e+01,  1.470018e+01,  1.072878e+06,  7.764744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.370198e-06,  3.53695970e+00
  9.20736830e-01,  3.53911045e-02,  9.13954145e-01,           1,    1.420000e-02,  8.364295e+01,  8.364295e+01,  1.729524e+01,  1.470018e+01,  1.075835e+06,  7.744140e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.420868e-06,  3.53911045e+00
  9.56749211e-01,  3.54129550e-02,  9.49367100e-01,           1,    1.420000e-02,  8.344917e+01,  8.344917e+01,  1.741253e+01,  1.470018e+01,  1.078816e+06,  7.723353e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.472036e-06,  3.54129550e+00
  9.92816016e-01,  3.54351560e-02,  9.84802256e-01,           1,    1.420000e-02,  8.325344e+01,  8.325344e+01,  1.753187e+01,  1.470018e+01,  1.081819e+06,  7.702372e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.523683e-06,  3.54351560e+00
  1.02893854e+00,  3.54577149e-02,  1.02025997e+00,           1,    1.420000e-02,  8.305573e+01,  8.305573e+01,  1.765335e+01,  1.470018e+01,  1.084843e+06,  7.681183e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.575792e-06,  3.54577149e+00
  1.06511811e+00,  3.54806393e-02,  1.05574061e+00,           1,    1.420000e-02,  8.285604e+01,  8.285604e+01,  1.777706e+01,  1.470018e+01,  1.087887e+06,  7.659775e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.628339e-06,  3.54806393e+00
  1.10135608e+00,  3.55039369e-02,  1.09124455e+00,           1,    1.420000e-02,  8.265433e+01,  8.265433e+01,  1.790308e+01,  1.470018e+01,  1.090949e+06,  7.638134e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.681301e-06,  3.55039369e+00
