     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.07155016e-02,  5.06988728e-02,  5.06988728e-02,           1,    1.420000e-02,  3.774172e+01,  3.774172e+01,  8.533447e+00,  8.484479e+00,  1.954809e+05,  7.198034e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.606135e-07,  5.06988728e+00
  1.01464639e-01,  5.07155016e-02,  1.01414374e-01,           1,    1.420000e-02,  3.772325e+01,  3.772325e+01,  8.580065e+00,  8.484479e+00,  1.963691e+05,  7.186592e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.641189e-07,  5.07155016e+00
  1.52247991e-01,  5.07323195e-02,  1.52146694e-01,           1,    1.420000e-02,  3.770460e+01,  3.770460e+01,  8.626948e+00,  8.484479e+00,  1.972704e+05,  7.175247e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.676915e-07,  5.07323195e+00
  2.03066154e-01,  5.07493305e-02,  2.02896024e-01,           1,    1.420000e-02,  3.768575e+01,  3.768575e+01,  8.674121e+00,  8.484479e+00,  1.981848e+05,  7.163988e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.713322e-07,  5.07493305e+00
  2.53919739e-01,  5.07665385e-02,  2.53662563e-01,           1,    1.420000e-02,  3.766671e+01,  3.766671e+01,  8.721608e+00,  8.484479e+00,  1.991126e+05,  7.152805e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.750422e-07,  5.07665385e+00
  3.04809375e-01,  5.07839478e-02,  3.04446511e-01,           1,    1.420000e-02,  3.764747e+01,  3.764747e+01,  8.769434e+00,  8.484479e+00,  2.000538e+05,  7.141688e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.788226e-07,  5.07839478e+00
  3.55735709e-01,  5.08015625e-02,  3.55248073e-01,           1,    1.420000e-02,  3.762803e+01,  3.762803e+01,  8.817627e+00,  8.484479e+00,  2.010085e+05,  7.130627e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.826742e-07,  5.08015625e+00
  4.06699405e-01,  5.08193870e-02,  4.06067460e-01,           1,    1.420000e-02,  3.760839e+01,  3.760839e+01,  8.866211e+00,  8.484479e+00,  2.019768e+05,  7.119612e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.865983e-07,  5.08193870e+00
  4.57701146e-01,  5.08374256e-02,  4.56904886e-01,           1,    1.420000e-02,  3.758853e+01,  3.758853e+01,  8.915215e+00,  8.484479e+00,  2.029588e+05,  7.108633e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.905956e-07,  5.08374256e+00
  5.08741634e-01,  5.08556829e-02,  5.07760569e-01,           1,    1.420000e-02,  3.756846e+01,  3.756846e+01,  8.964665e+00,  8.484479e+00,  2.039548e+05,  7.097680e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.946673e-07,  5.08556829e+00
  5.59821590e-01,  5.08741634e-02,  5.58634732e-01,           1,    1.420000e-02,  3.754817e+01,  3.754817e+01,  9.014590e+00,  8.484479e+00,  2.049646e+05,  7.086744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.988143e-07,  5.08741634e+00
  6.10941753e-01,  5.08928718e-02,  6.09527604e-01,           1,    1.420000e-02,  3.752766e+01,  3.752766e+01,  9.065018e+00,  8.484479e+00,  2.059886e+05,  7.075814e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.030376e-07,  5.08928718e+00
  6.62102885e-01,  5.09118128e-02,  6.60439417e-01,           1,    1.420000e-02,  3.750692e+01,  3.750692e+01,  9.115979e+00,  8.484479e+00,  2.070267e+05,  7.064882e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.073380e-07,  5.09118128e+00
  7.13305767e-01,  5.09309912e-02,  7.11370408e-01,           1,    1.420000e-02,  3.748595e+01,  3.748595e+01,  9.167501e+00,  8.484479e+00,  2.080791e+05,  7.053938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.117166e-07,  5.09309912e+00
  7.64551201e-01,  5.09504119e-02,  7.62320820e-01,           1,    1.420000e-02,  3.746475e+01,  3.746475e+01,  9.219616e+00,  8.484479e+00,  2.091460e+05,  7.042972e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.161740e-07,  5.09504119e+00
  8.15840010e-01,  5.09700801e-02,  8.13290900e-01,           1,    1.420000e-02,  3.744330e+01,  3.744330e+01,  9.272353e+00,  8.484479e+00,  2.102274e+05,  7.031975e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.207113e-07,  5.09700801e+00
  8.67173040e-01,  5.09900006e-02,  8.64280900e-01,           1,    1.420000e-02,  3.742162e+01,  3.742162e+01,  9.325745e+00,  8.484479e+00,  2.113234e+05,  7.020938e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.253291e-07,  5.09900006e+00
  9.18551159e-01,  5.10101788e-02,  9.15291079e-01,           1,    1.420000e-02,  3.739968e+01,  3.739968e+01,  9.379823e+00,  8.484479e+00,  2.124342e+05,  7.009851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.300284e-07,  5.10101788e+00
  9.69975257e-01,  5.10306200e-02,  9.66321699e-01,           1,    1.420000e-02,  3.737749e+01,  3.737749e+01,  9.434620e+00,  8.484479e+00,  2.135599e+05,  6.998706e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.348098e-07,  5.10306200e+00
  1.02144625e+00,  5.10513293e-02,  1.01737303e+00,           1,    1.420000e-02,  3.735504e+01,  3.735504e+01,  9.490169e+00,  8.484479e+00,  2.147007e+05,  6.987493e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.396740e-07,  5.10513293e+00
  1.07296507e+00,  5.10723124e-02,  1.06844534e+00,           1,    1.420000e-02,  3.733234e+01,  3.733234e+01,  9.546505e+00,  8.484479e+00,  2.158566e+05,  6.976203e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.446218e-07,  5.10723124e+00
  1.12453268e+00,  5.10935748e-02,  1.11953892e+00,           1,    1.420000e-02,  3.730936e+01,  3.730936e+01,  9.603661e+00,  8.484479e+00,  2.170277e+05,  6.964828e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.496536e-07,  5.10935748e+00
  1.17615008e+00,  5.11151220e-02,  1.17065404e+00,           1,    1.420000e-02,  3.728612e+01,  3.728612e+01,  9.661674e+00,  8.484479e+00,  2.182142e+05,  6.953358e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.547702e-07,  5.11151220e+00
  1.22781826e+00,  5.11369598e-02,  1.22179100e+00,           1,    1.420000e-02,  3.726260e+01,  3.726260e+01,  9.720580e+00,  8.484479e+00,  2.194163e+05,  6.941785e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.599719e-07,  5.11369598e+00
  1.27953826e+00,  5.11590940e-02,  1.27295009e+00,           1,    1.420000e-02,  3.723879e+01,  3.723879e+01,  9.780414e+00,  8.484479e+00,  2.206340e+05,  6.930099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.652592e-07,  5.11590940e+00
  1.33131115e+00,  5.11815305e-02,  1.32413162e+00,           1,    1.420000e-02,  3.721471e+01,  3.721471e+01,  9.841217e+00,  8.484479e+00,  2.218674e+05,  6.918294e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.706326e-07,  5.11815305e+00
  1.38313802e+00,  5.12042752e-02,  1.37533590e+00,           1,    1.420000e-02,  3.719033e+01,  3.719033e+01,  9.903025e+00,  8.484479e+00,  2.231168e+05,  6.906359e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.760923e-07,  5.12042752e+00
  1.43501998e+00,  5.12273342e-02,  1.42656323e+00,           1,    1.420000e-02,  3.716565e+01,  3.716565e+01,  9.965879e+00,  8.484479e+00,  2.243822e+05,  6.894287e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.816386e-07,  5.12273342e+00
  1.48695817e+00,  5.12507136e-02,  1.47781395e+00,           1,    1.420000e-02,  3.714068e+01,  3.714068e+01,  1.002982e+01,  8.484479e+00,  2.256638e+05,  6.882068e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.872716e-07,  5.12507136e+00
  1.53895376e+00,  5.12744197e-02,  1.52908836e+00,           1,    1.420000e-02,  3.711540e+01,  3.711540e+01,  1.009489e+01,  8.484479e+00,  2.269617e+05,  6.869695e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.929914e-07,  5.12744197e+00
  1.59100794e+00,  5.12984586e-02,  1.58038682e+00,           1,    1.420000e-02,  3.708982e+01,  3.708982e+01,  1.016112e+01,  8.484479e+00,  2.282761e+05,  6.857159e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.987980e-07,  5.12984586e+00
