     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.08497231e-01,  3.08468886e-01,  3.08468886e-01,           1,    1.420000e-02,  8.899560e+00,  8.899560e+00,  3.522387e+00,  3.505052e+00,  3.846938e+03,  4.196239e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.426567e-09,  3.08468886e+01
  6.17051633e-01,  3.08497231e-01,  6.16966117e-01,           1,    1.420000e-02,  8.899116e+00,  8.899116e+00,  3.539711e+00,  3.505052e+00,  3.863629e+03,  4.190491e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.438267e-09,  3.08497231e+01
  9.25663953e-01,  3.08525817e-01,  9.25491934e-01,           1,    1.420000e-02,  8.898669e+00,  8.898669e+00,  3.557132e+00,  3.505052e+00,  3.880788e+03,  4.184851e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.450426e-09,  3.08525817e+01
  1.23433498e+00,  3.08554651e-01,  1.23404659e+00,           1,    1.420000e-02,  8.898217e+00,  8.898217e+00,  3.574657e+00,  3.505052e+00,  3.898419e+03,  4.179314e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.463054e-09,  3.08554651e+01
  1.54306553e+00,  3.08583744e-01,  1.54263033e+00,           1,    1.420000e-02,  8.897762e+00,  8.897762e+00,  3.592292e+00,  3.505052e+00,  3.916530e+03,  4.173876e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.476159e-09,  3.08583744e+01
  1.85185647e+00,  3.08613106e-01,  1.85124343e+00,           1,    1.420000e-02,  8.897302e+00,  8.897302e+00,  3.610044e+00,  3.505052e+00,  3.935124e+03,  4.168534e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.489752e-09,  3.08613106e+01
  2.16070871e+00,  3.08642745e-01,  2.15988618e+00,           1,    1.420000e-02,  8.896838e+00,  8.896838e+00,  3.627921e+00,  3.505052e+00,  3.954209e+03,  4.163283e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.503841e-09,  3.08642745e+01
  2.46962320e+00,  3.08672673e-01,  2.46855885e+00,           1,    1.420000e-02,  8.896369e+00,  8.896369e+00,  3.645931e+00,  3.505052e+00,  3.973790e+03,  4.158120e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.518436e-09,  3.08672673e+01
  2.77860092e+00,  3.08702899e-01,  2.77726175e+00,           1,    1.420000e-02,  8.895896e+00,  8.895896e+00,  3.664080e+00,  3.505052e+00,  3.993873e+03,  4.153040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.533549e-09,  3.08702899e+01
  3.08764291e+00,  3.08733435e-01,  3.08599519e+00,           1,    1.420000e-02,  8.895417e+00,  8.895417e+00,  3.682376e+00,  3.505052e+00,  4.014465e+03,  4.148039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.549189e-09,  3.08733435e+01
  3.39675025e+00,  3.08764291e-01,  3.39475948e+00,           1,    1.420000e-02,  8.894934e+00,  8.894934e+00,  3.700827e+00,  3.505052e+00,  4.035572e+03,  4.143114e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.565369e-09,  3.08764291e+01
  3.70592407e+00,  3.08795477e-01,  3.70355496e+00,           1,    1.420000e-02,  8.894446e+00,  8.894446e+00,  3.719442e+00,  3.505052e+00,  4.057201e+03,  4.138260e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.582101e-09,  3.08795477e+01
  4.01516555e+00,  3.08827006e-01,  4.01238196e+00,           1,    1.420000e-02,  8.893952e+00,  8.893952e+00,  3.738227e+00,  3.505052e+00,  4.079359e+03,  4.133474e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.599395e-09,  3.08827006e+01
  4.32447592e+00,  3.08858889e-01,  4.32124085e+00,           1,    1.420000e-02,  8.893452e+00,  8.893452e+00,  3.757191e+00,  3.505052e+00,  4.102054e+03,  4.128751e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.617267e-09,  3.08858889e+01
  4.63385644e+00,  3.08891137e-01,  4.63013199e+00,           1,    1.420000e-02,  8.892947e+00,  8.892947e+00,  3.776342e+00,  3.505052e+00,  4.125291e+03,  4.124088e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.635727e-09,  3.08891137e+01
  4.94330845e+00,  3.08923763e-01,  4.93905575e+00,           1,    1.420000e-02,  8.892436e+00,  8.892436e+00,  3.795690e+00,  3.505052e+00,  4.149079e+03,  4.119482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.654792e-09,  3.08923763e+01
  5.25283334e+00,  3.08956778e-01,  5.24801253e+00,           1,    1.420000e-02,  8.891918e+00,  8.891918e+00,  3.815242e+00,  3.505052e+00,  4.173426e+03,  4.114927e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.674473e-09,  3.08956778e+01
  5.56243255e+00,  3.08990196e-01,  5.55700272e+00,           1,    1.420000e-02,  8.891395e+00,  8.891395e+00,  3.835007e+00,  3.505052e+00,  4.198340e+03,  4.110421e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.694788e-09,  3.08990196e+01
  5.87210757e+00,  3.09024030e-01,  5.86602676e+00,           1,    1.420000e-02,  8.890864e+00,  8.890864e+00,  3.854995e+00,  3.505052e+00,  4.223828e+03,  4.105959e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.715751e-09,  3.09024030e+01
  6.18185998e+00,  3.09058293e-01,  6.17508505e+00,           1,    1.420000e-02,  8.890328e+00,  8.890328e+00,  3.875215e+00,  3.505052e+00,  4.249898e+03,  4.101538e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.737377e-09,  3.09058293e+01
  6.49169138e+00,  3.09092999e-01,  6.48417805e+00,           1,    1.420000e-02,  8.889784e+00,  8.889784e+00,  3.895675e+00,  3.505052e+00,  4.276560e+03,  4.097154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.759684e-09,  3.09092999e+01
  6.80160347e+00,  3.09128161e-01,  6.79330621e+00,           1,    1.420000e-02,  8.889233e+00,  8.889233e+00,  3.916386e+00,  3.505052e+00,  4.303822e+03,  4.092803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.782689e-09,  3.09128161e+01
  7.11159800e+00,  3.09163794e-01,  7.10247000e+00,           1,    1.420000e-02,  8.888674e+00,  8.888674e+00,  3.937356e+00,  3.505052e+00,  4.331694e+03,  4.088482e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.806410e-09,  3.09163794e+01
  7.42167679e+00,  3.09199913e-01,  7.41166992e+00,           1,    1.420000e-02,  8.888108e+00,  8.888108e+00,  3.958597e+00,  3.505052e+00,  4.360183e+03,  4.084186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.830864e-09,  3.09199913e+01
  7.73184172e+00,  3.09236533e-01,  7.72090645e+00,           1,    1.420000e-02,  8.887534e+00,  8.887534e+00,  3.980118e+00,  3.505052e+00,  4.389300e+03,  4.079913e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.856072e-09,  3.09236533e+01
  8.04209478e+00,  3.09273669e-01,  8.03018012e+00,           1,    1.420000e-02,  8.886952e+00,  8.886952e+00,  4.001929e+00,  3.505052e+00,  4.419054e+03,  4.075657e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.882053e-09,  3.09273669e+01
  8.35243799e+00,  3.09311338e-01,  8.33949145e+00,           1,    1.420000e-02,  8.886362e+00,  8.886362e+00,  4.024041e+00,  3.505052e+00,  4.449456e+03,  4.071416e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.908827e-09,  3.09311338e+01
  8.66287348e+00,  3.09349555e-01,  8.64884101e+00,           1,    1.420000e-02,  8.885762e+00,  8.885762e+00,  4.046465e+00,  3.505052e+00,  4.480515e+03,  4.067186e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.936415e-09,  3.09349555e+01
  8.97340344e+00,  3.09388338e-01,  8.95822935e+00,           1,    1.420000e-02,  8.885155e+00,  8.885155e+00,  4.069212e+00,  3.505052e+00,  4.512241e+03,  4.062963e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.964840e-09,  3.09388338e+01
  9.28403017e+00,  3.09427705e-01,  9.26765705e+00,           1,    1.420000e-02,  8.884538e+00,  8.884538e+00,  4.092293e+00,  3.505052e+00,  4.544646e+03,  4.058744e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.994125e-09,  3.09427705e+01
  9.59475602e+00,  3.09467672e-01,  9.57712473e+00,           1,    1.420000e-02,  8.883911e+00,  8.883911e+00,  4.115719e+00,  3.505052e+00,  4.577740e+03,  4.054524e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.024292e-09,  3.09467672e+01
