     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.16551930e-02,  3.16433323e-02,  3.16433323e-02,           1,    1.420000e-02,  1.532995e+02,  1.532995e+02,  2.143221e+01,  2.123899e+01,  2.568398e+06,  8.647331e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.534419e-05,  3.16433323e+00
  6.33344794e-02,  3.16551930e-02,  6.32985253e-02,           1,    1.420000e-02,  1.528102e+02,  1.528102e+02,  2.158164e+01,  2.123899e+01,  2.567013e+06,  8.616181e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.545435e-05,  3.16551930e+00
  9.50384287e-02,  3.16672397e-02,  9.49657651e-02,           1,    1.420000e-02,  1.523173e+02,  1.523173e+02,  2.173117e+01,  2.123899e+01,  2.565753e+06,  8.585433e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.556514e-05,  3.16672397e+00
  1.26767627e-01,  3.16794762e-02,  1.26645241e-01,           1,    1.420000e-02,  1.518207e+02,  1.518207e+02,  2.188086e+01,  2.123899e+01,  2.564614e+06,  8.555066e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.567662e-05,  3.16794762e+00
  1.58522677e-01,  3.16919067e-02,  1.58337148e-01,           1,    1.420000e-02,  1.513203e+02,  1.513203e+02,  2.203076e+01,  2.123899e+01,  2.563593e+06,  8.525061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.578884e-05,  3.16919067e+00
  1.90304200e-01,  3.17045354e-02,  1.90041683e-01,           1,    1.420000e-02,  1.508162e+02,  1.508162e+02,  2.218095e+01,  2.123899e+01,  2.562686e+06,  8.495399e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.590183e-05,  3.17045354e+00
  2.22112834e-01,  3.17173666e-02,  2.21759050e-01,           1,    1.420000e-02,  1.503082e+02,  1.503082e+02,  2.233147e+01,  2.123899e+01,  2.561889e+06,  8.466061e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.601565e-05,  3.17173666e+00
  2.53949240e-01,  3.17304049e-02,  2.53489455e-01,           1,    1.420000e-02,  1.497964e+02,  1.497964e+02,  2.248240e+01,  2.123899e+01,  2.561198e+06,  8.437026e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.613031e-05,  3.17304049e+00
  2.85814096e-01,  3.17436550e-02,  2.85233110e-01,           1,    1.420000e-02,  1.492807e+02,  1.492807e+02,  2.263380e+01,  2.123899e+01,  2.560609e+06,  8.408277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.624586e-05,  3.17436550e+00
  3.17708102e-01,  3.17571218e-02,  3.16990232e-01,           1,    1.420000e-02,  1.487611e+02,  1.487611e+02,  2.278574e+01,  2.123899e+01,  2.560117e+06,  8.379795e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.636232e-05,  3.17571218e+00
  3.49631980e-01,  3.17708102e-02,  3.48761042e-01,           1,    1.420000e-02,  1.482375e+02,  1.482375e+02,  2.293829e+01,  2.123899e+01,  2.559719e+06,  8.351559e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.647971e-05,  3.17708102e+00
  3.81586475e-01,  3.17847255e-02,  3.80545767e-01,           1,    1.420000e-02,  1.477099e+02,  1.477099e+02,  2.309152e+01,  2.123899e+01,  2.559411e+06,  8.323553e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.659805e-05,  3.17847255e+00
  4.13572356e-01,  3.17988729e-02,  4.12344640e-01,           1,    1.420000e-02,  1.471783e+02,  1.471783e+02,  2.324550e+01,  2.123899e+01,  2.559187e+06,  8.295758e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.671734e-05,  3.17988729e+00
  4.45590415e-01,  3.18132581e-02,  4.44157899e-01,           1,    1.420000e-02,  1.466427e+02,  1.466427e+02,  2.340031e+01,  2.123899e+01,  2.559043e+06,  8.268154e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.683760e-05,  3.18132581e+00
  4.77641470e-01,  3.18278868e-02,  4.75985785e-01,           1,    1.420000e-02,  1.461029e+02,  1.461029e+02,  2.355604e+01,  2.123899e+01,  2.558975e+06,  8.240724e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.695882e-05,  3.18278868e+00
  5.09726367e-01,  3.18427647e-02,  5.07828550e-01,           1,    1.420000e-02,  1.455590e+02,  1.455590e+02,  2.371276e+01,  2.123899e+01,  2.558977e+06,  8.213449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.708100e-05,  3.18427647e+00
  5.41845977e-01,  3.18578979e-02,  5.39686448e-01,           1,    1.420000e-02,  1.450109e+02,  1.450109e+02,  2.387055e+01,  2.123899e+01,  2.559046e+06,  8.186313e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.720412e-05,  3.18578979e+00
  5.74001199e-01,  3.18732927e-02,  5.71559741e-01,           1,    1.420000e-02,  1.444586e+02,  1.444586e+02,  2.402950e+01,  2.123899e+01,  2.559176e+06,  8.159295e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.732818e-05,  3.18732927e+00
  6.06192964e-01,  3.18889555e-02,  6.03448696e-01,           1,    1.420000e-02,  1.439020e+02,  1.439020e+02,  2.418971e+01,  2.123899e+01,  2.559362e+06,  8.132380e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.745315e-05,  3.18889555e+00
  6.38422229e-01,  3.19048928e-02,  6.35353589e-01,           1,    1.420000e-02,  1.433412e+02,  1.433412e+02,  2.435125e+01,  2.123899e+01,  2.559600e+06,  8.105548e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.757899e-05,  3.19048928e+00
  6.70689984e-01,  3.19211114e-02,  6.67274700e-01,           1,    1.420000e-02,  1.427760e+02,  1.427760e+02,  2.451422e+01,  2.123899e+01,  2.559883e+06,  8.078783e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.770568e-05,  3.19211114e+00
  7.02997252e-01,  3.19376183e-02,  6.99212319e-01,           1,    1.420000e-02,  1.422065e+02,  1.422065e+02,  2.467873e+01,  2.123899e+01,  2.560208e+06,  8.052067e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.783317e-05,  3.19376183e+00
  7.35345085e-01,  3.19544205e-02,  7.31166739e-01,           1,    1.420000e-02,  1.416325e+02,  1.416325e+02,  2.484486e+01,  2.123899e+01,  2.560568e+06,  8.025383e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.796140e-05,  3.19544205e+00
  7.67734573e-01,  3.19715254e-02,  7.63138265e-01,           1,    1.420000e-02,  1.410541e+02,  1.410541e+02,  2.501273e+01,  2.123899e+01,  2.560959e+06,  7.998713e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.809033e-05,  3.19715254e+00
  8.00166837e-01,  3.19889405e-02,  7.95127205e-01,           1,    1.420000e-02,  1.404713e+02,  1.404713e+02,  2.518242e+01,  2.123899e+01,  2.561374e+06,  7.972040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.821989e-05,  3.19889405e+00
  8.32643035e-01,  3.20066735e-02,  8.27133879e-01,           1,    1.420000e-02,  1.398840e+02,  1.398840e+02,  2.535406e+01,  2.123899e+01,  2.561809e+06,  7.945348e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.835000e-05,  3.20066735e+00
  8.65164361e-01,  3.20247321e-02,  8.59158611e-01,           1,    1.420000e-02,  1.392921e+02,  1.392921e+02,  2.552775e+01,  2.123899e+01,  2.562258e+06,  7.918618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.848058e-05,  3.20247321e+00
  8.97732046e-01,  3.20431245e-02,  8.91201735e-01,           1,    1.420000e-02,  1.386958e+02,  1.386958e+02,  2.570361e+01,  2.123899e+01,  2.562716e+06,  7.891835e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.861156e-05,  3.20431245e+00
  9.30347360e-01,  3.20618588e-02,  9.23263594e-01,           1,    1.420000e-02,  1.380948e+02,  1.380948e+02,  2.588176e+01,  2.123899e+01,  2.563176e+06,  7.864981e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.874281e-05,  3.20618588e+00
  9.63011609e-01,  3.20809434e-02,  9.55344538e-01,           1,    1.420000e-02,  1.374893e+02,  1.374893e+02,  2.606231e+01,  2.123899e+01,  2.563633e+06,  7.838040e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.887425e-05,  3.20809434e+00
  9.95726141e-01,  3.21003870e-02,  9.87444925e-01,           1,    1.420000e-02,  1.368792e+02,  1.368792e+02,  2.624540e+01,  2.123899e+01,  2.564082e+06,  7.810995e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.900575e-05,  3.21003870e+00
