     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  4.08695062e-02,  4.08525105e-02,  4.08525105e-02,           1,    1.420000e-02,  5.564793e+01,  5.564793e+01,  1.096229e+01,  1.089382e+01,  4.354802e+05,  7.758745e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.274529e-06,  4.08525105e+00
  8.17734262e-02,  4.08695062e-02,  8.17220167e-02,           1,    1.420000e-02,  5.559535e+01,  5.559535e+01,  1.102450e+01,  1.089382e+01,  4.370695e+05,  7.743871e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.286678e-06,  4.08695062e+00
  1.22712406e-01,  4.08867131e-02,  1.22608730e-01,           1,    1.420000e-02,  5.554223e+01,  5.554223e+01,  1.108704e+01,  1.089382e+01,  4.386801e+05,  7.729106e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.299015e-06,  4.08867131e+00
  1.63687109e-01,  4.09041354e-02,  1.63512865e-01,           1,    1.420000e-02,  5.548859e+01,  5.548859e+01,  1.114993e+01,  1.089382e+01,  4.403120e+05,  7.714435e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.311541e-06,  4.09041354e+00
  2.04698216e-01,  4.09217773e-02,  2.04434642e-01,           1,    1.420000e-02,  5.543440e+01,  5.543440e+01,  1.121321e+01,  1.089382e+01,  4.419651e+05,  7.699846e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.324261e-06,  4.09217773e+00
  2.45746424e-01,  4.09396431e-02,  2.45374286e-01,           1,    1.420000e-02,  5.537965e+01,  5.537965e+01,  1.127693e+01,  1.089382e+01,  4.436397e+05,  7.685325e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.337178e-06,  4.09396431e+00
  2.86832452e-01,  4.09577374e-02,  2.86332023e-01,           1,    1.420000e-02,  5.532435e+01,  5.532435e+01,  1.134111e+01,  1.089382e+01,  4.453355e+05,  7.670860e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.350293e-06,  4.09577374e+00
  3.27957034e-01,  4.09760645e-02,  3.27308087e-01,           1,    1.420000e-02,  5.526847e+01,  5.526847e+01,  1.140580e+01,  1.089382e+01,  4.470528e+05,  7.656437e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.363611e-06,  4.09760645e+00
  3.69120927e-01,  4.09946293e-02,  3.68302717e-01,           1,    1.420000e-02,  5.521202e+01,  5.521202e+01,  1.147105e+01,  1.089382e+01,  4.487914e+05,  7.642045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.377134e-06,  4.09946293e+00
  4.10324906e-01,  4.10134363e-02,  4.09316153e-01,           1,    1.420000e-02,  5.515497e+01,  5.515497e+01,  1.153688e+01,  1.089382e+01,  4.505514e+05,  7.627669e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.390865e-06,  4.10134363e+00
  4.51569767e-01,  4.10324906e-02,  4.50348644e-01,           1,    1.420000e-02,  5.509733e+01,  5.509733e+01,  1.160335e+01,  1.089382e+01,  4.523328e+05,  7.613298e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.404805e-06,  4.10324906e+00
  4.92856327e-01,  4.10517970e-02,  4.91400441e-01,           1,    1.420000e-02,  5.503908e+01,  5.503908e+01,  1.167049e+01,  1.089382e+01,  4.541355e+05,  7.598920e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.418957e-06,  4.10517970e+00
  5.34185426e-01,  4.10713606e-02,  5.32471801e-01,           1,    1.420000e-02,  5.498021e+01,  5.498021e+01,  1.173834e+01,  1.089382e+01,  4.559597e+05,  7.584522e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.433324e-06,  4.10713606e+00
  5.75557924e-01,  4.10911866e-02,  5.73562988e-01,           1,    1.420000e-02,  5.492071e+01,  5.492071e+01,  1.180696e+01,  1.089382e+01,  4.578052e+05,  7.570092e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.447906e-06,  4.10911866e+00
  6.16974706e-01,  4.11112803e-02,  6.14674268e-01,           1,    1.420000e-02,  5.486058e+01,  5.486058e+01,  1.187638e+01,  1.089382e+01,  4.596722e+05,  7.555618e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.462707e-06,  4.11112803e+00
  6.58436677e-01,  4.11316471e-02,  6.55805915e-01,           1,    1.420000e-02,  5.479980e+01,  5.479980e+01,  1.194666e+01,  1.089382e+01,  4.615604e+05,  7.541087e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.477726e-06,  4.11316471e+00
  6.99944770e-01,  4.11522923e-02,  6.96958208e-01,           1,    1.420000e-02,  5.473836e+01,  5.473836e+01,  1.201783e+01,  1.089382e+01,  4.634700e+05,  7.526490e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.492967e-06,  4.11522923e+00
  7.41499938e-01,  4.11732218e-02,  7.38131429e-01,           1,    1.420000e-02,  5.467625e+01,  5.467625e+01,  1.208994e+01,  1.089382e+01,  4.654010e+05,  7.511812e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.508429e-06,  4.11732218e+00
  7.83103163e-01,  4.11944410e-02,  7.79325870e-01,           1,    1.420000e-02,  5.461347e+01,  5.461347e+01,  1.216305e+01,  1.089382e+01,  4.673532e+05,  7.497045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.524113e-06,  4.11944410e+00
  8.24755448e-01,  4.12159559e-02,  8.20541826e-01,           1,    1.420000e-02,  5.454999e+01,  5.454999e+01,  1.223720e+01,  1.089382e+01,  4.693266e+05,  7.482174e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.540021e-06,  4.12159559e+00
  8.66457826e-01,  4.12377724e-02,  8.61779599e-01,           1,    1.420000e-02,  5.448582e+01,  5.448582e+01,  1.231244e+01,  1.089382e+01,  4.713213e+05,  7.467191e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.556152e-06,  4.12377724e+00
  9.08211352e-01,  4.12598965e-02,  9.03039495e-01,           1,    1.420000e-02,  5.442094e+01,  5.442094e+01,  1.238882e+01,  1.089382e+01,  4.733372e+05,  7.452083e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.572506e-06,  4.12598965e+00
  9.50017112e-01,  4.12823342e-02,  9.44321829e-01,           1,    1.420000e-02,  5.435534e+01,  5.435534e+01,  1.246640e+01,  1.089382e+01,  4.753743e+05,  7.436839e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.589083e-06,  4.12823342e+00
  9.91876216e-01,  4.13050918e-02,  9.85626921e-01,           1,    1.420000e-02,  5.428901e+01,  5.428901e+01,  1.254523e+01,  1.089382e+01,  4.774324e+05,  7.421449e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.605882e-06,  4.13050918e+00
  1.03378980e+00,  4.13281757e-02,  1.02695510e+00,           1,    1.420000e-02,  5.422194e+01,  5.422194e+01,  1.262536e+01,  1.089382e+01,  4.795116e+05,  7.405902e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.622903e-06,  4.13281757e+00
  1.07575904e+00,  4.13515921e-02,  1.06830669e+00,           1,    1.420000e-02,  5.415411e+01,  5.415411e+01,  1.270684e+01,  1.089382e+01,  4.816117e+05,  7.390187e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.640144e-06,  4.13515921e+00
  1.11778512e+00,  4.13753477e-02,  1.10968204e+00,           1,    1.420000e-02,  5.408553e+01,  5.408553e+01,  1.278975e+01,  1.089382e+01,  4.837329e+05,  7.374293e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.657603e-06,  4.13753477e+00
  1.15986928e+00,  4.13994490e-02,  1.15108149e+00,           1,    1.420000e-02,  5.401618e+01,  5.401618e+01,  1.287412e+01,  1.089382e+01,  4.858749e+05,  7.358212e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.675277e-06,  4.13994490e+00
  1.20201275e+00,  4.14239027e-02,  1.19250539e+00,           1,    1.420000e-02,  5.394604e+01,  5.394604e+01,  1.296003e+01,  1.089382e+01,  4.880377e+05,  7.341931e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.693165e-06,  4.14239027e+00
  1.24421683e+00,  4.14487155e-02,  1.23395410e+00,           1,    1.420000e-02,  5.387511e+01,  5.387511e+01,  1.304753e+01,  1.089382e+01,  4.902213e+05,  7.325442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.711264e-06,  4.14487155e+00
  1.28648283e+00,  4.14738944e-02,  1.27542800e+00,           1,    1.420000e-02,  5.380338e+01,  5.380338e+01,  1.313669e+01,  1.089382e+01,  4.924255e+05,  7.308733e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.729568e-06,  4.14738944e+00
