     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  5.31274697e-01,  5.31253909e-01,  5.31253909e-01,           1,    1.420000e-02,  6.754873e+00,  6.754873e+00,  2.999568e+00,  2.984988e+00,  1.556439e+03,  3.626634e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.389863e-10,  5.31253909e+01
  1.06259130e+00,  5.31274697e-01,  1.06252861e+00,           1,    1.420000e-02,  6.754745e+00,  6.754745e+00,  3.014191e+00,  2.984988e+00,  1.562999e+03,  3.621631e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.408681e-10,  5.31274697e+01
  1.59395033e+00,  5.31295651e-01,  1.59382426e+00,           1,    1.420000e-02,  6.754616e+00,  6.754616e+00,  3.028897e+00,  2.984988e+00,  1.569736e+03,  3.616716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.428218e-10,  5.31295651e+01
  2.12535233e+00,  5.31316777e-01,  2.12514103e+00,           1,    1.420000e-02,  6.754486e+00,  6.754486e+00,  3.043690e+00,  2.984988e+00,  1.576653e+03,  3.611884e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.448485e-10,  5.31316777e+01
  2.65679786e+00,  5.31338081e-01,  2.65647911e+00,           1,    1.420000e-02,  6.754355e+00,  6.754355e+00,  3.058577e+00,  2.984988e+00,  1.583752e+03,  3.607132e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.469497e-10,  5.31338081e+01
  3.18828752e+00,  5.31359571e-01,  3.18783869e+00,           1,    1.420000e-02,  6.754222e+00,  6.754222e+00,  3.073564e+00,  2.984988e+00,  1.591034e+03,  3.602456e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.491267e-10,  5.31359571e+01
  3.71982193e+00,  5.31381253e-01,  3.71921994e+00,           1,    1.420000e-02,  6.754089e+00,  6.754089e+00,  3.088658e+00,  2.984988e+00,  1.598503e+03,  3.597853e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.513809e-10,  5.31381253e+01
  4.25140175e+00,  5.31403133e-01,  4.25062307e+00,           1,    1.420000e-02,  6.753954e+00,  6.753954e+00,  3.103863e+00,  2.984988e+00,  1.606159e+03,  3.593320e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.537137e-10,  5.31403133e+01
  4.78302765e+00,  5.31425218e-01,  4.78204829e+00,           1,    1.420000e-02,  6.753818e+00,  6.753818e+00,  3.119189e+00,  2.984988e+00,  1.614006e+03,  3.588852e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.561269e-10,  5.31425218e+01
  5.31470034e+00,  5.31447516e-01,  5.31349581e+00,           1,    1.420000e-02,  6.753680e+00,  6.753680e+00,  3.134639e+00,  2.984988e+00,  1.622046e+03,  3.584446e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.586219e-10,  5.31447516e+01
  5.84642057e+00,  5.31470034e-01,  5.84496584e+00,           1,    1.420000e-02,  6.753542e+00,  6.753542e+00,  3.150223e+00,  2.984988e+00,  1.630282e+03,  3.580099e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.612005e-10,  5.31470034e+01
  6.37818910e+00,  5.31492779e-01,  6.37645862e+00,           1,    1.420000e-02,  6.753401e+00,  6.753401e+00,  3.165945e+00,  2.984988e+00,  1.638715e+03,  3.575808e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.638643e-10,  5.31492779e+01
  6.91000675e+00,  5.31515759e-01,  6.90797438e+00,           1,    1.420000e-02,  6.753260e+00,  6.753260e+00,  3.181814e+00,  2.984988e+00,  1.647349e+03,  3.571568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.666153e-10,  5.31515759e+01
  7.44187433e+00,  5.31538980e-01,  7.43951336e+00,           1,    1.420000e-02,  6.753116e+00,  6.753116e+00,  3.197837e+00,  2.984988e+00,  1.656186e+03,  3.567378e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.694552e-10,  5.31538980e+01
  7.97379273e+00,  5.31562452e-01,  7.97107581e+00,           1,    1.420000e-02,  6.752972e+00,  6.752972e+00,  3.214020e+00,  2.984988e+00,  1.665229e+03,  3.563233e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.723860e-10,  5.31562452e+01
  8.50576286e+00,  5.31586182e-01,  8.50266199e+00,           1,    1.420000e-02,  6.752825e+00,  6.752825e+00,  3.230371e+00,  2.984988e+00,  1.674480e+03,  3.559130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.754099e-10,  5.31586182e+01
  9.03778564e+00,  5.31610179e-01,  9.03427217e+00,           1,    1.420000e-02,  6.752677e+00,  6.752677e+00,  3.246898e+00,  2.984988e+00,  1.683943e+03,  3.555065e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.785287e-10,  5.31610179e+01
  9.56986207e+00,  5.31634449e-01,  9.56590662e+00,           1,    1.420000e-02,  6.752527e+00,  6.752527e+00,  3.263608e+00,  2.984988e+00,  1.693621e+03,  3.551036e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.817448e-10,  5.31634449e+01
  1.01019931e+01,  5.31659004e-01,  1.00975656e+01,           1,    1.420000e-02,  6.752376e+00,  6.752376e+00,  3.280509e+00,  2.984988e+00,  1.703516e+03,  3.547039e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.850604e-10,  5.31659004e+01
  1.06341799e+01,  5.31683850e-01,  1.06292495e+01,           1,    1.420000e-02,  6.752222e+00,  6.752222e+00,  3.297609e+00,  2.984988e+00,  1.713632e+03,  3.543070e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.884778e-10,  5.31683850e+01
  1.11664235e+01,  5.31708997e-01,  1.11609585e+01,           1,    1.420000e-02,  6.752067e+00,  6.752067e+00,  3.314917e+00,  2.984988e+00,  1.723972e+03,  3.539128e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.919994e-10,  5.31708997e+01
  1.16987251e+01,  5.31734454e-01,  1.16926929e+01,           1,    1.420000e-02,  6.751910e+00,  6.751910e+00,  3.332440e+00,  2.984988e+00,  1.734539e+03,  3.535207e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.956278e-10,  5.31734454e+01
  1.22310858e+01,  5.31760231e-01,  1.22244532e+01,           1,    1.420000e-02,  6.751751e+00,  6.751751e+00,  3.350186e+00,  2.984988e+00,  1.745336e+03,  3.531305e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.993655e-10,  5.31760231e+01
  1.27635068e+01,  5.31786338e-01,  1.27562395e+01,           1,    1.420000e-02,  6.751590e+00,  6.751590e+00,  3.368166e+00,  2.984988e+00,  1.756367e+03,  3.527419e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.032152e-10,  5.31786338e+01
  1.32959895e+01,  5.31812783e-01,  1.32880523e+01,           1,    1.420000e-02,  6.751426e+00,  6.751426e+00,  3.386386e+00,  2.984988e+00,  1.767636e+03,  3.523546e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.071798e-10,  5.31812783e+01
  1.38285350e+01,  5.31839578e-01,  1.38198919e+01,           1,    1.420000e-02,  6.751261e+00,  6.751261e+00,  3.404857e+00,  2.984988e+00,  1.779146e+03,  3.519682e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.112620e-10,  5.31839578e+01
  1.43611450e+01,  5.31866733e-01,  1.43517586e+01,           1,    1.420000e-02,  6.751093e+00,  6.751093e+00,  3.423588e+00,  2.984988e+00,  1.790900e+03,  3.515824e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.154649e-10,  5.31866733e+01
  1.48938206e+01,  5.31894258e-01,  1.48836528e+01,           1,    1.420000e-02,  6.750923e+00,  6.750923e+00,  3.442587e+00,  2.984988e+00,  1.802903e+03,  3.511969e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.197915e-10,  5.31894258e+01
  1.54265634e+01,  5.31922164e-01,  1.54155750e+01,           1,    1.420000e-02,  6.750750e+00,  6.750750e+00,  3.461864e+00,  2.984988e+00,  1.815159e+03,  3.508113e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.242450e-10,  5.31922164e+01
  1.59593750e+01,  5.31950463e-01,  1.59475255e+01,           1,    1.420000e-02,  6.750575e+00,  6.750575e+00,  3.481430e+00,  2.984988e+00,  1.827670e+03,  3.504254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.288287e-10,  5.31950463e+01
  1.64922568e+01,  5.31979166e-01,  1.64795046e+01,           1,    1.420000e-02,  6.750398e+00,  6.750398e+00,  3.501294e+00,  2.984988e+00,  1.840442e+03,  3.500389e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.335460e-10,  5.31979166e+01
