     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.30771576e-02,  3.30635054e-02,  3.30635054e-02,           1,    1.420000e-02,  1.137427e+02,  1.137427e+02,  1.756817e+01,  1.742950e+01,  1.571644e+06,  8.447442e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.933198e-06,  3.30635054e+00
  6.61820130e-02,  3.30771576e-02,  6.61406630e-02,           1,    1.420000e-02,  1.134782e+02,  1.134782e+02,  1.768083e+01,  1.742950e+01,  1.573232e+06,  8.422614e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.996999e-06,  3.30771576e+00
  9.93151686e-02,  3.30910065e-02,  9.92316695e-02,           1,    1.420000e-02,  1.132114e+02,  1.132114e+02,  1.779379e+01,  1.742950e+01,  1.574888e+06,  8.398046e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.061493e-06,  3.30910065e+00
  1.32477243e-01,  3.31050562e-02,  1.32336726e-01,           1,    1.420000e-02,  1.129424e+02,  1.129424e+02,  1.790711e+01,  1.742950e+01,  1.576610e+06,  8.373719e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.126704e-06,  3.31050562e+00
  1.65668875e-01,  3.31193109e-02,  1.65456037e-01,           1,    1.420000e-02,  1.126710e+02,  1.126710e+02,  1.802085e+01,  1.742950e+01,  1.578396e+06,  8.349613e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.192652e-06,  3.31193109e+00
  1.98890719e-01,  3.31337750e-02,  1.98589812e-01,           1,    1.420000e-02,  1.123974e+02,  1.123974e+02,  1.813509e+01,  1.742950e+01,  1.580246e+06,  8.325711e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.259360e-06,  3.31337750e+00
  2.32143449e-01,  3.31484531e-02,  2.31738265e-01,           1,    1.420000e-02,  1.121214e+02,  1.121214e+02,  1.824988e+01,  1.742950e+01,  1.582157e+06,  8.301994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.326844e-06,  3.31484531e+00
  2.65427761e-01,  3.31633499e-02,  2.64901615e-01,           1,    1.420000e-02,  1.118430e+02,  1.118430e+02,  1.836528e+01,  1.742950e+01,  1.584128e+06,  8.278445e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.395122e-06,  3.31633499e+00
  2.98744371e-01,  3.31784702e-02,  2.98080085e-01,           1,    1.420000e-02,  1.115621e+02,  1.115621e+02,  1.848137e+01,  1.742950e+01,  1.586158e+06,  8.255045e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.464209e-06,  3.31784702e+00
  3.32094014e-01,  3.31938190e-02,  3.31273904e-01,           1,    1.420000e-02,  1.112788e+02,  1.112788e+02,  1.859822e+01,  1.742950e+01,  1.588244e+06,  8.231777e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.534116e-06,  3.31938190e+00
  3.65477450e-01,  3.32094014e-02,  3.64483305e-01,           1,    1.420000e-02,  1.109931e+02,  1.109931e+02,  1.871589e+01,  1.742950e+01,  1.590385e+06,  8.208623e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.604856e-06,  3.32094014e+00
  3.98895461e-01,  3.32252227e-02,  3.97708528e-01,           1,    1.420000e-02,  1.107048e+02,  1.107048e+02,  1.883446e+01,  1.742950e+01,  1.592579e+06,  8.185565e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.676436e-06,  3.32252227e+00
  4.32348853e-01,  3.32412884e-02,  4.30949816e-01,           1,    1.420000e-02,  1.104140e+02,  1.104140e+02,  1.895399e+01,  1.742950e+01,  1.594824e+06,  8.162587e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.748863e-06,  3.32412884e+00
  4.65838457e-01,  3.32576041e-02,  4.64207420e-01,           1,    1.420000e-02,  1.101206e+02,  1.101206e+02,  1.907457e+01,  1.742950e+01,  1.597119e+06,  8.139672e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.822141e-06,  3.32576041e+00
  4.99365127e-01,  3.32741755e-02,  4.97481596e-01,           1,    1.420000e-02,  1.098246e+02,  1.098246e+02,  1.919627e+01,  1.742950e+01,  1.599461e+06,  8.116803e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.896271e-06,  3.32741755e+00
  5.32929745e-01,  3.32910084e-02,  5.30772604e-01,           1,    1.420000e-02,  1.095259e+02,  1.095259e+02,  1.931916e+01,  1.742950e+01,  1.601849e+06,  8.093964e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.971253e-06,  3.32910084e+00
  5.66533220e-01,  3.33081091e-02,  5.64080713e-01,           1,    1.420000e-02,  1.092246e+02,  1.092246e+02,  1.944333e+01,  1.742950e+01,  1.604280e+06,  8.071137e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.047083e-06,  3.33081091e+00
  6.00176489e-01,  3.33254836e-02,  5.97406197e-01,           1,    1.420000e-02,  1.089205e+02,  1.089205e+02,  1.956886e+01,  1.742950e+01,  1.606753e+06,  8.048307e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.123755e-06,  3.33254836e+00
  6.33860516e-01,  3.33431383e-02,  6.30749335e-01,           1,    1.420000e-02,  1.086137e+02,  1.086137e+02,  1.969582e+01,  1.742950e+01,  1.609265e+06,  8.025458e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.201260e-06,  3.33431383e+00
  6.67586294e-01,  3.33610798e-02,  6.64110415e-01,           1,    1.420000e-02,  1.083041e+02,  1.083041e+02,  1.982431e+01,  1.742950e+01,  1.611814e+06,  8.002574e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.279586e-06,  3.33610798e+00
  7.01354848e-01,  3.33793147e-02,  6.97489730e-01,           1,    1.420000e-02,  1.079917e+02,  1.079917e+02,  1.995441e+01,  1.742950e+01,  1.614398e+06,  7.979639e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.358719e-06,  3.33793147e+00
  7.35167233e-01,  3.33978499e-02,  7.30887579e-01,           1,    1.420000e-02,  1.076765e+02,  1.076765e+02,  2.008620e+01,  1.742950e+01,  1.617015e+06,  7.956638e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.438638e-06,  3.33978499e+00
  7.69024535e-01,  3.34166924e-02,  7.64304272e-01,           1,    1.420000e-02,  1.073584e+02,  1.073584e+02,  2.021979e+01,  1.742950e+01,  1.619663e+06,  7.933556e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.519324e-06,  3.34166924e+00
  8.02927871e-01,  3.34358493e-02,  7.97740121e-01,           1,    1.420000e-02,  1.070374e+02,  1.070374e+02,  2.035525e+01,  1.742950e+01,  1.622338e+06,  7.910377e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.600751e-06,  3.34358493e+00
  8.36878395e-01,  3.34553280e-02,  8.31195449e-01,           1,    1.420000e-02,  1.067135e+02,  1.067135e+02,  2.049268e+01,  1.742950e+01,  1.625039e+06,  7.887086e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.682891e-06,  3.34553280e+00
  8.70877290e-01,  3.34751358e-02,  8.64670585e-01,           1,    1.420000e-02,  1.063865e+02,  1.063865e+02,  2.063218e+01,  1.742950e+01,  1.627764e+06,  7.863670e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.765709e-06,  3.34751358e+00
  9.04925777e-01,  3.34952804e-02,  8.98165865e-01,           1,    1.420000e-02,  1.060566e+02,  1.060566e+02,  2.077385e+01,  1.742950e+01,  1.630509e+06,  7.840112e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.849171e-06,  3.34952804e+00
  9.39025110e-01,  3.35157695e-02,  9.31681635e-01,           1,    1.420000e-02,  1.057237e+02,  1.057237e+02,  2.091779e+01,  1.742950e+01,  1.633273e+06,  7.816400e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.933235e-06,  3.35157695e+00
  9.73176578e-01,  3.35366111e-02,  9.65218246e-01,           1,    1.420000e-02,  1.053878e+02,  1.053878e+02,  2.106410e+01,  1.742950e+01,  1.636052e+06,  7.792518e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.001786e-05,  3.35366111e+00
  1.00738151e+00,  3.35578130e-02,  9.98776059e-01,           1,    1.420000e-02,  1.050487e+02,  1.050487e+02,  2.121289e+01,  1.742950e+01,  1.638845e+06,  7.768453e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.010298e-05,  3.35578130e+00
  1.04164126e+00,  3.35793836e-02,  1.03235544e+00,           1,    1.420000e-02,  1.047066e+02,  1.047066e+02,  2.136427e+01,  1.742950e+01,  1.641649e+06,  7.744190e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.018856e-05,  3.35793836e+00
