     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.17840885e-02,  3.17720294e-02,  3.17720294e-02,           1,    1.420000e-02,  1.482613e+02,  1.482613e+02,  2.096053e+01,  2.077455e+01,  2.432999e+06,  8.626494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.427832e-05,  3.17720294e+00
  6.35926695e-02,  3.17840885e-02,  6.35561179e-02,           1,    1.420000e-02,  1.478042e+02,  1.478042e+02,  2.110513e+01,  2.077455e+01,  2.432148e+06,  8.596141e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.438225e-05,  3.17840885e+00
  9.54263158e-02,  3.17963347e-02,  9.53524526e-02,           1,    1.420000e-02,  1.473436e+02,  1.473436e+02,  2.124986e+01,  2.077455e+01,  2.431414e+06,  8.566170e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.448687e-05,  3.17963347e+00
  1.27285617e-01,  3.18087719e-02,  1.27161225e-01,           1,    1.420000e-02,  1.468794e+02,  1.468794e+02,  2.139479e+01,  2.077455e+01,  2.430793e+06,  8.536562e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.459222e-05,  3.18087719e+00
  1.59171180e-01,  3.18214042e-02,  1.58982629e-01,           1,    1.420000e-02,  1.464117e+02,  1.464117e+02,  2.153998e+01,  2.077455e+01,  2.430282e+06,  8.507296e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.469835e-05,  3.18214042e+00
  1.91083628e-01,  3.18342359e-02,  1.90816865e-01,           1,    1.420000e-02,  1.459404e+02,  1.459404e+02,  2.168548e+01,  2.077455e+01,  2.429878e+06,  8.478354e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.480530e-05,  3.18342359e+00
  2.23023606e-01,  3.18472713e-02,  2.22664136e-01,           1,    1.420000e-02,  1.454655e+02,  1.454655e+02,  2.183137e+01,  2.077455e+01,  2.429575e+06,  8.449716e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.491309e-05,  3.18472713e+00
  2.54991775e-01,  3.18605151e-02,  2.54524651e-01,           1,    1.420000e-02,  1.449869e+02,  1.449869e+02,  2.197770e+01,  2.077455e+01,  2.429373e+06,  8.421364e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.502177e-05,  3.18605151e+00
  2.86988820e-01,  3.18739719e-02,  2.86398623e-01,           1,    1.420000e-02,  1.445046e+02,  1.445046e+02,  2.212454e+01,  2.077455e+01,  2.429265e+06,  8.393277e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.513137e-05,  3.18739719e+00
  3.19015444e-01,  3.18876467e-02,  3.18286270e-01,           1,    1.420000e-02,  1.440185e+02,  1.440185e+02,  2.227197e+01,  2.077455e+01,  2.429249e+06,  8.365439e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.524189e-05,  3.18876467e+00
  3.51072374e-01,  3.19015444e-02,  3.50187814e-01,           1,    1.420000e-02,  1.435287e+02,  1.435287e+02,  2.242005e+01,  2.077455e+01,  2.429321e+06,  8.337829e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.535338e-05,  3.19015444e+00
  3.83160357e-01,  3.19156703e-02,  3.82103484e-01,           1,    1.420000e-02,  1.430351e+02,  1.430351e+02,  2.256885e+01,  2.077455e+01,  2.429476e+06,  8.310429e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.546583e-05,  3.19156703e+00
  4.15280168e-01,  3.19300298e-02,  4.14033514e-01,           1,    1.420000e-02,  1.425377e+02,  1.425377e+02,  2.271846e+01,  2.077455e+01,  2.429712e+06,  8.283221e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.557926e-05,  3.19300298e+00
  4.47432604e-01,  3.19446283e-02,  4.45978143e-01,           1,    1.420000e-02,  1.420364e+02,  1.420364e+02,  2.286894e+01,  2.077455e+01,  2.430022e+06,  8.256188e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.569367e-05,  3.19446283e+00
  4.79618486e-01,  3.19594717e-02,  4.77937614e-01,           1,    1.420000e-02,  1.415311e+02,  1.415311e+02,  2.302038e+01,  2.077455e+01,  2.430405e+06,  8.229309e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.580907e-05,  3.19594717e+00
  5.11838664e-01,  3.19745657e-02,  5.09912180e-01,           1,    1.420000e-02,  1.410219e+02,  1.410219e+02,  2.317286e+01,  2.077455e+01,  2.430854e+06,  8.202568e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.592545e-05,  3.19745657e+00
  5.44094015e-01,  3.19899165e-02,  5.41902097e-01,           1,    1.420000e-02,  1.405087e+02,  1.405087e+02,  2.332647e+01,  2.077455e+01,  2.431366e+06,  8.175947e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.604280e-05,  3.19899165e+00
  5.76385442e-01,  3.20055303e-02,  5.73907627e-01,           1,    1.420000e-02,  1.399914e+02,  1.399914e+02,  2.348128e+01,  2.077455e+01,  2.431936e+06,  8.149428e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.616110e-05,  3.20055303e+00
  6.08713878e-01,  3.20214134e-02,  6.05929040e-01,           1,    1.420000e-02,  1.394701e+02,  1.394701e+02,  2.363739e+01,  2.077455e+01,  2.432560e+06,  8.122994e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.628033e-05,  3.20214134e+00
  6.41080288e-01,  3.20375725e-02,  6.37966613e-01,           1,    1.420000e-02,  1.389447e+02,  1.389447e+02,  2.379489e+01,  2.077455e+01,  2.433232e+06,  8.096626e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.640047e-05,  3.20375725e+00
  6.73485664e-01,  3.20540144e-02,  6.70020627e-01,           1,    1.420000e-02,  1.384151e+02,  1.384151e+02,  2.395386e+01,  2.077455e+01,  2.433950e+06,  8.070308e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.652148e-05,  3.20540144e+00
  7.05931032e-01,  3.20707459e-02,  7.02091373e-01,           1,    1.420000e-02,  1.378813e+02,  1.378813e+02,  2.411442e+01,  2.077455e+01,  2.434707e+06,  8.044022e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.664332e-05,  3.20707459e+00
  7.38417451e-01,  3.20877742e-02,  7.34179147e-01,           1,    1.420000e-02,  1.373434e+02,  1.373434e+02,  2.427665e+01,  2.077455e+01,  2.435498e+06,  8.017752e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.676595e-05,  3.20877742e+00
  7.70946013e-01,  3.21051066e-02,  7.66284254e-01,           1,    1.420000e-02,  1.368011e+02,  1.368011e+02,  2.444065e+01,  2.077455e+01,  2.436320e+06,  7.991479e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.688931e-05,  3.21051066e+00
  8.03517844e-01,  3.21227506e-02,  7.98407004e-01,           1,    1.420000e-02,  1.362546e+02,  1.362546e+02,  2.460653e+01,  2.077455e+01,  2.437166e+06,  7.965189e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.701334e-05,  3.21227506e+00
  8.36134105e-01,  3.21407138e-02,  8.30547718e-01,           1,    1.420000e-02,  1.357038e+02,  1.357038e+02,  2.477440e+01,  2.077455e+01,  2.438032e+06,  7.938863e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.713798e-05,  3.21407138e+00
  8.68795993e-01,  3.21590040e-02,  8.62706722e-01,           1,    1.420000e-02,  1.351486e+02,  1.351486e+02,  2.494437e+01,  2.077455e+01,  2.438914e+06,  7.912484e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.726314e-05,  3.21590040e+00
  9.01504744e-01,  3.21776294e-02,  8.94884352e-01,           1,    1.420000e-02,  1.345891e+02,  1.345891e+02,  2.511654e+01,  2.077455e+01,  2.439805e+06,  7.886038e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.738876e-05,  3.21776294e+00
  9.34261628e-01,  3.21965980e-02,  9.27080950e-01,           1,    1.420000e-02,  1.340252e+02,  1.340252e+02,  2.529104e+01,  2.077455e+01,  2.440700e+06,  7.859506e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.751473e-05,  3.21965980e+00
  9.67067957e-01,  3.22159182e-02,  9.59296868e-01,           1,    1.420000e-02,  1.334569e+02,  1.334569e+02,  2.546799e+01,  2.077455e+01,  2.441595e+06,  7.832873e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.764096e-05,  3.22159182e+00
  9.99925080e-01,  3.22355986e-02,  9.91532466e-01,           1,    1.420000e-02,  1.328841e+02,  1.328841e+02,  2.564751e+01,  2.077455e+01,  2.442484e+06,  7.806122e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.776734e-05,  3.22355986e+00
