     FLOAT      ,     FLOAT      ,     FLOAT      ,    INT     ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT      
      Myr       ,      Myr       ,      Myr       ,     -      ,       -        ,     Msol     ,     Msol     ,     Rsol     ,     Rsol     ,     Lsol     ,     Tsol     ,     Msol     ,     Msol     ,     Msol     ,  Msol yr^-1  ,      Myr       
      Age       ,       dT       ,      Time      ,Stellar_Type,Metallicity@ZAMS,    Mass_0    ,     Mass     ,    Radius    ,    R@ZAMS    ,  Luminosity  ,     Teff     ,  Mass_Core   , Mass_CO_Core , Mass_He_Core ,     Mdot     ,      tMS       
  3.32559448e-02,  3.32421164e-02,  3.32421164e-02,           1,    1.420000e-02,  1.104435e+02,  1.104435e+02,  1.722737e+01,  1.709299e+01,  1.495769e+06,  8.425714e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.416198e-06,  3.32421164e+00
  6.65399419e-02,  3.32559448e-02,  6.64980613e-02,           1,    1.420000e-02,  1.101948e+02,  1.101948e+02,  1.733706e+01,  1.709299e+01,  1.497485e+06,  8.401423e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.476436e-06,  3.32559448e+00
  9.98525970e-02,  3.32699710e-02,  9.97680322e-02,           1,    1.420000e-02,  1.099441e+02,  1.099441e+02,  1.744707e+01,  1.709299e+01,  1.499264e+06,  8.377381e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.537345e-06,  3.32699710e+00
  1.33194533e-01,  3.32841990e-02,  1.33052231e-01,           1,    1.420000e-02,  1.096911e+02,  1.096911e+02,  1.755746e+01,  1.709299e+01,  1.501106e+06,  8.353569e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.598949e-06,  3.32841990e+00
  1.66566390e-01,  3.32986332e-02,  1.66350864e-01,           1,    1.420000e-02,  1.094360e+02,  1.094360e+02,  1.766827e+01,  1.709299e+01,  1.503009e+06,  8.329968e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.661266e-06,  3.32986332e+00
  1.99968827e-01,  3.33132779e-02,  1.99664142e-01,           1,    1.420000e-02,  1.091787e+02,  1.091787e+02,  1.777959e+01,  1.709299e+01,  1.504972e+06,  8.306561e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.724317e-06,  3.33132779e+00
  2.33402523e-01,  3.33281378e-02,  2.32992280e-01,           1,    1.420000e-02,  1.089191e+02,  1.089191e+02,  1.789146e+01,  1.709299e+01,  1.506993e+06,  8.283329e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.788118e-06,  3.33281378e+00
  2.66868175e-01,  3.33432175e-02,  2.66335498e-01,           1,    1.420000e-02,  1.086573e+02,  1.086573e+02,  1.800396e+01,  1.709299e+01,  1.509071e+06,  8.260254e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.852684e-06,  3.33432175e+00
  3.00366503e-01,  3.33585219e-02,  2.99694020e-01,           1,    1.420000e-02,  1.083932e+02,  1.083932e+02,  1.811715e+01,  1.709299e+01,  1.511204e+06,  8.237319e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.918030e-06,  3.33585219e+00
  3.33898248e-01,  3.33740559e-02,  3.33068075e-01,           1,    1.420000e-02,  1.081267e+02,  1.081267e+02,  1.823110e+01,  1.709299e+01,  1.513391e+06,  8.214505e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.984168e-06,  3.33740559e+00
  3.67464171e-01,  3.33898248e-02,  3.66457900e-01,           1,    1.420000e-02,  1.078579e+02,  1.078579e+02,  1.834587e+01,  1.709299e+01,  1.515631e+06,  8.191797e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.051108e-06,  3.33898248e+00
  4.01065058e-01,  3.34058337e-02,  3.99863734e-01,           1,    1.420000e-02,  1.075867e+02,  1.075867e+02,  1.846155e+01,  1.709299e+01,  1.517921e+06,  8.169175e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.118857e-06,  3.34058337e+00
  4.34701719e-01,  3.34220882e-02,  4.33285822e-01,           1,    1.420000e-02,  1.073130e+02,  1.073130e+02,  1.857820e+01,  1.709299e+01,  1.520261e+06,  8.146624e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.187422e-06,  3.34220882e+00
  4.68374986e-01,  3.34385937e-02,  4.66724416e-01,           1,    1.420000e-02,  1.070369e+02,  1.070369e+02,  1.869589e+01,  1.709299e+01,  1.522648e+06,  8.124127e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.256807e-06,  3.34385937e+00
  5.02085720e-01,  3.34553562e-02,  5.00179772e-01,           1,    1.420000e-02,  1.067584e+02,  1.067584e+02,  1.881471e+01,  1.709299e+01,  1.525080e+06,  8.101667e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.327015e-06,  3.34553562e+00
  5.35834805e-01,  3.34723813e-02,  5.33652153e-01,           1,    1.420000e-02,  1.064772e+02,  1.064772e+02,  1.893472e+01,  1.709299e+01,  1.527556e+06,  8.079228e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.398043e-06,  3.34723813e+00
  5.69623153e-01,  3.34896753e-02,  5.67141829e-01,           1,    1.420000e-02,  1.061936e+02,  1.061936e+02,  1.905601e+01,  1.709299e+01,  1.530074e+06,  8.056793e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.469890e-06,  3.34896753e+00
  6.03451703e-01,  3.35072443e-02,  6.00649073e-01,           1,    1.420000e-02,  1.059074e+02,  1.059074e+02,  1.917865e+01,  1.709299e+01,  1.532633e+06,  8.034346e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.542550e-06,  3.35072443e+00
  6.37321422e-01,  3.35250946e-02,  6.34174167e-01,           1,    1.420000e-02,  1.056185e+02,  1.056185e+02,  1.930272e+01,  1.709299e+01,  1.535229e+06,  8.011872e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.616015e-06,  3.35250946e+00
  6.71233309e-01,  3.35432328e-02,  6.67717400e-01,           1,    1.420000e-02,  1.053270e+02,  1.053270e+02,  1.942832e+01,  1.709299e+01,  1.537862e+06,  7.989355e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.690275e-06,  3.35432328e+00
  7.05188389e-01,  3.35616655e-02,  7.01279066e-01,           1,    1.420000e-02,  1.050328e+02,  1.050328e+02,  1.955552e+01,  1.709299e+01,  1.540529e+06,  7.966779e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.765316e-06,  3.35616655e+00
  7.39187720e-01,  3.35803995e-02,  7.34859465e-01,           1,    1.420000e-02,  1.047359e+02,  1.047359e+02,  1.968441e+01,  1.709299e+01,  1.543228e+06,  7.944130e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.841121e-06,  3.35803995e+00
  7.73232391e-01,  3.35994418e-02,  7.68458907e-01,           1,    1.420000e-02,  1.044363e+02,  1.044363e+02,  1.981508e+01,  1.709299e+01,  1.545957e+06,  7.921391e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.917672e-06,  3.35994418e+00
  8.07323522e-01,  3.36187996e-02,  8.02077707e-01,           1,    1.420000e-02,  1.041339e+02,  1.041339e+02,  1.994761e+01,  1.709299e+01,  1.548714e+06,  7.898549e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  8.994944e-06,  3.36187996e+00
  8.41462268e-01,  3.36384801e-02,  8.35716187e-01,           1,    1.420000e-02,  1.038287e+02,  1.038287e+02,  2.008211e+01,  1.709299e+01,  1.551497e+06,  7.875588e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.072913e-06,  3.36384801e+00
  8.75649814e-01,  3.36584907e-02,  8.69374677e-01,           1,    1.420000e-02,  1.035207e+02,  1.035207e+02,  2.021867e+01,  1.709299e+01,  1.554303e+06,  7.852494e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.151547e-06,  3.36584907e+00
  9.09887383e-01,  3.36788390e-02,  9.03053516e-01,           1,    1.420000e-02,  1.032098e+02,  1.032098e+02,  2.035738e+01,  1.709299e+01,  1.557131e+06,  7.829253e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.230815e-06,  3.36788390e+00
  9.44176231e-01,  3.36995327e-02,  9.36753049e-01,           1,    1.420000e-02,  1.028960e+02,  1.028960e+02,  2.049834e+01,  1.709299e+01,  1.559977e+06,  7.805849e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.310677e-06,  3.36995327e+00
  9.78517648e-01,  3.37205797e-02,  9.70473629e-01,           1,    1.420000e-02,  1.025794e+02,  1.025794e+02,  2.064166e+01,  1.709299e+01,  1.562841e+06,  7.782271e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.391094e-06,  3.37205797e+00
  1.01291296e+00,  3.37419878e-02,  1.00421562e+00,           1,    1.420000e-02,  1.022598e+02,  1.022598e+02,  2.078744e+01,  1.709299e+01,  1.565718e+06,  7.758502e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.472020e-06,  3.37419878e+00
  1.04736353e+00,  3.37637654e-02,  1.03797938e+00,           1,    1.420000e-02,  1.019372e+02,  1.019372e+02,  2.093579e+01,  1.709299e+01,  1.568608e+06,  7.734530e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.553404e-06,  3.37637654e+00
